% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.089652576e+03 +6.089652576e+03 +5.543152576e+03 +5.543152576e+03 -1.0338e+00 -2.3396e+00 +1.4486e+00
2 +1.912982878e+02 +1.912982878e+02 -3.552017122e+02 -3.552017122e+02 +2.0262e+00 +1.6445e-01 +1.4989e+00
7 +4.913807395e+00 +4.913807395e+00 -5.415861926e+02 -5.415861926e+02 -4.1748e-01 +1.3193e+00 +2.0782e+00
65 +3.197972945e+00 +3.197972945e+00 -5.433020271e+02 -5.433020271e+02 +3.0486e-01 +1.5651e+00 +2.2075e+00
413 +2.159127509e+00 +2.159127509e+00 -5.443408725e+02 -5.443408725e+02 -2.1894e+00 +1.1235e+00 +2.2779e+00
1658 +1.241796526e+00 +1.241796526e+00 -5.452582035e+02 -5.452582035e+02 +1.4613e+00 +2.8869e+00 +1.9461e+00
1711 +9.962941470e-01 +9.962941470e-01 -5.455037059e+02 -5.455037059e+02 +1.3529e+00 +3.0168e+00 +1.9000e+00
3415 +4.234971883e-01 +4.234971883e-01 -5.460765028e+02 -5.460765028e+02 +1.4880e+00 +3.0020e+00 +1.8910e+00
12415 +3.959107032e-01 +3.959107032e-01 -5.461040893e+02 -5.461040893e+02 +1.5094e+00 +3.0117e+00 +1.8796e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.338384689e+03 +4.338384689e+03 +5.338384689e+03 +5.338384689e+03 +4.5923e+00 +2.8316e-01 -3.3066e+00
2 +1.866717157e+03 +1.866717157e+03 +2.866717157e+03 +2.866717157e+03 -3.3448e+00 +2.2481e+00 -2.8077e+00
12 +3.772375370e+00 +3.772375370e+00 +1.003772375e+03 +1.003772375e+03 -9.3006e-01 +9.9061e-01 -1.6552e+00
367 +2.386574997e+00 +2.386574997e+00 +1.002386575e+03 +1.002386575e+03 +1.3578e+00 +1.8742e+00 -2.1932e+00
676 +1.547708858e+00 +1.547708858e+00 +1.001547709e+03 +1.001547709e+03 +2.3955e-01 +2.7104e+00 -1.9680e+00
1279 +8.093929585e-01 +8.093929585e-01 +1.000809393e+03 +1.000809393e+03 +1.5055e+00 +3.0041e+00 -1.9305e+00
