% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.050005960e+03 +2.050005960e+03 +2.033065960e+03 +2.033065960e+03 -1.9434e+00 +3.4611e+00
2 +1.349568427e+01 +1.349568427e+01 -3.444315726e+00 -3.444315726e+00 +4.5922e+00 -1.0559e+00
49 +1.190227352e+00 +1.190227352e+00 -1.574977265e+01 -1.574977265e+01 +3.6146e+00 +2.7101e+00
226 +3.371212391e-01 +3.371212391e-01 -1.660287876e+01 -1.660287876e+01 +3.6290e+00 +2.6652e+00
643 +1.601029523e-01 +1.601029523e-01 -1.677989705e+01 -1.677989705e+01 +3.6203e+00 +2.6721e+00
2112 +1.575595540e-01 +1.575595540e-01 -1.678244045e+01 -1.678244045e+01 +3.6227e+00 +2.6350e+00
2308 +9.786506300e-02 +9.786506300e-02 -1.684213494e+01 -1.684213494e+01 +3.6285e+00 +2.6403e+00
2352 +5.397098783e-02 +5.397098783e-02 -1.688602901e+01 -1.688602901e+01 +3.6589e+00 +2.5408e+00
2618 +2.325235215e-02 +2.325235215e-02 -1.691674765e+01 -1.691674765e+01 +3.6588e+00 +2.5355e+00
5584 +1.051069006e-02 +1.051069006e-02 -1.692948931e+01 -1.692948931e+01 +3.6571e+00 +2.5432e+00
5614 +7.955626899e-03 +7.955626899e-03 -1.693204437e+01 -1.693204437e+01 +3.6572e+00 +2.5442e+00
5707 +5.842742513e-03 +5.842742513e-03 -1.693415726e+01 -1.693415726e+01 +3.6554e+00 +2.5525e+00
5797 +3.050715758e-03 +3.050715758e-03 -1.693694928e+01 -1.693694928e+01 +3.6555e+00 +2.5515e+00
6307 +9.920783423e-04 +9.920783423e-04 -1.693900792e+01 -1.693900792e+01 +3.6560e+00 +2.5494e+00
7757 +3.846363395e-04 +3.846363395e-04 -1.693961536e+01 -1.693961536e+01 +3.6560e+00 +2.5495e+00
8186 +2.395065754e-04 +2.395065754e-04 -1.693976049e+01 -1.693976049e+01 +3.6560e+00 +2.5494e+00
13306 +7.268502711e-05 +7.268502711e-05 -1.693992731e+01 -1.693992731e+01 +3.6560e+00 +2.5496e+00
13600 +4.425622538e-05 +4.425622538e-05 -1.693995574e+01 -1.693995574e+01 +3.6560e+00 +2.5496e+00
14220 +1.212865277e-05 +1.212865277e-05 -1.693998787e+01 -1.693998787e+01 +3.6560e+00 +2.5496e+00
16023 +1.499439463e-06 +1.499439463e-06 -1.693999850e+01 -1.693999850e+01 +3.6560e+00 +2.5496e+00
16123 +9.833033978e-07 +9.833033978e-07 -1.693999902e+01 -1.693999902e+01 +3.6560e+00 +2.5496e+00
16919 +5.478554463e-07 +5.478554463e-07 -1.693999945e+01 -1.693999945e+01 +3.6560e+00 +2.5496e+00
17719 +3.921877934e-07 +3.921877934e-07 -1.693999961e+01 -1.693999961e+01 +3.6560e+00 +2.5496e+00
18141 +2.132717114e-07 +2.132717114e-07 -1.693999979e+01 -1.693999979e+01 +3.6560e+00 +2.5496e+00
19943 +1.280781028e-07 +1.280781028e-07 -1.693999987e+01 -1.693999987e+01 +3.6560e+00 +2.5496e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.805553426e+01 +2.805553426e+01 +4.686553426e+01 +4.686553426e+01 +3.6239e+00 +3.1366e+00
18 +2.400494281e+01 +2.400494281e+01 +4.281494281e+01 +4.281494281e+01 -1.7767e+00 +2.2015e+00
35 +1.435860357e+01 +1.435860357e+01 +3.316860357e+01 +3.316860357e+01 +1.8449e+00 +1.7281e+00
66 +4.737635860e+00 +4.737635860e+00 +2.354763586e+01 +2.354763586e+01 -4.2058e+00 +1.9881e+00
512 +2.265756736e+00 +2.265756736e+00 +2.107575674e+01 +2.107575674e+01 -4.5406e-01 +1.7590e+00
632 +1.038630165e+00 +1.038630165e+00 +1.984863016e+01 +1.984863016e+01 -4.9949e-01 +1.8032e+00
651 +7.925603167e-01 +7.925603167e-01 +1.960256032e+01 +1.960256032e+01 -7.2183e-01 +1.8001e+00
779 +1.305100635e-01 +1.305100635e-01 +1.894051006e+01 +1.894051006e+01 -2.5833e-01 +1.7864e+00
2152 +7.513574019e-02 +7.513574019e-02 +1.888513574e+01 +1.888513574e+01 -1.3529e-01 +1.7702e+00
2218 +1.850264659e-02 +1.850264659e-02 +1.882850265e+01 +1.882850265e+01 -1.8073e-01 +1.7796e+00
3697 +1.319990168e-02 +1.319990168e-02 +1.882319990e+01 +1.882319990e+01 -1.8642e-01 +1.7803e+00
3747 +7.971293255e-03 +7.971293255e-03 +1.881797129e+01 +1.881797129e+01 -1.9679e-01 +1.7809e+00
3982 +3.109691680e-03 +3.109691680e-03 +1.881310969e+01 +1.881310969e+01 -1.9185e-01 +1.7809e+00
4750 +5.923158338e-04 +5.923158338e-04 +1.881059232e+01 +1.881059232e+01 -1.9123e-01 +1.7808e+00
5401 +2.471900159e-04 +2.471900159e-04 +1.881024719e+01 +1.881024719e+01 -1.9133e-01 +1.7808e+00
8627 +1.145276422e-04 +1.145276422e-04 +1.881011453e+01 +1.881011453e+01 -1.9120e-01 +1.7808e+00
8982 +2.936953118e-05 +2.936953118e-05 +1.881002937e+01 +1.881002937e+01 -1.9121e-01 +1.7808e+00
12272 +1.685551096e-05 +1.685551096e-05 +1.881001686e+01 +1.881001686e+01 -1.9120e-01 +1.7808e+00
12386 +1.543968315e-05 +1.543968315e-05 +1.881001544e+01 +1.881001544e+01 -1.9120e-01 +1.7808e+00
12427 +8.046469937e-06 +8.046469937e-06 +1.881000805e+01 +1.881000805e+01 -1.9120e-01 +1.7808e+00
12672 +1.518242236e-06 +1.518242236e-06 +1.881000152e+01 +1.881000152e+01 -1.9120e-01 +1.7808e+00
13127 +7.091237109e-07 +7.091237109e-07 +1.881000071e+01 +1.881000071e+01 -1.9120e-01 +1.7808e+00
13936 +2.837346038e-07 +2.837346038e-07 +1.881000028e+01 +1.881000028e+01 -1.9120e-01 +1.7808e+00
14692 +1.635136151e-07 +1.635136151e-07 +1.881000016e+01 +1.881000016e+01 -1.9120e-01 +1.7808e+00
15177 +1.027004686e-07 +1.027004686e-07 +1.881000010e+01 +1.881000010e+01 -1.9120e-01 +1.7808e+00
15468 +6.993403900e-08 +6.993403900e-08 +1.881000007e+01 +1.881000007e+01 -1.9120e-01 +1.7808e+00
15586 +5.265276215e-08 +5.265276215e-08 +1.881000005e+01 +1.881000005e+01 -1.9120e-01 +1.7808e+00
15636 +2.863734494e-08 +2.863734494e-08 +1.881000003e+01 +1.881000003e+01 -1.9120e-01 +1.7808e+00
15722 +1.170455732e-09 +1.170455732e-09 +1.881000000e+01 +1.881000000e+01 -1.9120e-01 +1.7808e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.002978092e+02 +1.002978092e+02 +3.734478092e+02 +3.734478092e+02 +3.1584e-01 +4.4366e+00
2 +4.882044896e+01 +4.882044896e+01 +3.219704490e+02 +3.219704490e+02 -3.1567e+00 +1.2725e+00
10 +3.879756172e+01 +3.879756172e+01 +3.119475617e+02 +3.119475617e+02 -2.3846e+00 +4.1957e+00
21 +1.506751488e+01 +1.506751488e+01 +2.882175149e+02 +2.882175149e+02 -4.7775e+00 +8.8098e-01
66 +1.833443058e+00 +1.833443058e+00 +2.749834431e+02 +2.749834431e+02 -3.9515e+00 +2.8619e+00
170 +1.558236682e+00 +1.558236682e+00 +2.747082367e+02 +2.747082367e+02 -3.3546e+00 +4.1599e+00
269 +3.632335545e-01 +3.632335545e-01 +2.735132336e+02 +2.735132336e+02 -3.6246e+00 +3.6291e+00
371 +2.434211146e-01 +2.434211146e-01 +2.733934211e+02 +2.733934211e+02 -3.4966e+00 +3.9269e+00
2038 +7.647243403e-02 +7.647243403e-02 +2.732264724e+02 +2.732264724e+02 -3.5901e+00 +3.7342e+00
2469 +1.378706536e-02 +1.378706536e-02 +2.731637871e+02 +2.731637871e+02 -3.5780e+00 +3.7560e+00
4731 +7.811578944e-03 +7.811578944e-03 +2.731578116e+02 +2.731578116e+02 -3.5789e+00 +3.7549e+00
5613 +4.646314670e-03 +4.646314670e-03 +2.731546463e+02 +2.731546463e+02 -3.5789e+00 +3.7541e+00
5869 +1.003421148e-03 +1.003421148e-03 +2.731510034e+02 +2.731510034e+02 -3.5796e+00 +3.7527e+00
7211 +9.944874501e-04 +9.944874501e-04 +2.731509945e+02 +2.731509945e+02 -3.5796e+00 +3.7527e+00
10067 +2.296390943e-04 +2.296390943e-04 +2.731502296e+02 +2.731502296e+02 -3.5792e+00 +3.7537e+00
10693 +1.516999096e-04 +1.516999096e-04 +2.731501517e+02 +2.731501517e+02 -3.5792e+00 +3.7537e+00
12603 +2.877997042e-05 +2.877997042e-05 +2.731500288e+02 +2.731500288e+02 -3.5792e+00 +3.7536e+00
13717 +5.712017355e-06 +5.712017355e-06 +2.731500057e+02 +2.731500057e+02 -3.5792e+00 +3.7536e+00
17533 +1.684156075e-06 +1.684156075e-06 +2.731500017e+02 +2.731500017e+02 -3.5792e+00 +3.7536e+00
18567 +1.581879019e-06 +1.581879019e-06 +2.731500016e+02 +2.731500016e+02 -3.5792e+00 +3.7536e+00
19367 +5.676971000e-07 +5.676971000e-07 +2.731500006e+02 +2.731500006e+02 -3.5792e+00 +3.7536e+00
19988 +3.893014764e-07 +3.893014764e-07 +2.731500004e+02 +2.731500004e+02 -3.5792e+00 +3.7536e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.580173527e+00 +3.580173527e+00 +4.076017353e+01 +4.076017353e+01 -1.9892e+00 +1.8745e+00
181 +1.989384733e+00 +1.989384733e+00 +3.916938473e+01 +3.916938473e+01 -3.9548e+00 +2.1425e+00
234 +1.031619895e+00 +1.031619895e+00 +3.821161990e+01 +3.821161990e+01 -4.6410e+00 +2.1539e+00
581 +6.901859315e-01 +6.901859315e-01 +3.787018593e+01 +3.787018593e+01 -3.9110e+00 +2.0525e+00
