% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.905488762e+05 +8.905488762e+05 +8.905847762e+05 +8.905847762e+05 -3.9420e+00 +1.7257e+00
2 +2.559550164e+05 +2.559550164e+05 +2.559909164e+05 +2.559909164e+05 +1.7392e+00 -4.9587e+00
4 +2.047118162e+01 +2.047118162e+01 +5.637118162e+01 +5.637118162e+01 +4.9428e+00 -7.5265e-01
14 +1.251505270e+01 +1.251505270e+01 +4.841505270e+01 +4.841505270e+01 +4.5864e+00 -1.2533e+00
34 +8.992132393e+00 +8.992132393e+00 +4.489213239e+01 +4.489213239e+01 +4.0806e+00 -1.9638e+00
43 +1.290793452e+00 +1.290793452e+00 +3.719079345e+01 +3.719079345e+01 +3.2354e+00 +1.8103e-01
223 +6.528303323e-01 +6.528303323e-01 +3.655283033e+01 +3.655283033e+01 +3.0891e+00 +8.9984e-01
248 +2.598111958e-01 +2.598111958e-01 +3.615981120e+01 +3.615981120e+01 +2.9789e+00 +9.5087e-01
260 +1.435283319e-01 +1.435283319e-01 +3.604352833e+01 +3.604352833e+01 +2.9285e+00 +8.8952e-01
306 +3.456917190e-02 +3.456917190e-02 +3.593456917e+01 +3.593456917e+01 +2.8420e+00 +1.0748e+00
418 +2.456786023e-02 +2.456786023e-02 +3.592456786e+01 +3.592456786e+01 +2.8216e+00 +1.1236e+00
428 +1.466680938e-02 +1.466680938e-02 +3.591466681e+01 +3.591466681e+01 +2.8097e+00 +1.1239e+00
438 +8.247135992e-03 +8.247135992e-03 +3.590824714e+01 +3.590824714e+01 +2.8003e+00 +1.1242e+00
588 +4.667982489e-03 +4.667982489e-03 +3.590466798e+01 +3.590466798e+01 +2.7951e+00 +1.1240e+00
602 +2.696204199e-03 +2.696204199e-03 +3.590269620e+01 +3.590269620e+01 +2.7988e+00 +1.0932e+00
618 +8.365948583e-04 +8.365948583e-04 +3.590083659e+01 +3.590083659e+01 +2.7900e+00 +1.0998e+00
678 +3.837703483e-04 +3.837703483e-04 +3.590038377e+01 +3.590038377e+01 +2.7872e+00 +1.1053e+00
