% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.432327596e+04 +6.432327596e+04 +6.435917596e+04 +6.435917596e+04 -6.4631e-01 -4.7157e-01 +1.4819e+00
2 +9.685801329e+01 +9.685801329e+01 +1.327580133e+02 +1.327580133e+02 +3.6634e+00 +4.1767e+00 -1.1970e+00
12 +4.336238118e+01 +4.336238118e+01 +7.926238118e+01 +7.926238118e+01 +5.0000e+00 +1.4691e+00 +1.0032e+00
35 +3.265849875e+01 +3.265849875e+01 +6.855849875e+01 +6.855849875e+01 +4.7862e+00 +2.0228e+00 +1.4016e+00
41 +2.235794216e+01 +2.235794216e+01 +5.825794216e+01 +5.825794216e+01 +4.7349e+00 -2.6366e-01 +1.8788e+00
51 +1.344929398e+01 +1.344929398e+01 +4.934929398e+01 +4.934929398e+01 +4.5250e+00 -2.1134e+00 +2.8972e+00
75 +3.350425057e+00 +3.350425057e+00 +3.925042506e+01 +3.925042506e+01 +3.4059e+00 +5.8822e-01 +2.2730e+00
159 +2.294228972e+00 +2.294228972e+00 +3.819422897e+01 +3.819422897e+01 +3.5515e+00 +1.7669e-02 +2.7907e+00
171 +2.539210967e-02 +2.539210967e-02 +3.592539211e+01 +3.592539211e+01 +2.7864e+00 +1.0869e+00 +2.5458e+00
453 +4.373465527e-03 +4.373465527e-03 +3.590437347e+01 +3.590437347e+01 +2.8018e+00 +1.0963e+00 +2.5842e+00
653 +9.620854668e-04 +9.620854668e-04 +3.590096209e+01 +3.590096209e+01 +2.7908e+00 +1.0995e+00 +2.5883e+00
1109 +5.060600028e-04 +5.060600028e-04 +3.590050606e+01 +3.590050606e+01 +2.7879e+00 +1.1080e+00 +2.5863e+00
1129 +3.404241390e-04 +3.404241390e-04 +3.590034042e+01 +3.590034042e+01 +2.7863e+00 +1.1123e+00 +2.5857e+00
1141 +1.167188378e-04 +1.167188378e-04 +3.590011672e+01 +3.590011672e+01 +2.7848e+00 +1.1099e+00 +2.5875e+00
1183 +4.678302586e-05 +4.678302586e-05 +3.590004678e+01 +3.590004678e+01 +2.7836e+00 +1.1113e+00 +2.5875e+00
1389 +1.734214288e-05 +1.734214288e-05 +3.590001734e+01 +3.590001734e+01 +2.7827e+00 +1.1119e+00 +2.5874e+00
1549 +1.473186808e-05 +1.473186808e-05 +3.590001473e+01 +3.590001473e+01 +2.7826e+00 +1.1124e+00 +2.5873e+00
1559 +6.057869641e-06 +6.057869641e-06 +3.590000606e+01 +3.590000606e+01 +2.7822e+00 +1.1128e+00 +2.5873e+00
1569 +2.021701178e-06 +2.021701178e-06 +3.590000202e+01 +3.590000202e+01 +2.7819e+00 +1.1131e+00 +2.5873e+00
1679 +1.286672216e-06 +1.286672216e-06 +3.590000129e+01 +3.590000129e+01 +2.7819e+00 +1.1132e+00 +2.5873e+00
1683 +3.108042890e-07 +3.108042890e-07 +3.590000031e+01 +3.590000031e+01 +2.7816e+00 +1.1136e+00 +2.5871e+00
1723 +2.496440175e-07 +2.496440175e-07 +3.590000025e+01 +3.590000025e+01 +2.7816e+00 +1.1136e+00 +2.5871e+00
1763 +1.402178640e-07 +1.402178640e-07 +3.590000014e+01 +3.590000014e+01 +2.7815e+00 +1.1136e+00 +2.5871e+00
1933 +9.920929500e-08 +9.920929500e-08 +3.590000010e+01 +3.590000010e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
1993 +6.087009297e-08 +6.087009297e-08 +3.590000006e+01 +3.590000006e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
2153 +1.776692926e-08 +1.776692926e-08 +3.590000002e+01 +3.590000002e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
2311 +7.629218146e-09 +7.629218146e-09 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.692657883e+02 +1.692657883e+02 +2.006357883e+02 +2.006357883e+02 +2.6716e-01 +4.1151e+00 +3.0524e+00
7 +9.713900818e+01 +9.713900818e+01 +1.285090082e+02 +1.285090082e+02 -7.9937e-01 +4.5323e+00 +1.5414e+00
18 +4.711240635e+01 +4.711240635e+01 +7.848240635e+01 +7.848240635e+01 +2.9353e+00 +4.7391e+00 -3.3542e+00
19 +3.980260096e+01 +3.980260096e+01 +7.117260096e+01 +7.117260096e+01 -2.3693e-01 +4.5541e+00 -1.1433e+00
46 +1.384876970e+01 +1.384876970e+01 +4.521876970e+01 +4.521876970e+01 +2.0346e-01 +4.2571e+00 -2.9138e+00
92 +2.770602445e+00 +2.770602445e+00 +3.414060245e+01 +3.414060245e+01 +3.7669e-01 +2.0260e+00 -3.7688e+00
222 +1.357185641e+00 +1.357185641e+00 +3.272718564e+01 +3.272718564e+01 +1.5364e-01 +2.5365e+00 -3.8807e+00
322 +7.180007997e-01 +7.180007997e-01 +3.208800080e+01 +3.208800080e+01 -4.1834e-02 +2.3298e+00 -3.8096e+00
441 +5.633097263e-01 +5.633097263e-01 +3.193330973e+01 +3.193330973e+01 +5.5059e-02 +2.2963e+00 -3.9574e+00
522 +3.913344129e-01 +3.913344129e-01 +3.176133441e+01 +3.176133441e+01 -1.0766e-01 +2.2378e+00 -3.8390e+00
599 +2.322777288e-01 +2.322777288e-01 +3.160227773e+01 +3.160227773e+01 -5.9554e-02 +2.1325e+00 -3.9399e+00
642 +1.436614525e-01 +1.436614525e-01 +3.151366145e+01 +3.151366145e+01 -1.8596e-01 +2.0550e+00 -3.8378e+00
652 +7.883212067e-02 +7.883212067e-02 +3.144883212e+01 +3.144883212e+01 -1.8945e-01 +2.0083e+00 -3.8704e+00
662 +4.235515896e-02 +4.235515896e-02 +3.141235516e+01 +3.141235516e+01 -1.9222e-01 +1.9713e+00 -3.8962e+00
668 +3.427476093e-02 +3.427476093e-02 +3.140427476e+01 +3.140427476e+01 -2.6401e-01 +1.9439e+00 -3.8312e+00
712 +2.103665242e-02 +2.103665242e-02 +3.139103665e+01 +3.139103665e+01 -2.2377e-01 +1.9488e+00 -3.8851e+00
713 +8.397726279e-03 +8.397726279e-03 +3.137839773e+01 +3.137839773e+01 -2.6714e-01 +1.9219e+00 -3.8623e+00
788 +4.464057242e-03 +4.464057242e-03 +3.137446406e+01 +3.137446406e+01 -2.6433e-01 +1.9147e+00 -3.8719e+00
868 +2.707884069e-03 +2.707884069e-03 +3.137270788e+01 +3.137270788e+01 -2.6055e-01 +1.8968e+00 -3.8784e+00
880 +1.611527828e-03 +1.611527828e-03 +3.137161153e+01 +3.137161153e+01 -2.6019e-01 +1.9090e+00 -3.8841e+00
978 +1.180327892e-03 +1.180327892e-03 +3.137118033e+01 +3.137118033e+01 -2.6770e-01 +1.9005e+00 -3.8773e+00
993 +5.388385793e-04 +5.388385793e-04 +3.137053884e+01 +3.137053884e+01 -2.6413e-01 +1.9012e+00 -3.8858e+00
1008 +2.724669358e-04 +2.724669358e-04 +3.137027247e+01 +3.137027247e+01 -2.7147e-01 +1.8949e+00 -3.8800e+00
1010 +9.224216334e-05 +9.224216334e-05 +3.137009224e+01 +3.137009224e+01 -2.7137e-01 +1.8953e+00 -3.8823e+00
1178 +5.595890105e-05 +5.595890105e-05 +3.137005596e+01 +3.137005596e+01 -2.7203e-01 +1.8952e+00 -3.8824e+00
1589 +2.831979019e-05 +2.831979019e-05 +3.137002832e+01 +3.137002832e+01 -2.7177e-01 +1.8962e+00 -3.8830e+00
1600 +1.238175131e-05 +1.238175131e-05 +3.137001238e+01 +3.137001238e+01 -2.7224e-01 +1.8962e+00 -3.8831e+00
1688 +5.339225076e-06 +5.339225076e-06 +3.137000534e+01 +3.137000534e+01 -2.7210e-01 +1.8967e+00 -3.8834e+00
1748 +2.770546899e-06 +2.770546899e-06 +3.137000277e+01 +3.137000277e+01 -2.7210e-01 +1.8967e+00 -3.8836e+00
1813 +2.392174583e-06 +2.392174583e-06 +3.137000239e+01 +3.137000239e+01 -2.7204e-01 +1.8967e+00 -3.8836e+00
1878 +1.025418122e-06 +1.025418122e-06 +3.137000103e+01 +3.137000103e+01 -2.7206e-01 +1.8969e+00 -3.8838e+00
2013 +9.760827169e-07 +9.760827169e-07 +3.137000098e+01 +3.137000098e+01 -2.7194e-01 +1.8969e+00 -3.8838e+00
2043 +5.755507253e-07 +5.755507253e-07 +3.137000058e+01 +3.137000058e+01 -2.7191e-01 +1.8968e+00 -3.8839e+00
2053 +3.250068978e-07 +3.250068978e-07 +3.137000033e+01 +3.137000033e+01 -2.7198e-01 +1.8968e+00 -3.8839e+00
2063 +2.074097019e-07 +2.074097019e-07 +3.137000021e+01 +3.137000021e+01 -2.7203e-01 +1.8968e+00 -3.8839e+00
2210 +5.688108828e-08 +5.688108828e-08 +3.137000006e+01 +3.137000006e+01 -2.7197e-01 +1.8968e+00 -3.8840e+00
2223 +1.726271748e-08 +1.726271748e-08 +3.137000002e+01 +3.137000002e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00
2253 +6.446580159e-09 +6.446580159e-09 +3.137000001e+01 +3.137000001e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.330768225e+04 +6.330768225e+04 +6.230768225e+04 +6.230768225e+04 -3.7005e+00 -4.1883e+00 -8.4764e-02
3 +3.170764580e+04 +3.170764580e+04 +3.070764580e+04 +3.070764580e+04 -9.0506e-01 -7.0491e-01 +6.2410e-01
4 +2.015153469e+04 +2.015153469e+04 +1.915153469e+04 +1.915153469e+04 -8.8587e-01 -3.4385e+00 +1.2967e+00
25 +1.797918097e+01 +1.797918097e+01 -9.820208190e+02 -9.820208190e+02 -3.7147e+00 -5.0000e+00 +4.6989e+00
28 +7.697680021e+00 +7.697680021e+00 -9.923023200e+02 -9.923023200e+02 -1.7774e+00 -5.0000e+00 +3.7915e+00
85 +2.001628045e+00 +2.001628045e+00 -9.979983720e+02 -9.979983720e+02 -9.8660e-01 -3.7659e+00 +2.9148e+00
158 +7.260289064e-01 +7.260289064e-01 -9.992739711e+02 -9.992739711e+02 -7.7050e-01 -3.5327e+00 +3.0082e+00
278 +4.345862723e-01 +4.345862723e-01 -9.995654137e+02 -9.995654137e+02 -5.9252e-01 -3.3840e+00 +2.8223e+00
285 +1.994281329e-01 +1.994281329e-01 -9.998005719e+02 -9.998005719e+02 -4.6821e-01 -3.5014e+00 +3.0302e+00
379 +1.125834641e-01 +1.125834641e-01 -9.998874165e+02 -9.998874165e+02 -3.6335e-01 -3.4876e+00 +2.9965e+00
414 +8.228845628e-02 +8.228845628e-02 -9.999177115e+02 -9.999177115e+02 -3.1163e-01 -3.4769e+00 +2.9227e+00
598 +2.604665684e-02 +2.604665684e-02 -9.999739533e+02 -9.999739533e+02 -2.7755e-01 -3.3896e+00 +2.8778e+00
614 +2.188249730e-02 +2.188249730e-02 -9.999781175e+02 -9.999781175e+02 -2.7026e-01 -3.3672e+00 +2.8785e+00
747 +1.317520003e-02 +1.317520003e-02 -9.999868248e+02 -9.999868248e+02 -2.3734e-01 -3.3807e+00 +2.8697e+00
847 +5.775333781e-03 +5.775333781e-03 -9.999942247e+02 -9.999942247e+02 -2.2097e-01 -3.3592e+00 +2.8607e+00
907 +3.362280388e-03 +3.362280388e-03 -9.999966377e+02 -9.999966377e+02 -2.0733e-01 -3.3557e+00 +2.8451e+00
1149 +1.018915695e-03 +1.018915695e-03 -9.999989811e+02 -9.999989811e+02 -1.9821e-01 -3.3374e+00 +2.8375e+00
1158 +1.126314052e-04 +1.126314052e-04 -9.999998874e+02 -9.999998874e+02 -1.9013e-01 -3.3339e+00 +2.8271e+00
1437 +6.938018305e-05 +6.938018305e-05 -9.999999306e+02 -9.999999306e+02 -1.8922e-01 -3.3330e+00 +2.8260e+00
1737 +5.026942392e-05 +5.026942392e-05 -9.999999497e+02 -9.999999497e+02 -1.8866e-01 -3.3326e+00 +2.8264e+00
1817 +3.583317948e-05 +3.583317948e-05 -9.999999642e+02 -9.999999642e+02 -1.8825e-01 -3.3320e+00 +2.8263e+00
1937 +2.450214095e-05 +2.450214095e-05 -9.999999755e+02 -9.999999755e+02 -1.8807e-01 -3.3316e+00 +2.8256e+00
2057 +1.581022389e-05 +1.581022389e-05 -9.999999842e+02 -9.999999842e+02 -1.8751e-01 -3.3317e+00 +2.8252e+00
2097 +9.567352663e-06 +9.567352663e-06 -9.999999904e+02 -9.999999904e+02 -1.8757e-01 -3.3310e+00 +2.8248e+00
2177 +5.797321592e-06 +5.797321592e-06 -9.999999942e+02 -9.999999942e+02 -1.8721e-01 -3.3308e+00 +2.8243e+00
2207 +3.685190109e-06 +3.685190109e-06 -9.999999963e+02 -9.999999963e+02 -1.8709e-01 -3.3307e+00 +2.8243e+00
2249 +2.012506457e-06 +2.012506457e-06 -9.999999980e+02 -9.999999980e+02 -1.8689e-01 -3.3305e+00 +2.8242e+00
2276 +8.197215493e-07 +8.197215493e-07 -9.999999992e+02 -9.999999992e+02 -1.8668e-01 -3.3305e+00 +2.8241e+00
2287 +4.059688763e-07 +4.059688763e-07 -9.999999996e+02 -9.999999996e+02 -1.8660e-01 -3.3305e+00 +2.8241e+00
2388 +3.327547802e-07 +3.327547802e-07 -9.999999997e+02 -9.999999997e+02 -1.8657e-01 -3.3305e+00 +2.8241e+00
2508 +2.102585768e-07 +2.102585768e-07 -9.999999998e+02 -9.999999998e+02 -1.8651e-01 -3.3305e+00 +2.8241e+00
2729 +1.406737056e-07 +1.406737056e-07 -9.999999999e+02 -9.999999999e+02 -1.8650e-01 -3.3305e+00 +2.8241e+00
2757 +9.961991054e-08 +9.961991054e-08 -9.999999999e+02 -9.999999999e+02 -1.8645e-01 -3.3305e+00 +2.8240e+00
2796 +5.619995136e-08 +5.619995136e-08 -9.999999999e+02 -9.999999999e+02 -1.8645e-01 -3.3305e+00 +2.8240e+00
2904 +2.119031706e-08 +2.119031706e-08 -1.000000000e+03 -1.000000000e+03 -1.8643e-01 -3.3304e+00 +2.8240e+00
2967 +1.401804184e-08 +1.401804184e-08 -1.000000000e+03 -1.000000000e+03 -1.8643e-01 -3.3304e+00 +2.8240e+00
3057 +4.162757250e-09 +4.162757250e-09 -1.000000000e+03 -1.000000000e+03 -1.8641e-01 -3.3304e+00 +2.8240e+00
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.720196824e+03 +8.720196824e+03 +8.852116824e+03 +8.852116824e+03 -3.7889e+00 -2.1439e+00 -4.1518e+00
12 +6.936940068e+01 +6.936940068e+01 +2.012894007e+02 +2.012894007e+02 +1.8611e+00 +3.2694e+00 -4.9408e+00
14 +3.924837776e+01 +3.924837776e+01 +1.711683778e+02 +1.711683778e+02 +4.2354e-01 +3.2665e+00 -5.0000e+00
27 +1.764729256e+01 +1.764729256e+01 +1.495672926e+02 +1.495672926e+02 -1.2889e+00 +2.5397e+00 -5.0000e+00
48 +8.204183316e+00 +8.204183316e+00 +1.401241833e+02 +1.401241833e+02 -3.5048e+00 +9.2491e-01 -4.9993e+00
90 +5.189225414e+00 +5.189225414e+00 +1.371092254e+02 +1.371092254e+02 -3.1031e+00 +2.2501e+00 -4.9996e+00
2608 +3.951637720e+00 +3.951637720e+00 +1.358716377e+02 +1.358716377e+02 -3.4895e+00 +1.9003e+00 -4.8594e+00
2655 +2.373890426e+00 +2.373890426e+00 +1.342938904e+02 +1.342938904e+02 -3.5706e+00 +1.9259e+00 -4.5402e+00
2665 +1.564761603e+00 +1.564761603e+00 +1.334847616e+02 +1.334847616e+02 -3.6168e+00 +1.9310e+00 -4.4076e+00
2681 +6.763767015e-01 +6.763767015e-01 +1.325963767e+02 +1.325963767e+02 -3.7097e+00 +1.9026e+00 -4.0673e+00
2691 +3.303246013e-01 +3.303246013e-01 +1.322503246e+02 +1.322503246e+02 -3.7658e+00 +1.8960e+00 -3.9062e+00
2701 +1.930103467e-01 +1.930103467e-01 +1.321130103e+02 +1.321130103e+02 -3.8102e+00 +1.8907e+00 -3.7786e+00
2702 +1.336095201e-01 +1.336095201e-01 +1.320536095e+02 +1.320536095e+02 -3.8644e+00 +1.8754e+00 -3.7741e+00
2714 +8.042859353e-02 +8.042859353e-02 +1.320004286e+02 +1.320004286e+02 -3.8783e+00 +1.8973e+00 -3.7243e+00
2719 +4.275596980e-02 +4.275596980e-02 +1.319627560e+02 +1.319627560e+02 -3.9162e+00 +1.8937e+00 -3.7144e+00
2741 +3.791629787e-02 +3.791629787e-02 +1.319579163e+02 +1.319579163e+02 -3.9266e+00 +1.8921e+00 -3.7106e+00
2745 +1.938054685e-02 +1.938054685e-02 +1.319393805e+02 +1.319393805e+02 -3.9612e+00 +1.8772e+00 -3.7311e+00
2783 +9.336836446e-03 +9.336836446e-03 +1.319293368e+02 +1.319293368e+02 -3.9637e+00 +1.8988e+00 -3.7348e+00
