% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.116112975e+01 +5.116112975e+01 -1.188870254e+00 -1.188870254e+00 +1.6579e+00 +4.6906e+00 -1.8971e+00
3 +3.401239608e+01 +3.401239608e+01 -1.833760392e+01 -1.833760392e+01 -1.6568e-02 +3.9630e+00 -2.2134e+00
13 +1.367585883e+01 +1.367585883e+01 -3.867414117e+01 -3.867414117e+01 -3.1516e+00 +3.8140e+00 -1.1971e+00
19 +4.474719263e+00 +4.474719263e+00 -4.787528074e+01 -4.787528074e+01 +3.0108e+00 -2.3168e+00 +4.5487e+00
23 +1.995424975e+00 +1.995424975e+00 -5.035457503e+01 -5.035457503e+01 +1.6915e-01 -2.9651e+00 +3.0902e+00
97 +1.254864199e+00 +1.254864199e+00 -5.109513580e+01 -5.109513580e+01 -1.1226e-01 -3.1948e-01 +2.9096e+00
160 +4.459184101e-01 +4.459184101e-01 -5.190408159e+01 -5.190408159e+01 -6.2029e-01 -5.6207e-01 +3.0236e+00
279 +2.129601826e-01 +2.129601826e-01 -5.213703982e+01 -5.213703982e+01 -1.0722e+00 -1.4294e+00 +3.0533e+00
389 +7.706931422e-02 +7.706931422e-02 -5.227293069e+01 -5.227293069e+01 -8.6834e-01 -1.1695e+00 +2.7844e+00
393 +3.076469600e-02 +3.076469600e-02 -5.231923530e+01 -5.231923530e+01 -7.9539e-01 -1.3788e+00 +2.2672e+00
665 +1.306826624e-02 +1.306826624e-02 -5.233693173e+01 -5.233693173e+01 -8.2117e-01 -1.2526e+00 +2.4700e+00
1015 +1.075636919e-03 +1.075636919e-03 -5.234892436e+01 -5.234892436e+01 -8.7341e-01 -1.2678e+00 +2.5215e+00
1715 +5.984197842e-04 +5.984197842e-04 -5.234940158e+01 -5.234940158e+01 -8.6863e-01 -1.2383e+00 +2.5391e+00
3205 +3.512758306e-04 +3.512758306e-04 -5.234964872e+01 -5.234964872e+01 -8.8158e-01 -1.2563e+00 +2.5462e+00
3591 +1.935140772e-04 +1.935140772e-04 -5.234980649e+01 -5.234980649e+01 -8.6720e-01 -1.2643e+00 +2.5110e+00
3691 +1.211040424e-04 +1.211040424e-04 -5.234987890e+01 -5.234987890e+01 -8.6499e-01 -1.2644e+00 +2.5077e+00
4141 +6.929320681e-05 +6.929320681e-05 -5.234993071e+01 -5.234993071e+01 -8.6514e-01 -1.2644e+00 +2.5076e+00
4941 +6.191695307e-05 +6.191695307e-05 -5.234993808e+01 -5.234993808e+01 -8.6513e-01 -1.2644e+00 +2.5077e+00
5328 +3.243945894e-05 +3.243945894e-05 -5.234996756e+01 -5.234996756e+01 -8.6440e-01 -1.2559e+00 +2.5148e+00
5578 +2.331750642e-05 +2.331750642e-05 -5.234997668e+01 -5.234997668e+01 -8.6439e-01 -1.2559e+00 +2.5150e+00
13688 +1.446276092e-05 +1.446276092e-05 -5.234998554e+01 -5.234998554e+01 -8.6804e-01 -1.2558e+00 +2.5216e+00
16400 +7.336174846e-06 +7.336174846e-06 -5.234999266e+01 -5.234999266e+01 -8.6666e-01 -1.2497e+00 +2.5254e+00
17089 +5.651893559e-06 +5.651893559e-06 -5.234999435e+01 -5.234999435e+01 -8.6745e-01 -1.2521e+00 +2.5244e+00
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.500352989e+01 +2.500352989e+01 -1.545364701e+02 -1.545364701e+02 +3.1249e+00 -2.5607e+00 -6.5045e-01
2 +1.468079820e+01 +1.468079820e+01 -1.648592018e+02 -1.648592018e+02 +1.9098e+00 -2.3704e-01 +3.9863e-01
10 +7.009688677e+00 +7.009688677e+00 -1.725303113e+02 -1.725303113e+02 +1.2360e+00 -1.1813e+00 -8.8951e-01
18 +3.635580364e-01 +3.635580364e-01 -1.791764420e+02 -1.791764420e+02 +8.6452e-01 +8.6929e-01 -3.4049e+00
249 +5.903236661e-02 +5.903236661e-02 -1.794809676e+02 -1.794809676e+02 +9.2966e-01 +5.5959e-01 -3.4767e+00
361 +3.529661604e-02 +3.529661604e-02 -1.795047034e+02 -1.795047034e+02 +8.7699e-01 +5.4013e-01 -3.4542e+00
650 +2.123483830e-02 +2.123483830e-02 -1.795187652e+02 -1.795187652e+02 +7.1259e-01 +5.4897e-01 -3.5551e+00
693 +6.828683922e-03 +6.828683922e-03 -1.795331713e+02 -1.795331713e+02 +8.6300e-01 +5.1229e-01 -3.5250e+00
1190 +3.121343104e-03 +3.121343104e-03 -1.795368787e+02 -1.795368787e+02 +8.4450e-01 +5.0720e-01 -3.4024e+00
1393 +1.658684829e-03 +1.658684829e-03 -1.795383413e+02 -1.795383413e+02 +8.5240e-01 +5.0598e-01 -3.4585e+00
1517 +1.570277799e-03 +1.570277799e-03 -1.795384297e+02 -1.795384297e+02 +8.3411e-01 +5.0816e-01 -3.4169e+00
1588 +6.931981773e-04 +6.931981773e-04 -1.795393068e+02 -1.795393068e+02 +8.5815e-01 +5.0397e-01 -3.4209e+00
1790 +6.238733408e-04 +6.238733408e-04 -1.795393761e+02 -1.795393761e+02 +8.6853e-01 +5.0313e-01 -3.4241e+00
2653 +3.219764077e-04 +3.219764077e-04 -1.795396780e+02 -1.795396780e+02 +8.6005e-01 +5.0550e-01 -3.4422e+00
3690 +2.469383964e-04 +2.469383964e-04 -1.795397531e+02 -1.795397531e+02 +8.5150e-01 +5.0588e-01 -3.4325e+00
3933 +1.163470806e-04 +1.163470806e-04 -1.795398837e+02 -1.795398837e+02 +8.4052e-01 +5.0757e-01 -3.4384e+00
4284 +9.953442026e-05 +9.953442026e-05 -1.795399005e+02 -1.795399005e+02 +8.3874e-01 +5.0806e-01 -3.4420e+00
4901 +5.165901143e-05 +5.165901143e-05 -1.795399483e+02 -1.795399483e+02 +8.2918e-01 +5.0915e-01 -3.4428e+00
5001 +3.774990302e-05 +3.774990302e-05 -1.795399623e+02 -1.795399623e+02 +8.2491e-01 +5.0959e-01 -3.4416e+00
7489 +2.494868369e-05 +2.494868369e-05 -1.795399751e+02 -1.795399751e+02 +8.2182e-01 +5.1042e-01 -3.4484e+00
7528 +1.304646071e-05 +1.304646071e-05 -1.795399870e+02 -1.795399870e+02 +8.1068e-01 +5.1156e-01 -3.4466e+00
7911 +2.713725991e-06 +2.713725991e-06 -1.795399973e+02 -1.795399973e+02 +8.0051e-01 +5.1277e-01 -3.4474e+00
9761 +1.115336374e-06 +1.115336374e-06 -1.795399989e+02 -1.795399989e+02 +8.0223e-01 +5.1258e-01 -3.4474e+00
11211 +8.999132604e-07 +8.999132604e-07 -1.795399991e+02 -1.795399991e+02 +8.0227e-01 +5.1257e-01 -3.4474e+00
22083 +5.833813645e-07 +5.833813645e-07 -1.795399994e+02 -1.795399994e+02 +8.0139e-01 +5.1266e-01 -3.4473e+00
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.407038987e+01 +8.407038987e+01 +1.613803899e+02 +1.613803899e+02 -3.4637e+00 +3.9983e+00 +4.9480e+00
2 +2.988210557e+01 +2.988210557e+01 +1.071921056e+02 +1.071921056e+02 -1.7854e+00 -4.5233e+00 +2.4887e+00
