% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.617750651e+02 +1.617750651e+02 +1.448350651e+02 +1.448350651e+02 -3.1744e+00 +3.8729e+00 -1.0206e+00 -1.2832e+00 -1.7833e+00 -3.1689e+00 +3.3163e+00 +3.6060e+00 +9.2873e-01 +5.5387e-01
14 +1.121572831e+02 +1.121572831e+02 +9.521728315e+01 +9.521728315e+01 -3.1689e+00 +5.6314e+00 +7.1385e-01 +1.3429e+00 -3.1324e-01 -3.5254e+00 +2.3146e+00 +2.0844e+00 -1.3389e+00 +2.0965e+00
22 +3.019280075e+01 +3.019280075e+01 +1.325280075e+01 +1.325280075e+01 +6.2622e-01 +4.0302e+00 +2.0105e+00 +1.7287e+00 +2.9468e-01 -9.8005e-01 +3.2176e+00 -4.9085e-01 -2.8743e-01 -4.7779e-01
63 +2.333170851e+01 +2.333170851e+01 +6.391708508e+00 +6.391708508e+00 +4.7830e+00 +2.9494e+00 +2.2571e+00 +2.9048e+00 +1.3963e+00 -4.1031e-01 +3.4506e+00 +2.5299e-01 +8.1509e-01 -3.0397e+00
69 +1.074880295e+01 +1.074880295e+01 -6.191197050e+00 -6.191197050e+00 +2.4166e+00 +2.9960e+00 +1.1211e+00 +1.9065e+00 +8.2477e-01 -9.7119e-01 +2.8230e+00 -8.8544e-01 -3.9519e-01 -3.4152e+00
223 +8.192482187e+00 +8.192482187e+00 -8.747517813e+00 -8.747517813e+00 +2.8380e+00 +3.0238e+00 -1.3824e+00 +1.0802e+00 +2.1157e+00 -2.2166e+00 +3.4374e+00 -2.7684e+00 -2.6481e-01 -1.8206e+00
237 +5.728205261e+00 +5.728205261e+00 -1.121179474e+01 -1.121179474e+01 +3.0649e+00 +2.3600e+00 -1.4074e+00 +6.2642e-01 +1.8231e+00 -2.3769e+00 +3.6500e+00 -3.3987e+00 -4.6139e-01 -1.9051e+00
323 +3.685214724e+00 +3.685214724e+00 -1.325478528e+01 -1.325478528e+01 +3.5032e+00 +2.7118e+00 -1.6511e+00 +1.4592e+00 +1.1209e+00 -1.9671e+00 +2.9795e+00 -2.3003e+00 -6.8290e-01 -1.7079e+00
353 +2.456474919e+00 +2.456474919e+00 -1.448352508e+01 -1.448352508e+01 +3.7423e+00 +2.5306e+00 -2.3371e+00 +1.0394e+00 +1.2269e+00 -1.9754e+00 +3.1458e+00 -2.5011e+00 -3.9648e-01 -1.8588e+00
516 +1.556604071e+00 +1.556604071e+00 -1.538339593e+01 -1.538339593e+01 +3.6827e+00 +2.4663e+00 -1.9439e+00 +1.0523e+00 +1.4564e+00 -1.9892e+00 +2.9697e+00 -2.8822e+00 -5.9290e-01 -1.8554e+00
742 +9.930923170e-01 +9.930923170e-01 -1.594690768e+01 -1.594690768e+01 +3.6279e+00 +2.3866e+00 -1.9820e+00 +1.2517e+00 +1.4867e+00 -1.9633e+00 +3.0128e+00 -2.8767e+00 -4.1727e-01 -1.7446e+00
912 +6.100244418e-01 +6.100244418e-01 -1.632997556e+01 -1.632997556e+01 +3.6497e+00 +2.3864e+00 -2.0056e+00 +1.2163e+00 +1.4585e+00 -1.8902e+00 +3.0157e+00 -2.8985e+00 -4.9770e-01 -1.7274e+00
1343 +3.965172579e-01 +3.965172579e-01 -1.654348274e+01 -1.654348274e+01 +3.6624e+00 +2.3942e+00 -2.0153e+00 +1.2669e+00 +1.4513e+00 -1.8916e+00 +3.0036e+00 -2.8677e+00 -4.7113e-01 -1.7090e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.981698478e+01 +3.981698478e+01 +5.862698478e+01 +5.862698478e+01 +3.0784e+00 +1.0609e+00 +2.3538e+00 -2.6634e+00 +2.9028e+00 -8.0219e-01 -2.2992e-01 +7.0513e-01 -3.7290e+00 +1.1145e+00
3 +2.719124637e+01 +2.719124637e+01 +4.600124637e+01 +4.600124637e+01 +2.7049e+00 +2.5125e+00 +1.1771e+00 +1.7030e+00 +2.6301e+00 -5.7433e-01 +1.9036e+00 +8.2370e-01 -3.9203e+00 -5.5017e-01
