% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.769026365e+07 +1.769026365e+07 +1.769005377e+07 +1.769005377e+07 -2.7343e+00 -2.1406e+00 -6.4378e-01
6 +7.744363663e+04 +7.744363663e+04 +7.723375663e+04 +7.723375663e+04 +3.6122e+00 -3.6242e+00 +3.8008e+00
28 +2.154247300e+04 +2.154247300e+04 +2.133259300e+04 +2.133259300e+04 +1.2809e+00 -1.9626e+00 +3.4316e+00
56 +1.245101645e+04 +1.245101645e+04 +1.224113645e+04 +1.224113645e+04 +4.7558e+00 -2.5877e+00 +3.6148e+00
144 +5.136623512e+03 +5.136623512e+03 +4.926743512e+03 +4.926743512e+03 -4.4518e-01 -1.4040e+00 +3.5185e+00
384 +1.387400453e+03 +1.387400453e+03 +1.177520453e+03 +1.177520453e+03 -1.2479e+00 +0.0000e+00 +3.5917e+00
392 +2.050794546e+02 +2.050794546e+02 -4.800545432e+00 -4.800545432e+00 +2.4400e+00 +1.7122e-02 +3.5515e+00
552 +1.273855202e+02 +1.273855202e+02 -8.249447985e+01 -8.249447985e+01 -9.9811e-01 +2.2035e-01 +3.5626e+00
933 +4.902196764e+01 +4.902196764e+01 -1.608580324e+02 -1.608580324e+02 +3.3231e+00 +4.2467e-01 +3.5474e+00
1268 +1.159197071e+01 +1.159197071e+01 -1.982880293e+02 -1.982880293e+02 -2.5057e-01 +4.9094e-01 +3.5517e+00
3933 +9.300641949e+00 +9.300641949e+00 -2.005793581e+02 -2.005793581e+02 +2.8462e+00 +4.0595e-01 +3.5564e+00
4451 +4.349824882e+00 +4.349824882e+00 -2.055301751e+02 -2.055301751e+02 +2.7721e+00 +4.7848e-01 +3.5532e+00
4651 +5.726670253e-01 +5.726670253e-01 -2.093073330e+02 -2.093073330e+02 +7.7260e-01 +4.5275e-01 +3.5538e+00
19467 +3.112748895e-01 +3.112748895e-01 -2.095687251e+02 -2.095687251e+02 +1.2990e+00 +4.3828e-01 +3.5540e+00
19567 +1.300638146e-01 +1.300638146e-01 -2.097499362e+02 -2.097499362e+02 +9.6630e-01 +4.5268e-01 +3.5542e+00
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.553726715e+05 +1.553726715e+05 +1.552805815e+05 +1.552805815e+05 +2.6905e+00 +2.7638e+00 +5.0878e-01
2 +4.761075653e+03 +4.761075653e+03 +4.668985653e+03 +4.668985653e+03 +2.1022e+00 +1.7865e+00 +1.9936e-02
201 +1.845178503e+01 +1.845178503e+01 -7.363821497e+01 -7.363821497e+01 +1.7253e+00 +2.7209e+00 +8.7855e-02
2109 +6.176150703e+00 +6.176150703e+00 -8.591384930e+01 -8.591384930e+01 +2.8443e+00 +2.6115e+00 +9.1483e-02
2616 +2.483478401e+00 +2.483478401e+00 -8.960652160e+01 -8.960652160e+01 +1.3272e+00 +2.6313e+00 +8.9000e-02
6206 +1.105191599e+00 +1.105191599e+00 -9.098480840e+01 -9.098480840e+01 +5.6842e-01 +2.6462e+00 +8.9808e-02
6566 +8.145949062e-02 +8.145949062e-02 -9.200854051e+01 -9.200854051e+01 +9.5342e-01 +2.6168e+00 +9.0350e-02
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.199573132e+07 +3.199573132e+07 +3.199564343e+07 +3.199564343e+07 -3.7162e+00 +3.1544e+00 -4.7096e+00
2 +1.614724450e+06 +1.614724450e+06 +1.614636560e+06 +1.614636560e+06 +4.2066e-01 -2.8619e+00 +7.0004e-02
3 +1.283194791e+06 +1.283194791e+06 +1.283106901e+06 +1.283106901e+06 -4.8404e+00 -3.7596e+00 +2.3084e+00
4 +6.148381553e+05 +6.148381553e+05 +6.147502653e+05 +6.147502653e+05 -8.1992e-01 +8.9124e-01 +4.1571e-01
7 +2.881945523e+05 +2.881945523e+05 +2.881066623e+05 +2.881066623e+05 +1.6052e-01 -4.8871e+00 +7.8781e-01
24 +2.825353468e+04 +2.825353468e+04 +2.816564468e+04 +2.816564468e+04 -5.2790e-02 +1.1709e+00 +1.1081e+00
32 +1.119668621e+04 +1.119668621e+04 +1.110879621e+04 +1.110879621e+04 -3.3954e-01 +8.7961e-01 +1.1805e+00
147 +7.835960516e+03 +7.835960516e+03 +7.748070516e+03 +7.748070516e+03 +1.0322e-01 +7.7396e-01 +1.2416e+00
188 +3.710812358e+03 +3.710812358e+03 +3.622922358e+03 +3.622922358e+03 -2.0924e+00 +1.8156e+00 +1.2591e+00
220 +3.012057213e+02 +3.012057213e+02 +2.133157213e+02 +2.133157213e+02 +2.9689e+00 +3.2523e+00 +1.2609e+00
1360 +1.164337228e+02 +1.164337228e+02 +2.854372276e+01 +2.854372276e+01 +4.0717e+00 +3.3338e+00 +1.2508e+00
2677 +4.440365372e+01 +4.440365372e+01 -4.348634628e+01 -4.348634628e+01 +6.0620e-01 +3.6919e+00 +1.2428e+00
2966 +4.589640672e+00 +4.589640672e+00 -8.330035933e+01 -8.330035933e+01 +1.3007e+00 +3.6585e+00 +1.2514e+00
3618 +1.770911148e+00 +1.770911148e+00 -8.611908885e+01 -8.611908885e+01 -9.2127e-01 +3.6456e+00 +1.2501e+00
16690 +1.468086222e+00 +1.468086222e+00 -8.642191378e+01 -8.642191378e+01 +8.0259e-02 +3.6104e+00 +1.2494e+00
16890 +5.271580664e-01 +5.271580664e-01 -8.736284193e+01 -8.736284193e+01 -3.6761e-02 +3.6254e+00 +1.2498e+00
16940 +3.972863106e-01 +3.972863106e-01 -8.749271369e+01 -8.749271369e+01 -2.3203e-01 +3.6414e+00 +1.2492e+00
17190 +1.013881134e-01 +1.013881134e-01 -8.778861189e+01 -8.778861189e+01 +3.1577e-01 +3.6547e+00 +1.2495e+00
22123 +5.790140961e-02 +5.790140961e-02 -8.783209859e+01 -8.783209859e+01 +3.9340e-01 +3.6397e+00 +1.2496e+00
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.117723775e+07 +1.117723775e+07 +1.117755794e+07 +1.117755794e+07 +2.2597e+00 +2.0346e+00 -1.9692e+00
2 +6.361569540e+03 +6.361569540e+03 +6.681759540e+03 +6.681759540e+03 -2.7328e-01 -8.1555e-01 +1.3318e+00
31 +3.810493615e+03 +3.810493615e+03 +4.130683615e+03 +4.130683615e+03 +4.7446e+00 -1.0781e+00 +1.4461e+00
265 +8.747375255e+02 +8.747375255e+02 +1.194927525e+03 +1.194927525e+03 -2.7485e-01 -3.3038e+00 +1.4086e+00
1223 +1.573944852e+02 +1.573944852e+02 +4.775844852e+02 +4.775844852e+02 +1.7195e-01 -2.5888e+00 +1.3925e+00
1614 +5.437725667e+01 +5.437725667e+01 +3.745672567e+02 +3.745672567e+02 -7.7165e-01 -2.5381e+00 +1.3991e+00
2632 +1.629976174e+01 +1.629976174e+01 +3.364897617e+02 +3.364897617e+02 +1.4898e+00 -2.2575e+00 +1.4024e+00
3146 +1.158993858e+01 +1.158993858e+01 +3.317799386e+02 +3.317799386e+02 -2.4297e+00 -2.4508e+00 +1.4040e+00
3683 +2.035570682e+00 +2.035570682e+00 +3.222255707e+02 +3.222255707e+02 -3.2783e-01 -2.3439e+00 +1.4019e+00
9580 +7.885647396e-01 +7.885647396e-01 +3.209785647e+02 +3.209785647e+02 +0.0000e+00 -2.3408e+00 +1.4037e+00
13663 +5.054937893e-01 +5.054937893e-01 +3.206954938e+02 +3.206954938e+02 -8.9006e-01 -2.3760e+00 +1.4034e+00
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.226379312e+04 +9.226379312e+04 +9.215955312e+04 +9.215955312e+04 +8.5936e-01 +3.6183e+00 +1.4896e+00
28 +8.710703406e+03 +8.710703406e+03 +8.606463406e+03 +8.606463406e+03 +2.4220e+00 -9.2614e-01 +1.3104e+00
60 +4.318065276e+02 +4.318065276e+02 +3.275665276e+02 +3.275665276e+02 +3.7453e+00 -3.3819e+00 +1.3031e+00
528 +9.483645990e+01 +9.483645990e+01 -9.403540097e+00 -9.403540097e+00 +2.7158e-01 -3.9139e+00 +1.3232e+00
2593 +4.809888619e+00 +4.809888619e+00 -9.943011138e+01 -9.943011138e+01 -5.5376e-01 -3.8586e+00 +1.3141e+00
5578 +2.299012934e+00 +2.299012934e+00 -1.019409871e+02 -1.019409871e+02 -3.8840e-01 -3.9325e+00 +1.3149e+00
8302 +5.289631732e-01 +5.289631732e-01 -1.037110368e+02 -1.037110368e+02 -1.5952e-01 -3.9332e+00 +1.3139e+00
10402 +4.903771158e-02 +4.903771158e-02 -1.041909623e+02 -1.041909623e+02 +4.6519e-01 -3.9182e+00 +1.3138e+00
23602 +3.511318927e-02 +3.511318927e-02 -1.042048868e+02 -1.042048868e+02 +3.6062e-01 -3.9194e+00 +1.3138e+00
% function evaluation | noise-free fitness - Fopt (-3.570000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.281104193e+07 +5.281104193e+07 +5.281100623e+07 +5.281100623e+07 +1.3297e+00 +1.9339e+00 -4.3696e+00
2 +4.138172418e+06 +4.138172418e+06 +4.138136718e+06 +4.138136718e+06 +2.4029e+00 -2.3311e+00 +1.2393e+00
