% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.817347892e+03 +3.817347892e+03 +3.853247892e+03 +3.853247892e+03 +2.4326e+00 +1.1465e+00
10 +1.971171551e+01 +1.971171551e+01 +5.561171551e+01 +5.561171551e+01 +4.9565e+00 -2.9167e+00
19 +1.287211017e+01 +1.287211017e+01 +4.877211017e+01 +4.877211017e+01 +4.4478e+00 +2.7162e-01
64 +6.293084744e-01 +6.293084744e-01 +3.652930847e+01 +3.652930847e+01 +3.0577e+00 +1.0176e+00
395 +2.154560028e-01 +2.154560028e-01 +3.611545600e+01 +3.611545600e+01 +2.9601e+00 +9.5923e-01
831 +5.770310409e-02 +5.770310409e-02 +3.595770310e+01 +3.595770310e+01 +2.8511e+00 +1.1102e+00
1572 +4.682240599e-03 +4.682240599e-03 +3.590468224e+01 +3.590468224e+01 +2.8041e+00 +1.0898e+00
2472 +1.330250155e-03 +1.330250155e-03 +3.590133025e+01 +3.590133025e+01 +2.7925e+00 +1.1025e+00
2907 +5.040121016e-04 +5.040121016e-04 +3.590050401e+01 +3.590050401e+01 +2.7880e+00 +1.1063e+00
5040 +2.870084776e-04 +2.870084776e-04 +3.590028701e+01 +3.590028701e+01 +2.7848e+00 +1.1153e+00
5274 +7.434154311e-05 +7.434154311e-05 +3.590007434e+01 +3.590007434e+01 +2.7837e+00 +1.1121e+00
5440 +6.195546724e-05 +6.195546724e-05 +3.590006196e+01 +3.590006196e+01 +2.7836e+00 +1.1113e+00
5940 +2.930667391e-05 +2.930667391e-05 +3.590002931e+01 +3.590002931e+01 +2.7828e+00 +1.1111e+00
6640 +1.939205887e-06 +1.939205887e-06 +3.590000194e+01 +3.590000194e+01 +2.7819e+00 +1.1132e+00
7682 +1.108357147e-06 +1.108357147e-06 +3.590000111e+01 +3.590000111e+01 +2.7818e+00 +1.1133e+00
8440 +9.105852214e-07 +9.105852214e-07 +3.590000091e+01 +3.590000091e+01 +2.7818e+00 +1.1134e+00
8582 +3.040533656e-07 +3.040533656e-07 +3.590000030e+01 +3.590000030e+01 +2.7817e+00 +1.1134e+00
8674 +1.314166340e-07 +1.314166340e-07 +3.590000013e+01 +3.590000013e+01 +2.7817e+00 +1.1135e+00
8874 +9.073201568e-08 +9.073201568e-08 +3.590000009e+01 +3.590000009e+01 +2.7816e+00 +1.1135e+00
11501 +3.046496744e-08 +3.046496744e-08 +3.590000003e+01 +3.590000003e+01 +2.7816e+00 +1.1136e+00
12040 +1.301486208e-08 +1.301486208e-08 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00
13574 +2.033651469e-09 +2.033651469e-09 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.385312364e+05 +5.385312364e+05 +5.385626064e+05 +5.385626064e+05 -4.8634e+00 +1.3975e+00
2 +3.165842940e+05 +3.165842940e+05 +3.166156640e+05 +3.166156640e+05 -2.6192e+00 -4.9041e+00
3 +1.443003529e+05 +1.443003529e+05 +1.443317229e+05 +1.443317229e+05 -2.0393e+00 -1.5785e+00
4 +3.407654987e+04 +3.407654987e+04 +3.410791987e+04 +3.410791987e+04 -1.1187e+00 +4.9574e-01
6 +3.452036815e+01 +3.452036815e+01 +6.589036815e+01 +6.589036815e+01 +1.6181e+00 +4.3076e+00
30 +2.415286640e+01 +2.415286640e+01 +5.552286640e+01 +5.552286640e+01 +1.3120e+00 +4.0741e+00
41 +1.081107795e+01 +1.081107795e+01 +4.218107795e+01 +4.218107795e+01 +8.8423e-01 +1.8059e+00
71 +7.617925747e+00 +7.617925747e+00 +3.898792575e+01 +3.898792575e+01 -5.7159e-03 +4.6403e+00
106 +4.305420376e+00 +4.305420376e+00 +3.567542038e+01 +3.567542038e+01 +2.6543e-01 +2.9609e+00
192 +2.251444958e+00 +2.251444958e+00 +3.362144496e+01 +3.362144496e+01 +1.8851e-01 +2.1059e+00
201 +1.295321718e+00 +1.295321718e+00 +3.266532172e+01 +3.266532172e+01 +0.0000e+00 +2.3721e+00
230 +7.545442066e-01 +7.545442066e-01 +3.212454421e+01 +3.212454421e+01 +1.8115e-02 +1.8076e+00
369 +4.613795998e-01 +4.613795998e-01 +3.183137960e+01 +3.183137960e+01 -1.0733e-01 +2.1865e+00
617 +3.693415137e-01 +3.693415137e-01 +3.173934151e+01 +3.173934151e+01 -9.3824e-02 +1.9211e+00
771 +2.451283103e-01 +2.451283103e-01 +3.161512831e+01 +3.161512831e+01 -1.2633e-01 +1.8883e+00
835 +1.742714082e-02 +1.742714082e-02 +3.138742714e+01 +3.138742714e+01 -2.3790e-01 +1.8893e+00
1826 +4.780161372e-03 +4.780161372e-03 +3.137478016e+01 +3.137478016e+01 -2.6046e-01 +1.9261e+00
3800 +5.137491771e-04 +5.137491771e-04 +3.137051375e+01 +3.137051375e+01 -2.6714e-01 +1.8958e+00
5161 +1.486809929e-05 +1.486809929e-05 +3.137001487e+01 +3.137001487e+01 -2.7209e-01 +1.8988e+00
7461 +9.088174139e-06 +9.088174139e-06 +3.137000909e+01 +3.137000909e+01 -2.7205e-01 +1.8984e+00
8731 +6.435306155e-07 +6.435306155e-07 +3.137000064e+01 +3.137000064e+01 -2.7195e-01 +1.8971e+00
9631 +4.389890158e-07 +4.389890158e-07 +3.137000044e+01 +3.137000044e+01 -2.7197e-01 +1.8970e+00
10938 +3.703574940e-07 +3.703574940e-07 +3.137000037e+01 +3.137000037e+01 -2.7196e-01 +1.8970e+00
11031 +8.954456732e-08 +8.954456732e-08 +3.137000009e+01 +3.137000009e+01 -2.7198e-01 +1.8969e+00
11032 +1.304183073e-08 +1.304183073e-08 +3.137000001e+01 +3.137000001e+01 -2.7199e-01 +1.8968e+00
11531 +3.395115300e-10 +3.395115300e-10 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.716673794e+01 +6.716673794e+01 -9.328332621e+02 -9.328332621e+02 +4.5374e+00 +4.2380e-01
10 +4.104371682e+01 +4.104371682e+01 -9.589562832e+02 -9.589562832e+02 +3.6161e+00 +2.0291e+00
14 +3.847661574e+01 +3.847661574e+01 -9.615233843e+02 -9.615233843e+02 +3.2859e+00 +2.8544e+00
17 +8.079847260e+00 +8.079847260e+00 -9.919201527e+02 -9.919201527e+02 +1.4246e+00 -1.2040e+00
24 +8.583681523e-01 +8.583681523e-01 -9.991416318e+02 -9.991416318e+02 +2.6940e-01 -2.8551e+00
542 +4.088764918e-01 +4.088764918e-01 -9.995911235e+02 -9.995911235e+02 +1.1898e-01 -2.9070e+00
728 +3.070621360e-01 +3.070621360e-01 -9.996929379e+02 -9.996929379e+02 +6.1180e-02 -3.0670e+00
784 +1.403190385e-01 +1.403190385e-01 -9.998596810e+02 -9.998596810e+02 -6.5743e-02 -3.3037e+00
1282 +2.444524043e-02 +2.444524043e-02 -9.999755548e+02 -9.999755548e+02 -1.2272e-01 -3.2426e+00
1322 +5.147085102e-03 +5.147085102e-03 -9.999948529e+02 -9.999948529e+02 -1.5885e-01 -3.2943e+00
2106 +2.392688853e-03 +2.392688853e-03 -9.999976073e+02 -9.999976073e+02 -1.7829e-01 -3.3387e+00
3056 +2.718038869e-04 +2.718038869e-04 -9.999997282e+02 -9.999997282e+02 -1.8273e-01 -3.3302e+00
4355 +2.413870618e-04 +2.413870618e-04 -9.999997586e+02 -9.999997586e+02 -1.8204e-01 -3.3225e+00
5133 +1.478483658e-04 +1.478483658e-04 -9.999998522e+02 -9.999998522e+02 -1.8275e-01 -3.3264e+00
5627 +5.686188979e-05 +5.686188979e-05 -9.999999431e+02 -9.999999431e+02 -1.8431e-01 -3.3268e+00
