% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.917263984e+04 +1.917263984e+04 +1.920853984e+04 +1.920853984e+04 -5.6044e-01 +1.6297e+00 +8.4667e-01
2 +2.166628436e+02 +2.166628436e+02 +2.525628436e+02 +2.525628436e+02 +3.3765e+00 +7.5834e-01 -4.3050e+00
4 +4.934420389e+01 +4.934420389e+01 +8.524420389e+01 +8.524420389e+01 +2.5710e+00 +1.2498e+00 -6.1527e-01
27 +4.736880621e+00 +4.736880621e+00 +4.063688062e+01 +4.063688062e+01 +3.1274e+00 +1.2815e+00 +2.4012e+00
278 +2.552918089e+00 +2.552918089e+00 +3.845291809e+01 +3.845291809e+01 +3.3438e+00 +1.1514e+00 +2.3329e+00
471 +1.649390256e+00 +1.649390256e+00 +3.754939026e+01 +3.754939026e+01 +2.5756e+00 +1.2120e+00 +2.0224e+00
531 +1.246413998e+00 +1.246413998e+00 +3.714641400e+01 +3.714641400e+01 +3.1783e+00 +7.8839e-01 +2.4552e+00
945 +7.028516216e-01 +7.028516216e-01 +3.660285162e+01 +3.660285162e+01 +2.7775e+00 +7.4155e-01 +2.4057e+00
957 +4.180547507e-01 +4.180547507e-01 +3.631805475e+01 +3.631805475e+01 +2.9050e+00 +7.8739e-01 +2.4915e+00
1158 +8.496115459e-02 +8.496115459e-02 +3.598496115e+01 +3.598496115e+01 +2.8461e+00 +1.0960e+00 +2.5280e+00
2112 +2.120866271e-02 +2.120866271e-02 +3.592120866e+01 +3.592120866e+01 +2.7893e+00 +1.0613e+00 +2.5610e+00
3212 +1.422158414e-02 +1.422158414e-02 +3.591422158e+01 +3.591422158e+01 +2.7933e+00 +1.1266e+00 +2.5606e+00
3720 +4.654902444e-03 +4.654902444e-03 +3.590465490e+01 +3.590465490e+01 +2.8003e+00 +1.1024e+00 +2.5806e+00
3912 +2.911317211e-03 +2.911317211e-03 +3.590291132e+01 +3.590291132e+01 +2.8001e+00 +1.0842e+00 +2.5919e+00
6284 +1.478766766e-03 +1.478766766e-03 +3.590147877e+01 +3.590147877e+01 +2.7904e+00 +1.1017e+00 +2.5840e+00
6812 +5.387932701e-04 +5.387932701e-04 +3.590053879e+01 +3.590053879e+01 +2.7884e+00 +1.1105e+00 +2.5858e+00
6951 +2.825632407e-04 +2.825632407e-04 +3.590028256e+01 +3.590028256e+01 +2.7799e+00 +1.1158e+00 +2.5825e+00
8369 +9.096434111e-05 +9.096434111e-05 +3.590009096e+01 +3.590009096e+01 +2.7827e+00 +1.1134e+00 +2.5857e+00
9369 +5.889240519e-06 +5.889240519e-06 +3.590000589e+01 +3.590000589e+01 +2.7817e+00 +1.1134e+00 +2.5868e+00
12103 +3.689947292e-06 +3.689947292e-06 +3.590000369e+01 +3.590000369e+01 +2.7814e+00 +1.1133e+00 +2.5869e+00
12627 +1.152098726e-06 +1.152098726e-06 +3.590000115e+01 +3.590000115e+01 +2.7818e+00 +1.1133e+00 +2.5872e+00
14571 +3.407928730e-07 +3.407928730e-07 +3.590000034e+01 +3.590000034e+01 +2.7817e+00 +1.1134e+00 +2.5872e+00
15033 +1.028475438e-07 +1.028475438e-07 +3.590000010e+01 +3.590000010e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
15482 +9.381880517e-08 +9.381880517e-08 +3.590000009e+01 +3.590000009e+01 +2.7816e+00 +1.1135e+00 +2.5872e+00
16282 +4.197516290e-08 +4.197516290e-08 +3.590000004e+01 +3.590000004e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
16733 +3.280829475e-08 +3.280829475e-08 +3.590000003e+01 +3.590000003e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
17360 +2.104407315e-08 +2.104407315e-08 +3.590000002e+01 +3.590000002e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
17482 +7.124661749e-09 +7.124661749e-09 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.494379445e+01 +6.494379445e+01 +9.631379445e+01 +9.631379445e+01 +3.6528e+00 +2.7028e+00 -3.5225e+00
23 +2.422870079e+01 +2.422870079e+01 +5.559870079e+01 +5.559870079e+01 -8.2927e-01 +6.0548e-02 -9.9896e-01
136 +7.021021654e+00 +7.021021654e+00 +3.839102165e+01 +3.839102165e+01 +9.0961e-01 +2.7567e+00 -3.7350e+00
245 +5.697311821e+00 +5.697311821e+00 +3.706731182e+01 +3.706731182e+01 +1.0547e+00 +2.5826e+00 -4.2539e+00
322 +3.840541684e+00 +3.840541684e+00 +3.521054168e+01 +3.521054168e+01 +3.1646e-01 +2.0068e+00 -3.5191e+00
395 +1.786406392e+00 +1.786406392e+00 +3.315640639e+01 +3.315640639e+01 -5.7882e-02 +2.0937e+00 -3.4524e+00
522 +3.977957167e-01 +3.977957167e-01 +3.176779572e+01 +3.176779572e+01 -2.1405e-01 +2.0979e+00 -3.6916e+00
1159 +1.397935963e-01 +1.397935963e-01 +3.150979360e+01 +3.150979360e+01 -2.8627e-01 +2.0522e+00 -3.7899e+00
2022 +9.327791655e-02 +9.327791655e-02 +3.146327792e+01 +3.146327792e+01 -1.8877e-01 +2.0643e+00 -3.8745e+00
2329 +3.578564735e-02 +3.578564735e-02 +3.140578565e+01 +3.140578565e+01 -1.9509e-01 +1.9494e+00 -3.9022e+00
2662 +2.195394844e-02 +2.195394844e-02 +3.139195395e+01 +3.139195395e+01 -2.5205e-01 +1.8938e+00 -3.8496e+00
2723 +1.017904710e-02 +1.017904710e-02 +3.138017905e+01 +3.138017905e+01 -2.8196e-01 +1.8851e+00 -3.8417e+00
4423 +9.040142449e-03 +9.040142449e-03 +3.137904014e+01 +3.137904014e+01 -2.8325e-01 +1.8916e+00 -3.8433e+00
