% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.228637971e+07 +3.228637971e+07 +3.228575860e+07 +3.228575860e+07 -4.9891e+00 +7.4726e-01 -9.4519e-01
2 +2.194411026e+07 +2.194411026e+07 +2.194348915e+07 +2.194348915e+07 +3.7672e+00 -3.0238e+00 +2.2153e+00
4 +5.472351176e+06 +5.472351176e+06 +5.471730066e+06 +5.471730066e+06 +4.9212e+00 -1.8132e+00 +5.1970e-01
21 +3.879623948e+06 +3.879623948e+06 +3.879002838e+06 +3.879002838e+06 +4.8560e+00 +1.1709e-01 +3.6752e-01
25 +2.158543307e+04 +2.158543307e+04 +2.096432307e+04 +2.096432307e+04 +2.7319e+00 +1.2579e+00 -6.3182e-01
602 +1.259930393e+04 +1.259930393e+04 +1.197819393e+04 +1.197819393e+04 +3.0024e+00 +8.2724e-01 -7.4450e-01
1070 +5.838233806e+03 +5.838233806e+03 +5.217123806e+03 +5.217123806e+03 +3.0944e+00 +8.5227e-01 -7.8213e-01
1509 +3.750500437e+03 +3.750500437e+03 +3.129390437e+03 +3.129390437e+03 +2.2674e+00 +1.4871e+00 -6.0189e-01
1979 +1.844543807e+03 +1.844543807e+03 +1.223433807e+03 +1.223433807e+03 +2.1472e+00 +1.5355e+00 -6.3276e-01
2183 +9.720363513e+02 +9.720363513e+02 +3.509263513e+02 +3.509263513e+02 +2.1787e+00 +1.5578e+00 -6.5394e-01
2447 +5.742664019e+02 +5.742664019e+02 -4.684359811e+01 -4.684359811e+01 +2.2358e+00 +1.5410e+00 -6.5317e-01
2673 +5.296375921e+01 +5.296375921e+01 -5.681462408e+02 -5.681462408e+02 +1.2496e+00 +2.2559e+00 -4.8017e-01
4402 +1.290177639e+01 +1.290177639e+01 -6.082082236e+02 -6.082082236e+02 +1.2499e+00 +2.2617e+00 -4.8099e-01
6502 +9.362847120e+00 +9.362847120e+00 -6.117471529e+02 -6.117471529e+02 +1.2502e+00 +2.2636e+00 -4.8098e-01
