% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.147864030e+01 +5.147864030e+01 +1.051478640e+03 +1.051478640e+03 -1.7952e+00 +4.3626e+00
4 +2.817973048e+01 +2.817973048e+01 +1.028179730e+03 +1.028179730e+03 -4.9324e+00 +2.4445e+00
6 +2.210129145e+01 +2.210129145e+01 +1.022101291e+03 +1.022101291e+03 -9.9152e-01 +1.8008e+00
49 +9.127981586e+00 +9.127981586e+00 +1.009127982e+03 +1.009127982e+03 -1.7923e+00 +2.4051e+00
237 +1.217761117e+00 +1.217761117e+00 +1.001217761e+03 +1.001217761e+03 -3.4533e+00 +2.8680e+00
1534 +6.215979560e-01 +6.215979560e-01 +1.000621598e+03 +1.000621598e+03 -3.0253e+00 +3.0007e+00
3135 +3.337211632e-01 +3.337211632e-01 +1.000333721e+03 +1.000333721e+03 -3.0247e+00 +2.9737e+00
3157 +1.462704267e-01 +1.462704267e-01 +1.000146270e+03 +1.000146270e+03 -3.0796e+00 +3.0167e+00
4157 +8.612174104e-04 +8.612174104e-04 +1.000000861e+03 +1.000000861e+03 -3.0586e+00 +3.0024e+00
10385 +5.862284100e-04 +5.862284100e-04 +1.000000586e+03 +1.000000586e+03 -3.0581e+00 +3.0026e+00
10814 +3.379384478e-04 +3.379384478e-04 +1.000000338e+03 +1.000000338e+03 -3.0573e+00 +3.0014e+00
11959 +4.753961457e-05 +4.753961457e-05 +1.000000048e+03 +1.000000048e+03 -3.0568e+00 +3.0018e+00
13214 +6.498911148e-06 +6.498911148e-06 +1.000000006e+03 +1.000000006e+03 -3.0569e+00 +3.0017e+00
16589 +1.152338541e-06 +1.152338541e-06 +1.000000001e+03 +1.000000001e+03 -3.0569e+00 +3.0016e+00
16876 +4.065407211e-07 +4.065407211e-07 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00
19783 +1.834245040e-07 +1.834245040e-07 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00
19844 +7.364917565e-08 +7.364917565e-08 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.082173419e+02 +4.082173419e+02 +4.782473419e+02 +4.782473419e+02 +4.9053e+00 -3.3040e+00
2 +3.631166105e+02 +3.631166105e+02 +4.331466105e+02 +4.331466105e+02 +1.0818e+00 +2.1009e+00
4 +1.628274673e+02 +1.628274673e+02 +2.328574673e+02 +2.328574673e+02 -4.9948e+00 +3.4047e+00
10 +3.031707341e+01 +3.031707341e+01 +1.003470734e+02 +1.003470734e+02 -3.4585e+00 -9.5400e-01
12 +8.295067730e+00 +8.295067730e+00 +7.832506773e+01 +7.832506773e+01 -2.3569e+00 -2.1897e+00
240 +5.159177946e-02 +5.159177946e-02 +7.008159178e+01 +7.008159178e+01 -8.6004e-01 -2.4878e+00
4828 +2.034643868e-02 +2.034643868e-02 +7.005034644e+01 +7.005034644e+01 -8.6022e-01 -2.4936e+00
5688 +2.651150781e-03 +2.651150781e-03 +7.003265115e+01 +7.003265115e+01 -8.4702e-01 -2.4964e+00
6088 +2.378767633e-04 +2.378767633e-04 +7.003023788e+01 +7.003023788e+01 -8.5031e-01 -2.4964e+00
12124 +6.230625189e-05 +6.230625189e-05 +7.003006231e+01 +7.003006231e+01 -8.5079e-01 -2.4960e+00
14301 +1.722087038e-05 +1.722087038e-05 +7.003001722e+01 +7.003001722e+01 -8.5066e-01 -2.4959e+00
15130 +1.176854239e-05 +1.176854239e-05 +7.003001177e+01 +7.003001177e+01 -8.5063e-01 -2.4959e+00
15327 +9.291883870e-06 +9.291883870e-06 +7.003000929e+01 +7.003000929e+01 -8.5061e-01 -2.4959e+00
16527 +6.093539966e-06 +6.093539966e-06 +7.003000609e+01 +7.003000609e+01 -8.5056e-01 -2.4959e+00
18530 +2.366606140e-06 +2.366606140e-06 +7.003000237e+01 +7.003000237e+01 -8.5031e-01 -2.4960e+00
18548 +1.045743417e-06 +1.045743417e-06 +7.003000105e+01 +7.003000105e+01 -8.5040e-01 -2.4960e+00
19530 +7.440530680e-07 +7.440530680e-07 +7.003000074e+01 +7.003000074e+01 -8.5040e-01 -2.4960e+00
19930 +5.312093521e-07 +5.312093521e-07 +7.003000053e+01 +7.003000053e+01 -8.5041e-01 -2.4960e+00
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.536763362e+02 +9.536763362e+02 +9.054563362e+02 +9.054563362e+02 +3.5396e+00 +1.3143e+00
2 +4.403949625e+01 +4.403949625e+01 -4.180503747e+00 -4.180503747e+00 -1.8486e+00 -4.4427e+00
4 +3.594870226e+01 +3.594870226e+01 -1.227129774e+01 -1.227129774e+01 -9.3651e-01 -2.9879e+00
5 +1.107296199e+01 +1.107296199e+01 -3.714703801e+01 -3.714703801e+01 -2.6486e+00 -5.3809e-01
