% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.632942461e+03 +1.632942461e+03 +1.616002461e+03 +1.616002461e+03 -2.5208e+00 +3.2200e+00 +2.2617e+00
2 +5.594270118e+01 +5.594270118e+01 +3.900270118e+01 +3.900270118e+01 +1.8522e+00 +1.2498e+00 -2.3686e+00
25 +1.800082714e+01 +1.800082714e+01 +1.060827138e+00 +1.060827138e+00 +1.0978e+00 +2.0514e-01 -1.5039e-01
88 +7.965631397e+00 +7.965631397e+00 -8.974368603e+00 -8.974368603e+00 +3.0135e-01 -7.1861e-01 +1.5985e+00
333 +4.370205185e+00 +4.370205185e+00 -1.256979481e+01 -1.256979481e+01 +4.0197e+00 +3.4330e+00 -1.8501e+00
553 +3.034114359e+00 +3.034114359e+00 -1.390588564e+01 -1.390588564e+01 +4.5055e+00 +3.4947e+00 -2.4211e+00
627 +2.227783510e+00 +2.227783510e+00 -1.471221649e+01 -1.471221649e+01 +3.7273e+00 +2.8771e+00 -1.5511e+00
763 +1.387133772e+00 +1.387133772e+00 -1.555286623e+01 -1.555286623e+01 +3.4215e+00 +2.5129e+00 -1.2989e+00
968 +8.769263709e-01 +8.769263709e-01 -1.606307363e+01 -1.606307363e+01 +3.7598e+00 +2.5940e+00 -1.5853e+00
977 +2.432149416e-01 +2.432149416e-01 -1.669678506e+01 -1.669678506e+01 +3.6729e+00 +2.5877e+00 -1.5440e+00
2404 +1.580216175e-01 +1.580216175e-01 -1.678197838e+01 -1.678197838e+01 +3.6747e+00 +2.5882e+00 -1.5540e+00
2427 +4.584658979e-02 +4.584658979e-02 -1.689415341e+01 -1.689415341e+01 +3.6721e+00 +2.5674e+00 -1.5439e+00
2445 +3.200836667e-02 +3.200836667e-02 -1.690799163e+01 -1.690799163e+01 +3.6733e+00 +2.5678e+00 -1.5449e+00
4027 +2.474864443e-02 +2.474864443e-02 -1.691525136e+01 -1.691525136e+01 +3.6710e+00 +2.5647e+00 -1.5442e+00
4241 +1.500626039e-02 +1.500626039e-02 -1.692499374e+01 -1.692499374e+01 +3.6742e+00 +2.5725e+00 -1.5471e+00
6417 +9.805229885e-03 +9.805229885e-03 -1.693019477e+01 -1.693019477e+01 +3.6730e+00 +2.5710e+00 -1.5459e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.010199608e+02 +1.010199608e+02 +1.198299608e+02 +1.198299608e+02 -3.2212e+00 +3.0374e+00 -4.6645e+00
2 +9.603044612e+01 +9.603044612e+01 +1.148404461e+02 +1.148404461e+02 +1.3929e+00 +4.9641e+00 -4.7052e+00
