% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.989833801e+01 +5.989833801e+01 +1.625083380e+02 +1.625083380e+02 +2.3072e+00 +3.9168e+00 +4.4567e-01
2 +2.177540223e+01 +2.177540223e+01 +1.243854022e+02 +1.243854022e+02 +1.4420e+00 +5.8564e-01 +6.9634e-01
25 +1.244650189e+01 +1.244650189e+01 +1.150565019e+02 +1.150565019e+02 +2.0414e+00 -1.3560e+00 +1.9157e+00
202 +8.022736923e+00 +8.022736923e+00 +1.106327369e+02 +1.106327369e+02 +1.4187e+00 -1.4132e+00 +8.6961e-01
225 +3.624478694e+00 +3.624478694e+00 +1.062344787e+02 +1.062344787e+02 +1.3670e+00 -1.8055e+00 +1.7064e+00
350 +2.163242647e+00 +2.163242647e+00 +1.047732426e+02 +1.047732426e+02 +1.7370e+00 -1.6626e+00 +1.0182e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.252526950e+01 +4.252526950e+01 +1.358252695e+02 +1.358252695e+02 -2.4231e+00 -3.4896e+00 +8.4215e-01
7 +2.625267570e+01 +2.625267570e+01 +1.195526757e+02 +1.195526757e+02 -2.1953e+00 -1.3560e+00 +9.6071e-01
30 +1.402312053e+01 +1.402312053e+01 +1.073231205e+02 +1.073231205e+02 -1.3532e+00 -1.4782e+00 +9.7287e-01
252 +9.033446284e+00 +9.033446284e+00 +1.023334463e+02 +1.023334463e+02 -4.9984e-01 -1.9186e+00 +8.2363e-01
455 +5.180964597e+00 +5.180964597e+00 +9.848096460e+01 +9.848096460e+01 -8.5280e-01 -1.6933e+00 +6.2813e-01
1310 +3.897633200e+00 +3.897633200e+00 +9.719763320e+01 +9.719763320e+01 -4.3748e-01 -1.6094e+00 +1.6565e+00
3537 +1.994965586e+00 +1.994965586e+00 +9.529496559e+01 +9.529496559e+01 -1.1734e+00 -9.4820e-01 +1.8278e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.106481653e+02 +1.106481653e+02 +1.242881653e+02 +1.242881653e+02 -3.1695e+00 +3.5904e+00 +3.4038e+00
2 +8.437201516e+01 +8.437201516e+01 +9.801201516e+01 +9.801201516e+01 -4.0347e+00 +2.5923e-01 +3.6545e+00
10 +6.238654219e+01 +6.238654219e+01 +7.602654219e+01 +7.602654219e+01 -2.1853e+00 -2.1065e+00 +3.5462e+00
21 +3.314131366e+01 +3.314131366e+01 +4.678131366e+01 +4.678131366e+01 -2.8806e+00 -1.7910e+00 +1.7469e+00
24 +2.102800025e+01 +2.102800025e+01 +3.466800025e+01 +3.466800025e+01 -1.3461e+00 -2.0684e+00 -3.3548e-01
73 +1.427754481e+01 +1.427754481e+01 +2.791754481e+01 +2.791754481e+01 -3.3548e+00 -3.4421e+00 -7.4826e-01
192 +8.270852871e+00 +8.270852871e+00 +2.191085287e+01 +2.191085287e+01 -2.0469e+00 -1.6237e+00 -1.0060e+00
247 +5.804927091e+00 +5.804927091e+00 +1.944492709e+01 +1.944492709e+01 -2.5179e+00 -1.1482e+00 -1.3123e+00
3200 +3.826827865e+00 +3.826827865e+00 +1.746682786e+01 +1.746682786e+01 -2.3211e+00 -1.8796e+00 -2.2971e+00
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.527535872e+01 +5.527535872e+01 +2.500753587e+02 +2.500753587e+02 -7.3530e-01 +1.4867e+00 -2.9569e+00
12 +2.107598724e+01 +2.107598724e+01 +2.158759872e+02 +2.158759872e+02 -2.2823e-01 -7.8678e-01 +1.1267e+00
30 +1.573206806e+01 +1.573206806e+01 +2.105320681e+02 +2.105320681e+02 -1.3136e+00 +9.8665e-01 -3.2553e-01
214 +8.711540557e+00 +8.711540557e+00 +2.035115406e+02 +2.035115406e+02 +1.6114e+00 -9.4752e-01 -7.0641e-01
223 +4.336160961e+00 +4.336160961e+00 +1.991361610e+02 +1.991361610e+02 +1.3957e+00 -6.4316e-01 -4.7577e-01
247 +3.948281899e+00 +3.948281899e+00 +1.987482819e+02 +1.987482819e+02 +1.2971e+00 -1.1411e+00 -6.8937e-01
854 +2.007410150e+00 +2.007410150e+00 +1.968074102e+02 +1.968074102e+02 +1.2348e+00 -1.2664e+00 -1.2482e+00
1055 +9.911028858e-01 +9.911028858e-01 +1.957911029e+02 +1.957911029e+02 +1.2420e+00 -1.1285e+00 -1.6301e+00
1673 +6.308442115e-01 +6.308442115e-01 +1.954308442e+02 +1.954308442e+02 +1.2291e+00 -1.1339e+00 -1.6289e+00
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.500833650e+01 +9.500833650e+01 -3.858166350e+01 -3.858166350e+01 +3.5019e+00 +2.9829e+00 +2.1562e+00
11 +2.398716960e+01 +2.398716960e+01 -1.096028304e+02 -1.096028304e+02 -7.2309e-01 -1.4998e-01 +1.4567e+00
140 +1.492111684e+01 +1.492111684e+01 -1.186688832e+02 -1.186688832e+02 +2.4441e+00 -8.2498e-01 -7.5456e-01
511 +9.805795689e+00 +9.805795689e+00 -1.237842043e+02 -1.237842043e+02 +1.0727e+00 -3.0942e+00 -4.1113e-01
1903 +3.001165200e+00 +3.001165200e+00 -1.305888348e+02 -1.305888348e+02 -9.7008e-01 +1.6995e+00 +1.3604e+00
1912 +1.590985217e+00 +1.590985217e+00 -1.319990148e+02 -1.319990148e+02 -7.4073e-01 +1.2586e+00 +1.2667e+00
2490 +1.515093399e+00 +1.515093399e+00 -1.320749066e+02 -1.320749066e+02 -9.1570e-01 +1.0366e+00 +8.2225e-01
% function evaluation | noise-free fitness - Fopt (-4.089000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.214880502e+01 +6.214880502e+01 +2.125880502e+01 +2.125880502e+01 -5.7625e-01 -3.3360e+00 +2.3532e+00
11 +3.973140083e+01 +3.973140083e+01 -1.158599165e+00 -1.158599165e+00 -9.9026e-01 +2.5991e-01 -4.7550e-01
12 +2.389577857e+01 +2.389577857e+01 -1.699422143e+01 -1.699422143e+01 +1.9058e+00 -6.5063e-01 +2.4045e+00
58 +1.242922764e+01 +1.242922764e+01 -2.846077236e+01 -2.846077236e+01 +2.1141e+00 -1.8536e+00 +2.0662e+00
149 +8.990777969e+00 +8.990777969e+00 -3.189922203e+01 -3.189922203e+01 +6.5861e-01 -1.8432e+00 +1.0096e+00
346 +4.061638875e+00 +4.061638875e+00 -3.682836113e+01 -3.682836113e+01 +8.1406e-01 -1.9021e+00 +1.3456e+00
2246 +3.684420787e+00 +3.684420787e+00 -3.720557921e+01 -3.720557921e+01 +1.3631e+00 -1.3630e+00 +6.3863e-01
% function evaluation | noise-free fitness - Fopt (-2.512400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.689384248e+01 +9.689384248e+01 -1.543461575e+02 -1.543461575e+02 +2.6232e+00 +2.8421e+00 +9.6554e-01
2 +2.639307973e+01 +2.639307973e+01 -2.248469203e+02 -2.248469203e+02 +1.7581e+00 -4.8905e-01 +1.2162e+00
45 +2.365602315e+01 +2.365602315e+01 -2.275839768e+02 -2.275839768e+02 -2.9730e+00 -3.7463e-01 +3.3081e-02
70 +1.552876061e+01 +1.552876061e+01 -2.357112394e+02 -2.357112394e+02 -2.7110e+00 +2.0016e+00 -1.2272e+00
127 +9.284690052e+00 +9.284690052e+00 -2.419553099e+02 -2.419553099e+02 -1.8028e+00 +2.8394e+00 -1.7109e+00
373 +6.203511330e+00 +6.203511330e+00 -2.450364887e+02 -2.450364887e+02 -2.2282e+00 +2.7159e+00 -3.1810e+00
% function evaluation | noise-free fitness - Fopt (-3.288000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.844641654e+01 +6.844641654e+01 +3.556641654e+01 +3.556641654e+01 +2.3702e+00 -9.3331e-01 -2.3333e+00
3 +5.413133580e+01 +5.413133580e+01 +2.125133580e+01 +2.125133580e+01 +2.9456e+00 -3.2263e+00 +4.8493e-02
16 +3.493128643e+01 +3.493128643e+01 +2.051286433e+00 +2.051286433e+00 +1.4254e-02 -2.3974e-01 +1.4282e+00
27 +2.031115031e+01 +2.031115031e+01 -1.256884969e+01 -1.256884969e+01 +6.9275e-01 -1.4333e+00 +1.8278e+00
192 +1.078571907e+01 +1.078571907e+01 -2.209428093e+01 -2.209428093e+01 -3.8796e+00 +3.6296e+00 -1.3907e+00
196 +9.598824838e+00 +9.598824838e+00 -2.328117516e+01 -2.328117516e+01 -3.1272e+00 +3.8375e+00 -1.4149e+00
2353 +5.026471811e+00 +5.026471811e+00 -2.785352819e+01 -2.785352819e+01 -2.5841e+00 +2.9625e+00 -2.3022e+00
4673 +3.871624104e+00 +3.871624104e+00 -2.900837590e+01 -2.900837590e+01 -2.0212e+00 +2.4106e+00 -1.7793e+00
% function evaluation | noise-free fitness - Fopt (-8.570000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.677616532e+01 +9.677616532e+01 +8.820616532e+01 +8.820616532e+01 +2.1109e+00 +3.5682e+00 -2.5972e+00
2 +4.271101346e+01 +4.271101346e+01 +3.414101346e+01 +3.414101346e+01 +1.2458e+00 +2.3701e-01 -2.3465e+00
10 +3.540695223e+01 +3.540695223e+01 +2.683695223e+01 +2.683695223e+01 +1.0567e+00 -1.3069e+00 +1.2149e+00
53 +1.820010069e+01 +1.820010069e+01 +9.630100691e+00 +9.630100691e+00 -1.6823e+00 +1.3992e+00 -8.3620e-01
73 +1.460101036e+01 +1.460101036e+01 +6.031010364e+00 +6.031010364e+00 -8.8562e-01 +1.3280e+00 -1.0614e+00
104 +7.753261923e+00 +7.753261923e+00 -8.167380766e-01 -8.167380766e-01 -3.5449e-01 +1.5884e+00 -1.8126e+00
137 +2.725564242e+00 +2.725564242e+00 -5.844435758e+00 -5.844435758e+00 -9.3601e-01 +1.2095e+00 -1.5093e+00
336 +1.995704407e+00 +1.995704407e+00 -6.574295593e+00 -6.574295593e+00 -6.8542e-01 +1.3452e+00 -1.4928e+00
725 +1.418950184e+00 +1.418950184e+00 -7.151049816e+00 -7.151049816e+00 -7.2379e-01 +1.3066e+00 -1.4372e+00
% function evaluation | noise-free fitness - Fopt (-1.402500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.817669346e+01 +4.817669346e+01 -9.207330654e+01 -9.207330654e+01 +7.5592e-01 +6.1902e-01 +2.6206e+00
14 +2.843294178e+01 +2.843294178e+01 -1.118170582e+02 -1.118170582e+02 +1.5354e+00 -2.5630e+00 +5.7681e-01
32 +1.942084850e+01 +1.942084850e+01 -1.208291515e+02 -1.208291515e+02 +1.5693e+00 -2.0033e+00 +9.4344e-02
95 +1.473148777e+01 +1.473148777e+01 -1.255185122e+02 -1.255185122e+02 +1.8621e+00 -1.9720e+00 +1.6183e+00
164 +8.949632453e+00 +8.949632453e+00 -1.313003675e+02 -1.313003675e+02 +6.1492e-01 -1.8517e+00 +8.5030e-01
197 +4.737599243e+00 +4.737599243e+00 -1.355124008e+02 -1.355124008e+02 +8.7577e-01 -1.6317e+00 +1.0131e+00
202 +3.751215461e+00 +3.751215461e+00 -1.364987845e+02 -1.364987845e+02 +6.5645e-01 -1.4324e+00 +1.0703e+00
305 +2.265957598e+00 +2.265957598e+00 -1.379840424e+02 -1.379840424e+02 +7.6516e-01 -1.5727e+00 +1.1607e+00
% function evaluation | noise-free fitness - Fopt (2.817400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.903068669e+01 +1.903068669e+01 +3.007706867e+02 +3.007706867e+02 -2.2392e+00 +1.8627e-01 +1.9086e+00
27 +1.374248238e+01 +1.374248238e+01 +2.954824824e+02 +2.954824824e+02 -1.3901e+00 +1.1767e+00 +1.4487e+00
64 +5.538042110e+00 +5.538042110e+00 +2.872780421e+02 +2.872780421e+02 -1.6438e+00 +9.4122e-01 +4.8897e-01
90 +2.970482373e+00 +2.970482373e+00 +2.847104824e+02 +2.847104824e+02 -1.7358e+00 +1.1121e+00 +1.2862e+00
533 +2.503909090e+00 +2.503909090e+00 +2.842439091e+02 +2.842439091e+02 -1.4500e+00 +1.2655e+00 +7.0297e-01
% function evaluation | noise-free fitness - Fopt (7.814000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.818512863e+01 +4.818512863e+01 +1.263251286e+02 +1.263251286e+02 +3.8485e+00 +6.5801e-01 +2.1426e+00
20 +2.606179759e+01 +2.606179759e+01 +1.042017976e+02 +1.042017976e+02 +3.0723e+00 +3.4599e+00 +6.1347e-01
33 +2.407029255e+01 +2.407029255e+01 +1.022102926e+02 +1.022102926e+02 +3.2672e+00 +3.8614e+00 +1.4093e+00
73 +1.162361468e+01 +1.162361468e+01 +8.976361468e+01 +8.976361468e+01 +2.1215e+00 +3.3338e+00 -9.9231e-01
75 +7.738901932e+00 +7.738901932e+00 +8.587890193e+01 +8.587890193e+01 +3.4022e+00 +2.8748e+00 -1.5800e+00
1426 +6.103529139e+00 +6.103529139e+00 +8.424352914e+01 +8.424352914e+01 +3.2270e+00 +1.2613e+00 -2.8924e+00
2821 +3.794079364e+00 +3.794079364e+00 +8.193407936e+01 +8.193407936e+01 +1.6936e+00 +2.3859e+00 -2.5402e+00
3855 +2.062859235e+00 +2.062859235e+00 +8.020285924e+01 +8.020285924e+01 -8.4053e-01 -8.3840e-01 +1.4789e+00
3973 +1.566921343e+00 +1.566921343e+00 +7.970692134e+01 +7.970692134e+01 -8.4779e-01 -8.4876e-01 +1.4775e+00
% function evaluation | noise-free fitness - Fopt (-2.405100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.131479201e+01 +3.131479201e+01 -2.091952080e+02 -2.091952080e+02 -1.5748e+00 +2.3537e+00 +1.6602e+00
32 +1.005843306e+01 +1.005843306e+01 -2.304515669e+02 -2.304515669e+02 -8.6482e-01 +1.5949e+00 +8.1469e-01
87 +4.218069427e+00 +4.218069427e+00 -2.362919306e+02 -2.362919306e+02 -1.1631e+00 +4.5382e-01 +1.0665e+00
3542 +3.389600869e+00 +3.389600869e+00 -2.371203991e+02 -2.371203991e+02 -1.3126e+00 +1.8299e+00 +1.0661e+00
% function evaluation | noise-free fitness - Fopt (-1.896000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.228551828e+01 +4.228551828e+01 +2.332551828e+01 +2.332551828e+01 -3.7806e+00 +2.6469e-01 -1.9188e-01
2 +3.726862439e+01 +3.726862439e+01 +1.830862439e+01 +1.830862439e+01 -4.6457e+00 -3.0665e+00 +5.8780e-02
9 +1.336527915e+01 +1.336527915e+01 -5.594720850e+00 -5.594720850e+00 -5.5396e-01 -3.9668e+00 -9.4752e-01
127 +8.872347922e+00 +8.872347922e+00 -1.008765208e+01 -1.008765208e+01 -1.7179e-01 -2.4074e+00 -2.7674e+00
321 +6.244110541e+00 +6.244110541e+00 -1.271588946e+01 -1.271588946e+01 -1.9032e+00 -7.4372e-01 -2.2951e+00
4180 +3.028156975e+00 +3.028156975e+00 -1.593184303e+01 -1.593184303e+01 +1.3064e+00 +1.6443e+00 +1.2345e+00
4306 +2.470464518e+00 +2.470464518e+00 -1.648953548e+01 -1.648953548e+01 +1.2483e+00 +1.7282e+00 +1.5166e+00
4641 +1.509924077e+00 +1.509924077e+00 -1.745007592e+01 -1.745007592e+01 +1.1237e+00 +1.7599e+00 +1.4416e+00
% function evaluation | noise-free fitness - Fopt (7.708000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.625053539e+01 +6.625053539e+01 +1.433305354e+02 +1.433305354e+02 +1.5363e+00 +3.0688e+00 -2.8193e+00
3 +3.162327947e+01 +3.162327947e+01 +1.087032795e+02 +1.087032795e+02 +2.1117e+00 +7.7588e-01 -4.3748e-01
39 +2.232043962e+01 +2.232043962e+01 +9.940043962e+01 +9.940043962e+01 +3.6578e-01 +2.4798e+00 +1.4266e+00
56 +1.254658790e+01 +1.254658790e+01 +8.962658790e+01 +8.962658790e+01 +8.3338e-01 +1.4223e+00 -2.7110e-01
154 +8.939818092e+00 +8.939818092e+00 +8.601981809e+01 +8.601981809e+01 +2.4152e+00 +2.8582e-01 +1.1595e+00
