% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.938877867e+01 +3.938877867e+01 +1.419987787e+02 +1.419987787e+02 +4.5144e+00 +2.0435e+00
5 +1.378403931e+01 +1.378403931e+01 +1.163940393e+02 +1.163940393e+02 -7.1700e-01 -5.7397e-01
29 +7.706745813e+00 +7.706745813e+00 +1.103167458e+02 +1.103167458e+02 +1.6815e+00 -1.1959e+00
69 +4.210159399e+00 +4.210159399e+00 +1.068201594e+02 +1.068201594e+02 +3.6504e+00 -3.6893e+00
333 +3.335978877e+00 +3.335978877e+00 +1.059459789e+02 +1.059459789e+02 +2.9735e+00 -2.1676e+00
981 +2.278391466e+00 +2.278391466e+00 +1.048883915e+02 +1.048883915e+02 +3.3862e+00 -2.5774e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.493854355e+01 +3.493854355e+01 +1.282385436e+02 +1.282385436e+02 -4.0937e-01 -5.9415e-01
10 +1.178774064e+01 +1.178774064e+01 +1.050877406e+02 +1.050877406e+02 -4.4351e+00 +2.1911e+00
16 +8.069601305e+00 +8.069601305e+00 +1.013696013e+02 +1.013696013e+02 +1.8398e+00 -2.2592e+00
76 +6.302738186e+00 +6.302738186e+00 +9.960273819e+01 +9.960273819e+01 -4.2253e+00 +4.7624e+00
412 +3.865788150e+00 +3.865788150e+00 +9.716578815e+01 +9.716578815e+01 -2.1191e+00 +4.3298e+00
1529 +2.395104418e+00 +2.395104418e+00 +9.569510442e+01 +9.569510442e+01 -2.3978e+00 +2.4671e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.987914837e+01 +1.987914837e+01 +3.351914837e+01 +3.351914837e+01 +2.1759e+00 -1.4259e+00
18 +1.281800986e+01 +1.281800986e+01 +2.645800986e+01 +2.645800986e+01 -9.4276e-01 -1.3993e+00
53 +8.913180675e+00 +8.913180675e+00 +2.255318067e+01 +2.255318067e+01 -1.9333e+00 -4.0877e+00
149 +4.843631116e+00 +4.843631116e+00 +1.848363112e+01 +1.848363112e+01 -1.9024e+00 -3.9750e+00
591 +3.885155494e+00 +3.885155494e+00 +1.752515549e+01 +1.752515549e+01 -2.4557e+00 -2.8925e+00
1888 +2.212025030e+00 +2.212025030e+00 +1.585202503e+01 +1.585202503e+01 -2.6608e+00 -2.9259e+00
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.746203582e+01 +5.746203582e+01 +2.522620358e+02 +2.522620358e+02 +4.7091e-01 +3.9891e+00
2 +3.558492913e+01 +3.558492913e+01 +2.303849291e+02 +2.303849291e+02 +3.3206e+00 -4.7016e+00
19 +6.628675801e+00 +6.628675801e+00 +2.014286758e+02 +2.014286758e+02 +2.1632e+00 -4.0957e+00
111 +3.807768654e+00 +3.807768654e+00 +1.986077687e+02 +1.986077687e+02 -9.2785e-01 +1.0049e+00
978 +1.354659768e+00 +1.354659768e+00 +1.961546598e+02 +1.961546598e+02 -7.6958e-01 +9.7316e-01
2623 +9.136847852e-01 +9.136847852e-01 +1.957136848e+02 +1.957136848e+02 -1.4021e+00 +1.0053e+00
3757 +5.524886848e-01 +5.524886848e-01 +1.953524887e+02 +1.953524887e+02 -1.1030e+00 +1.4913e+00
4693 +3.311636936e-02 +3.311636936e-02 +1.948331164e+02 +1.948331164e+02 -1.2492e+00 +1.2511e+00
9463 +3.431538924e-03 +3.431538924e-03 +1.948034315e+02 +1.948034315e+02 -1.2515e+00 +1.2492e+00
13321 +1.102201787e-03 +1.102201787e-03 +1.948011022e+02 +1.948011022e+02 -1.2490e+00 +1.2504e+00
14463 +3.794792408e-04 +3.794792408e-04 +1.948003795e+02 +1.948003795e+02 -1.2494e+00 +1.2503e+00
15221 +2.243705723e-06 +2.243705723e-06 +1.948000022e+02 +1.948000022e+02 -1.2500e+00 +1.2500e+00
