% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.673992092e+04 +3.673992092e+04 +3.688907092e+04 +3.688907092e+04 +2.9763e+00 -4.2829e+00
2 +6.838718676e+02 +6.838718676e+02 +8.330218676e+02 +8.330218676e+02 +8.8628e-02 -2.6775e+00
7 +9.231688412e+01 +9.231688412e+01 +2.414668841e+02 +2.414668841e+02 -1.1534e-01 -1.4483e+00
27 +3.270638736e+01 +3.270638736e+01 +1.818563874e+02 +1.818563874e+02 -3.2516e+00 +3.9275e+00
47 +1.438061286e-01 +1.438061286e-01 +1.492938061e+02 +1.492938061e+02 -3.6661e-01 -8.7501e-01
251 +8.589772642e-02 +8.589772642e-02 +1.492358977e+02 +1.492358977e+02 -3.0283e-01 -7.8906e-01
2903 +5.952413645e-02 +5.952413645e-02 +1.492095241e+02 +1.492095241e+02 -8.7657e-02 -4.1048e-01
3085 +2.229036614e-02 +2.229036614e-02 +1.491722904e+02 +1.491722904e+02 +3.2471e-02 -1.7569e-01
3372 +1.257104437e-03 +1.257104437e-03 +1.491512571e+02 +1.491512571e+02 -2.1033e-02 -3.0225e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.462341161e+02 +2.462341161e+02 -7.537658839e+02 -7.537658839e+02 -3.2411e+00 +2.1138e+00
21 +9.656963400e+00 +9.656963400e+00 -9.903430366e+02 -9.903430366e+02 -2.9801e+00 +1.2406e+00
80 +1.120251540e+00 +1.120251540e+00 -9.988797485e+02 -9.988797485e+02 -3.8744e+00 +2.0321e-01
325 +2.252739866e-01 +2.252739866e-01 -9.997747260e+02 -9.997747260e+02 -3.2474e+00 +5.6323e-01
435 +1.267943025e-01 +1.267943025e-01 -9.998732057e+02 -9.998732057e+02 -2.8795e+00 +1.1504e+00
517 +9.465381828e-03 +9.465381828e-03 -9.999905346e+02 -9.999905346e+02 -2.9341e+00 +1.0077e+00
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.463195403e+03 +4.463195403e+03 +4.561815403e+03 +4.561815403e+03 -1.3321e+00 +4.7565e+00
2 +6.144254186e+02 +6.144254186e+02 +7.130454186e+02 +7.130454186e+02 +8.8025e-02 -1.0406e+00
