% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.017396905e+02 +3.017396905e+02 +4.508896905e+02 +4.508896905e+02 +4.0202e-01 +4.1782e-01 +5.1631e-01
69 +2.474136558e+02 +2.474136558e+02 +3.965636558e+02 +3.965636558e+02 -1.4708e+00 -7.1024e-02 -3.7905e-01
84 +4.042812348e+01 +4.042812348e+01 +1.895781235e+02 +1.895781235e+02 -2.7649e-02 +2.9940e-01 +1.6592e+00
358 +2.840450262e+00 +2.840450262e+00 +1.519904503e+02 +1.519904503e+02 -2.0164e-01 -5.2609e-01 -1.4702e-01
1332 +2.399157276e+00 +2.399157276e+00 +1.515491573e+02 +1.515491573e+02 -3.9131e-01 -9.0252e-01 -6.2267e-01
4770 +1.419589421e+00 +1.419589421e+00 +1.505695894e+02 +1.505695894e+02 +3.3173e-01 +5.3721e-01 +2.5948e+00
11128 +2.252066042e-01 +2.252066042e-01 +1.493752066e+02 +1.493752066e+02 -4.8074e-02 -3.1545e-01 +1.0981e-01
20728 +1.243767152e-01 +1.243767152e-01 +1.492743767e+02 +1.492743767e+02 -5.1183e-02 -3.2776e-01 +1.0799e-01
20953 +1.356825984e-03 +1.356825984e-03 +1.491513568e+02 +1.491513568e+02 -5.2558e-02 -3.6592e-01 +2.5356e-02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.807313179e+03 +2.807313179e+03 +1.807313179e+03 +1.807313179e+03 -4.4560e+00 -5.8513e-01 -4.0665e+00
3 +1.023272892e+03 +1.023272892e+03 +2.327289199e+01 +2.327289199e+01 -3.1023e+00 +1.6161e-01 -2.6215e+00
6 +4.389708294e+02 +4.389708294e+02 -5.610291706e+02 -5.610291706e+02 -4.1939e+00 +1.2850e+00 +3.5947e+00
24 +3.616961177e+02 +3.616961177e+02 -6.383038823e+02 -6.383038823e+02 -3.5725e+00 +2.1299e+00 +4.0593e+00
54 +6.102041423e+01 +6.102041423e+01 -9.389795858e+02 -9.389795858e+02 -3.0982e+00 -2.0441e-02 +6.9801e-01
106 +3.849890847e+01 +3.849890847e+01 -9.615010915e+02 -9.615010915e+02 -4.0561e+00 +0.0000e+00 +0.0000e+00
209 +2.048020452e+01 +2.048020452e+01 -9.795197955e+02 -9.795197955e+02 -4.7115e+00 +8.9358e-01 +1.4485e+00
324 +7.169078253e+00 +7.169078253e+00 -9.928309217e+02 -9.928309217e+02 -3.7868e+00 -8.6618e-04 +6.8266e-01
1074 +1.298721543e+00 +1.298721543e+00 -9.987012785e+02 -9.987012785e+02 -3.0779e+00 +7.2404e-01 +7.3255e-01
1162 +9.651265066e-01 +9.651265066e-01 -9.990348735e+02 -9.990348735e+02 -2.7386e+00 +1.4421e+00 +2.0379e+00
8906 +4.520563882e-01 +4.520563882e-01 -9.995479436e+02 -9.995479436e+02 -2.6991e+00 +1.5462e+00 +2.3767e+00
15219 +3.646651140e-01 +3.646651140e-01 -9.996353349e+02 -9.996353349e+02 -2.7673e+00 +1.4004e+00 +2.0224e+00
18508 +2.291152938e-01 +2.291152938e-01 -9.997708847e+02 -9.997708847e+02 -2.7561e+00 +1.4100e+00 +2.0431e+00
