% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.638921363e+01 +9.638921363e+01 +8.717921363e+01 +8.717921363e+01 -8.3061e-01 -4.0559e+00
2 +1.658207578e+01 +1.658207578e+01 +7.372075778e+00 +7.372075778e+00 -1.0761e+00 +3.9494e+00
12 +1.009646117e+01 +1.009646117e+01 +8.864611686e-01 +8.864611686e-01 -3.6991e+00 +4.8603e+00
48 +5.214358995e+00 +5.214358995e+00 -3.995641005e+00 -3.995641005e+00 +2.4962e+00 +4.7289e+00
53 +3.519642807e+00 +3.519642807e+00 -5.690357193e+00 -5.690357193e+00 +1.4804e+00 +5.0000e+00
57 +4.999255964e-01 +4.999255964e-01 -8.710074404e+00 -8.710074404e+00 +4.5001e+00 +5.0000e+00
71 +2.264552705e-01 +2.264552705e-01 -8.983544729e+00 -8.983544729e+00 +4.7735e+00 +5.0000e+00
103 +0.000000000e+00 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.754247444e+01 +7.754247444e+01 +7.335324744e+02 +7.335324744e+02 +2.4375e+00 +2.4980e+00
4 +4.976158636e+01 +4.976158636e+01 +7.057515864e+02 +7.057515864e+02 -8.2182e-01 -6.0602e-01
7 +1.872931159e+01 +1.872931159e+01 +6.747193116e+02 +6.747193116e+02 -2.1560e+00 -3.8427e+00
19 +1.172992285e+01 +1.172992285e+01 +6.677199229e+02 +6.677199229e+02 +4.6045e-01 -4.2810e+00
27 +7.110268070e-01 +7.110268070e-01 +6.567010268e+02 +6.567010268e+02 +4.7999e+00 -4.9489e+00
60 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.064208674e+02 +1.064208674e+02 +1.731308674e+02 +1.731308674e+02 +3.3173e+00 +4.8104e+00
2 +6.597137517e+01 +6.597137517e+01 +1.326813752e+02 +1.326813752e+02 -2.8977e+00 +1.3869e+00
3 +1.083603300e+01 +1.083603300e+01 +7.754603300e+01 +7.754603300e+01 +3.7235e+00 -4.7887e+00
16 +2.024994754e+00 +2.024994754e+00 +6.873499475e+01 +6.873499475e+01 -4.8437e+00 -4.8131e+00
55 +0.000000000e+00 +0.000000000e+00 +6.671000000e+01 +6.671000000e+01 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.364851349e+01 +5.364851349e+01 +9.953185135e+02 +9.953185135e+02 +4.5696e+00 -5.9211e-01
7 +1.198841627e+01 +1.198841627e+01 +9.536584163e+02 +9.536584163e+02 +1.5186e+00 -4.4530e+00
9 +8.432644820e+00 +8.432644820e+00 +9.501026448e+02 +9.501026448e+02 +2.8740e+00 -4.9441e+00
36 +3.604592139e+00 +3.604592139e+00 +9.452745921e+02 +9.452745921e+02 -4.1722e+00 -4.7223e+00
55 +1.785711320e+00 +1.785711320e+00 +9.434557113e+02 +9.434557113e+02 -5.0000e+00 -4.8214e+00
57 +1.518630856e+00 +1.518630856e+00 +9.431886309e+02 +9.431886309e+02 -3.4814e+00 -5.0000e+00
61 +0.000000000e+00 +0.000000000e+00 +9.416700000e+02 +9.416700000e+02 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.719711738e+00 +3.719711738e+00 -3.373028826e+01 -3.373028826e+01 +2.7249e+00 +4.8555e+00
53 +2.460725295e+00 +2.460725295e+00 -3.498927470e+01 -3.498927470e+01 +2.5393e+00 +5.0000e+00
61 +5.231009444e-01 +5.231009444e-01 -3.692689906e+01 -3.692689906e+01 +4.4769e+00 +5.0000e+00
94 +0.000000000e+00 +0.000000000e+00 -3.745000000e+01 -3.745000000e+01 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (2.906200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.549548261e+01 +4.549548261e+01 +3.361154826e+02 +3.361154826e+02 +4.1148e+00 +5.3897e-01
5 +3.641167349e+01 +3.641167349e+01 +3.270316735e+02 +3.270316735e+02 -4.0481e+00 +2.2636e+00
9 +2.431792266e+01 +2.431792266e+01 +3.149379227e+02 +3.149379227e+02 +2.2003e+00 +2.8482e+00
14 +8.800347050e+00 +8.800347050e+00 +2.994203470e+02 +2.994203470e+02 -8.7697e-01 +4.7077e+00
24 +5.640332801e+00 +5.640332801e+00 +2.962603328e+02 +2.962603328e+02 +1.5869e+00 +4.7773e+00
53 +2.313152588e+00 +2.313152588e+00 +2.929331526e+02 +2.929331526e+02 +2.6868e+00 +5.0000e+00
64 +8.769748120e-01 +8.769748120e-01 +2.914969748e+02 +2.914969748e+02 +4.1230e+00 +5.0000e+00
72 +0.000000000e+00 +0.000000000e+00 +2.906200000e+02 +2.906200000e+02 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.015300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.223995414e+01 +6.223995414e+01 -3.929004586e+01 -3.929004586e+01 +2.8750e+00 +4.3650e-01
3 +9.492087317e+00 +9.492087317e+00 -9.203791268e+01 -9.203791268e+01 -1.3439e+00 -4.4164e+00
54 +5.881584690e+00 +5.881584690e+00 -9.564841531e+01 -9.564841531e+01 +8.8158e-01 -5.0000e+00
56 +0.000000000e+00 +0.000000000e+00 -1.015300000e+02 -1.015300000e+02 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (3.019700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
