% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.034042568e+02 +1.034042568e+02 +8.646425678e+01 +8.646425678e+01 +3.2041e+00 +4.1121e-01
3 +9.784416916e+01 +9.784416916e+01 +8.090416916e+01 +8.090416916e+01 +2.0387e+00 +3.2135e+00
52 +2.531063401e+01 +2.531063401e+01 +8.370634010e+00 +8.370634010e+00 +3.4236e+00 +5.6873e-01
64 +1.339416592e+00 +1.339416592e+00 -1.560058341e+01 -1.560058341e+01 +3.6790e+00 +2.5280e+00
378 +7.771518859e-01 +7.771518859e-01 -1.616284811e+01 -1.616284811e+01 +3.4764e+00 +3.0146e+00
1951 +5.330317394e-01 +5.330317394e-01 -1.640696826e+01 -1.640696826e+01 +3.6571e+00 +2.6193e+00
3046 +3.888892360e-01 +3.888892360e-01 -1.655111076e+01 -1.655111076e+01 +3.6887e+00 +2.4439e+00
9285 +2.160710719e-01 +2.160710719e-01 -1.672392893e+01 -1.672392893e+01 +3.6617e+00 +2.4990e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.949018279e+02 +3.949018279e+02 +4.137118279e+02 +4.137118279e+02 -3.3161e+00 -3.9476e+00
2 +2.406441758e+02 +2.406441758e+02 +2.594541758e+02 +2.594541758e+02 -2.3734e+00 -4.4449e+00
5 +1.200457210e+02 +1.200457210e+02 +1.388557210e+02 +1.388557210e+02 +9.9362e-01 +3.9237e+00
19 +7.088851317e+01 +7.088851317e+01 +8.969851317e+01 +8.969851317e+01 -3.4582e+00 +3.3700e+00
21 +4.967492663e+01 +4.967492663e+01 +6.848492663e+01 +6.848492663e+01 -4.6817e+00 +2.4679e+00
64 +1.130259333e+01 +1.130259333e+01 +3.011259333e+01 +3.011259333e+01 -1.6156e+00 +2.0085e+00
103 +9.558339791e+00 +9.558339791e+00 +2.836833979e+01 +2.836833979e+01 +0.0000e+00 +1.4317e+00
268 +5.170294421e+00 +5.170294421e+00 +2.398029442e+01 +2.398029442e+01 -5.0000e+00 +2.0440e+00
394 +2.416041749e+00 +2.416041749e+00 +2.122604175e+01 +2.122604175e+01 +0.0000e+00 +1.7695e+00
1182 +9.816898160e-01 +9.816898160e-01 +1.979168982e+01 +1.979168982e+01 +0.0000e+00 +1.7251e+00
1188 +3.914966741e-01 +3.914966741e-01 +1.920149667e+01 +1.920149667e+01 -1.7701e-01 +1.7665e+00
