% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.731345618e+02 +3.731345618e+02 -8.895543819e+01 -8.895543819e+01 -1.7675e+00 -1.3460e+00 -3.2249e+00
2 +2.472080428e+02 +2.472080428e+02 -2.148819572e+02 -2.148819572e+02 -1.0803e+00 +2.2358e+00 -2.5145e+00
3 +1.142463780e+02 +1.142463780e+02 -3.478436220e+02 -3.478436220e+02 +3.8465e+00 +1.6580e+00 +4.0964e+00
7 +7.790357363e+01 +7.790357363e+01 -3.841864264e+02 -3.841864264e+02 -2.8493e+00 +9.8293e-01 +3.5220e+00
17 +4.503181195e+01 +4.503181195e+01 -4.170581880e+02 -4.170581880e+02 -2.4170e+00 +4.3201e+00 +8.1468e-01
69 +2.381577106e+01 +2.381577106e+01 -4.382742289e+02 -4.382742289e+02 -3.1397e-01 +1.7245e+00 +2.4328e+00
125 +1.229985393e+01 +1.229985393e+01 -4.497901461e+02 -4.497901461e+02 -2.3732e+00 +1.5479e+00 +1.9243e+00
418 +6.181726612e+00 +6.181726612e+00 -4.559082734e+02 -4.559082734e+02 -3.3394e+00 +1.2062e+00 +2.5849e+00
1148 +3.397684944e+00 +3.397684944e+00 -4.586923151e+02 -4.586923151e+02 -3.3426e+00 +1.7751e+00 +2.2117e+00
1534 +2.399346472e+00 +2.399346472e+00 -4.596906535e+02 -4.596906535e+02 -3.3443e+00 +2.3033e+00 +2.5502e+00
1957 +8.318738989e-01 +8.318738989e-01 -4.612581261e+02 -4.612581261e+02 -2.4034e+00 +2.3057e+00 +2.2222e+00
2535 +5.219249226e-01 +5.219249226e-01 -4.615680751e+02 -4.615680751e+02 -2.3534e+00 +2.2725e+00 +2.2157e+00
2607 +7.722619554e-02 +7.722619554e-02 -4.620127738e+02 -4.620127738e+02 -2.3516e+00 +2.3041e+00 +2.2185e+00
