% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.194759097e+06 +3.194759097e+06 +3.194835367e+06 +3.194835367e+06 +4.2819e+00 -2.8356e+00
4 +2.474364621e+06 +2.474364621e+06 +2.474440891e+06 +2.474440891e+06 -2.2789e+00 -9.3448e-01
5 +6.323337041e+05 +6.323337041e+05 +6.324099741e+05 +6.324099741e+05 -1.8098e+00 -3.7630e+00
11 +9.265970361e+04 +9.265970361e+04 +9.273597361e+04 +9.273597361e+04 -1.3635e+00 -2.7055e+00
20 +1.486804684e+04 +1.486804684e+04 +1.494431684e+04 +1.494431684e+04 -4.1304e+00 -2.0128e+00
60 +3.619440739e+03 +3.619440739e+03 +3.695710739e+03 +3.695710739e+03 -5.0000e+00 -1.8047e+00
133 +3.354745998e+01 +3.354745998e+01 +1.098174600e+02 +1.098174600e+02 -2.7622e+00 -2.5676e+00
323 +4.182007108e+00 +4.182007108e+00 +8.045200711e+01 +8.045200711e+01 -2.5561e+00 -2.6378e+00
2056 +2.458797902e+00 +2.458797902e+00 +7.872879790e+01 +7.872879790e+01 -2.0683e+00 -2.7921e+00
2187 +3.944142247e-01 +3.944142247e-01 +7.666441422e+01 +7.666441422e+01 -9.4448e-01 -3.1478e+00
3034 +8.055428506e-03 +8.055428506e-03 +7.627805543e+01 +7.627805543e+01 -9.9075e-01 -3.1339e+00
4984 +4.610286320e-03 +4.610286320e-03 +7.627461029e+01 +7.627461029e+01 -1.0001e+00 -3.1308e+00
6096 +9.032612942e-05 +9.032612942e-05 +7.627009033e+01 +7.627009033e+01 -9.4234e-01 -3.1491e+00
7837 +3.922243963e-06 +3.922243963e-06 +7.627000392e+01 +7.627000392e+01 -9.3667e-01 -3.1509e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.750050940e+07 +4.750050940e+07 +4.750048685e+07 +4.750048685e+07 -4.4650e+00 +2.6431e+00
3 +4.366718745e+05 +4.366718745e+05 +4.366493245e+05 +4.366493245e+05 +3.1365e+00 -1.0036e+00
19 +4.834492399e+03 +4.834492399e+03 +4.811942399e+03 +4.811942399e+03 +2.2877e+00 +3.1654e+00
101 +5.791852149e+02 +5.791852149e+02 +5.566352149e+02 +5.566352149e+02 +3.0261e+00 +1.1488e+00
215 +9.009161764e+01 +9.009161764e+01 +6.754161764e+01 +6.754161764e+01 +2.9147e+00 +1.5805e+00
506 +9.003504051e+00 +9.003504051e+00 -1.354649595e+01 -1.354649595e+01 +3.3214e+00 +3.5463e-01
544 +4.721925002e-01 +4.721925002e-01 -2.207780750e+01 -2.207780750e+01 +2.5159e+00 +2.7247e+00
2384 +1.102567416e-01 +1.102567416e-01 -2.243974326e+01 -2.243974326e+01 +2.5181e+00 +2.7194e+00
3010 +1.639851982e-02 +1.639851982e-02 -2.253360148e+01 -2.253360148e+01 +2.5301e+00 +2.6848e+00
4082 +1.369110379e-02 +1.369110379e-02 -2.253630890e+01 -2.253630890e+01 +2.5339e+00 +2.6735e+00
5408 +9.651105386e-03 +9.651105386e-03 -2.254034889e+01 -2.254034889e+01 +2.5511e+00 +2.6224e+00
7548 +4.511684775e-03 +4.511684775e-03 -2.254548832e+01 -2.254548832e+01 +2.5491e+00 +2.6287e+00
7652 +3.682859703e-03 +3.682859703e-03 -2.254631714e+01 -2.254631714e+01 +2.5520e+00 +2.6204e+00
8231 +2.411876636e-03 +2.411876636e-03 -2.254758812e+01 -2.254758812e+01 +2.5508e+00 +2.6236e+00
9298 +1.328362332e-03 +1.328362332e-03 -2.254867164e+01 -2.254867164e+01 +2.5531e+00 +2.6169e+00
9772 +4.209937355e-04 +4.209937355e-04 -2.254957901e+01 -2.254957901e+01 +2.5603e+00 +2.5957e+00
10078 +2.866334012e-04 +2.866334012e-04 -2.254971337e+01 -2.254971337e+01 +2.5603e+00 +2.5957e+00
17028 +2.474147710e-04 +2.474147710e-04 -2.254975259e+01 -2.254975259e+01 +2.5604e+00 +2.5952e+00
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.097706596e+06 +4.097706596e+06 +4.097720256e+06 +4.097720256e+06 -8.5806e-01 -3.8336e+00
2 +2.713433085e+06 +2.713433085e+06 +2.713446745e+06 +2.713446745e+06 +4.1220e+00 +4.9246e+00
3 +2.485882275e+06 +2.485882275e+06 +2.485895935e+06 +2.485895935e+06 +1.7734e+00 +1.1407e+00
10 +3.438081942e+05 +3.438081942e+05 +3.438218542e+05 +3.438218542e+05 -1.0341e+00 -1.2717e+00
24 +6.857021083e+04 +6.857021083e+04 +6.858387083e+04 +6.858387083e+04 -1.8024e+00 -1.9857e+00
56 +4.785098766e+04 +4.785098766e+04 +4.786464766e+04 +4.786464766e+04 -1.0597e+00 -6.7053e-01
62 +2.257179156e+04 +2.257179156e+04 +2.258545156e+04 +2.258545156e+04 +2.0227e-01 +2.1250e+00
