% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.170989841e+03 +1.170989841e+03 +1.294819841e+03 +1.294819841e+03 +4.6526e+00 +3.3395e-01
9 +6.565133714e+02 +6.565133714e+02 +7.803433714e+02 +7.803433714e+02 +1.5831e+00 +2.0469e+00
11 +4.804604052e+02 +4.804604052e+02 +6.042904052e+02 +6.042904052e+02 +1.3586e+00 +1.9326e+00
14 +2.663313234e+02 +2.663313234e+02 +3.901613234e+02 +3.901613234e+02 +4.5883e+00 +1.6177e+00
35 +5.667063154e+01 +5.667063154e+01 +1.805006315e+02 +1.805006315e+02 -5.7668e-01 -1.1301e+00
38 +2.007058018e+00 +2.007058018e+00 +1.258370580e+02 +1.258370580e+02 +1.9622e+00 +4.8043e+00
909 +1.150278234e+00 +1.150278234e+00 +1.249802782e+02 +1.249802782e+02 +1.2792e+00 +3.6396e+00
962 +8.276187414e-01 +8.276187414e-01 +1.246576187e+02 +1.246576187e+02 +1.0449e+00 +3.1716e+00
1039 +6.060391567e-01 +6.060391567e-01 +1.244360392e+02 +1.244360392e+02 +7.0199e-01 +2.4822e+00
1079 +3.160781759e-01 +3.160781759e-01 +1.241460782e+02 +1.241460782e+02 -1.8159e-01 +1.3462e-01
1574 +1.098849257e-01 +1.098849257e-01 +1.239398849e+02 +1.239398849e+02 -5.3417e-02 +6.7879e-01
1801 +3.328171055e-02 +3.328171055e-02 +1.238632817e+02 +1.238632817e+02 -9.5778e-02 +4.8526e-01
2302 +1.610595042e-02 +1.610595042e-02 +1.238461060e+02 +1.238461060e+02 -7.3208e-02 +5.2850e-01
2824 +9.287814861e-03 +9.287814861e-03 +1.238392878e+02 +1.238392878e+02 -5.3048e-02 +6.0893e-01
2846 +3.693495564e-03 +3.693495564e-03 +1.238336935e+02 +1.238336935e+02 -4.5414e-02 +6.4287e-01
3124 +1.767690514e-04 +1.767690514e-04 +1.238301768e+02 +1.238301768e+02 -3.7945e-02 +6.7840e-01
3580 +5.277904492e-06 +5.277904492e-06 +1.238300053e+02 +1.238300053e+02 -2.8695e-02 +7.1108e-01
6037 +3.481423590e-06 +3.481423590e-06 +1.238300035e+02 +1.238300035e+02 -2.8908e-02 +7.1048e-01
6587 +3.304549239e-07 +3.304549239e-07 +1.238300003e+02 +1.238300003e+02 -2.9763e-02 +7.0755e-01
7380 +2.167359128e-07 +2.167359128e-07 +1.238300002e+02 +1.238300002e+02 -3.0055e-02 +7.0656e-01
7580 +6.441496225e-10 +6.441496225e-10 +1.238300000e+02 +1.238300000e+02 -3.0056e-02 +7.0649e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.547850277e+02 +6.547850277e+02 +7.022950277e+02 +7.022950277e+02 +7.9218e-01 -3.2629e+00
6 +4.168836832e+02 +4.168836832e+02 +4.643936832e+02 +4.643936832e+02 +3.6203e+00 -2.5428e+00
8 +6.682681593e+01 +6.682681593e+01 +1.143368159e+02 +1.143368159e+02 -1.3121e-01 -2.6302e+00
14 +2.535221776e+01 +2.535221776e+01 +7.286221776e+01 +7.286221776e+01 -8.3206e-01 +5.4675e-01
41 +1.570997557e+01 +1.570997557e+01 +6.321997557e+01 +6.321997557e+01 -6.8659e-01 +4.8270e-01
88 +1.629307094e-01 +1.629307094e-01 +4.767293071e+01 +4.767293071e+01 +6.1949e-01 -4.7802e-02
356 +9.715149829e-02 +9.715149829e-02 +4.760715150e+01 +4.760715150e+01 +2.2305e-01 +1.0486e-01
456 +5.448448852e-02 +5.448448852e-02 +4.756448449e+01 +4.756448449e+01 +5.6282e-01 +6.9734e-03
634 +9.393672852e-03 +9.393672852e-03 +4.751939367e+01 +4.751939367e+01 +7.3449e-01 -8.1865e-02
1534 +1.994487168e-03 +1.994487168e-03 +4.751199449e+01 +4.751199449e+01 +7.2712e-01 -7.1863e-02
1975 +5.602633977e-04 +5.602633977e-04 +4.751056026e+01 +4.751056026e+01 +7.1377e-01 -6.9189e-02
2365 +2.082227949e-05 +2.082227949e-05 +4.751002082e+01 +4.751002082e+01 +7.0445e-01 -6.4187e-02
2515 +5.547214549e-06 +5.547214549e-06 +4.751000555e+01 +4.751000555e+01 +7.0517e-01 -6.4170e-02
3440 +3.820273534e-06 +3.820273534e-06 +4.751000382e+01 +4.751000382e+01 +7.0801e-01 -6.5498e-02
4045 +1.833445737e-06 +1.833445737e-06 +4.751000183e+01 +4.751000183e+01 +7.0642e-01 -6.4790e-02
4534 +1.080029080e-07 +1.080029080e-07 +4.751000011e+01 +4.751000011e+01 +7.0373e-01 -6.3662e-02
5525 +1.550245088e-08 +1.550245088e-08 +4.751000002e+01 +4.751000002e+01 +7.0398e-01 -6.3765e-02
8434 +5.297302152e-09 +5.297302152e-09 +4.751000001e+01 +4.751000001e+01 +7.0413e-01 -6.3824e-02
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.707219293e+01 +2.707219293e+01 +8.241219293e+01 +8.241219293e+01 +7.9069e-01 -3.2630e-01
8 +1.047161752e+00 +1.047161752e+00 +5.638716175e+01 +5.638716175e+01 +3.0753e-01 -2.2141e-02
102 +9.903523693e-01 +9.903523693e-01 +5.633035237e+01 +5.633035237e+01 -2.6468e+00 +6.4566e-02
132 +5.179631992e-01 +5.179631992e-01 +5.585796320e+01 +5.585796320e+01 -1.2309e+00 -1.8249e-01
138 +3.478768695e-01 +3.478768695e-01 +5.568787687e+01 +5.568787687e+01 -3.9513e-01 -1.7301e-01
215 +1.163989640e-01 +1.163989640e-01 +5.545639896e+01 +5.545639896e+01 -1.4917e+00 -1.2775e-01
554 +8.881657916e-02 +8.881657916e-02 +5.542881658e+01 +5.542881658e+01 -1.4203e+00 -1.3268e-01
1047 +4.104515149e-02 +4.104515149e-02 +5.538104515e+01 +5.538104515e+01 -3.0491e-01 -2.0377e-01
1315 +3.942022687e-02 +3.942022687e-02 +5.537942023e+01 +5.537942023e+01 -1.0438e+00 -1.8087e-01
1351 +1.869580958e-02 +1.869580958e-02 +5.535869581e+01 +5.535869581e+01 -8.1884e-01 -1.9814e-01
1452 +1.098970435e-03 +1.098970435e-03 +5.534109897e+01 +5.534109897e+01 -7.5211e-01 -1.9629e-01
2151 +8.362698061e-04 +8.362698061e-04 +5.534083627e+01 +5.534083627e+01 -7.3303e-01 -1.9815e-01
2207 +5.429127511e-04 +5.429127511e-04 +5.534054291e+01 +5.534054291e+01 -7.0113e-01 -1.9790e-01
2357 +3.840896443e-04 +3.840896443e-04 +5.534038409e+01 +5.534038409e+01 -7.2249e-01 -1.9794e-01
2451 +5.711948810e-05 +5.711948810e-05 +5.534005712e+01 +5.534005712e+01 -6.7316e-01 -2.0021e-01
3057 +3.022897153e-05 +3.022897153e-05 +5.534003023e+01 +5.534003023e+01 -6.7588e-01 -2.0003e-01
3202 +2.058379275e-05 +2.058379275e-05 +5.534002058e+01 +5.534002058e+01 -6.8256e-01 -1.9973e-01
3352 +1.277288718e-05 +1.277288718e-05 +5.534001277e+01 +5.534001277e+01 -6.7539e-01 -1.9995e-01
3501 +3.302162021e-06 +3.302162021e-06 +5.534000330e+01 +5.534000330e+01 -6.7531e-01 -1.9986e-01
4643 +1.526400773e-06 +1.526400773e-06 +5.534000153e+01 +5.534000153e+01 -6.7560e-01 -1.9981e-01
