% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.104977249e+01 +6.104977249e+01 -9.389502275e+02 -9.389502275e+02 +1.5609e-02 -2.1205e+00
2 +1.949954214e+01 +1.949954214e+01 -9.805004579e+02 -9.805004579e+02 -4.1928e+00 -4.9612e-01
3 +2.944864108e+00 +2.944864108e+00 -9.970551359e+02 -9.970551359e+02 -1.6239e+00 -3.8791e+00
9 +2.069043941e+00 +2.069043941e+00 -9.979309561e+02 -9.979309561e+02 -5.3699e-01 +4.6582e+00
121 +1.328938952e-01 +1.328938952e-01 -9.998671061e+02 -9.998671061e+02 +1.4255e+00 +7.2184e-01
183 +7.219209394e-03 +7.219209394e-03 -9.999927808e+02 -9.999927808e+02 +8.9096e-01 +1.6518e+00
421 +2.580110253e-03 +2.580110253e-03 -9.999974199e+02 -9.999974199e+02 +1.1375e+00 +1.1927e+00
521 +8.909195241e-04 +8.909195241e-04 -9.999991091e+02 -9.999991091e+02 +1.0936e+00 +1.2528e+00
768 +2.074496251e-06 +2.074496251e-06 -9.999999979e+02 -9.999999979e+02 +1.3994e+00 +6.1119e-01
1384 +6.446584848e-07 +6.446584848e-07 -9.999999994e+02 -9.999999994e+02 +1.3895e+00 +6.4068e-01
1790 +2.039018909e-07 +2.039018909e-07 -9.999999998e+02 -9.999999998e+02 +1.3480e+00 +7.1634e-01
1808 +3.863306119e-09 +3.863306119e-09 -1.000000000e+03 -1.000000000e+03 +1.3411e+00 +7.3414e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.331380169e+01 +2.331380169e+01 +1.023313802e+03 +1.023313802e+03 -1.8486e+00 -3.4324e+00
4 +1.245911024e+01 +1.245911024e+01 +1.012459110e+03 +1.012459110e+03 -2.3051e-01 -1.2223e+00
14 +6.216756271e+00 +6.216756271e+00 +1.006216756e+03 +1.006216756e+03 -1.5569e+00 +2.5640e-01
39 +8.057820036e-01 +8.057820036e-01 +1.000805782e+03 +1.000805782e+03 -1.7824e+00 -7.3851e-01
74 +5.028807769e-01 +5.028807769e-01 +1.000502881e+03 +1.000502881e+03 -3.3613e+00 -1.7881e-02
227 +1.104731882e-01 +1.104731882e-01 +1.000110473e+03 +1.000110473e+03 -1.2843e+00 -1.0426e+00
254 +2.449705291e-02 +2.449705291e-02 +1.000024497e+03 +1.000024497e+03 +3.6691e-01 -1.9829e+00
510 +9.198489974e-03 +9.198489974e-03 +1.000009198e+03 +1.000009198e+03 +1.2484e-01 -1.8137e+00
535 +1.488494773e-04 +1.488494773e-04 +1.000000149e+03 +1.000000149e+03 -7.1133e-01 -1.3908e+00
775 +6.530569181e-06 +6.530569181e-06 +1.000000007e+03 +1.000000007e+03 -8.6358e-01 -1.3246e+00
829 +4.874930028e-06 +4.874930028e-06 +1.000000005e+03 +1.000000005e+03 -6.8907e-01 -1.4105e+00
948 +1.326526331e-06 +1.326526331e-06 +1.000000001e+03 +1.000000001e+03 -7.8438e-01 -1.3642e+00
1040 +5.474176987e-07 +5.474176987e-07 +1.000000001e+03 +1.000000001e+03 -7.6971e-01 -1.3721e+00
1097 +3.461889264e-08 +3.461889264e-08 +1.000000000e+03 +1.000000000e+03 -7.5590e-01 -1.3817e+00
1297 +7.670223567e-09 +7.670223567e-09 +1.000000000e+03 +1.000000000e+03 -7.3676e-01 -1.3924e+00
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.166716025e+01 +1.166716025e+01 -3.746283975e+01 -3.746283975e+01 -1.3726e+00 +2.4671e+00
7 +9.989298679e+00 +9.989298679e+00 -3.914070132e+01 -3.914070132e+01 +1.4097e+00 +2.7203e+00
37 +4.888795632e+00 +4.888795632e+00 -4.424120437e+01 -4.424120437e+01 +1.6522e+00 -2.2261e+00
42 +2.195595819e-02 +2.195595819e-02 -4.910804404e+01 -4.910804404e+01 +3.3071e+00 +1.3473e+00
511 +4.810075997e-03 +4.810075997e-03 -4.912518992e+01 -4.912518992e+01 +3.4333e+00 +1.7204e+00
559 +3.520059836e-03 +3.520059836e-03 -4.912647994e+01 -4.912647994e+01 +3.7221e+00 +2.4561e+00
674 +1.504972499e-04 +1.504972499e-04 -4.912984950e+01 -4.912984950e+01 +3.6327e+00 +2.2965e+00
1134 +1.622905231e-05 +1.622905231e-05 -4.912998377e+01 -4.912998377e+01 +3.6912e+00 +2.4405e+00
1362 +8.139793479e-07 +8.139793479e-07 -4.912999919e+01 -4.912999919e+01 +3.7341e+00 +2.5740e+00
2066 +6.071946430e-07 +6.071946430e-07 -4.912999939e+01 -4.912999939e+01 +3.7270e+00 +2.5494e+00
2274 +3.640461230e-07 +3.640461230e-07 -4.912999964e+01 -4.912999964e+01 +3.7309e+00 +2.5576e+00
2292 +1.580667615e-07 +1.580667615e-07 -4.912999984e+01 -4.912999984e+01 +3.7696e+00 +2.6593e+00
2359 +4.725451674e-08 +4.725451674e-08 -4.912999995e+01 -4.912999995e+01 +3.7579e+00 +2.6283e+00
2438 +3.623102884e-08 +3.623102884e-08 -4.912999996e+01 -4.912999996e+01 +3.7518e+00 +2.6199e+00
2453 +3.507345525e-09 +3.507345525e-09 -4.913000000e+01 -4.913000000e+01 +3.7664e+00 +2.6546e+00
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.442927817e+01 +1.442927817e+01 +3.121592782e+02 +3.121592782e+02 +4.3805e+00 +2.1491e+00
5 +7.481313857e+00 +7.481313857e+00 +3.052113139e+02 +3.052113139e+02 -4.1883e+00 +7.4109e-01
9 +2.067907322e+00 +2.067907322e+00 +2.997979073e+02 +2.997979073e+02 -2.6423e-01 +1.8375e+00
121 +1.428374544e+00 +1.428374544e+00 +2.991583745e+02 +2.991583745e+02 -5.0000e+00 -4.4872e+00
149 +8.217780917e-01 +8.217780917e-01 +2.985517781e+02 +2.985517781e+02 -4.7816e+00 -4.6501e+00
1430 +5.087488266e-01 +5.087488266e-01 +2.982387488e+02 +2.982387488e+02 -3.3207e+00 +7.0111e-01
1515 +3.968287499e-02 +3.968287499e-02 +2.977696829e+02 +2.977696829e+02 -3.9774e+00 +6.5258e-01
1624 +1.288256614e-04 +1.288256614e-04 +2.977301288e+02 +2.977301288e+02 -3.9996e+00 +5.8359e-01
2248 +4.651682787e-06 +4.651682787e-06 +2.977300047e+02 +2.977300047e+02 -3.7175e+00 +6.7623e-01
2539 +8.012395369e-07 +8.012395369e-07 +2.977300008e+02 +2.977300008e+02 -3.7671e+00 +6.6910e-01
3339 +2.295207082e-07 +2.295207082e-07 +2.977300002e+02 +2.977300002e+02 -3.7362e+00 +6.7317e-01
3526 +1.202124622e-08 +1.202124622e-08 +2.977300000e+02 +2.977300000e+02 -3.8192e+00 +6.4953e-01
3878 +9.117684385e-11 +9.117684385e-11 +2.977300000e+02 +2.977300000e+02 -3.7730e+00 +6.6365e-01
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.180354952e+01 +3.180354952e+01 +8.337354952e+01 +8.337354952e+01 -4.1962e+00 +3.0090e-01
4 +6.816116632e+00 +6.816116632e+00 +5.838611663e+01 +5.838611663e+01 +3.0586e-01 +4.1512e+00
5 +1.757329711e+00 +1.757329711e+00 +5.332732971e+01 +5.332732971e+01 +3.6799e+00 -3.0295e+00
97 +1.250501804e+00 +1.250501804e+00 +5.282050180e+01 +5.282050180e+01 +4.7614e+00 +1.6779e-01
142 +7.571752569e-01 +7.571752569e-01 +5.232717526e+01 +5.232717526e+01 +3.8475e+00 -2.6213e+00
768 +5.575936821e-01 +5.575936821e-01 +5.212759368e+01 +5.212759368e+01 +4.2847e+00 +2.2051e-01
869 +3.100022785e-01 +3.100022785e-01 +5.188000228e+01 +5.188000228e+01 +4.3799e+00 +2.8132e-01
895 +1.614607267e-01 +1.614607267e-01 +5.173146073e+01 +5.173146073e+01 +4.0924e+00 +3.5534e-01
931 +2.820727943e-03 +2.820727943e-03 +5.157282073e+01 +5.157282073e+01 +2.6551e+00 +1.0054e+00
1247 +1.480652116e-03 +1.480652116e-03 +5.157148065e+01 +5.157148065e+01 +2.7141e+00 +9.9001e-01
1781 +6.469227287e-04 +6.469227287e-04 +5.157064692e+01 +5.157064692e+01 +2.5414e+00 +1.0790e+00
2097 +4.252390908e-04 +4.252390908e-04 +5.157042524e+01 +5.157042524e+01 +2.5312e+00 +1.0806e+00
2151 +1.374471307e-04 +1.374471307e-04 +5.157013745e+01 +5.157013745e+01 +2.4009e+00 +1.1292e+00
2552 +9.047050248e-05 +9.047050248e-05 +5.157009047e+01 +5.157009047e+01 +2.3860e+00 +1.1430e+00
