% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.881200874e+01 +1.881200874e+01 +2.568200874e+01 +2.568200874e+01 -3.9656e+00 +4.5946e+00 +4.7911e-01
3 +1.227099453e+01 +1.227099453e+01 +1.914099453e+01 +1.914099453e+01 +3.9791e+00 -3.4513e+00 -4.9156e+00
11 +7.372262080e+00 +7.372262080e+00 +1.424226208e+01 +1.424226208e+01 -4.9574e+00 +4.4456e+00 +1.4793e-01
30 +4.945463491e+00 +4.945463491e+00 +1.181546349e+01 +1.181546349e+01 +3.0349e+00 -3.5735e+00 +3.6556e+00
294 +3.321009844e+00 +3.321009844e+00 +1.019100984e+01 +1.019100984e+01 +3.2179e+00 +4.6631e-01 -4.9961e+00
715 +5.872281952e-01 +5.872281952e-01 +7.457228195e+00 +7.457228195e+00 +5.0000e+00 -2.3114e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.781446429e+01 +2.781446429e+01 +2.782446429e+01 +2.782446429e+01 -4.2175e+00 -1.8309e+00 +2.5934e+00
2 +1.784383942e+01 +1.784383942e+01 +1.785383942e+01 +1.785383942e+01 +2.9701e+00 +3.7007e+00 +1.2562e+00
4 +1.286210742e+01 +1.286210742e+01 +1.287210742e+01 +1.287210742e+01 -2.0349e+00 -3.9712e+00 +9.3236e-01
11 +4.022347353e+00 +4.022347353e+00 +4.032347353e+00 +4.032347353e+00 +4.9485e+00 -5.0746e-01 -3.9412e+00
259 +2.973836962e+00 +2.973836962e+00 +2.983836962e+00 +2.983836962e+00 +4.5234e+00 -2.6778e+00 -4.8096e+00
1035 +2.088842234e+00 +2.088842234e+00 +2.098842234e+00 +2.098842234e+00 +4.7188e+00 -1.7179e+00 -4.8029e+00
1160 +7.176702200e-01 +7.176702200e-01 +7.276702200e-01 +7.276702200e-01 +4.7343e+00 -5.0000e+00 -4.9863e+00
14939 +5.731486366e-01 +5.731486366e-01 +5.831486366e-01 +5.831486366e-01 +4.4992e+00 -5.0000e+00 -4.5489e+00
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.758185134e+01 +1.758185134e+01 -1.130281487e+02 -1.130281487e+02 +2.4626e+00 +4.4342e+00 +5.0585e-01
10 +1.408154147e+01 +1.408154147e+01 -1.165284585e+02 -1.165284585e+02 +3.3916e+00 +2.2362e+00 -2.4331e+00
21 +7.838219654e+00 +7.838219654e+00 -1.227717803e+02 -1.227717803e+02 -1.0390e+00 +3.8543e-01 -3.3341e+00
