% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.378917506e+01 +7.378917506e+01 +5.684917506e+01 +5.684917506e+01 -3.4808e+00 -2.7936e+00 -1.2593e+00
2 +1.752565106e+01 +1.752565106e+01 +5.856510606e-01 +5.856510606e-01 +4.8581e+00 +3.7896e+00 +4.1915e+00
3 +8.047616346e+00 +8.047616346e+00 -8.892383654e+00 -8.892383654e+00 +3.3438e+00 +1.1784e+00 -2.7550e+00
62 +5.369958863e+00 +5.369958863e+00 -1.157004114e+01 -1.157004114e+01 +3.8684e+00 +4.7037e+00 -2.9645e-01
72 +3.792054405e+00 +3.792054405e+00 -1.314794559e+01 -1.314794559e+01 +5.0000e+00 +2.7539e+00 +5.9496e-01
124 +2.089642563e+00 +2.089642563e+00 -1.485035744e+01 -1.485035744e+01 +5.0000e+00 +5.0000e+00 -2.8067e+00
358 +1.104732847e+00 +1.104732847e+00 -1.583526715e+01 -1.583526715e+01 +3.8799e+00 +3.0991e+00 -1.3630e+00
489 +7.610550503e-01 +7.610550503e-01 -1.617894495e+01 -1.617894495e+01 +3.9722e+00 +2.6486e+00 -1.4038e+00
695 +5.408905574e-01 +5.408905574e-01 -1.639910944e+01 -1.639910944e+01 +3.6761e+00 +2.1392e+00 -1.4273e+00
1201 +2.406412310e-01 +2.406412310e-01 -1.669935877e+01 -1.669935877e+01 +3.7233e+00 +2.5354e+00 -1.6043e+00
2839 +1.450263756e-01 +1.450263756e-01 -1.679497362e+01 -1.679497362e+01 +3.4947e+00 +2.3550e+00 -1.4038e+00
17828 +9.275799856e-02 +9.275799856e-02 -1.684724200e+01 -1.684724200e+01 +3.6396e+00 +2.5457e+00 -1.4968e+00
19078 +9.374772893e-03 +9.374772893e-03 -1.693062523e+01 -1.693062523e+01 +3.6561e+00 +2.5556e+00 -1.5295e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
