% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.443497324e+01 +1.443497324e+01 +1.170449732e+02 +1.170449732e+02 +4.0126e+00 -1.1222e+00
73 +4.773751078e+00 +4.773751078e+00 +1.073837511e+02 +1.073837511e+02 +3.6150e+00 -2.2946e+00
181 +2.877588413e+00 +2.877588413e+00 +1.054875884e+02 +1.054875884e+02 +3.1639e+00 -2.5203e+00
505 +2.451805905e+00 +2.451805905e+00 +1.050618059e+02 +1.050618059e+02 +2.5783e+00 -2.3746e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.346464882e+01 +3.346464882e+01 +1.267646488e+02 +1.267646488e+02 -1.7991e+00 -2.1689e+00
2 +1.309911107e+01 +1.309911107e+01 +1.063991111e+02 +1.063991111e+02 -1.8481e+00 +3.1798e+00
62 +7.957092982e+00 +7.957092982e+00 +1.012570930e+02 +1.012570930e+02 -9.5993e-01 +2.9155e+00
140 +3.072548199e+00 +3.072548199e+00 +9.637254820e+01 +9.637254820e+01 -1.8431e+00 +2.6074e+00
2197 +2.507354765e+00 +2.507354765e+00 +9.580735477e+01 +9.580735477e+01 -2.5270e+00 +2.3605e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.891764301e+01 +4.891764301e+01 +6.255764301e+01 +6.255764301e+01 -2.1398e+00 +3.7344e+00
2 +2.383833231e+01 +2.383833231e+01 +3.747833231e+01 +3.747833231e+01 +4.4655e-01 +5.2080e-01
8 +1.252427665e+01 +1.252427665e+01 +2.616427665e+01 +2.616427665e+01 -4.7192e+00 -1.2528e+00
11 +9.169824017e+00 +9.169824017e+00 +2.280982402e+01 +2.280982402e+01 -3.1322e+00 -1.2656e+00
172 +6.023221473e+00 +6.023221473e+00 +1.966322147e+01 +1.966322147e+01 -3.1755e+00 -4.4255e+00
331 +3.645486689e+00 +3.645486689e+00 +1.728548669e+01 +1.728548669e+01 -3.3748e+00 -3.0299e+00
828 +2.192851682e+00 +2.192851682e+00 +1.583285168e+01 +1.583285168e+01 -2.9627e+00 -2.9180e+00
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.402967806e+01 +6.402967806e+01 +2.588296781e+02 +2.588296781e+02 -3.6870e+00 +2.9216e+00
2 +5.325378834e+01 +5.325378834e+01 +2.480537883e+02 +2.480537883e+02 +4.6407e+00 +4.2936e+00
4 +2.643791310e+01 +2.643791310e+01 +2.212379131e+02 +2.212379131e+02 +1.5925e+00 -3.6905e+00
10 +1.112700816e+01 +1.112700816e+01 +2.059270082e+02 +2.059270082e+02 +3.6614e+00 -1.4495e+00
15 +8.253307372e+00 +8.253307372e+00 +2.030533074e+02 +2.030533074e+02 +2.1123e+00 -1.3584e+00
51 +5.798783017e+00 +5.798783017e+00 +2.005987830e+02 +2.005987830e+02 +1.9259e+00 -3.5888e+00
145 +2.704727636e+00 +2.704727636e+00 +1.975047276e+02 +1.975047276e+02 +2.8696e+00 -2.1787e+00
425 +2.476438324e+00 +2.476438324e+00 +1.972764383e+02 +1.972764383e+02 +2.8773e+00 -2.1716e+00
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.955304541e+01 +3.955304541e+01 -9.403695459e+01 -9.403695459e+01 -3.3737e-01 +2.1078e+00
3 +1.605276105e+01 +1.605276105e+01 -1.175372390e+02 -1.175372390e+02 -1.0166e+00 +2.0321e+00
23 +7.106608150e+00 +7.106608150e+00 -1.264833918e+02 -1.264833918e+02 -2.4750e+00 +1.9240e+00
43 +4.820063828e+00 +4.820063828e+00 -1.287699362e+02 -1.287699362e+02 -2.1252e+00 +1.9129e+00
59 +3.653928336e+00 +3.653928336e+00 -1.299360717e+02 -1.299360717e+02 -1.4473e+00 +2.9137e+00
459 +2.272728107e+00 +2.272728107e+00 -1.313172719e+02 -1.313172719e+02 -2.6839e+00 +2.5318e+00
% function evaluation | noise-free fitness - Fopt (1.543700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.247306438e+01 +3.247306438e+01 +1.868430644e+02 +1.868430644e+02 -8.1719e-01 +3.8324e+00
2 +1.500971468e+01 +1.500971468e+01 +1.693797147e+02 +1.693797147e+02 -4.5893e+00 +3.7427e+00
12 +8.122440462e+00 +8.122440462e+00 +1.624924405e+02 +1.624924405e+02 -4.7101e+00 +1.3702e+00
32 +6.266860217e+00 +6.266860217e+00 +1.606368602e+02 +1.606368602e+02 -4.7794e+00 +1.0498e+00
315 +2.842939553e+00 +2.842939553e+00 +1.572129396e+02 +1.572129396e+02 -3.8778e+00 +2.7712e+00
1258 +2.033009661e+00 +2.033009661e+00 +1.564030097e+02 +1.564030097e+02 -3.1335e+00 +2.9468e+00
% function evaluation | noise-free fitness - Fopt (-2.883300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.096428033e+01 +6.096428033e+01 -2.273657197e+02 -2.273657197e+02 +4.5497e-01 +3.4547e+00
2 +1.871956066e+01 +1.871956066e+01 -2.696104393e+02 -2.696104393e+02 -2.9799e+00 +5.9073e-01
6 +8.956357091e+00 +8.956357091e+00 -2.793736429e+02 -2.793736429e+02 +2.8519e+00 -1.7331e+00
90 +4.899449627e+00 +4.899449627e+00 -2.834305504e+02 -2.834305504e+02 +3.7636e+00 -1.1523e+00
130 +2.396695233e+00 +2.396695233e+00 -2.859333048e+02 -2.859333048e+02 +3.2297e+00 -3.6383e+00
% function evaluation | noise-free fitness - Fopt (-5.381100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.832786259e+01 +2.832786259e+01 -5.097821374e+02 -5.097821374e+02 -3.1692e-01 +3.5157e+00
9 +6.583338455e+00 +6.583338455e+00 -5.315266615e+02 -5.315266615e+02 +9.8781e-01 +3.4879e+00
21 +5.148666216e+00 +5.148666216e+00 -5.329613338e+02 -5.329613338e+02 +1.7662e+00 +1.6212e+00
123 +3.210212570e+00 +3.210212570e+00 -5.348997874e+02 -5.348997874e+02 +1.9504e+00 +2.5799e+00
751 +2.305210679e+00 +2.305210679e+00 -5.358047893e+02 -5.358047893e+02 +3.1072e+00 +2.6999e+00
% function evaluation | noise-free fitness - Fopt (7.478200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.421247609e+01 +2.421247609e+01 +7.720324761e+02 +7.720324761e+02 +2.4778e+00 +1.0945e+00
5 +1.447228310e+01 +1.447228310e+01 +7.622922831e+02 +7.622922831e+02 +2.7290e+00 +4.2995e+00
17 +9.806465988e+00 +9.806465988e+00 +7.576264660e+02 +7.576264660e+02 +8.8057e-01 +2.2238e+00
37 +5.077478732e+00 +5.077478732e+00 +7.528974787e+02 +7.528974787e+02 +3.6521e+00 +2.7307e+00
119 +3.694190852e+00 +3.694190852e+00 +7.515141909e+02 +7.515141909e+02 +3.5537e+00 +2.8321e+00
491 +2.417159724e+00 +2.417159724e+00 +7.502371597e+02 +7.502371597e+02 +2.3617e+00 +2.3646e+00
% function evaluation | noise-free fitness - Fopt (1.667000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.632418498e+01 +2.632418498e+01 +4.299418498e+01 +4.299418498e+01 +4.6981e+00 -4.8972e+00
5 +2.105851460e+01 +2.105851460e+01 +3.772851460e+01 +3.772851460e+01 -8.1912e-01 +2.3213e+00
10 +1.067647643e+01 +1.067647643e+01 +2.734647643e+01 +2.734647643e+01 +9.3496e-01 -3.6756e+00
59 +4.798620329e+00 +4.798620329e+00 +2.146862033e+01 +2.146862033e+01 +3.6844e+00 -1.0099e+00
75 +3.551488297e+00 +3.551488297e+00 +2.022148830e+01 +2.022148830e+01 +2.5587e+00 -3.3356e+00
1075 +2.469195186e+00 +2.469195186e+00 +1.913919519e+01 +1.913919519e+01 +2.4074e+00 -2.4577e+00
% function evaluation | noise-free fitness - Fopt (-6.277000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.023564427e+01 +1.023564427e+01 -5.253435573e+01 -5.253435573e+01 -4.0412e+00 -2.5404e+00
36 +4.472289749e+00 +4.472289749e+00 -5.829771025e+01 -5.829771025e+01 -3.8630e+00 -1.8103e+00
67 +3.607249519e+00 +3.607249519e+00 -5.916275048e+01 -5.916275048e+01 -2.8091e+00 -1.8031e+00
1234 +2.218491976e+00 +2.218491976e+00 -6.055150802e+01 -6.055150802e+01 -3.0300e+00 -2.5894e+00
% function evaluation | noise-free fitness - Fopt (1.096000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.005196203e+01 +9.005196203e+01 +1.010119620e+02 +1.010119620e+02 +4.8208e+00 -3.4553e+00
2 +2.851744265e+01 +2.851744265e+01 +3.947744265e+01 +3.947744265e+01 -1.9662e+00 +9.0724e-01
7 +1.872307481e+01 +1.872307481e+01 +2.968307481e+01 +2.968307481e+01 -8.4339e-01 -2.3666e-01
13 +1.108834182e+01 +1.108834182e+01 +2.204834182e+01 +2.204834182e+01 -5.7644e-01 +3.1513e+00
