% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.952423778e+01 +6.952423778e+01 +1.721342378e+02 +1.721342378e+02 -4.3358e+00 +3.3077e+00 +1.0419e+00
5 +4.345100406e+01 +4.345100406e+01 +1.460610041e+02 +1.460610041e+02 +1.5835e+00 +2.9505e+00 -1.8308e+00
15 +3.584482049e+01 +3.584482049e+01 +1.384548205e+02 +1.384548205e+02 -9.7669e-01 +4.6088e+00 -5.0000e+00
38 +1.001965796e+01 +1.001965796e+01 +1.126296580e+02 +1.126296580e+02 +1.0964e+00 -1.8831e+00 +0.0000e+00
60 +7.105589378e+00 +7.105589378e+00 +1.097155894e+02 +1.097155894e+02 -2.4703e+00 +4.2004e-01 -2.3389e+00
436 +5.313944115e+00 +5.313944115e+00 +1.079239441e+02 +1.079239441e+02 -2.6903e+00 +1.9046e+00 -1.5108e+00
912 +3.960277305e+00 +3.960277305e+00 +1.065702773e+02 +1.065702773e+02 -2.5900e+00 +2.0969e+00 -1.5172e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.624723468e+01 +2.624723468e+01 +1.195472347e+02 +1.195472347e+02 +1.9199e+00 +1.3063e+00 -1.7499e+00
8 +2.432560164e+01 +2.432560164e+01 +1.176256016e+02 +1.176256016e+02 -2.2363e+00 -1.0972e+00 +2.4674e-01
126 +1.396410325e+01 +1.396410325e+01 +1.072641033e+02 +1.072641033e+02 -2.2955e+00 -1.4470e+00 +6.6636e-01
165 +3.952144760e+00 +3.952144760e+00 +9.725214476e+01 +9.725214476e+01 -2.9588e-01 -1.4359e+00 +1.0977e+00
875 +2.408958695e+00 +2.408958695e+00 +9.570895869e+01 +9.570895869e+01 -9.0269e-01 -1.4058e+00 +1.2476e+00
978 +1.454989814e+00 +1.454989814e+00 +9.475498981e+01 +9.475498981e+01 -1.1618e+00 -1.2128e+00 +1.6948e+00
1608 +9.371139378e-01 +9.371139378e-01 +9.423711394e+01 +9.423711394e+01 -1.1610e+00 -1.2169e+00 +1.6872e+00
5556 +4.199815731e-01 +4.199815731e-01 +9.371998157e+01 +9.371998157e+01 -1.2597e+00 -1.3981e+00 +1.5320e+00
8010 +3.573377660e-01 +3.573377660e-01 +9.365733777e+01 +9.365733777e+01 -1.2571e+00 -1.2337e+00 +1.2572e+00
8990 +2.079598259e-01 +2.079598259e-01 +9.350795983e+01 +9.350795983e+01 -1.2560e+00 -1.2376e+00 +1.2536e+00
12349 +8.420299042e-02 +8.420299042e-02 +9.338420299e+01 +9.338420299e+01 -1.2538e+00 -1.2427e+00 +1.2517e+00
12520 +5.840649946e-02 +5.840649946e-02 +9.335840650e+01 +9.335840650e+01 -1.2528e+00 -1.2444e+00 +1.2506e+00
12530 +2.988875047e-02 +2.988875047e-02 +9.332988875e+01 +9.332988875e+01 -1.2521e+00 -1.2466e+00 +1.2501e+00
12540 +2.158797191e-02 +2.158797191e-02 +9.332158797e+01 +9.332158797e+01 -1.2515e+00 -1.2483e+00 +1.2498e+00
12590 +1.284597548e-02 +1.284597548e-02 +9.331284598e+01 +9.331284598e+01 -1.2511e+00 -1.2484e+00 +1.2496e+00
12620 +9.144327130e-03 +9.144327130e-03 +9.330914433e+01 +9.330914433e+01 -1.2504e+00 -1.2479e+00 +1.2510e+00
12700 +6.196520006e-03 +6.196520006e-03 +9.330619652e+01 +9.330619652e+01 -1.2501e+00 -1.2488e+00 +1.2512e+00
13400 +3.666200539e-03 +3.666200539e-03 +9.330366620e+01 +9.330366620e+01 -1.2504e+00 -1.2484e+00 +1.2509e+00
13422 +2.311275887e-03 +2.311275887e-03 +9.330231128e+01 +9.330231128e+01 -1.2503e+00 -1.2488e+00 +1.2506e+00
13459 +1.414166027e-03 +1.414166027e-03 +9.330141417e+01 +9.330141417e+01 -1.2502e+00 -1.2491e+00 +1.2506e+00
13530 +9.158920489e-04 +9.158920489e-04 +9.330091589e+01 +9.330091589e+01 -1.2504e+00 -1.2491e+00 +1.2504e+00
14360 +6.125052293e-04 +6.125052293e-04 +9.330061251e+01 +9.330061251e+01 -1.2503e+00 -1.2493e+00 +1.2502e+00
14612 +3.801483116e-04 +3.801483116e-04 +9.330038015e+01 +9.330038015e+01 -1.2503e+00 -1.2494e+00 +1.2502e+00
14672 +2.397133501e-04 +2.397133501e-04 +9.330023971e+01 +9.330023971e+01 -1.2502e+00 -1.2496e+00 +1.2501e+00
14722 +1.548309848e-04 +1.548309848e-04 +9.330015483e+01 +9.330015483e+01 -1.2502e+00 -1.2496e+00 +1.2501e+00
14899 +9.994113982e-05 +9.994113982e-05 +9.330009994e+01 +9.330009994e+01 -1.2501e+00 -1.2497e+00 +1.2501e+00
14983 +9.337931246e-06 +9.337931246e-06 +9.330000934e+01 +9.330000934e+01 -1.2500e+00 -1.2500e+00 +1.2500e+00
15123 +2.490948873e-06 +2.490948873e-06 +9.330000249e+01 +9.330000249e+01 -1.2500e+00 -1.2500e+00 +1.2500e+00
15293 +1.254979551e-06 +1.254979551e-06 +9.330000125e+01 +9.330000125e+01 -1.2500e+00 -1.2500e+00 +1.2500e+00
15360 +7.703128233e-07 +7.703128233e-07 +9.330000077e+01 +9.330000077e+01 -1.2500e+00 -1.2500e+00 +1.2500e+00
15430 +4.200983597e-07 +4.200983597e-07 +9.330000042e+01 +9.330000042e+01 -1.2500e+00 -1.2500e+00 +1.2500e+00
15560 +3.950964214e-07 +3.950964214e-07 +9.330000040e+01 +9.330000040e+01 -1.2500e+00 -1.2500e+00 +1.2500e+00
15590 +2.442133393e-07 +2.442133393e-07 +9.330000024e+01 +9.330000024e+01 -1.2500e+00 -1.2500e+00 +1.2500e+00
15943 +1.488557189e-07 +1.488557189e-07 +9.330000015e+01 +9.330000015e+01 -1.2500e+00 -1.2500e+00 +1.2500e+00
16009 +9.101454168e-08 +9.101454168e-08 +9.330000009e+01 +9.330000009e+01 -1.2500e+00 -1.2500e+00 +1.2500e+00
16040 +6.091491400e-08 +6.091491400e-08 +9.330000006e+01 +9.330000006e+01 -1.2500e+00 -1.2500e+00 +1.2500e+00
16183 +3.863414122e-08 +3.863414122e-08 +9.330000004e+01 +9.330000004e+01 -1.2500e+00 -1.2500e+00 +1.2500e+00
16269 +1.708653485e-08 +1.708653485e-08 +9.330000002e+01 +9.330000002e+01 -1.2500e+00 -1.2500e+00 +1.2500e+00
16272 +1.418587203e-08 +1.418587203e-08 +9.330000001e+01 +9.330000001e+01 -1.2500e+00 -1.2500e+00 +1.2500e+00
16433 +9.221878372e-09 +9.221878372e-09 +9.330000001e+01 +9.330000001e+01 -1.2500e+00 -1.2500e+00 +1.2500e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.605646817e+01 +3.605646817e+01 +4.969646817e+01 +4.969646817e+01 +2.8740e+00 +2.8352e+00 +5.1352e-01
23 +2.321721585e+01 +2.321721585e+01 +3.685721585e+01 +3.685721585e+01 -2.7262e+00 +0.0000e+00 -2.7807e+00
34 +1.434034796e+01 +1.434034796e+01 +2.798034796e+01 +2.798034796e+01 -3.7130e-02 -2.1875e+00 -2.3870e+00
552 +8.878650140e+00 +8.878650140e+00 +2.251865014e+01 +2.251865014e+01 -1.9777e+00 -1.3096e+00 -1.7056e+00
889 +5.889057294e+00 +5.889057294e+00 +1.952905729e+01 +1.952905729e+01 -2.0343e+00 -1.5741e+00 -1.5806e+00
1439 +3.875377829e+00 +3.875377829e+00 +1.751537783e+01 +1.751537783e+01 -2.0501e+00 -1.5790e+00 -1.5885e+00
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.959581058e+01 +2.959581058e+01 +2.243958106e+02 +2.243958106e+02 +1.2092e+00 -1.0193e+00 -3.3704e+00
4 +2.423692610e+01 +2.423692610e+01 +2.190369261e+02 +2.190369261e+02 +2.2295e-01 -1.3111e-01 -2.7230e+00
120 +1.002737448e+01 +1.002737448e+01 +2.048273745e+02 +2.048273745e+02 +2.5222e-01 -1.2139e-01 -1.3484e+00
236 +5.599047713e+00 +5.599047713e+00 +2.003990477e+02 +2.003990477e+02 +1.9921e+00 -8.4202e-01 -9.0820e-01
477 +2.037212711e+00 +2.037212711e+00 +1.968372127e+02 +1.968372127e+02 +1.3578e+00 -1.8003e+00 -9.7369e-01
1502 +1.568956221e+00 +1.568956221e+00 +1.963689562e+02 +1.963689562e+02 +1.3422e+00 -1.8007e+00 -9.7412e-01
21986 +6.242831226e-01 +6.242831226e-01 +1.954242831e+02 +1.954242831e+02 +1.3337e+00 -1.2661e+00 -1.0008e+00
22736 +3.488161894e-01 +3.488161894e-01 +1.951488162e+02 +1.951488162e+02 +1.3494e+00 -1.2662e+00 -1.0011e+00
