% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.562940425e+01 +7.562940425e+01 -9.243705958e+02 -9.243705958e+02 -3.9906e+00 +2.9930e+00 +1.2887e+00
4 +5.529685623e+01 +5.529685623e+01 -9.447031438e+02 -9.447031438e+02 -3.3208e+00 +1.4266e-01 -2.1928e+00
5 +3.744017224e+01 +3.744017224e+01 -9.625598278e+02 -9.625598278e+02 -4.8921e+00 +1.1025e+00 -1.6397e+00
7 +8.514689588e+00 +8.514689588e+00 -9.914853104e+02 -9.914853104e+02 +1.2962e+00 -4.6204e-01 +2.4779e+00
50 +1.403921459e+00 +1.403921459e+00 -9.985960785e+02 -9.985960785e+02 +4.8695e+00 +2.6519e+00 +4.0543e+00
193 +4.911774638e-01 +4.911774638e-01 -9.995088225e+02 -9.995088225e+02 +3.8791e+00 +2.6378e+00 +3.8583e+00
305 +3.751955568e-01 +3.751955568e-01 -9.996248044e+02 -9.996248044e+02 +1.5830e+00 +5.4008e-01 +2.5415e+00
353 +1.629237488e-01 +1.629237488e-01 -9.998370763e+02 -9.998370763e+02 +2.0227e+00 +1.5345e+00 +3.1120e+00
397 +9.955395617e-02 +9.955395617e-02 -9.999004460e+02 -9.999004460e+02 +2.4315e+00 +1.0611e+00 +3.0505e+00
430 +2.686924830e-02 +2.686924830e-02 -9.999731308e+02 -9.999731308e+02 +1.5637e+00 +1.1572e+00 +2.8515e+00
689 +5.481818317e-03 +5.481818317e-03 -9.999945182e+02 -9.999945182e+02 +1.8110e+00 +9.3905e-01 +2.8509e+00
806 +9.142153552e-04 +9.142153552e-04 -9.999990858e+02 -9.999990858e+02 +1.4015e+00 +9.1117e-01 +2.7031e+00
1166 +2.145806201e-04 +2.145806201e-04 -9.999997854e+02 -9.999997854e+02 +1.3017e+00 +7.8771e-01 +2.6513e+00
1299 +5.310292192e-05 +5.310292192e-05 -9.999999469e+02 -9.999999469e+02 +1.5817e+00 +9.0352e-01 +2.7440e+00
1607 +8.076322842e-06 +8.076322842e-06 -9.999999919e+02 -9.999999919e+02 +1.2918e+00 +7.1776e-01 +2.6150e+00
1807 +1.292388902e-06 +1.292388902e-06 -9.999999987e+02 -9.999999987e+02 +1.3179e+00 +6.7281e-01 +2.6157e+00
2912 +5.202327884e-07 +5.202327884e-07 -9.999999995e+02 -9.999999995e+02 +1.2957e+00 +6.8721e-01 +2.6158e+00
3072 +1.655429287e-07 +1.655429287e-07 -9.999999998e+02 -9.999999998e+02 +1.2986e+00 +6.8408e-01 +2.6104e+00
3107 +1.432212002e-07 +1.432212002e-07 -9.999999999e+02 -9.999999999e+02 +1.2957e+00 +6.8377e-01 +2.6130e+00
3491 +7.927746992e-08 +7.927746992e-08 -9.999999999e+02 -9.999999999e+02 +1.3011e+00 +6.9001e-01 +2.6132e+00
3659 +5.438471362e-08 +5.438471362e-08 -9.999999999e+02 -9.999999999e+02 +1.3021e+00 +6.8513e-01 +2.6125e+00
3691 +3.291984285e-08 +3.291984285e-08 -1.000000000e+03 -1.000000000e+03 +1.3065e+00 +6.8919e-01 +2.6161e+00
4302 +1.829664598e-08 +1.829664598e-08 -1.000000000e+03 -1.000000000e+03 +1.3104e+00 +6.9091e-01 +2.6173e+00
5740 +1.180956133e-08 +1.180956133e-08 -1.000000000e+03 -1.000000000e+03 +1.3257e+00 +6.9846e-01 +2.6225e+00
5755 +9.190330275e-09 +9.190330275e-09 -1.000000000e+03 -1.000000000e+03 +1.3218e+00 +6.9774e-01 +2.6225e+00
5790 +5.179799700e-09 +5.179799700e-09 -1.000000000e+03 -1.000000000e+03 +1.3330e+00 +7.0184e-01 +2.6260e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.212446313e+01 +7.212446313e+01 +1.072124463e+03 +1.072124463e+03 +2.1873e+00 +2.2619e+00 +4.8165e+00
2 +2.045187359e+01 +2.045187359e+01 +1.020451874e+03 +1.020451874e+03 -1.9832e+00 -3.6308e+00 +1.5183e+00
6 +7.263766830e+00 +7.263766830e+00 +1.007263767e+03 +1.007263767e+03 -3.5608e+00 +2.2049e+00 -2.8557e+00
27 +2.341243022e+00 +2.341243022e+00 +1.002341243e+03 +1.002341243e+03 +3.9054e+00 +2.1707e+00 -4.0194e+00
305 +1.582657059e+00 +1.582657059e+00 +1.001582657e+03 +1.001582657e+03 +4.1744e+00 +2.4547e+00 -3.4923e+00
397 +1.196724280e-01 +1.196724280e-01 +1.000119672e+03 +1.000119672e+03 -2.1922e+00 +2.8873e-01 -1.9151e+00
579 +3.786535298e-03 +3.786535298e-03 +1.000003787e+03 +1.000003787e+03 -5.1948e-01 -1.6393e+00 -2.2372e+00
1692 +1.549035189e-03 +1.549035189e-03 +1.000001549e+03 +1.000001549e+03 -5.7044e-01 -1.5598e+00 -2.2126e+00
1837 +2.684756294e-04 +2.684756294e-04 +1.000000268e+03 +1.000000268e+03 -4.9519e-01 -1.6869e+00 -2.0255e+00
2806 +1.722508432e-04 +1.722508432e-04 +1.000000172e+03 +1.000000172e+03 -5.4651e-01 -1.6177e+00 -1.9949e+00
2846 +1.294315682e-04 +1.294315682e-04 +1.000000129e+03 +1.000000129e+03 -4.7150e-01 -1.7040e+00 -2.0743e+00
3392 +8.066719147e-05 +8.066719147e-05 +1.000000081e+03 +1.000000081e+03 -4.8365e-01 -1.6761e+00 -2.1003e+00
3771 +4.628879242e-05 +4.628879242e-05 +1.000000046e+03 +1.000000046e+03 -4.9831e-01 -1.6534e+00 -2.0617e+00
3806 +3.255283934e-05 +3.255283934e-05 +1.000000033e+03 +1.000000033e+03 -5.8090e-01 -1.5639e+00 -2.0149e+00
3898 +6.339599963e-06 +6.339599963e-06 +1.000000006e+03 +1.000000006e+03 -6.7162e-01 -1.4527e+00 -2.0906e+00
3906 +1.453690174e-06 +1.453690174e-06 +1.000000001e+03 +1.000000001e+03 -6.9603e-01 -1.4315e+00 -2.0344e+00
4565 +4.957764759e-07 +4.957764759e-07 +1.000000000e+03 +1.000000000e+03 -7.6421e-01 -1.3413e+00 -2.0653e+00
6703 +1.445408770e-07 +1.445408770e-07 +1.000000000e+03 +1.000000000e+03 -7.4497e-01 -1.3685e+00 -2.0396e+00
7256 +9.666371170e-08 +9.666371170e-08 +1.000000000e+03 +1.000000000e+03 -7.5472e-01 -1.3573e+00 -2.0444e+00
7323 +1.199418875e-08 +1.199418875e-08 +1.000000000e+03 +1.000000000e+03 -7.4201e-01 -1.3708e+00 -2.0544e+00
8260 +9.435098036e-09 +9.435098036e-09 +1.000000000e+03 +1.000000000e+03 -7.3345e-01 -1.3802e+00 -2.0574e+00
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.086903724e+01 +5.086903724e+01 +1.739037237e+00 +1.739037237e+00 -3.4949e+00 -2.0029e+00 +2.1613e+00
10 +3.525125450e+01 +3.525125450e+01 -1.387874550e+01 -1.387874550e+01 -3.0963e+00 +1.7799e+00 +1.0016e+00
15 +2.030100628e+01 +2.030100628e+01 -2.882899372e+01 -2.882899372e+01 -1.6813e+00 -1.4920e-01 +4.8028e+00
20 +2.079556381e+00 +2.079556381e+00 -4.705044362e+01 -4.705044362e+01 -3.2127e+00 -1.6288e+00 +4.2085e+00
353 +1.418502032e+00 +1.418502032e+00 -4.771149797e+01 -4.771149797e+01 -3.5072e+00 -1.0352e+00 +4.4549e+00
364 +9.865872857e-01 +9.865872857e-01 -4.814341271e+01 -4.814341271e+01 -3.0804e+00 -8.0848e-01 +4.3728e+00
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.713128697e+01 +4.713128697e+01 +3.448612870e+02 +3.448612870e+02 -2.5352e+00 -4.8825e-01 +9.8308e-01
12 +3.308488904e+01 +3.308488904e+01 +3.308148890e+02 +3.308148890e+02 +2.2530e+00 -3.9968e+00 -3.0300e+00
17 +1.147857975e+01 +1.147857975e+01 +3.092085798e+02 +3.092085798e+02 -3.1456e+00 +1.5777e+00 +2.2243e+00
42 +8.731876806e+00 +8.731876806e+00 +3.064618768e+02 +3.064618768e+02 +2.6450e+00 +2.1367e+00 -3.5964e-01
55 +3.098577611e+00 +3.098577611e+00 +3.008285776e+02 +3.008285776e+02 +3.1011e+00 +1.7026e+00 -1.3297e+00
71 +4.601638002e-01 +4.601638002e-01 +2.981901638e+02 +2.981901638e+02 -6.0667e-01 +1.0179e+00 +2.7494e+00
382 +1.382621730e-01 +1.382621730e-01 +2.978682622e+02 +2.978682622e+02 -2.2982e+00 +8.2231e-01 +3.2131e+00
884 +8.403298781e-02 +8.403298781e-02 +2.978140330e+02 +2.978140330e+02 -1.8226e+00 +1.0064e+00 +3.0000e+00
897 +9.961993678e-03 +9.961993678e-03 +2.977399620e+02 +2.977399620e+02 -3.3963e+00 +8.0657e-01 +3.4917e+00
1097 +4.664784249e-03 +4.664784249e-03 +2.977346648e+02 +2.977346648e+02 -3.3272e+00 +8.0771e-01 +3.4936e+00
1248 +3.343082320e-03 +3.343082320e-03 +2.977333431e+02 +2.977333431e+02 -3.4371e+00 +7.5385e-01 +3.5858e+00
1407 +2.181407758e-03 +2.181407758e-03 +2.977321814e+02 +2.977321814e+02 -3.4711e+00 +7.7966e-01 +3.5851e+00
1507 +1.318738014e-03 +1.318738014e-03 +2.977313187e+02 +2.977313187e+02 -3.5332e+00 +7.5937e-01 +3.6676e+00
1557 +8.031394145e-04 +8.031394145e-04 +2.977308031e+02 +2.977308031e+02 -3.5069e+00 +7.5443e-01 +3.6578e+00
1573 +7.004912163e-05 +7.004912163e-05 +2.977300700e+02 +2.977300700e+02 -3.4967e+00 +6.9453e-01 +3.7297e+00
1657 +4.123731713e-05 +4.123731713e-05 +2.977300412e+02 +2.977300412e+02 -3.4605e+00 +6.9728e-01 +3.7384e+00
1823 +3.433965998e-05 +3.433965998e-05 +2.977300343e+02 +2.977300343e+02 -3.4986e+00 +6.9198e-01 +3.7408e+00
2207 +6.611921719e-06 +6.611921719e-06 +2.977300066e+02 +2.977300066e+02 -3.5784e+00 +6.9121e-01 +3.7638e+00
2676 +5.919711668e-06 +5.919711668e-06 +2.977300059e+02 +2.977300059e+02 -3.7360e+00 +6.8537e-01 +3.7961e+00
2941 +8.877460118e-07 +8.877460118e-07 +2.977300009e+02 +2.977300009e+02 -3.6994e+00 +6.6872e-01 +3.8243e+00
3219 +2.483789103e-07 +2.483789103e-07 +2.977300002e+02 +2.977300002e+02 -3.7313e+00 +6.6016e-01 +3.8381e+00
3345 +1.859916665e-10 +1.859916665e-10 +2.977300000e+02 +2.977300000e+02 -3.7697e+00 +6.6286e-01 +3.8379e+00
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.281738241e+01 +7.281738241e+01 +1.243873824e+02 +1.243873824e+02 -3.7630e+00 -1.0295e+00 -1.5940e-01
2 +4.597685374e+01 +4.597685374e+01 +9.754685374e+01 +9.754685374e+01 +4.4383e-01 +4.6672e+00 -1.5728e+00
9 +1.266218588e+01 +1.266218588e+01 +6.423218588e+01 +6.423218588e+01 -2.1925e+00 +2.8718e+00 +2.7001e+00
11 +8.196602878e+00 +8.196602878e+00 +5.976660288e+01 +5.976660288e+01 +5.9248e-01 +1.3531e+00 -2.2974e+00
140 +9.371091252e-02 +9.371091252e-02 +5.166371091e+01 +5.166371091e+01 +1.6155e+00 +1.2278e+00 -2.1293e+00
490 +3.099005368e-03 +3.099005368e-03 +5.157309901e+01 +5.157309901e+01 +1.4158e+00 +1.4425e+00 -2.8013e+00
1400 +1.901144233e-03 +1.901144233e-03 +5.157190114e+01 +5.157190114e+01 +1.5551e+00 +1.4198e+00 -2.7669e+00
1516 +1.454008664e-03 +1.454008664e-03 +5.157145401e+01 +5.157145401e+01 +1.4699e+00 +1.4319e+00 -2.7708e+00
1671 +5.830843229e-04 +5.830843229e-04 +5.157058308e+01 +5.157058308e+01 +1.6874e+00 +1.4125e+00 -2.6567e+00
