% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.487552646e+03 +1.487552646e+03 +1.517522646e+03 +1.517522646e+03 +1.8110e+00 -2.1402e-01 +4.0416e+00
4 +3.913439042e+02 +3.913439042e+02 +4.213139042e+02 +4.213139042e+02 +1.4827e+00 -1.2147e+00 -1.1674e+00
34 +2.210755405e+02 +2.210755405e+02 +2.510455405e+02 +2.510455405e+02 +1.8632e+00 -8.9492e-01 -3.9897e+00
37 +1.187777577e+02 +1.187777577e+02 +1.487477577e+02 +1.487477577e+02 +9.2555e-01 -3.0099e+00 -3.2158e+00
284 +6.015916958e+01 +6.015916958e+01 +9.012916958e+01 +9.012916958e+01 +1.9286e+00 -3.1193e+00 -2.1258e+00
367 +1.318802171e+01 +1.318802171e+01 +4.315802171e+01 +4.315802171e+01 +2.1262e-01 -7.6845e-01 -4.5077e+00
5500 +9.925039638e+00 +9.925039638e+00 +3.989503964e+01 +3.989503964e+01 +2.1917e-01 -7.3714e-01 -4.5117e+00
7771 +2.495576059e+00 +2.495576059e+00 +3.246557606e+01 +3.246557606e+01 +9.8940e-01 -1.8954e+00 -3.4919e+00
15261 +9.975405012e-01 +9.975405012e-01 +3.096754050e+01 +3.096754050e+01 +9.9063e-01 -1.8795e+00 -3.5116e+00
20192 +5.690433902e-01 +5.690433902e-01 +3.053904339e+01 +3.053904339e+01 +9.5708e-01 -1.8310e+00 -3.5506e+00
25377 +3.476579579e-01 +3.476579579e-01 +3.031765796e+01 +3.031765796e+01 +9.6216e-01 -1.8341e+00 -3.5470e+00
29253 +1.844208826e-01 +1.844208826e-01 +3.015442088e+01 +3.015442088e+01 +9.6004e-01 -1.8311e+00 -3.5485e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.365282524e+03 +2.365282524e+03 +2.313572524e+03 +2.313572524e+03 -1.6785e+00 -3.9065e+00 -4.7180e+00
2 +9.750991447e+02 +9.750991447e+02 +9.233891447e+02 +9.233891447e+02 +9.4665e-01 +1.7971e+00 +1.8894e+00
6 +3.856193622e+02 +3.856193622e+02 +3.339093622e+02 +3.339093622e+02 -3.9552e-01 +4.2794e+00 -1.8426e+00
9 +1.909789658e+02 +1.909789658e+02 +1.392689658e+02 +1.392689658e+02 +6.9890e-01 +4.0406e+00 -2.7317e+00
206 +6.585303474e+01 +6.585303474e+01 +1.414303474e+01 +1.414303474e+01 +3.0680e+00 +3.1195e+00 -3.1922e+00
624 +4.684295898e+01 +4.684295898e+01 -4.867041019e+00 -4.867041019e+00 +5.0731e-01 +4.2693e+00 -3.6993e+00
1100 +2.264527939e+01 +2.264527939e+01 -2.906472061e+01 -2.906472061e+01 +5.3206e-01 +4.0599e+00 -3.5141e+00
2456 +8.962787300e+00 +8.962787300e+00 -4.274721270e+01 -4.274721270e+01 +1.7233e+00 +3.5651e+00 -3.4991e+00
3095 +4.576385785e+00 +4.576385785e+00 -4.713361422e+01 -4.713361422e+01 +2.5215e+00 +3.1899e+00 -3.3930e+00
5096 +3.733564046e+00 +3.733564046e+00 -4.797643595e+01 -4.797643595e+01 +2.5759e+00 +3.1284e+00 -3.3493e+00
5923 +1.890597154e+00 +1.890597154e+00 -4.981940285e+01 -4.981940285e+01 +2.4516e+00 +3.1937e+00 -3.3762e+00
6523 +4.717945587e-01 +4.717945587e-01 -5.123820544e+01 -5.123820544e+01 +2.4467e+00 +3.2027e+00 -3.3769e+00
13244 +2.620328640e-01 +2.620328640e-01 -5.144796714e+01 -5.144796714e+01 +2.4336e+00 +3.2099e+00 -3.3796e+00
13844 +2.111185042e-01 +2.111185042e-01 -5.149888150e+01 -5.149888150e+01 +2.4361e+00 +3.2083e+00 -3.3800e+00
16829 +1.404893772e-01 +1.404893772e-01 -5.156951062e+01 -5.156951062e+01 +2.4427e+00 +3.2056e+00 -3.3797e+00
18929 +7.547928467e-02 +7.547928467e-02 -5.163452072e+01 -5.163452072e+01 +2.4438e+00 +3.2054e+00 -3.3797e+00
22529 +6.230999193e-02 +6.230999193e-02 -5.164769001e+01 -5.164769001e+01 +2.4448e+00 +3.2051e+00 -3.3797e+00
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.919959649e+03 +2.919959649e+03 +2.640009649e+03 +2.640009649e+03 -4.8924e+00 +3.9737e+00 -1.8203e+00
2 +2.125093881e+03 +2.125093881e+03 +1.845143881e+03 +1.845143881e+03 +1.8734e+00 +3.0978e+00 +2.9054e+00
3 +7.066180100e+02 +7.066180100e+02 +4.266680100e+02 +4.266680100e+02 -4.3007e+00 -7.9278e-01 +3.8071e+00
7 +5.774303483e+02 +5.774303483e+02 +2.974803483e+02 +2.974803483e+02 +1.4362e+00 -4.4897e+00 +7.7883e-01
16 +2.367649082e+02 +2.367649082e+02 -4.318509176e+01 -4.318509176e+01 -8.0944e-01 -4.1512e+00 +2.9661e+00
23 +1.257316591e+02 +1.257316591e+02 -1.542183409e+02 -1.542183409e+02 -4.1652e+00 -3.0906e+00 +4.8980e+00
253 +8.399121483e+01 +8.399121483e+01 -1.959587852e+02 -1.959587852e+02 -2.8858e+00 -3.9772e+00 +2.9777e+00
603 +4.322179286e+01 +4.322179286e+01 -2.367282071e+02 -2.367282071e+02 -4.0998e+00 -3.1648e+00 +4.2656e+00
716 +1.815956950e+01 +1.815956950e+01 -2.617904305e+02 -2.617904305e+02 -5.0000e+00 -2.7219e+00 +4.7583e+00
12530 +1.269889500e+01 +1.269889500e+01 -2.672511050e+02 -2.672511050e+02 -4.3504e+00 -3.3897e+00 +3.9373e+00
12663 +9.719240084e+00 +9.719240084e+00 -2.702307599e+02 -2.702307599e+02 -4.1880e+00 -3.4050e+00 +3.9627e+00
13071 +9.544767384e-01 +9.544767384e-01 -2.789955233e+02 -2.789955233e+02 -3.8366e+00 -3.7605e+00 +3.5148e+00
26992 +4.984601542e-01 +4.984601542e-01 -2.794515398e+02 -2.794515398e+02 -3.8339e+00 -3.7672e+00 +3.5067e+00
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.092480821e+02 +7.092480821e+02 +1.641238082e+03 +1.641238082e+03 -3.0870e+00 -3.1451e+00 +1.8993e+00
5 +5.426415958e+02 +5.426415958e+02 +1.474631596e+03 +1.474631596e+03 +5.6594e-01 +4.0456e+00 +2.1588e+00
10 +2.321579142e+02 +2.321579142e+02 +1.164147914e+03 +1.164147914e+03 +5.7778e-01 +1.5794e+00 +3.2263e+00
83 +1.456213986e+02 +1.456213986e+02 +1.077611399e+03 +1.077611399e+03 +1.8366e+00 +2.3239e+00 +1.3134e+00
227 +3.642496322e+01 +3.642496322e+01 +9.684149632e+02 +9.684149632e+02 +1.9347e+00 +2.3836e+00 +2.7028e+00
1535 +2.453022294e+01 +2.453022294e+01 +9.565202229e+02 +9.565202229e+02 +7.9904e-01 -2.0527e-01 +3.2690e+00
1992 +1.023290589e+01 +1.023290589e+01 +9.422229059e+02 +9.422229059e+02 +1.3071e+00 +8.6136e-01 +2.8476e+00
4098 +9.616153348e+00 +9.616153348e+00 +9.416061533e+02 +9.416061533e+02 +1.3281e+00 +8.8714e-01 +2.8359e+00
4255 +4.984373855e+00 +4.984373855e+00 +9.369743739e+02 +9.369743739e+02 +1.2372e+00 +6.6660e-01 +3.0374e+00
5807 +2.140324555e+00 +2.140324555e+00 +9.341303246e+02 +9.341303246e+02 +1.3508e+00 +9.0719e-01 +2.9007e+00
8031 +1.128747046e+00 +1.128747046e+00 +9.331187470e+02 +9.331187470e+02 +1.3901e+00 +1.0138e+00 +2.8979e+00
8631 +9.860332725e-01 +9.860332725e-01 +9.329760333e+02 +9.329760333e+02 +1.3967e+00 +1.0159e+00 +2.8830e+00
11495 +3.468924529e-01 +3.468924529e-01 +9.323368925e+02 +9.323368925e+02 +1.2632e+00 +7.0706e-01 +2.9790e+00
23292 +2.465276202e-01 +2.465276202e-01 +9.322365276e+02 +9.322365276e+02 +1.2634e+00 +7.0745e-01 +2.9801e+00
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.514151318e+02 +8.514151318e+02 +9.647251318e+02 +9.647251318e+02 +8.6506e-01 -1.5766e+00 -8.8346e-01
8 +3.314771490e+02 +3.314771490e+02 +4.447871490e+02 +4.447871490e+02 +1.1692e+00 -5.1728e-01 +3.4926e+00
23 +1.669537240e+02 +1.669537240e+02 +2.802637240e+02 +2.802637240e+02 +2.8722e+00 +1.3512e+00 +7.6542e-01
63 +1.334989310e+02 +1.334989310e+02 +2.468089310e+02 +2.468089310e+02 +1.5611e+00 +4.8202e+00 -7.2509e-01
149 +3.714309414e+01 +3.714309414e+01 +1.504530941e+02 +1.504530941e+02 +1.9230e+00 +2.4857e+00 +1.2916e+00
1441 +1.896224267e+01 +1.896224267e+01 +1.322722427e+02 +1.322722427e+02 +2.1611e+00 +3.5419e+00 +3.2493e-01
2622 +1.102507368e+01 +1.102507368e+01 +1.243350737e+02 +1.243350737e+02 +2.0747e+00 +2.7037e+00 +1.1518e+00
3101 +4.581081114e+00 +4.581081114e+00 +1.178910811e+02 +1.178910811e+02 +2.0973e+00 +2.9033e+00 +8.8534e-01
4247 +2.972492479e+00 +2.972492479e+00 +1.162824925e+02 +1.162824925e+02 +2.1394e+00 +3.0722e+00 +6.3394e-01
5242 +1.960394655e-01 +1.960394655e-01 +1.135060395e+02 +1.135060395e+02 +2.1404e+00 +3.2473e+00 +4.7980e-01
17138 +1.227649336e-01 +1.227649336e-01 +1.134327649e+02 +1.134327649e+02 +2.1398e+00 +3.2514e+00 +4.7672e-01
18281 +4.092666363e-02 +4.092666363e-02 +1.133509267e+02 +1.133509267e+02 +2.1368e+00 +3.1911e+00 +5.4055e-01
25579 +3.791729970e-02 +3.791729970e-02 +1.133479173e+02 +1.133479173e+02 +2.1368e+00 +3.1918e+00 +5.4014e-01
27368 +2.311512760e-02 +2.311512760e-02 +1.133331151e+02 +1.133331151e+02 +2.1367e+00 +3.1926e+00 +5.3945e-01
% function evaluation | noise-free fitness - Fopt (-3.000200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.187565287e+02 +7.187565287e+02 +4.187365287e+02 +4.187365287e+02 +3.3514e+00 +4.2532e-01 -1.4441e+00
4 +5.490504331e+02 +5.490504331e+02 +2.490304331e+02 +2.490304331e+02 -8.7742e-03 +4.0839e+00 -4.7656e+00
9 +2.886120620e+02 +2.886120620e+02 -1.140793801e+01 -1.140793801e+01 -7.8676e-01 -1.2708e+00 +8.5822e-01
28 +2.483698124e+02 +2.483698124e+02 -5.165018760e+01 -5.165018760e+01 -3.3784e+00 -1.5033e+00 +1.8958e+00
43 +1.042883340e+02 +1.042883340e+02 -1.957316660e+02 -1.957316660e+02 -1.2696e+00 +3.3598e-01 -1.0688e+00
302 +2.196130595e+01 +2.196130595e+01 -2.780586940e+02 -2.780586940e+02 -2.0883e-02 +8.5300e-01 -2.0581e+00
2181 +1.130549276e+01 +1.130549276e+01 -2.887145072e+02 -2.887145072e+02 +7.0875e-01 +1.0823e+00 -3.0345e+00
4839 +8.687500016e+00 +8.687500016e+00 -2.913325000e+02 -2.913325000e+02 -8.3090e-02 +7.7201e-01 -2.0260e+00
6430 +5.138653668e+00 +5.138653668e+00 -2.948813463e+02 -2.948813463e+02 -7.5748e-02 +7.1908e-01 -1.9976e+00
7605 +1.524415481e+00 +1.524415481e+00 -2.984955845e+02 -2.984955845e+02 -9.7889e-02 +7.2098e-01 -1.9580e+00
12873 +7.991880361e-01 +7.991880361e-01 -2.992208120e+02 -2.992208120e+02 -8.6765e-02 +7.1692e-01 -1.9578e+00
18838 +5.625806612e-01 +5.625806612e-01 -2.994574193e+02 -2.994574193e+02 -8.2109e-02 +7.1996e-01 -1.9671e+00
21805 +2.991912057e-01 +2.991912057e-01 -2.997208088e+02 -2.997208088e+02 -8.6750e-02 +7.1932e-01 -1.9617e+00
24799 +2.373866335e-01 +2.373866335e-01 -2.997826134e+02 -2.997826134e+02 -8.3033e-02 +7.2173e-01 -1.9671e+00
% function evaluation | noise-free fitness - Fopt (4.471000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.164216939e+03 +1.164216939e+03 +1.208926939e+03 +1.208926939e+03 -4.2466e+00 +8.6505e-01 -9.8086e-01
2 +8.640373526e+02 +8.640373526e+02 +9.087473526e+02 +9.087473526e+02 -3.7812e+00 -4.9263e+00 +1.9126e+00
4 +5.146399463e+02 +5.146399463e+02 +5.593499463e+02 +5.593499463e+02 +1.1969e+00 +1.5592e+00 +8.2073e-01
8 +1.324656469e+02 +1.324656469e+02 +1.771756469e+02 +1.771756469e+02 +2.3854e+00 -3.5247e-01 +2.2336e+00
277 +5.935222151e+01 +5.935222151e+01 +1.040622215e+02 +1.040622215e+02 +1.1787e+00 -1.9970e+00 +3.4824e+00
928 +3.656894404e+01 +3.656894404e+01 +8.127894404e+01 +8.127894404e+01 +3.7705e+00 -3.9040e-01 +2.3564e+00
1063 +2.209674496e+01 +2.209674496e+01 +6.680674496e+01 +6.680674496e+01 +3.2735e+00 -6.7564e-01 +2.3834e+00
2010 +1.408087950e+01 +1.408087950e+01 +5.879087950e+01 +5.879087950e+01 +3.0835e+00 -8.0307e-01 +2.5162e+00
3215 +9.064793158e+00 +9.064793158e+00 +5.377479316e+01 +5.377479316e+01 +2.5100e+00 -1.1543e+00 +2.7667e+00
4361 +1.486470303e+00 +1.486470303e+00 +4.619647030e+01 +4.619647030e+01 +2.9461e+00 -9.7370e-01 +2.6119e+00
10488 +1.794307550e-01 +1.794307550e-01 +4.488943076e+01 +4.488943076e+01 +3.1040e+00 -8.8898e-01 +2.5619e+00
11298 +1.410708434e-01 +1.410708434e-01 +4.485107084e+01 +4.485107084e+01 +3.0203e+00 -9.3310e-01 +2.5915e+00
22645 +2.753719803e-02 +2.753719803e-02 +4.473753720e+01 +4.473753720e+01 +3.0166e+00 -9.3458e-01 +2.5921e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.697695357e+02 +6.697695357e+02 -3.302304643e+02 -3.302304643e+02 -1.4131e+00 +1.3054e+00 -4.1076e+00
2 +4.333348098e+02 +4.333348098e+02 -5.666651902e+02 -5.666651902e+02 -3.1568e+00 +3.8796e+00 +1.8069e+00
4 +2.690675710e+02 +2.690675710e+02 -7.309324290e+02 -7.309324290e+02 -1.6763e-01 +2.9621e+00 +2.6137e+00
36 +8.837170539e+01 +8.837170539e+01 -9.116282946e+02 -9.116282946e+02 -2.4474e+00 +1.8404e+00 +3.3702e+00
366 +5.543721141e+01 +5.543721141e+01 -9.445627886e+02 -9.445627886e+02 -2.7111e+00 +2.2113e+00 +1.7591e+00
431 +3.868720515e+01 +3.868720515e+01 -9.613127949e+02 -9.613127949e+02 -2.4253e+00 +2.0529e+00 +3.3684e+00
1170 +1.649214439e+01 +1.649214439e+01 -9.835078556e+02 -9.835078556e+02 -2.1554e+00 +2.0804e+00 +4.0279e+00
1293 +1.307946300e+01 +1.307946300e+01 -9.869205370e+02 -9.869205370e+02 -2.2747e+00 +2.3553e+00 +2.2057e+00
1861 +3.822028456e+00 +3.822028456e+00 -9.961779715e+02 -9.961779715e+02 -2.3036e+00 +2.2961e+00 +2.6844e+00
5847 +1.036426177e+00 +1.036426177e+00 -9.989635738e+02 -9.989635738e+02 -2.2780e+00 +2.2475e+00 +3.0282e+00
9555 +4.782144629e-01 +4.782144629e-01 -9.995217855e+02 -9.995217855e+02 -2.2764e+00 +2.2530e+00 +2.9745e+00
14247 +3.579806319e-01 +3.579806319e-01 -9.996420194e+02 -9.996420194e+02 -2.2770e+00 +2.2524e+00 +2.9761e+00
16455 +2.078991071e-01 +2.078991071e-01 -9.997921009e+02 -9.997921009e+02 -2.2750e+00 +2.2490e+00 +3.0013e+00
28968 +1.067803271e-01 +1.067803271e-01 -9.998932197e+02 -9.998932197e+02 -2.2680e+00 +2.2410e+00 +3.0713e+00
% function evaluation | noise-free fitness - Fopt (3.042000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.562577368e+02 +8.562577368e+02 +1.160457737e+03 +1.160457737e+03 -1.1410e+00 -2.7600e+00 -1.9931e+00
4 +4.984824937e+02 +4.984824937e+02 +8.026824937e+02 +8.026824937e+02 -3.3659e+00 +1.9270e+00 -1.9746e+00
13 +3.503937372e+02 +3.503937372e+02 +6.545937372e+02 +6.545937372e+02 +6.8168e-01 +3.4531e+00 -5.0626e-01
102 +1.615834407e+02 +1.615834407e+02 +4.657834407e+02 +4.657834407e+02 -3.9130e+00 +4.8419e-01 -2.9886e-01
177 +1.200919700e+02 +1.200919700e+02 +4.242919700e+02 +4.242919700e+02 -3.5129e+00 +3.6416e+00 +1.5657e-01
361 +7.242810427e+01 +7.242810427e+01 +3.766281043e+02 +3.766281043e+02 -3.2137e+00 +1.9714e+00 -1.7815e-02
509 +2.798680636e+01 +2.798680636e+01 +3.321868064e+02 +3.321868064e+02 -1.7507e+00 +4.7393e+00 +1.3551e-01
868 +6.262098129e+00 +6.262098129e+00 +3.104620981e+02 +3.104620981e+02 -2.1139e+00 +4.0985e+00 +1.0553e-01
2518 +3.205034495e+00 +3.205034495e+00 +3.074050345e+02 +3.074050345e+02 -2.1049e+00 +4.0423e+00 +9.6598e-02
7879 +2.061552930e+00 +2.061552930e+00 +3.062615529e+02 +3.062615529e+02 -2.1388e+00 +4.0132e+00 +9.6254e-02
8316 +1.498090225e+00 +1.498090225e+00 +3.056980902e+02 +3.056980902e+02 -2.2369e+00 +3.8922e+00 +8.9175e-02
11446 +9.157717126e-01 +9.157717126e-01 +3.051157717e+02 +3.051157717e+02 -2.2448e+00 +3.8814e+00 +9.3082e-02
12543 +3.151851884e-01 +3.151851884e-01 +3.045151852e+02 +3.045151852e+02 -2.4424e+00 +3.6382e+00 +9.2744e-02
21252 +1.855251898e-01 +1.855251898e-01 +3.043855252e+02 +3.043855252e+02 -2.4449e+00 +3.6372e+00 +9.3134e-02
22026 +9.578629836e-02 +9.578629836e-02 +3.042957863e+02 +3.042957863e+02 -2.4449e+00 +3.6379e+00 +9.2876e-02
% function evaluation | noise-free fitness - Fopt (-1.046700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.303817591e+02 +8.303817591e+02 +7.257117591e+02 +7.257117591e+02 -2.5375e+00 -2.2514e+00 +2.8586e+00
3 +3.508225403e+02 +3.508225403e+02 +2.461525403e+02 +2.461525403e+02 -4.4432e+00 -2.5342e-01 +1.4759e+00
70 +2.280750099e+02 +2.280750099e+02 +1.234050099e+02 +1.234050099e+02 -1.5668e+00 +1.3816e+00 -3.6833e+00
353 +1.324528614e+02 +1.324528614e+02 +2.778286143e+01 +2.778286143e+01 -4.7589e+00 +6.1445e-01 -6.8678e-01
389 +7.741044784e+01 +7.741044784e+01 -2.725955216e+01 -2.725955216e+01 -5.0000e+00 +9.4596e-01 -2.8951e+00
444 +2.418959589e+01 +2.418959589e+01 -8.048040411e+01 -8.048040411e+01 -3.9429e+00 +9.6760e-01 -3.3760e+00
1920 +9.903499976e+00 +9.903499976e+00 -9.476650002e+01 -9.476650002e+01 -3.8743e+00 +9.0923e-01 -2.9976e+00
3434 +3.790936973e+00 +3.790936973e+00 -1.008790630e+02 -1.008790630e+02 -4.0430e+00 +9.0714e-01 -2.9712e+00
4260 +7.220142619e-01 +7.220142619e-01 -1.039479857e+02 -1.039479857e+02 -4.0015e+00 +8.9756e-01 -2.9695e+00
12431 +5.349171982e-01 +5.349171982e-01 -1.041350828e+02 -1.041350828e+02 -4.0127e+00 +8.9878e-01 -2.9617e+00
17022 +3.284578085e-01 +3.284578085e-01 -1.043415422e+02 -1.043415422e+02 -4.0063e+00 +8.9886e-01 -2.9671e+00
25301 +1.759464056e-01 +1.759464056e-01 -1.044940536e+02 -1.044940536e+02 -3.9502e+00 +9.0778e-01 -3.0313e+00
% function evaluation | noise-free fitness - Fopt (4.869500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.013940032e+03 +1.013940032e+03 +1.500890032e+03 +1.500890032e+03 -8.8808e-01 -3.0598e+00 +4.9661e+00
2 +8.158365699e+02 +8.158365699e+02 +1.302786570e+03 +1.302786570e+03 +1.3910e+00 -3.6139e-01 -1.0524e+00
3 +6.189441735e+02 +6.189441735e+02 +1.105894173e+03 +1.105894173e+03 +5.9668e-02 +2.6468e+00 +2.4237e+00
8 +1.570866595e+02 +1.570866595e+02 +6.440366595e+02 +6.440366595e+02 -4.5878e+00 -3.9986e+00 -2.1691e-01
45 +6.867858808e+01 +6.867858808e+01 +5.556285881e+02 +5.556285881e+02 -4.5059e+00 -2.5802e+00 -4.5672e-01
368 +3.996203312e+01 +3.996203312e+01 +5.269120331e+02 +5.269120331e+02 -4.3136e+00 -1.0858e+00 -1.1440e+00
610 +1.551346385e+01 +1.551346385e+01 +5.024634639e+02 +5.024634639e+02 -4.1415e+00 -2.9410e-01 -1.1895e+00
2866 +7.222462248e+00 +7.222462248e+00 +4.941724622e+02 +4.941724622e+02 -3.7950e+00 +6.3491e-01 -1.3083e+00
3146 +5.628577993e+00 +5.628577993e+00 +4.925785780e+02 +4.925785780e+02 -3.9266e+00 -4.3685e-02 -1.1473e+00
4728 +2.739791702e+00 +2.739791702e+00 +4.896897917e+02 +4.896897917e+02 -4.0203e+00 -3.1686e-01 -1.0744e+00
5906 +2.413386944e+00 +2.413386944e+00 +4.893633869e+02 +4.893633869e+02 -4.0171e+00 -3.0285e-01 -1.0826e+00
8919 +8.349468101e-01 +8.349468101e-01 +4.877849468e+02 +4.877849468e+02 -4.0275e+00 -2.6577e-01 -1.0974e+00
13553 +5.088469845e-01 +5.088469845e-01 +4.874588470e+02 +4.874588470e+02 -4.0168e+00 -2.3010e-01 -1.1087e+00
15004 +3.387449803e-01 +3.387449803e-01 +4.872887450e+02 +4.872887450e+02 -4.0020e+00 -1.9048e-01 -1.1125e+00
17810 +1.953697187e-01 +1.953697187e-01 +4.871453697e+02 +4.871453697e+02 -3.9997e+00 -1.7361e-01 -1.1187e+00
18341 +1.436031253e-01 +1.436031253e-01 +4.870936031e+02 +4.870936031e+02 -4.0055e+00 -1.9901e-01 -1.1122e+00
19121 +4.672226852e-02 +4.672226852e-02 +4.869967223e+02 +4.869967223e+02 -3.9813e+00 -1.0952e-01 -1.1312e+00
27923 +3.632861826e-02 +3.632861826e-02 +4.869863286e+02 +4.869863286e+02 -3.9814e+00 -1.1177e-01 -1.1303e+00
% function evaluation | noise-free fitness - Fopt (9.655000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.214898940e+03 +1.214898940e+03 +1.311448940e+03 +1.311448940e+03 -1.9538e+00 -3.1758e+00 -4.8378e+00
4 +9.983202110e+02 +9.983202110e+02 +1.094870211e+03 +1.094870211e+03 +7.9373e-01 -1.8008e+00 +3.0179e+00
