% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.614261256e+06 +4.614261256e+06 +4.614206316e+06 +4.614206316e+06 +4.4430e-01 -4.2012e+00
5 +2.253606555e+06 +2.253606555e+06 +2.253551615e+06 +2.253551615e+06 -2.7090e-02 -2.1214e-01
6 +5.968963037e+05 +5.968963037e+05 +5.968413637e+05 +5.968413637e+05 +3.3691e+00 -3.4590e+00
30 +2.175787658e+04 +2.175787658e+04 +2.170293658e+04 +2.170293658e+04 -5.9296e-01 -1.5973e+00
37 +1.584156665e+04 +1.584156665e+04 +1.578662665e+04 +1.578662665e+04 -4.0287e+00 -8.7687e-01
43 +3.249996576e+03 +3.249996576e+03 +3.195056576e+03 +3.195056576e+03 -3.7175e+00 -1.1372e+00
92 +8.307029816e+01 +8.307029816e+01 +2.813029816e+01 +2.813029816e+01 +1.2705e+00 -2.1667e+00
516 +1.285440191e+01 +1.285440191e+01 -4.208559809e+01 -4.208559809e+01 +6.1035e-01 -2.0117e+00
649 +6.748596937e+00 +6.748596937e+00 -4.819140306e+01 -4.819140306e+01 +4.9083e-01 -1.9894e+00
1012 +6.196036833e+00 +6.196036833e+00 -4.874396317e+01 -4.874396317e+01 +5.0532e-01 -1.9920e+00
1243 +1.325744620e+00 +1.325744620e+00 -5.361425538e+01 -5.361425538e+01 -8.3247e-01 -1.7025e+00
2356 +6.951475235e-01 +6.951475235e-01 -5.424485248e+01 -5.424485248e+01 -8.5647e-01 -1.6966e+00
3559 +3.078469284e-01 +3.078469284e-01 -5.463215307e+01 -5.463215307e+01 -1.2283e+00 -1.6157e+00
4700 +2.466051234e-01 +2.466051234e-01 -5.469339488e+01 -5.469339488e+01 -1.2734e+00 -1.6059e+00
8307 +1.576151940e-01 +1.576151940e-01 -5.478238481e+01 -5.478238481e+01 -1.3149e+00 -1.5972e+00
13029 +8.327484023e-02 +8.327484023e-02 -5.485672516e+01 -5.485672516e+01 -1.4536e+00 -1.5670e+00
15642 +4.506005571e-02 +4.506005571e-02 -5.489493994e+01 -5.489493994e+01 -1.5249e+00 -1.5517e+00
19185 +3.867887320e-02 +3.867887320e-02 -5.490132113e+01 -5.490132113e+01 -1.5368e+00 -1.5491e+00
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.592205394e+04 +3.592205394e+04 +3.598118394e+04 +3.598118394e+04 +3.4621e+00 -2.9036e+00
11 +3.590387853e+03 +3.590387853e+03 +3.649517853e+03 +3.649517853e+03 -4.7349e-01 +3.9500e-01
224 +1.453954369e+03 +1.453954369e+03 +1.513084369e+03 +1.513084369e+03 +9.7097e-01 -8.0874e-01
312 +9.637808888e+02 +9.637808888e+02 +1.022910889e+03 +1.022910889e+03 +2.1682e+00 -2.0032e+00
480 +3.109922166e+01 +3.109922166e+01 +9.022922166e+01 +9.022922166e+01 -3.8273e-01 +3.9565e-01
579 +1.324937150e+01 +1.324937150e+01 +7.237937150e+01 +7.237937150e+01 -9.3440e-01 +8.9302e-01
951 +9.812434620e+00 +9.812434620e+00 +6.894243462e+01 +6.894243462e+01 +1.0982e-01 -6.4090e-02
1942 +4.441166117e-01 +4.441166117e-01 +5.957411661e+01 +5.957411661e+01 -2.1396e+00 +2.0067e+00
4068 +4.449985752e-02 +4.449985752e-02 +5.917449986e+01 +5.917449986e+01 -2.1120e+00 +1.9821e+00
7137 +1.829425485e-02 +1.829425485e-02 +5.914829425e+01 +5.914829425e+01 -2.1629e+00 +2.0290e+00
8600 +1.243907228e-02 +1.243907228e-02 +5.914243907e+01 +5.914243907e+01 -2.1844e+00 +2.0488e+00
