% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.546070878e+04 +2.546070878e+04 +2.491420878e+04 +2.491420878e+04 -4.6307e+00 +6.6156e-02 -1.2723e+00
3 +1.127753652e+03 +1.127753652e+03 +5.812536523e+02 +5.812536523e+02 -2.5837e+00 +1.8540e+00 +1.8179e-01
17 +3.008562248e+00 +3.008562248e+00 -5.434914378e+02 -5.434914378e+02 -6.3989e-02 +2.5447e+00 +1.7160e+00
95 +2.147653490e+00 +2.147653490e+00 -5.443523465e+02 -5.443523465e+02 +1.5726e+00 +3.0257e+00 +1.9863e+00
264 +1.159239339e+00 +1.159239339e+00 -5.453407607e+02 -5.453407607e+02 +6.7457e-01 +2.8490e+00 +1.9202e+00
2029 +9.958147041e-01 +9.958147041e-01 -5.455041853e+02 -5.455041853e+02 +6.0950e-01 +2.7747e+00 +1.9399e+00
2405 +6.143874286e-01 +6.143874286e-01 -5.458856126e+02 -5.458856126e+02 +1.4906e+00 +2.9672e+00 +1.9184e+00
3300 +3.958667594e-01 +3.958667594e-01 -5.461041332e+02 -5.461041332e+02 +1.5081e+00 +3.0048e+00 +1.8788e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.254100544e+04 +4.254100544e+04 +4.354100544e+04 +4.354100544e+04 +6.4427e-01 +4.2278e+00 -4.8878e+00
3 +1.028474383e+04 +1.028474383e+04 +1.128474383e+04 +1.128474383e+04 -4.2855e+00 +3.9048e+00 +7.0900e-01
6 +4.972885858e+03 +4.972885858e+03 +5.972885858e+03 +5.972885858e+03 +7.1475e-01 +2.5690e+00 -3.2282e+00
16 +1.657693834e+03 +1.657693834e+03 +2.657693834e+03 +2.657693834e+03 +3.3074e+00 +2.1748e+00 -4.0750e-02
28 +3.246391486e+00 +3.246391486e+00 +1.003246391e+03 +1.003246391e+03 +1.4588e+00 +2.8062e+00 -1.2375e+00
226 +2.226628325e+00 +2.226628325e+00 +1.002226628e+03 +1.002226628e+03 +1.4983e+00 +1.8508e+00 -1.0100e+00
751 +9.271233743e-01 +9.271233743e-01 +1.000927123e+03 +1.000927123e+03 +1.5497e+00 +3.0580e+00 -7.3641e-01
1486 +5.172034571e-01 +5.172034571e-01 +1.000517203e+03 +1.000517203e+03 +1.5195e+00 +3.0127e+00 -1.8507e+00
2419 +3.966521717e-01 +3.966521717e-01 +1.000396652e+03 +1.000396652e+03 +1.5166e+00 +3.0087e+00 -1.8759e+00
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.017113126e+05 +1.017113126e+05 +1.019196926e+05 +1.019196926e+05 +1.2557e+00 -3.0626e+00 -2.7211e+00
3 +2.699198013e+03 +2.699198013e+03 +2.907578013e+03 +2.907578013e+03 +4.0144e-01 +4.1622e+00 -3.2516e-01
4 +2.223587861e+03 +2.223587861e+03 +2.431967861e+03 +2.431967861e+03 +3.9070e+00 +4.0371e+00 -4.2037e-01
7 +3.873726917e+02 +3.873726917e+02 +5.957526917e+02 +5.957526917e+02 +3.4441e+00 +1.8253e+00 +2.3747e+00
23 +5.569468607e+00 +5.569468607e+00 +2.139494686e+02 +2.139494686e+02 +2.5733e+00 +1.5912e+00 +1.8233e+00
35 +2.593467258e+00 +2.593467258e+00 +2.109734673e+02 +2.109734673e+02 +9.3100e-01 +8.5383e-01 +2.3804e+00
181 +2.156985347e+00 +2.156985347e+00 +2.105369853e+02 +2.105369853e+02 +1.4607e+00 +1.0335e+00 +1.4882e+00
246 +1.342115519e+00 +1.342115519e+00 +2.097221155e+02 +2.097221155e+02 +1.3026e+00 +2.9075e+00 +1.8707e+00
716 +9.595757246e-01 +9.595757246e-01 +2.093395757e+02 +2.093395757e+02 +1.4062e+00 +3.0627e+00 +1.8826e+00
1269 +5.945770582e-01 +5.945770582e-01 +2.089745771e+02 +2.089745771e+02 +1.5646e+00 +2.9676e+00 +1.8896e+00
1854 +3.979300843e-01 +3.979300843e-01 +2.087779301e+02 +2.087779301e+02 +1.5148e+00 +3.0037e+00 +1.8827e+00
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.563819650e+05 +1.563819650e+05 +1.562370050e+05 +1.562370050e+05 -3.1404e+00 +4.0879e+00 +3.7626e+00
2 +4.362702315e+04 +4.362702315e+04 +4.348206315e+04 +4.348206315e+04 +3.9926e+00 +4.7199e+00 -4.3747e+00
3 +2.911922400e+04 +2.911922400e+04 +2.897426400e+04 +2.897426400e+04 +7.9152e-01 +4.1984e+00 -1.2005e+00
5 +1.651142094e+04 +1.651142094e+04 +1.636646094e+04 +1.636646094e+04 -2.8012e+00 +4.2678e+00 -3.3385e+00
6 +1.227588441e+04 +1.227588441e+04 +1.213092441e+04 +1.213092441e+04 -2.7591e+00 -4.3665e+00 +1.1521e+00
11 +1.546768052e+03 +1.546768052e+03 +1.401808052e+03 +1.401808052e+03 -3.2268e+00 -2.9839e+00 -2.2444e+00
18 +4.029031924e+00 +4.029031924e+00 -1.409309681e+02 -1.409309681e+02 +8.6011e-01 -1.3080e+00 -1.7082e+00
129 +3.287601793e+00 +3.287601793e+00 -1.416723982e+02 -1.416723982e+02 -1.8113e+00 -1.9979e+00 -9.3983e-01
203 +1.043832286e+00 +1.043832286e+00 -1.439161677e+02 -1.439161677e+02 +1.4379e+00 -3.0512e+00 -1.9155e+00
402 +9.484254692e-01 +9.484254692e-01 -1.440115745e+02 -1.440115745e+02 +1.5920e+00 -1.0198e+00 -2.3650e+00
4986 +4.975460583e-01 +4.975460583e-01 -1.444624539e+02 -1.444624539e+02 +1.4770e+00 -3.0380e+00 -1.8655e+00
7306 +3.968004408e-01 +3.968004408e-01 -1.445631996e+02 -1.445631996e+02 +1.5052e+00 -3.0088e+00 -1.8764e+00
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.978159151e+04 +8.978159151e+04 +8.977529151e+04 +8.977529151e+04 -3.2720e-01 +2.5218e+00 +2.6923e+00
2 +3.743221896e+04 +3.743221896e+04 +3.742591896e+04 +3.742591896e+04 -1.0460e+00 +4.8411e+00 -4.9619e+00
5 +1.514003490e+04 +1.514003490e+04 +1.513373490e+04 +1.513373490e+04 +4.5364e+00 -2.7190e+00 -3.8235e+00
6 +5.023298581e+03 +5.023298581e+03 +5.016998581e+03 +5.016998581e+03 -1.0640e+00 -3.8271e+00 +8.2891e-01
15 +3.505714486e+03 +3.505714486e+03 +3.499414486e+03 +3.499414486e+03 +2.0351e+00 +6.4907e-01 -4.0719e-01
17 +3.255518582e+00 +3.255518582e+00 -3.044481418e+00 -3.044481418e+00 +8.2621e-01 -3.7658e-01 -2.1033e+00
136 +2.234126759e+00 +2.234126759e+00 -4.065873241e+00 -4.065873241e+00 +1.1991e+00 -2.3978e+00 -1.6695e+00
511 +1.157176233e+00 +1.157176233e+00 -5.142823767e+00 -5.142823767e+00 +2.0032e+00 -1.5879e+00 -2.2219e+00
1101 +9.231485956e-01 +9.231485956e-01 -5.376851404e+00 -5.376851404e+00 +2.0196e+00 -1.5307e+00 -2.2684e+00
1766 +3.652831320e-01 +3.652831320e-01 -5.934716868e+00 -5.934716868e+00 +2.1730e+00 -2.0865e+00 -2.0671e+00
1951 +2.345991520e-01 +2.345991520e-01 -6.065400848e+00 -6.065400848e+00 +2.1488e+00 -2.0813e+00 -2.0762e+00
2101 +4.831444543e-02 +4.831444543e-02 -6.251685555e+00 -6.251685555e+00 +2.0824e+00 -2.1156e+00 -2.0870e+00
2159 +1.551757419e-02 +1.551757419e-02 -6.284482426e+00 -6.284482426e+00 +2.1061e+00 -2.0879e+00 -2.1112e+00
2439 +9.144765867e-03 +9.144765867e-03 -6.290855234e+00 -6.290855234e+00 +2.1167e+00 -2.1112e+00 -2.1068e+00
2799 +6.090724957e-03 +6.090724957e-03 -6.293909275e+00 -6.293909275e+00 +2.0975e+00 -2.0972e+00 -2.1051e+00
2826 +3.041563034e-03 +3.041563034e-03 -6.296958437e+00 -6.296958437e+00 +2.1028e+00 -2.1117e+00 -2.1053e+00
3021 +1.426669625e-03 +1.426669625e-03 -6.298573330e+00 -6.298573330e+00 +2.1081e+00 -2.1052e+00 -2.1074e+00
3101 +6.762197884e-04 +6.762197884e-04 -6.299323780e+00 -6.299323780e+00 +2.1055e+00 -2.1074e+00 -2.1029e+00
3141 +3.437066178e-04 +3.437066178e-04 -6.299656293e+00 -6.299656293e+00 +2.1013e+00 -2.1072e+00 -2.1040e+00
3506 +9.225184060e-05 +9.225184060e-05 -6.299907748e+00 -6.299907748e+00 +2.1044e+00 -2.1039e+00 -2.1046e+00
3741 +6.271341291e-05 +6.271341291e-05 -6.299937287e+00 -6.299937287e+00 +2.1064e+00 -2.1042e+00 -2.1047e+00
4351 +1.404484887e-05 +1.404484887e-05 -6.299985955e+00 -6.299985955e+00 +2.1055e+00 -2.1049e+00 -2.1050e+00
4711 +6.980744355e-06 +6.980744355e-06 -6.299993019e+00 -6.299993019e+00 +2.1051e+00 -2.1049e+00 -2.1050e+00
4894 +2.359048991e-06 +2.359048991e-06 -6.299997641e+00 -6.299997641e+00 +2.1046e+00 -2.1049e+00 -2.1047e+00
5406 +7.622294520e-07 +7.622294520e-07 -6.299999238e+00 -6.299999238e+00 +2.1048e+00 -2.1049e+00 -2.1048e+00
5566 +1.975200119e-07 +1.975200119e-07 -6.299999802e+00 -6.299999802e+00 +2.1048e+00 -2.1049e+00 -2.1048e+00
5766 +1.111195518e-07 +1.111195518e-07 -6.299999889e+00 -6.299999889e+00 +2.1048e+00 -2.1049e+00 -2.1048e+00
