% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.198549172e+07 +1.198549172e+07 +1.198528184e+07 +1.198528184e+07 +4.9522e+00 +3.9885e+00
3 +3.217124308e+05 +3.217124308e+05 +3.215025508e+05 +3.215025508e+05 +1.2725e+00 -1.5905e-01
14 +2.128850892e+05 +2.128850892e+05 +2.126752092e+05 +2.126752092e+05 +7.9168e-02 -7.0337e-03
29 +1.257809497e+05 +1.257809497e+05 +1.255710697e+05 +1.255710697e+05 +4.4218e+00 +8.0674e-01
42 +6.489600328e+03 +6.489600328e+03 +6.279720328e+03 +6.279720328e+03 +6.8861e-01 +3.6048e-01
97 +1.658530447e+02 +1.658530447e+02 -4.402695530e+01 -4.402695530e+01 -1.2897e-02 +4.3525e-01
109 +1.881964113e+00 +1.881964113e+00 -2.079980359e+02 -2.079980359e+02 +0.0000e+00 +4.4846e-01
1360 +4.455022326e-01 +4.455022326e-01 -2.094344978e+02 -2.094344978e+02 +1.4228e+00 +4.4863e-01
1804 +2.055507055e-01 +2.055507055e-01 -2.096744493e+02 -2.096744493e+02 +1.6436e+00 +4.4817e-01
2156 +7.622545120e-02 +7.622545120e-02 -2.098037745e+02 -2.098037745e+02 +1.3545e+00 +4.4774e-01
2232 +5.659353830e-02 +5.659353830e-02 -2.098234065e+02 -2.098234065e+02 +1.4170e+00 +4.4811e-01
2761 +3.066057519e-02 +3.066057519e-02 -2.098493394e+02 -2.098493394e+02 +1.3235e+00 +4.4787e-01
2767 +1.776518915e-02 +1.776518915e-02 -2.098622348e+02 -2.098622348e+02 +1.0806e+00 +4.4798e-01
3142 +9.035142209e-03 +9.035142209e-03 -2.098709649e+02 -2.098709649e+02 +1.2882e+00 +4.4806e-01
3301 +6.191982569e-03 +6.191982569e-03 -2.098738080e+02 -2.098738080e+02 +1.1238e+00 +4.4798e-01
3356 +3.384723155e-04 +3.384723155e-04 -2.098796615e+02 -2.098796615e+02 +1.2253e+00 +4.4799e-01
3747 +2.108597445e-05 +2.108597445e-05 -2.098799789e+02 -2.098799789e+02 +1.2083e+00 +4.4800e-01
4382 +1.525560509e-05 +1.525560509e-05 -2.098799847e+02 -2.098799847e+02 +1.2036e+00 +4.4800e-01
4741 +8.362063113e-06 +8.362063113e-06 -2.098799916e+02 -2.098799916e+02 +1.2090e+00 +4.4800e-01
5342 +3.929713046e-06 +3.929713046e-06 -2.098799961e+02 -2.098799961e+02 +1.2076e+00 +4.4800e-01
5382 +1.605116836e-06 +1.605116836e-06 -2.098799984e+02 -2.098799984e+02 +1.2061e+00 +4.4800e-01
5741 +1.249999315e-06 +1.249999315e-06 -2.098799988e+02 -2.098799988e+02 +1.2063e+00 +4.4800e-01
5781 +8.976931554e-07 +8.976931554e-07 -2.098799991e+02 -2.098799991e+02 +1.2070e+00 +4.4800e-01
5981 +5.803008776e-07 +5.803008776e-07 -2.098799994e+02 -2.098799994e+02 +1.2071e+00 +4.4800e-01
6171 +3.453935165e-07 +3.453935165e-07 -2.098799997e+02 -2.098799997e+02 +1.2073e+00 +4.4800e-01
6261 +2.133699581e-07 +2.133699581e-07 -2.098799998e+02 -2.098799998e+02 +1.2074e+00 +4.4800e-01
6301 +9.135851542e-08 +9.135851542e-08 -2.098799999e+02 -2.098799999e+02 +1.2074e+00 +4.4800e-01
6341 +5.433702199e-08 +5.433702199e-08 -2.098799999e+02 -2.098799999e+02 +1.2074e+00 +4.4800e-01
6702 +1.179546416e-08 +1.179546416e-08 -2.098800000e+02 -2.098800000e+02 +1.2073e+00 +4.4800e-01
6976 +2.894523732e-09 +2.894523732e-09 -2.098800000e+02 -2.098800000e+02 +1.2072e+00 +4.4800e-01
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.510297493e+07 +3.510297493e+07 +3.510288284e+07 +3.510288284e+07 +1.8415e+00 -3.6568e+00
2 +1.574714470e+07 +1.574714470e+07 +1.574705261e+07 +1.574705261e+07 +1.5476e+00 -1.3355e+00
3 +3.738880526e+06 +3.738880526e+06 +3.738788436e+06 +3.738788436e+06 +3.9535e-01 +4.5883e+00
5 +3.320550980e+05 +3.320550980e+05 +3.319630080e+05 +3.319630080e+05 -2.2269e-01 +2.0019e+00
9 +3.670994062e+02 +3.670994062e+02 +2.750094062e+02 +2.750094062e+02 -1.7975e+00 +2.6027e+00
329 +2.601856504e+01 +2.601856504e+01 -6.607143496e+01 -6.607143496e+01 -1.1494e+00 +2.6259e+00
712 +1.194394744e+01 +1.194394744e+01 -8.014605256e+01 -8.014605256e+01 +3.3877e+00 +2.6194e+00
803 +7.886138538e+00 +7.886138538e+00 -8.420386146e+01 -8.420386146e+01 +2.6470e+00 +2.6236e+00
1009 +2.698746112e+00 +2.698746112e+00 -8.939125389e+01 -8.939125389e+01 -4.8293e-01 +2.6206e+00
1188 +1.644767468e+00 +1.644767468e+00 -9.044523253e+01 -9.044523253e+01 -1.4059e-01 +2.6206e+00
1410 +1.483734564e+00 +1.483734564e+00 -9.060626544e+01 -9.060626544e+01 +1.7378e+00 +2.6223e+00
1672 +2.235778766e-01 +2.235778766e-01 -9.186642212e+01 -9.186642212e+01 +1.2067e+00 +2.6216e+00
2043 +1.414134960e-01 +1.414134960e-01 -9.194858650e+01 -9.194858650e+01 +3.9845e-01 +2.6218e+00
2049 +1.409060195e-02 +1.409060195e-02 -9.207590940e+01 -9.207590940e+01 +7.6320e-01 +2.6215e+00
2896 +4.096596409e-03 +4.096596409e-03 -9.208590340e+01 -9.208590340e+01 +6.6709e-01 +2.6216e+00
3325 +3.040247281e-03 +3.040247281e-03 -9.208695975e+01 -9.208695975e+01 +7.1632e-01 +2.6215e+00
3327 +5.860996847e-04 +5.860996847e-04 -9.208941390e+01 -9.208941390e+01 +7.3543e-01 +2.6216e+00
3575 +2.715660226e-04 +2.715660226e-04 -9.208972843e+01 -9.208972843e+01 +7.2898e-01 +2.6216e+00
3654 +1.257633411e-04 +1.257633411e-04 -9.208987424e+01 -9.208987424e+01 +7.3574e-01 +2.6216e+00
3894 +8.413341288e-05 +8.413341288e-05 -9.208991587e+01 -9.208991587e+01 +7.3452e-01 +2.6216e+00
4324 +3.759407265e-05 +3.759407265e-05 -9.208996241e+01 -9.208996241e+01 +7.2486e-01 +2.6216e+00
4414 +1.826152038e-05 +1.826152038e-05 -9.208998174e+01 -9.208998174e+01 +7.2445e-01 +2.6216e+00
4534 +4.383327095e-06 +4.383327095e-06 -9.208999562e+01 -9.208999562e+01 +7.2742e-01 +2.6216e+00
4654 +1.192537312e-06 +1.192537312e-06 -9.208999881e+01 -9.208999881e+01 +7.2517e-01 +2.6216e+00
4734 +9.135596599e-07 +9.135596599e-07 -9.208999909e+01 -9.208999909e+01 +7.2642e-01 +2.6216e+00
5134 +2.841993023e-07 +2.841993023e-07 -9.208999972e+01 -9.208999972e+01 +7.2613e-01 +2.6216e+00
5694 +5.107793299e-09 +5.107793299e-09 -9.208999999e+01 -9.208999999e+01 +7.2560e-01 +2.6216e+00
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.691728251e+06 +3.691728251e+06 +3.691640361e+06 +3.691640361e+06 -2.8526e+00 +1.7866e+00
2 +1.205779612e+06 +1.205779612e+06 +1.205691722e+06 +1.205691722e+06 -3.9412e-02 +4.6976e+00
17 +1.402033487e+05 +1.402033487e+05 +1.401154587e+05 +1.401154587e+05 -3.0082e+00 +4.0382e+00
21 +7.854457192e+04 +7.854457192e+04 +7.845668192e+04 +7.845668192e+04 -4.9693e+00 +3.3662e+00
26 +3.405544228e+04 +3.405544228e+04 +3.396755228e+04 +3.396755228e+04 -1.8536e+00 +3.4690e+00
77 +8.957084721e+02 +8.957084721e+02 +8.078184721e+02 +8.078184721e+02 +7.5524e-01 +3.6163e+00
172 +2.029389162e+02 +2.029389162e+02 +1.150489162e+02 +1.150489162e+02 -6.6881e-01 +3.6597e+00
306 +1.153979857e+02 +1.153979857e+02 +2.750798570e+01 +2.750798570e+01 -1.3633e-01 +3.6563e+00
559 +8.507066075e+01 +8.507066075e+01 -2.819339245e+00 -2.819339245e+00 -2.1869e-01 +3.6358e+00
822 +6.936559008e+00 +6.936559008e+00 -8.095344099e+01 -8.095344099e+01 +3.0908e-01 +3.6485e+00
