% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.608418859e+01 +7.608418859e+01 -3.860058114e+02 -3.860058114e+02 +2.2255e+00 +3.6989e-01 +3.2681e-01
25 +4.882471307e+01 +4.882471307e+01 -4.132652869e+02 -4.132652869e+02 -7.1133e-01 +3.7114e+00 +2.1127e+00
55 +2.963776576e+01 +2.963776576e+01 -4.324522342e+02 -4.324522342e+02 +1.9310e-01 +8.1190e-03 +2.1520e+00
61 +1.724305351e+01 +1.724305351e+01 -4.448469465e+02 -4.448469465e+02 +3.9702e-01 +1.8568e+00 +1.8583e+00
222 +1.288071969e+01 +1.288071969e+01 -4.492092803e+02 -4.492092803e+02 +4.0129e-01 +2.2081e+00 +1.5059e+00
858 +5.571083043e+00 +5.571083043e+00 -4.565189170e+02 -4.565189170e+02 +1.2777e+00 +2.2684e+00 +1.8827e+00
1173 +3.710783464e+00 +3.710783464e+00 -4.583792165e+02 -4.583792165e+02 +1.3620e+00 +2.2605e+00 +1.8900e+00
2365 +2.106934952e+00 +2.106934952e+00 -4.599830650e+02 -4.599830650e+02 +2.2854e+00 +2.2966e+00 +1.8897e+00
2842 +1.172281624e+00 +1.172281624e+00 -4.609177184e+02 -4.609177184e+02 +2.3321e+00 +2.3162e+00 +1.9056e+00
4209 +9.965343966e-01 +9.965343966e-01 -4.610934656e+02 -4.610934656e+02 +2.3403e+00 +2.2990e+00 +1.9031e+00
5326 +2.457571437e-01 +2.457571437e-01 -4.618442429e+02 -4.618442429e+02 +2.3331e+00 +2.2912e+00 +2.2032e+00
5449 +1.220042978e-01 +1.220042978e-01 -4.619679957e+02 -4.619679957e+02 +2.3351e+00 +2.2901e+00 +2.2083e+00
6142 +8.440878045e-02 +8.440878045e-02 -4.620055912e+02 -4.620055912e+02 +2.3367e+00 +2.3109e+00 +2.2118e+00
6351 +1.182961640e-02 +1.182961640e-02 -4.620781704e+02 -4.620781704e+02 +2.3411e+00 +2.3037e+00 +2.2128e+00
6601 +8.947267485e-04 +8.947267485e-04 -4.620891053e+02 -4.620891053e+02 +2.3402e+00 +2.2996e+00 +2.2130e+00
7244 +2.728361250e-04 +2.728361250e-04 -4.620897272e+02 -4.620897272e+02 +2.3399e+00 +2.2996e+00 +2.2136e+00
7694 +2.017407717e-04 +2.017407717e-04 -4.620897983e+02 -4.620897983e+02 +2.3400e+00 +2.2998e+00 +2.2134e+00
8367 +1.559662534e-04 +1.559662534e-04 -4.620898440e+02 -4.620898440e+02 +2.3405e+00 +2.2996e+00 +2.2134e+00
8383 +9.412388863e-06 +9.412388863e-06 -4.620899906e+02 -4.620899906e+02 +2.3408e+00 +2.3000e+00 +2.2135e+00
9418 +3.339940633e-06 +3.339940633e-06 -4.620899967e+02 -4.620899967e+02 +2.3407e+00 +2.2999e+00 +2.2136e+00
9463 +2.487065387e-06 +2.487065387e-06 -4.620899975e+02 -4.620899975e+02 +2.3407e+00 +2.3000e+00 +2.2136e+00
9573 +1.404377713e-06 +1.404377713e-06 -4.620899986e+02 -4.620899986e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00
9633 +4.472723845e-07 +4.472723845e-07 -4.620899996e+02 -4.620899996e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00
