% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.532962350e+04 +2.532962350e+04 +2.547877350e+04 +2.547877350e+04 -4.5940e+00 -4.7563e+00
2 +1.402978298e+04 +1.402978298e+04 +1.417893298e+04 +1.417893298e+04 -4.6723e+00 -1.2306e-01
3 +2.012322703e+03 +2.012322703e+03 +2.161472703e+03 +2.161472703e+03 -1.9952e+00 +3.9946e+00
4 +1.260703144e+03 +1.260703144e+03 +1.409853144e+03 +1.409853144e+03 -1.6245e+00 +2.5005e+00
7 +4.502918995e+00 +4.502918995e+00 +1.536529190e+02 +1.536529190e+02 -1.0355e+00 -1.5586e+00
37 +3.608173453e+00 +3.608173453e+00 +1.527581735e+02 +1.527581735e+02 -8.7839e-01 -1.5107e+00
78 +1.702999312e+00 +1.702999312e+00 +1.508529993e+02 +1.508529993e+02 -1.1938e+00 -1.4153e+00
91 +1.262154135e+00 +1.262154135e+00 +1.504121541e+02 +1.504121541e+02 +7.1842e-01 +1.6935e+00
142 +3.007694245e-01 +3.007694245e-01 +1.494507694e+02 +1.494507694e+02 +1.8722e-01 +2.2199e-01
264 +1.550834949e-01 +1.550834949e-01 +1.493050835e+02 +1.493050835e+02 +8.7471e-02 -1.0181e-01
812 +7.911257628e-02 +7.911257628e-02 +1.492291126e+02 +1.492291126e+02 -3.4280e-02 -3.0047e-01
1059 +5.995143491e-02 +5.995143491e-02 +1.492099514e+02 +1.492099514e+02 -5.7498e-02 -3.5091e-01
1164 +3.576111981e-02 +3.576111981e-02 +1.491857611e+02 +1.491857611e+02 +1.2876e-01 +3.5336e-02
1643 +1.636403432e-02 +1.636403432e-02 +1.491663640e+02 +1.491663640e+02 +7.0319e-02 -1.0647e-01
2130 +6.443441880e-04 +6.443441880e-04 +1.491506443e+02 +1.491506443e+02 -3.0663e-02 -3.2177e-01
2993 +2.098551172e-04 +2.098551172e-04 +1.491502099e+02 +1.491502099e+02 -5.5401e-02 -3.6975e-01
3759 +1.942583850e-05 +1.942583850e-05 +1.491500194e+02 +1.491500194e+02 -5.3930e-02 -3.6868e-01
4609 +1.717282117e-06 +1.717282117e-06 +1.491500017e+02 +1.491500017e+02 -5.3963e-02 -3.6837e-01
6609 +1.505731547e-06 +1.505731547e-06 +1.491500015e+02 +1.491500015e+02 -5.3973e-02 -3.6834e-01
8082 +9.708099071e-07 +9.708099071e-07 +1.491500010e+02 +1.491500010e+02 -5.4541e-02 -3.6941e-01
8450 +5.701637065e-07 +5.701637065e-07 +1.491500006e+02 +1.491500006e+02 -5.4548e-02 -3.6946e-01
8700 +3.839772091e-07 +3.839772091e-07 +1.491500004e+02 +1.491500004e+02 -5.4603e-02 -3.6962e-01
8945 +1.668099117e-07 +1.668099117e-07 +1.491500002e+02 +1.491500002e+02 -5.4886e-02 -3.7020e-01
9250 +9.456749694e-08 +9.456749694e-08 +1.491500001e+02 +1.491500001e+02 -5.4902e-02 -3.7021e-01
9544 +1.835164198e-08 +1.835164198e-08 +1.491500000e+02 +1.491500000e+02 -5.5246e-02 -3.7088e-01
10443 +1.217125600e-08 +1.217125600e-08 +1.491500000e+02 +1.491500000e+02 -5.5185e-02 -3.7076e-01
10943 +9.735316553e-09 +9.735316553e-09 +1.491500000e+02 +1.491500000e+02 -5.5118e-02 -3.7063e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.419184652e+05 +3.419184652e+05 +3.409184652e+05 +3.409184652e+05 +3.5245e+00 -3.9369e+00
3 +3.407994189e+02 +3.407994189e+02 -6.592005811e+02 -6.592005811e+02 -2.1116e+00 +1.3477e+00
11 +3.218883954e-01 +3.218883954e-01 -9.996781116e+02 -9.996781116e+02 -3.4154e+00 +3.6248e-01
184 +2.604608922e-02 +2.604608922e-02 -9.999739539e+02 -9.999739539e+02 -2.9526e+00 +9.9093e-01
345 +6.077559471e-03 +6.077559471e-03 -9.999939224e+02 -9.999939224e+02 -2.7744e+00 +1.3322e+00
845 +3.155680456e-03 +3.155680456e-03 -9.999968443e+02 -9.999968443e+02 -2.7953e+00 +1.2833e+00
1123 +1.660640441e-03 +1.660640441e-03 -9.999983394e+02 -9.999983394e+02 -2.8607e+00 +1.1556e+00
2551 +1.133856152e-03 +1.133856152e-03 -9.999988661e+02 -9.999988661e+02 -2.8347e+00 +1.2007e+00
2675 +4.605971533e-04 +4.605971533e-04 -9.999995394e+02 -9.999995394e+02 -2.8368e+00 +1.2014e+00
3190 +1.374712667e-04 +1.374712667e-04 -9.999998625e+02 -9.999998625e+02 -2.8380e+00 +1.1966e+00
4340 +9.533861555e-05 +9.533861555e-05 -9.999999047e+02 -9.999999047e+02 -2.8384e+00 +1.1962e+00
5006 +2.928140930e-08 +2.928140930e-08 -1.000000000e+03 -1.000000000e+03 -2.8481e+00 +1.1768e+00
8506 +1.777959824e-08 +1.777959824e-08 -1.000000000e+03 -1.000000000e+03 -2.8481e+00 +1.1769e+00
8656 +1.017019713e-08 +1.017019713e-08 -1.000000000e+03 -1.000000000e+03 -2.8481e+00 +1.1768e+00
8956 +9.596988093e-09 +9.596988093e-09 -1.000000000e+03 -1.000000000e+03 -2.8481e+00 +1.1768e+00
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.284956749e+03 +2.284956749e+03 +2.383576749e+03 +2.383576749e+03 -8.0406e-01 +3.6346e+00
3 +4.933598003e+01 +4.933598003e+01 +1.479559800e+02 +1.479559800e+02 -2.3713e+00 -2.5121e+00
35 +2.519548760e+01 +2.519548760e+01 +1.238154876e+02 +1.238154876e+02 -4.2238e+00 +4.0693e+00
45 +2.235356778e+01 +2.235356778e+01 +1.209735678e+02 +1.209735678e+02 -2.0780e+00 -1.6181e+00
49 +6.625726606e-01 +6.625726606e-01 +9.928257266e+01 +9.928257266e+01 -1.1703e-01 +7.4558e-01
217 +2.368546907e-01 +2.368546907e-01 +9.885685469e+01 +9.885685469e+01 -3.2552e-01 +4.9876e-02
574 +3.097463019e-02 +3.097463019e-02 +9.865097463e+01 +9.865097463e+01 -9.6819e-01 -1.4539e+00
880 +2.423326642e-02 +2.423326642e-02 +9.864423327e+01 +9.864423327e+01 -9.2345e-01 -1.3804e+00
1251 +5.811328878e-03 +5.811328878e-03 +9.862581133e+01 +9.862581133e+01 -7.9415e-01 -1.1331e+00
1391 +2.217170176e-03 +2.217170176e-03 +9.862221717e+01 +9.862221717e+01 -8.2939e-01 -1.1916e+00
1824 +5.694765861e-06 +5.694765861e-06 +9.862000569e+01 +9.862000569e+01 -8.0525e-01 -1.1481e+00
4972 +3.134005397e-06 +3.134005397e-06 +9.862000313e+01 +9.862000313e+01 -8.0413e-01 -1.1455e+00
5072 +1.371165951e-06 +1.371165951e-06 +9.862000137e+01 +9.862000137e+01 -8.0403e-01 -1.1455e+00
6635 +6.928086407e-07 +6.928086407e-07 +9.862000069e+01 +9.862000069e+01 -8.0437e-01 -1.1462e+00
6972 +5.111505743e-07 +5.111505743e-07 +9.862000051e+01 +9.862000051e+01 -8.0449e-01 -1.1464e+00
7541 +2.252629514e-07 +2.252629514e-07 +9.862000023e+01 +9.862000023e+01 -8.0474e-01 -1.1469e+00
8054 +1.443709152e-08 +1.443709152e-08 +9.862000001e+01 +9.862000001e+01 -8.0508e-01 -1.1476e+00
8173 +3.107288649e-09 +3.107288649e-09 +9.862000000e+01 +9.862000000e+01 -8.0525e-01 -1.1479e+00
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.891766962e+03 +6.891766962e+03 +6.844616962e+03 +6.844616962e+03 -4.2395e+00 -1.6318e+00
4 +1.985168179e+03 +1.985168179e+03 +1.938018179e+03 +1.938018179e+03 +1.5539e+00 +2.0679e+00
7 +7.010296177e+02 +7.010296177e+02 +6.538796177e+02 +6.538796177e+02 -9.4633e-01 +9.9364e-01
8 +2.071676425e+01 +2.071676425e+01 -2.643323575e+01 -2.643323575e+01 +6.3729e-01 +1.6268e+00
10 +1.054099796e+01 +1.054099796e+01 -3.660900204e+01 -3.660900204e+01 -3.5362e+00 +3.0122e+00
227 +2.331347414e+00 +2.331347414e+00 -4.481865259e+01 -4.481865259e+01 -1.7583e+00 -1.6722e+00
296 +7.190058557e-01 +7.190058557e-01 -4.643099414e+01 -4.643099414e+01 -1.6204e-01 -5.1856e-01
449 +1.266905505e-01 +1.266905505e-01 -4.702330945e+01 -4.702330945e+01 -4.7242e-01 -1.0319e+00
999 +3.366704557e-02 +3.366704557e-02 -4.711633295e+01 -4.711633295e+01 -4.2405e-01 -9.9496e-01
1066 +1.941969959e-02 +1.941969959e-02 -4.713058030e+01 -4.713058030e+01 -4.6977e-01 -1.0607e+00
1796 +1.359441979e-02 +1.359441979e-02 -4.713640558e+01 -4.713640558e+01 -4.0303e-01 -9.4976e-01
1896 +6.412359755e-03 +6.412359755e-03 -4.714358764e+01 -4.714358764e+01 -4.1049e-01 -9.5494e-01
2429 +4.405194427e-03 +4.405194427e-03 -4.714559481e+01 -4.714559481e+01 -2.6499e-01 -6.6647e-01
2966 +1.823848525e-03 +1.823848525e-03 -4.714817615e+01 -4.714817615e+01 -3.1777e-01 -7.7110e-01
3445 +4.056306626e-04 +4.056306626e-04 -4.714959437e+01 -4.714959437e+01 -3.4774e-01 -8.3394e-01
