% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.545011404e+01 +5.545011404e+01 +4.624011404e+01 +4.624011404e+01 +2.4297e+00 -2.8798e-01
2 +1.873076709e+01 +1.873076709e+01 +9.520767089e+00 +9.520767089e+00 -4.8560e+00 +4.1125e+00
12 +8.176368147e+00 +8.176368147e+00 -1.033631853e+00 -1.033631853e+00 +3.6899e+00 +4.3134e+00
17 +4.945202683e+00 +4.945202683e+00 -4.264797317e+00 -4.264797317e+00 +2.4776e+00 +4.7577e+00
33 +3.220241761e+00 +3.220241761e+00 -5.989758239e+00 -5.989758239e+00 +3.1373e+00 +4.8642e+00
62 +1.719218433e+00 +1.719218433e+00 -7.490781567e+00 -7.490781567e+00 +3.2808e+00 +5.0000e+00
73 +2.777161242e-01 +2.777161242e-01 -8.932283876e+00 -8.932283876e+00 +4.7223e+00 +5.0000e+00
78 +0.000000000e+00 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.868044416e+01 +5.868044416e+01 +7.146704442e+02 +7.146704442e+02 +4.7129e+00 +8.3933e-01
2 +1.352396578e+01 +1.352396578e+01 +6.695139658e+02 +6.695139658e+02 -1.8365e+00 -4.3313e+00
14 +7.520370570e+00 +7.520370570e+00 +6.635103706e+02 +6.635103706e+02 -2.1753e+00 -4.9655e+00
52 +6.123543455e+00 +6.123543455e+00 +6.621135435e+02 +6.621135435e+02 -1.1235e+00 -5.0000e+00
94 +3.019951219e-01 +3.019951219e-01 +6.562919951e+02 +6.562919951e+02 +4.6980e+00 -5.0000e+00
104 +1.548564605e-01 +1.548564605e-01 +6.561448565e+02 +6.561448565e+02 +4.8451e+00 -5.0000e+00
129 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.969072625e+01 +7.969072625e+01 +1.464007263e+02 +1.464007263e+02 -1.3391e+00 +2.6030e+00
3 +2.382188365e+01 +2.382188365e+01 +9.053188365e+01 +9.053188365e+01 -2.5285e+00 -2.8650e+00
9 +1.035381187e+01 +1.035381187e+01 +7.706381187e+01 +7.706381187e+01 +3.1758e+00 -4.7822e+00
53 +1.113935807e+00 +1.113935807e+00 +6.782393581e+01 +6.782393581e+01 -3.8861e+00 -5.0000e+00
85 +0.000000000e+00 +0.000000000e+00 +6.671000000e+01 +6.671000000e+01 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.051827861e+01 +4.051827861e+01 +9.821882786e+02 +9.821882786e+02 +1.0379e+00 -1.5520e+00
2 +1.585532713e+01 +1.585532713e+01 +9.575253271e+02 +9.575253271e+02 -3.6698e+00 -3.5475e+00
15 +1.421682156e+01 +1.421682156e+01 +9.558868216e+02 +9.558868216e+02 -1.9746e+00 -3.8809e+00
27 +3.932705028e+00 +3.932705028e+00 +9.456027050e+02 +9.456027050e+02 -4.3334e+00 -4.6734e+00
58 +2.388115727e+00 +2.388115727e+00 +9.440581157e+02 +9.440581157e+02 -2.6119e+00 -5.0000e+00
89 +0.000000000e+00 +0.000000000e+00 +9.416700000e+02 +9.416700000e+02 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.042341640e+01 +7.042341640e+01 +3.297341640e+01 +3.297341640e+01 +6.7618e-01 -1.6100e+00
5 +4.292517399e+01 +4.292517399e+01 +5.475173993e+00 +5.475173993e+00 +2.7724e+00 +9.3024e-01
6 +3.901671182e+01 +3.901671182e+01 +1.566711823e+00 +1.566711823e+00 -2.8507e+00 +1.8834e+00
9 +2.204819402e+00 +2.204819402e+00 -3.524518060e+01 -3.524518060e+01 +2.9547e+00 +4.9840e+00
78 +6.102891658e-01 +6.102891658e-01 -3.683971083e+01 -3.683971083e+01 +4.3897e+00 +5.0000e+00
113 +0.000000000e+00 +0.000000000e+00 -3.745000000e+01 -3.745000000e+01 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (2.906200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
