% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.240998806e+01 +5.240998806e+01 +4.319998806e+01 +4.319998806e+01 +3.6389e-01 -2.3838e+00 +2.5576e+00
7 +2.202022296e+01 +2.202022296e+01 +1.281022296e+01 +1.281022296e+01 -1.2994e+00 +3.3593e+00 +3.9468e+00
16 +1.406354647e+01 +1.406354647e+01 +4.853546473e+00 +4.853546473e+00 -2.9347e+00 +4.0852e+00 +4.6764e+00
42 +3.636271341e+00 +3.636271341e+00 -5.573728659e+00 -5.573728659e+00 +3.7046e+00 +4.4740e+00 +4.9323e+00
213 +0.000000000e+00 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.328837782e+01 +4.328837782e+01 +6.992783778e+02 +6.992783778e+02 -1.4882e+00 -3.2113e+00 -1.8856e+00
4 +2.416438748e+01 +2.416438748e+01 +6.801543875e+02 +6.801543875e+02 -4.0894e+00 -4.8819e+00 -3.5298e+00
38 +6.974847745e+00 +6.974847745e+00 +6.629648477e+02 +6.629648477e+02 +1.4006e+00 -4.8998e+00 -4.6941e+00
201 +1.488245174e+00 +1.488245174e+00 +6.574782452e+02 +6.574782452e+02 +3.5118e+00 -5.0000e+00 -5.0000e+00
321 +9.970670363e-01 +9.970670363e-01 +6.569870670e+02 +6.569870670e+02 +4.0029e+00 -5.0000e+00 -5.0000e+00
401 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +5.0000e+00 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.580083167e+01 +8.580083167e+01 +1.525108317e+02 +1.525108317e+02 -1.0794e+00 +4.5657e+00 +1.6308e-01
2 +5.009240816e+01 +5.009240816e+01 +1.168024082e+02 +1.168024082e+02 -2.9607e+00 -4.5546e+00 -3.3554e-01
14 +3.092507223e+01 +3.092507223e+01 +9.763507223e+01 +9.763507223e+01 -2.0798e+00 +1.5054e+00 -4.2567e+00
17 +2.300338402e+01 +2.300338402e+01 +8.971338402e+01 +8.971338402e+01 +8.6098e-01 -1.5688e+00 -4.3708e+00
50 +9.304405246e+00 +9.304405246e+00 +7.601440525e+01 +7.601440525e+01 -3.2915e+00 -3.6652e+00 -4.6625e+00
214 +5.184264314e+00 +5.184264314e+00 +7.189426431e+01 +7.189426431e+01 -4.5764e+00 -3.4946e+00 -5.0000e+00
245 +2.315583488e+00 +2.315583488e+00 +6.902558349e+01 +6.902558349e+01 -2.8636e+00 -4.9433e+00 -5.0000e+00
395 +0.000000000e+00 +0.000000000e+00 +6.671000000e+01 +6.671000000e+01 -5.0000e+00 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
