% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.582040882e+03 +2.582040882e+03 +2.119950882e+03 +2.119950882e+03 +4.3797e+00 -1.1294e+00 +3.7398e+00
2 +1.110592743e+02 +1.110592743e+02 -3.510307257e+02 -3.510307257e+02 -3.7496e+00 -5.5773e-02 -6.9517e-02
43 +4.721322515e+01 +4.721322515e+01 -4.148767749e+02 -4.148767749e+02 +2.6894e-01 -7.4295e-01 +1.8904e+00
184 +2.494759746e+01 +2.494759746e+01 -4.371424025e+02 -4.371424025e+02 +2.7456e-01 +7.4758e-01 +1.9772e+00
519 +1.546373985e+01 +1.546373985e+01 -4.466262601e+02 -4.466262601e+02 +2.2303e+00 +2.8129e+00 +1.2280e+00
591 +8.663852253e+00 +8.663852253e+00 -4.534261477e+02 -4.534261477e+02 +1.2320e+00 +2.8120e+00 +1.9095e+00
1102 +3.544981853e+00 +3.544981853e+00 -4.585450181e+02 -4.585450181e+02 +1.3839e+00 +2.3302e+00 +1.9161e+00
1496 +2.232317458e+00 +2.232317458e+00 -4.598576825e+02 -4.598576825e+02 +1.3643e+00 +2.3005e+00 +1.9095e+00
2331 +1.183952781e+00 +1.183952781e+00 -4.609060472e+02 -4.609060472e+02 +1.3578e+00 +2.3078e+00 +2.2072e+00
3487 +9.995468484e-01 +9.995468484e-01 -4.610904532e+02 -4.610904532e+02 +1.3448e+00 +2.3007e+00 +2.2121e+00
6732 +1.769793879e-01 +1.769793879e-01 -4.619130206e+02 -4.619130206e+02 +2.3376e+00 +2.2853e+00 +2.2140e+00
7213 +8.404103098e-02 +8.404103098e-02 -4.620059590e+02 -4.620059590e+02 +2.3349e+00 +2.2915e+00 +2.2140e+00
7355 +3.344273618e-02 +3.344273618e-02 -4.620565573e+02 -4.620565573e+02 +2.3333e+00 +2.2961e+00 +2.2139e+00
7425 +1.771490793e-02 +1.771490793e-02 -4.620722851e+02 -4.620722851e+02 +2.3347e+00 +2.2963e+00 +2.2135e+00
8033 +5.232256434e-03 +5.232256434e-03 -4.620847677e+02 -4.620847677e+02 +2.3393e+00 +2.3030e+00 +2.2136e+00
8314 +3.225955055e-03 +3.225955055e-03 -4.620867740e+02 -4.620867740e+02 +2.3385e+00 +2.3001e+00 +2.2137e+00
8482 +1.700758971e-03 +1.700758971e-03 -4.620882992e+02 -4.620882992e+02 +2.3404e+00 +2.3010e+00 +2.2137e+00
8682 +2.757852930e-04 +2.757852930e-04 -4.620897242e+02 -4.620897242e+02 +2.3402e+00 +2.3005e+00 +2.2135e+00
8814 +2.005212568e-04 +2.005212568e-04 -4.620897995e+02 -4.620897995e+02 +2.3402e+00 +2.3004e+00 +2.2135e+00
8914 +3.234568072e-05 +3.234568072e-05 -4.620899677e+02 -4.620899677e+02 +2.3407e+00 +2.2999e+00 +2.2135e+00
9014 +2.195765535e-05 +2.195765535e-05 -4.620899780e+02 -4.620899780e+02 +2.3408e+00 +2.3001e+00 +2.2135e+00
9914 +1.396769744e-05 +1.396769744e-05 -4.620899860e+02 -4.620899860e+02 +2.3407e+00 +2.3000e+00 +2.2135e+00
10164 +9.372119337e-06 +9.372119337e-06 -4.620899906e+02 -4.620899906e+02 +2.3407e+00 +2.3000e+00 +2.2135e+00
10448 +5.179652533e-06 +5.179652533e-06 -4.620899948e+02 -4.620899948e+02 +2.3408e+00 +2.2999e+00 +2.2136e+00
10582 +3.620264067e-06 +3.620264067e-06 -4.620899964e+02 -4.620899964e+02 +2.3407e+00 +2.3000e+00 +2.2136e+00
10814 +2.024431126e-06 +2.024431126e-06 -4.620899980e+02 -4.620899980e+02 +2.3407e+00 +2.3000e+00 +2.2136e+00
10864 +1.514381154e-06 +1.514381154e-06 -4.620899985e+02 -4.620899985e+02 +2.3407e+00 +2.3000e+00 +2.2136e+00
11182 +7.265797990e-07 +7.265797990e-07 -4.620899993e+02 -4.620899993e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00
11232 +3.183855029e-07 +3.183855029e-07 -4.620899997e+02 -4.620899997e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00
11432 +2.226146307e-07 +2.226146307e-07 -4.620899998e+02 -4.620899998e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00
11675 +1.507219167e-07 +1.507219167e-07 -4.620899998e+02 -4.620899998e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00
11732 +9.850151628e-08 +9.850151628e-08 -4.620899999e+02 -4.620899999e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00
11782 +6.035764955e-08 +6.035764955e-08 -4.620899999e+02 -4.620899999e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00
12014 +1.521925697e-08 +1.521925697e-08 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00
12282 +8.966424048e-09 +8.966424048e-09 -4.620900000e+02 -4.620900000e+02 +2.3408e+00 +2.3000e+00 +2.2136e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.744527807e+01 +8.744527807e+01 +1.651052781e+02 +1.651052781e+02 +6.2613e-01 -4.4168e-02 -1.3508e+00
4 +2.583931641e+01 +2.583931641e+01 +1.034993164e+02 +1.034993164e+02 +1.4534e+00 -2.0605e-01 +1.0540e+00
14 +1.593655078e+01 +1.593655078e+01 +9.359655078e+01 +9.359655078e+01 -6.8257e-01 -1.9031e+00 +9.7125e-01
706 +1.570228370e+01 +1.570228370e+01 +9.336228370e+01 +9.336228370e+01 +5.4277e-01 -1.5555e+00 +1.0094e+00
994 +8.320802176e+00 +8.320802176e+00 +8.598080218e+01 +8.598080218e+01 +2.2566e+00 -1.3591e+00 +1.2515e+00
1391 +5.148940408e+00 +5.148940408e+00 +8.280894041e+01 +8.280894041e+01 +2.4879e+00 -1.4703e+00 +1.2405e+00
1544 +2.380844067e+00 +2.380844067e+00 +8.004084407e+01 +8.004084407e+01 +2.3459e+00 -1.4005e+00 +1.2727e+00
2041 +1.052360112e+00 +1.052360112e+00 +7.871236011e+01 +7.871236011e+01 +2.3897e+00 -1.4481e+00 +1.2725e+00
3254 +9.983436276e-01 +9.983436276e-01 +7.865834363e+01 +7.865834363e+01 +2.3985e+00 -1.4495e+00 +1.2712e+00
6748 +3.512930796e-01 +3.512930796e-01 +7.801129308e+01 +7.801129308e+01 +2.3826e+00 -8.7805e-01 +1.2713e+00
7048 +2.876447771e-02 +2.876447771e-02 +7.768876448e+01 +7.768876448e+01 +2.3865e+00 -8.5743e-01 +1.2717e+00
7973 +1.039694911e-02 +1.039694911e-02 +7.767039695e+01 +7.767039695e+01 +2.3964e+00 -8.5335e-01 +1.2703e+00
8076 +7.422111866e-03 +7.422111866e-03 +7.766742211e+01 +7.766742211e+01 +2.3940e+00 -8.5416e-01 +1.2715e+00
8130 +6.168911820e-03 +6.168911820e-03 +7.766616891e+01 +7.766616891e+01 +2.3971e+00 -8.5749e-01 +1.2705e+00
8133 +2.572607523e-03 +2.572607523e-03 +7.766257261e+01 +7.766257261e+01 +2.3962e+00 -8.5506e-01 +1.2712e+00
8580 +1.779817147e-03 +1.779817147e-03 +7.766177982e+01 +7.766177982e+01 +2.3966e+00 -8.5621e-01 +1.2712e+00
9030 +1.223474838e-03 +1.223474838e-03 +7.766122347e+01 +7.766122347e+01 +2.3968e+00 -8.5526e-01 +1.2716e+00
9218 +5.111625326e-04 +5.111625326e-04 +7.766051116e+01 +7.766051116e+01 +2.3969e+00 -8.5581e-01 +1.2718e+00
9555 +2.890145848e-04 +2.890145848e-04 +7.766028901e+01 +7.766028901e+01 +2.3979e+00 -8.5567e-01 +1.2717e+00
9630 +1.885983968e-04 +1.885983968e-04 +7.766018860e+01 +7.766018860e+01 +2.3975e+00 -8.5589e-01 +1.2719e+00
9676 +1.200929763e-04 +1.200929763e-04 +7.766012009e+01 +7.766012009e+01 +2.3977e+00 -8.5585e-01 +1.2719e+00
9730 +7.141166653e-05 +7.141166653e-05 +7.766007141e+01 +7.766007141e+01 +2.3981e+00 -8.5578e-01 +1.2719e+00
10018 +2.389900067e-05 +2.389900067e-05 +7.766002390e+01 +7.766002390e+01 +2.3981e+00 -8.5591e-01 +1.2720e+00
10185 +6.219464197e-06 +6.219464197e-06 +7.766000622e+01 +7.766000622e+01 +2.3982e+00 -8.5602e-01 +1.2720e+00
10530 +1.335992820e-06 +1.335992820e-06 +7.766000134e+01 +7.766000134e+01 +2.3984e+00 -8.5599e-01 +1.2720e+00
10680 +9.794231204e-07 +9.794231204e-07 +7.766000098e+01 +7.766000098e+01 +2.3984e+00 -8.5598e-01 +1.2720e+00
10930 +3.145344891e-07 +3.145344891e-07 +7.766000031e+01 +7.766000031e+01 +2.3984e+00 -8.5600e-01 +1.2720e+00
11180 +4.064376924e-08 +4.064376924e-08 +7.766000004e+01 +7.766000004e+01 +2.3984e+00 -8.5601e-01 +1.2720e+00
11497 +3.397511250e-08 +3.397511250e-08 +7.766000003e+01 +7.766000003e+01 +2.3984e+00 -8.5599e-01 +1.2720e+00
11830 +1.908932745e-08 +1.908932745e-08 +7.766000002e+01 +7.766000002e+01 +2.3984e+00 -8.5600e-01 +1.2720e+00
12458 +1.240026393e-08 +1.240026393e-08 +7.766000001e+01 +7.766000001e+01 +2.3984e+00 -8.5600e-01 +1.2720e+00
12599 +3.451560815e-09 +3.451560815e-09 +7.766000000e+01 +7.766000000e+01 +2.3984e+00 -8.5600e-01 +1.2720e+00
