% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.628544333e+01 +3.628544333e+01 +7.706544333e+01 +7.706544333e+01 +2.3887e+00 -1.6259e+00 +4.3335e+00
3 +2.146514213e+01 +2.146514213e+01 +6.224514213e+01 +6.224514213e+01 +3.6821e+00 +3.5261e-01 -1.1915e+00
9 +1.220367143e+01 +1.220367143e+01 +5.298367143e+01 +5.298367143e+01 +2.5830e+00 -2.2141e+00 +8.5052e-01
11 +2.794871742e+00 +2.794871742e+00 +4.357487174e+01 +4.357487174e+01 -5.8662e-02 +2.1936e+00 +2.0299e+00
88 +2.127092567e+00 +2.127092567e+00 +4.290709257e+01 +4.290709257e+01 -1.1046e-01 +2.4936e+00 +2.1302e+00
670 +1.576713887e+00 +1.576713887e+00 +4.235671389e+01 +4.235671389e+01 -1.6117e+00 +1.9541e+00 +7.8486e-01
893 +9.775044228e-01 +9.775044228e-01 +4.175750442e+01 +4.175750442e+01 -1.7450e+00 +2.2777e+00 +7.7917e-01
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.261698066e+00 +9.261698066e+00 +7.661698066e+00 +7.661698066e+00 +1.1128e+00 +2.5766e+00 +2.6138e-01
27 +4.961952998e+00 +4.961952998e+00 +3.361952998e+00 +3.361952998e+00 +1.9748e+00 +3.4541e+00 +1.2986e+00
31 +3.178451608e+00 +3.178451608e+00 +1.578451608e+00 +1.578451608e+00 -3.2835e+00 -1.2617e+00 +1.6700e+00
32 +2.056777447e+00 +2.056777447e+00 +4.567774471e-01 +4.567774471e-01 -1.9938e+00 -1.3887e+00 +2.3059e+00
41 +8.388300908e-01 +8.388300908e-01 -7.611699092e-01 -7.611699092e-01 +2.4493e-01 +7.8376e-01 +2.1188e+00
428 +1.272729676e-01 +1.272729676e-01 -1.472727032e+00 -1.472727032e+00 +1.2074e+00 -1.7023e+00 +7.7053e-01
481 +4.605202089e-02 +4.605202089e-02 -1.553947979e+00 -1.553947979e+00 +1.4547e+00 -1.7132e+00 +3.8336e-01
599 +3.096454466e-02 +3.096454466e-02 -1.569035455e+00 -1.569035455e+00 +9.3021e-01 -2.3095e+00 +4.0586e-01
751 +9.877411399e-03 +9.877411399e-03 -1.590122589e+00 -1.590122589e+00 +1.1733e+00 -1.7516e+00 +3.8248e-01
1001 +4.913756759e-03 +4.913756759e-03 -1.595086243e+00 -1.595086243e+00 +1.3921e+00 -1.6339e+00 +4.4413e-01
1175 +2.136759957e-03 +2.136759957e-03 -1.597863240e+00 -1.597863240e+00 +1.1930e+00 -2.0366e+00 +5.5232e-01
1227 +9.470066917e-04 +9.470066917e-04 -1.599052993e+00 -1.599052993e+00 +1.2963e+00 -1.7847e+00 +5.3506e-01
1365 +3.752546271e-04 +3.752546271e-04 -1.599624745e+00 -1.599624745e+00 +1.2483e+00 -1.8216e+00 +4.6024e-01
1688 +1.845212300e-04 +1.845212300e-04 -1.599815479e+00 -1.599815479e+00 +1.1259e+00 -2.0775e+00 +5.6733e-01
1827 +1.019730162e-04 +1.019730162e-04 -1.599898027e+00 -1.599898027e+00 +1.0852e+00 -2.0993e+00 +5.5113e-01
1838 +1.184168182e-05 +1.184168182e-05 -1.599988158e+00 -1.599988158e+00 +1.0944e+00 -2.0623e+00 +6.2301e-01
2029 +6.586313535e-06 +6.586313535e-06 -1.599993414e+00 -1.599993414e+00 +1.0935e+00 -2.0614e+00 +6.1320e-01
2127 +2.036531438e-06 +2.036531438e-06 -1.599997963e+00 -1.599997963e+00 +1.0956e+00 -2.0603e+00 +5.7316e-01
2285 +1.583905612e-06 +1.583905612e-06 -1.599998416e+00 -1.599998416e+00 +1.0949e+00 -2.0611e+00 +5.8598e-01
2365 +6.307973455e-08 +6.307973455e-08 -1.599999937e+00 -1.599999937e+00 +1.1146e+00 -2.0268e+00 +5.7376e-01
2606 +1.076346101e-08 +1.076346101e-08 -1.599999989e+00 -1.599999989e+00 +1.1200e+00 -2.0258e+00 +5.7345e-01
2958 +2.927618370e-09 +2.927618370e-09 -1.599999997e+00 -1.599999997e+00 +1.1219e+00 -2.0207e+00 +5.7501e-01
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.112880812e+01 +1.112880812e+01 -3.597111919e+02 -3.597111919e+02 -1.2302e+00 +3.5540e-01 +2.3633e+00
3 +8.448197911e+00 +8.448197911e+00 -3.623918021e+02 -3.623918021e+02 +3.4407e+00 -4.0610e-03 -3.4036e+00
23 +2.482022300e+00 +2.482022300e+00 -3.683579777e+02 -3.683579777e+02 +2.4708e+00 -2.9174e+00 -3.9126e+00
54 +1.089786712e+00 +1.089786712e+00 -3.697502133e+02 -3.697502133e+02 +1.9665e+00 -4.3308e-01 -2.2126e+00
92 +4.105220948e-01 +4.105220948e-01 -3.704294779e+02 -3.704294779e+02 +2.8817e+00 -5.0556e-01 -1.4781e+00
275 +6.542482997e-02 +6.542482997e-02 -3.707745752e+02 -3.707745752e+02 +3.6715e+00 -9.7499e-01 -1.0623e+00
362 +3.548790704e-03 +3.548790704e-03 -3.708364512e+02 -3.708364512e+02 +2.9200e+00 -7.1717e-01 -1.6249e+00
662 +3.393889358e-04 +3.393889358e-04 -3.708396606e+02 -3.708396606e+02 +3.0047e+00 -7.9613e-01 -1.5704e+00
762 +3.097700613e-05 +3.097700613e-05 -3.708399690e+02 -3.708399690e+02 +3.0225e+00 -8.0700e-01 -1.6690e+00
