% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.981753856e+01 +5.981753856e+01 +7.467538562e+00 +7.467538562e+00 +6.3812e-01 +3.2145e+00
2 +3.409057538e+00 +3.409057538e+00 -4.894094246e+01 -4.894094246e+01 +2.3308e+00 -3.0313e-02
19 +1.171160182e+00 +1.171160182e+00 -5.117883982e+01 -5.117883982e+01 -1.9269e-01 -1.4369e-01
41 +4.292080896e-01 +4.292080896e-01 -5.192079191e+01 -5.192079191e+01 -1.2516e+00 -1.4851e+00
90 +1.859008125e-01 +1.859008125e-01 -5.216409919e+01 -5.216409919e+01 -6.5581e-01 -1.3320e+00
384 +1.454308249e-01 +1.454308249e-01 -5.220456918e+01 -5.220456918e+01 -1.0395e+00 -1.1827e+00
460 +9.787493074e-02 +9.787493074e-02 -5.225212507e+01 -5.225212507e+01 -9.9624e-01 -8.0113e-01
573 +5.161671941e-02 +5.161671941e-02 -5.229838328e+01 -5.229838328e+01 -9.9377e-01 -9.5551e-01
618 +1.982723103e-02 +1.982723103e-02 -5.233017277e+01 -5.233017277e+01 -9.3865e-01 -1.0704e+00
1126 +1.099607227e-02 +1.099607227e-02 -5.233900393e+01 -5.233900393e+01 -8.3513e-01 -1.4175e+00
2166 +7.496464281e-04 +7.496464281e-04 -5.234925035e+01 -5.234925035e+01 -8.5041e-01 -1.3225e+00
4236 +5.023010263e-04 +5.023010263e-04 -5.234949770e+01 -5.234949770e+01 -8.5577e-01 -1.3064e+00
4860 +3.377606601e-04 +3.377606601e-04 -5.234966224e+01 -5.234966224e+01 -8.5932e-01 -1.2928e+00
5832 +2.415954574e-04 +2.415954574e-04 -5.234975840e+01 -5.234975840e+01 -8.6325e-01 -1.2762e+00
8493 +2.622602291e-05 +2.622602291e-05 -5.234997377e+01 -5.234997377e+01 -8.6651e-01 -1.2650e+00
9693 +1.631571934e-05 +1.631571934e-05 -5.234998368e+01 -5.234998368e+01 -8.6810e-01 -1.2592e+00
10093 +8.600066820e-06 +8.600066820e-06 -5.234999140e+01 -5.234999140e+01 -8.6807e-01 -1.2594e+00
18422 +3.560855291e-06 +3.560855291e-06 -5.234999644e+01 -5.234999644e+01 -8.6851e-01 -1.2577e+00
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.801014706e+00 +2.801014706e+00 -1.767389853e+02 -1.767389853e+02 +3.3337e+00 +5.3650e-01
22 +1.685905406e+00 +1.685905406e+00 -1.778540946e+02 -1.778540946e+02 +2.1154e+00 -5.9850e-01
80 +1.370319278e+00 +1.370319278e+00 -1.781696807e+02 -1.781696807e+02 -3.9039e-01 +1.2072e+00
92 +8.927157968e-01 +8.927157968e-01 -1.786472842e+02 -1.786472842e+02 -2.5438e-01 +3.6392e-01
107 +4.479001261e-01 +4.479001261e-01 -1.790920999e+02 -1.790920999e+02 +2.8658e-01 +5.0786e-01
176 +3.099337451e-01 +3.099337451e-01 -1.792300663e+02 -1.792300663e+02 +7.3832e-01 -1.1334e-01
262 +2.285447475e-01 +2.285447475e-01 -1.793114553e+02 -1.793114553e+02 +4.9942e-01 +4.4202e-01
396 +1.108784067e-01 +1.108784067e-01 -1.794291216e+02 -1.794291216e+02 +6.3327e-01 +4.4492e-01
455 +1.503045062e-02 +1.503045062e-02 -1.795249695e+02 -1.795249695e+02 +8.6217e-01 +6.7662e-01
1732 +3.548223653e-03 +3.548223653e-03 -1.795364518e+02 -1.795364518e+02 +8.5806e-01 +6.3269e-01
4562 +1.670930923e-03 +1.670930923e-03 -1.795383291e+02 -1.795383291e+02 +7.8811e-01 +5.0663e-01
5133 +1.082838500e-03 +1.082838500e-03 -1.795389172e+02 -1.795389172e+02 +7.9726e-01 +5.1832e-01
5766 +9.001127050e-04 +9.001127050e-04 -1.795390999e+02 -1.795390999e+02 +7.5606e-01 +4.4262e-01
7247 +9.174949929e-05 +9.174949929e-05 -1.795399083e+02 -1.795399083e+02 +7.8377e-01 +4.9440e-01
12051 +5.619960604e-05 +5.619960604e-05 -1.795399438e+02 -1.795399438e+02 +7.7903e-01 +4.8553e-01
13477 +3.949719402e-05 +3.949719402e-05 -1.795399605e+02 -1.795399605e+02 +7.7889e-01 +4.8512e-01
15485 +7.683121737e-06 +7.683121737e-06 -1.795399923e+02 -1.795399923e+02 +7.9538e-01 +5.1702e-01
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.672365511e+00 +5.672365511e+00 +8.298236551e+01 +8.298236551e+01 -3.0111e+00 +1.2001e+00
8 +3.664524751e+00 +3.664524751e+00 +8.097452475e+01 +8.097452475e+01 +4.5082e+00 -1.4577e+00
17 +3.526367882e-01 +3.526367882e-01 +7.766263679e+01 +7.766263679e+01 +5.5554e-01 -3.6597e-01
268 +7.010542074e-02 +7.010542074e-02 +7.738010542e+01 +7.738010542e+01 +9.5389e-01 -8.0931e-01
449 +5.591796132e-02 +5.591796132e-02 +7.736591796e+01 +7.736591796e+01 +9.2871e-01 -9.0452e-01
1137 +6.059904364e-03 +6.059904364e-03 +7.731605990e+01 +7.731605990e+01 +8.8638e-01 -7.8898e-01
