% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.265771142e+01 +8.265771142e+01 +3.030771142e+01 +3.030771142e+01 +4.2158e+00 +1.6493e+00 -2.0579e+00
3 +1.377646441e+01 +1.377646441e+01 -3.857353559e+01 -3.857353559e+01 +1.1456e+00 +1.7007e+00 +1.4743e+00
6 +5.795650557e+00 +5.795650557e+00 -4.655434944e+01 -4.655434944e+01 -3.9873e+00 +2.1430e+00 -4.5982e-01
50 +2.433361845e+00 +2.433361845e+00 -4.991663816e+01 -4.991663816e+01 +7.3690e-01 -2.8100e+00 +3.5954e+00
128 +9.915650450e-01 +9.915650450e-01 -5.135843496e+01 -5.135843496e+01 -2.0445e+00 -1.0013e+00 +2.7536e+00
184 +3.429656230e-01 +3.429656230e-01 -5.200703438e+01 -5.200703438e+01 -3.9416e-01 -1.0381e+00 +1.9695e+00
760 +2.379860121e-01 +2.379860121e-01 -5.211201399e+01 -5.211201399e+01 -4.5142e-01 -1.2768e+00 +2.0409e+00
983 +1.367524724e-01 +1.367524724e-01 -5.221324753e+01 -5.221324753e+01 -8.6018e-01 -8.0940e-01 +2.7724e+00
1086 +9.788960124e-02 +9.788960124e-02 -5.225211040e+01 -5.225211040e+01 -1.0388e+00 -1.1699e+00 +2.6937e+00
1426 +3.111408774e-02 +3.111408774e-02 -5.231888591e+01 -5.231888591e+01 -9.1111e-01 -1.2828e+00 +2.5006e+00
2256 +6.294114029e-03 +6.294114029e-03 -5.234370589e+01 -5.234370589e+01 -8.7769e-01 -1.1569e+00 +2.6268e+00
4926 +3.192695228e-03 +3.192695228e-03 -5.234680730e+01 -5.234680730e+01 -9.1498e-01 -1.2198e+00 +2.6494e+00
6144 +2.253741273e-03 +2.253741273e-03 -5.234774626e+01 -5.234774626e+01 -9.2020e-01 -1.2481e+00 +2.6235e+00
8463 +1.471450474e-03 +1.471450474e-03 -5.234852855e+01 -5.234852855e+01 -8.6876e-01 -1.2979e+00 +2.4828e+00
8708 +3.051723319e-04 +3.051723319e-04 -5.234969483e+01 -5.234969483e+01 -8.7939e-01 -1.2259e+00 +2.5733e+00
10708 +1.651732927e-04 +1.651732927e-04 -5.234983483e+01 -5.234983483e+01 -8.8553e-01 -1.2218e+00 +2.5879e+00
12783 +9.929287098e-05 +9.929287098e-05 -5.234990071e+01 -5.234990071e+01 -8.6928e-01 -1.2563e+00 +2.5236e+00
18383 +2.336455459e-05 +2.336455459e-05 -5.234997664e+01 -5.234997664e+01 -8.7409e-01 -1.2467e+00 +2.5419e+00
19686 +1.115776100e-05 +1.115776100e-05 -5.234998884e+01 -5.234998884e+01 -8.6703e-01 -1.2482e+00 +2.5275e+00
25620 +4.216080299e-06 +4.216080299e-06 -5.234999578e+01 -5.234999578e+01 -8.6905e-01 -1.2499e+00 +2.5295e+00
27218 +2.044785170e-06 +2.044785170e-06 -5.234999796e+01 -5.234999796e+01 -8.6939e-01 -1.2505e+00 +2.5295e+00
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.001671952e+00 +2.001671952e+00 -1.775383280e+02 -1.775383280e+02 +4.4683e-01 +8.2234e-01 -2.0465e+00
37 +1.197450526e+00 +1.197450526e+00 -1.783425495e+02 -1.783425495e+02 +1.7691e+00 +9.5657e-01 -2.6469e+00
215 +5.702195117e-01 +5.702195117e-01 -1.789697805e+02 -1.789697805e+02 +9.6292e-01 +8.9191e-01 -2.8051e+00
459 +2.503850239e-01 +2.503850239e-01 -1.792896150e+02 -1.792896150e+02 +3.8201e-01 +3.5302e-01 -3.7684e+00
1134 +5.541805798e-02 +5.541805798e-02 -1.794845819e+02 -1.794845819e+02 +1.1611e+00 +4.9995e-01 -3.5824e+00
1974 +2.216794782e-02 +2.216794782e-02 -1.795178321e+02 -1.795178321e+02 +8.8186e-01 +5.3012e-01 -3.5272e+00
2431 +3.504048776e-03 +3.504048776e-03 -1.795364960e+02 -1.795364960e+02 +6.9341e-01 +5.2023e-01 -3.3996e+00
5616 +1.113497587e-03 +1.113497587e-03 -1.795388865e+02 -1.795388865e+02 +7.9884e-01 +5.1201e-01 -3.4498e+00
5966 +6.533557580e-04 +6.533557580e-04 -1.795393466e+02 -1.795393466e+02 +8.2996e-01 +5.1113e-01 -3.4709e+00
6323 +1.648474409e-04 +1.648474409e-04 -1.795398352e+02 -1.795398352e+02 +7.6895e-01 +5.1574e-01 -3.4375e+00
9775 +7.707266661e-05 +7.707266661e-05 -1.795399229e+02 -1.795399229e+02 +7.7404e-01 +5.1549e-01 -3.4442e+00
10175 +5.676115381e-05 +5.676115381e-05 -1.795399432e+02 -1.795399432e+02 +7.7523e-01 +5.1538e-01 -3.4442e+00
10975 +3.214171500e-05 +3.214171500e-05 -1.795399679e+02 -1.795399679e+02 +7.7689e-01 +5.1531e-01 -3.4449e+00
15016 +1.968423135e-05 +1.968423135e-05 -1.795399803e+02 -1.795399803e+02 +8.0454e-01 +5.1199e-01 -3.4428e+00
15272 +9.421294891e-06 +9.421294891e-06 -1.795399906e+02 -1.795399906e+02 +8.0168e-01 +5.1246e-01 -3.4451e+00
21792 +1.026873178e-06 +1.026873178e-06 -1.795399990e+02 -1.795399990e+02 +8.0231e-01 +5.1262e-01 -3.4482e+00
23165 +6.578523823e-07 +6.578523823e-07 -1.795399993e+02 -1.795399993e+02 +8.0219e-01 +5.1260e-01 -3.4477e+00
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.742186427e+02 +1.742186427e+02 +2.515286427e+02 +2.515286427e+02 +3.5514e+00 +3.2034e+00 +2.3103e+00
2 +4.664211285e+01 +4.664211285e+01 +1.239521129e+02 +1.239521129e+02 -4.3980e+00 +2.7702e+00 +1.8653e+00
4 +7.485303134e+00 +7.485303134e+00 +8.479530313e+01 +8.479530313e+01 +4.8372e-01 -4.1936e+00 -4.9542e-01
6 +4.589016990e+00 +4.589016990e+00 +8.189901699e+01 +8.189901699e+01 +2.6346e+00 -1.2200e+00 -8.1806e-02
20 +1.278409419e+00 +1.278409419e+00 +7.858840942e+01 +7.858840942e+01 +7.0060e-02 -1.2126e+00 -2.4905e+00
67 +9.365093478e-01 +9.365093478e-01 +7.824650935e+01 +7.824650935e+01 +3.6832e-01 -1.0160e+00 -3.0703e+00
379 +4.142393670e-01 +4.142393670e-01 +7.772423937e+01 +7.772423937e+01 +1.1625e+00 -1.0747e+00 -2.3194e+00
459 +7.296170343e-02 +7.296170343e-02 +7.738296170e+01 +7.738296170e+01 +9.1827e-01 -4.6656e-01 -2.0671e+00
944 +4.359432842e-02 +4.359432842e-02 +7.735359433e+01 +7.735359433e+01 +7.3687e-01 -6.6620e-01 -2.0146e+00
1638 +3.732180011e-02 +3.732180011e-02 +7.734732180e+01 +7.734732180e+01 +6.5338e-01 -7.4061e-01 -2.0781e+00
2986 +1.397077093e-02 +1.397077093e-02 +7.732397077e+01 +7.732397077e+01 +7.8117e-01 -6.1906e-01 -2.0517e+00
3738 +6.552275012e-03 +6.552275012e-03 +7.731655228e+01 +7.731655228e+01 +9.9691e-01 -4.9841e-01 -2.0420e+00
4932 +5.284547284e-03 +5.284547284e-03 +7.731528455e+01 +7.731528455e+01 +8.7169e-01 -5.8555e-01 -2.0788e+00
5639 +1.248858868e-03 +1.248858868e-03 +7.731124886e+01 +7.731124886e+01 +9.2770e-01 -5.6546e-01 -2.0864e+00
9702 +6.911794899e-04 +6.911794899e-04 +7.731069118e+01 +7.731069118e+01 +9.1713e-01 -5.7566e-01 -2.0915e+00
10212 +5.040658377e-04 +5.040658377e-04 +7.731050407e+01 +7.731050407e+01 +9.1075e-01 -5.8218e-01 -2.0971e+00
10573 +3.618275884e-04 +3.618275884e-04 +7.731036183e+01 +7.731036183e+01 +9.2726e-01 -5.7307e-01 -2.0968e+00
14838 +2.165921769e-04 +2.165921769e-04 +7.731021659e+01 +7.731021659e+01 +9.1953e-01 -5.8222e-01 -2.1044e+00
14948 +8.042650049e-05 +8.042650049e-05 +7.731008043e+01 +7.731008043e+01 +9.0101e-01 -5.9791e-01 -2.1148e+00
22378 +4.657760512e-05 +4.657760512e-05 +7.731004658e+01 +7.731004658e+01 +9.1066e-01 -5.9995e-01 -2.1262e+00
24156 +3.632066598e-05 +3.632066598e-05 +7.731003632e+01 +7.731003632e+01 +9.0631e-01 -6.0215e-01 -2.1263e+00
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.801609668e+01 +4.801609668e+01 +8.793609668e+01 +8.793609668e+01 -6.6462e-01 -1.1151e+00 -3.6028e+00
2 +3.402789573e+01 +3.402789573e+01 +7.394789573e+01 +7.394789573e+01 +2.4882e+00 +5.1954e-01 -4.5149e+00
3 +1.400334078e+01 +1.400334078e+01 +5.392334078e+01 +5.392334078e+01 -1.4763e+00 -2.0761e-01 -2.1091e+00
4 +4.931309635e+00 +4.931309635e+00 +4.485130963e+01 +4.485130963e+01 +1.2476e+00 -2.0960e+00 +1.9008e+00
8 +3.762550492e+00 +3.762550492e+00 +4.368255049e+01 +4.368255049e+01 +1.9893e+00 -9.4903e-01 +3.6810e+00
96 +1.682287608e+00 +1.682287608e+00 +4.160228761e+01 +4.160228761e+01 +2.7330e+00 +2.2971e-01 +2.2082e+00
122 +1.333450170e+00 +1.333450170e+00 +4.125345017e+01 +4.125345017e+01 +4.2281e+00 -1.6499e+00 +1.1729e+00
141 +8.945221871e-01 +8.945221871e-01 +4.081452219e+01 +4.081452219e+01 +4.6986e+00 -1.2880e+00 +2.8946e+00
225 +3.054248015e-01 +3.054248015e-01 +4.022542480e+01 +4.022542480e+01 +4.1789e+00 -4.5977e-01 +2.1229e+00
811 +1.835790483e-01 +1.835790483e-01 +4.010357905e+01 +4.010357905e+01 +3.8332e+00 -7.1215e-01 +2.5552e+00
1020 +1.058477811e-01 +1.058477811e-01 +4.002584778e+01 +4.002584778e+01 +3.8959e+00 -1.4516e+00 +2.4193e+00
1391 +7.438103463e-02 +7.438103463e-02 +3.999438103e+01 +3.999438103e+01 +3.8657e+00 -1.4351e+00 +2.4064e+00
1506 +5.118421541e-02 +5.118421541e-02 +3.997118422e+01 +3.997118422e+01 +3.8668e+00 -1.1827e+00 +2.5589e+00
1573 +3.640835554e-02 +3.640835554e-02 +3.995640836e+01 +3.995640836e+01 +3.9257e+00 -1.3233e+00 +2.1593e+00
2287 +9.783562740e-03 +9.783562740e-03 +3.992978356e+01 +3.992978356e+01 +3.9314e+00 -1.2201e+00 +2.2503e+00
4239 +1.334852192e-03 +1.334852192e-03 +3.992133485e+01 +3.992133485e+01 +3.9702e+00 -9.7440e-01 +2.4357e+00
5791 +9.495278867e-04 +9.495278867e-04 +3.992094953e+01 +3.992094953e+01 +3.9686e+00 -1.0345e+00 +2.3723e+00
7383 +5.904226780e-04 +5.904226780e-04 +3.992059042e+01 +3.992059042e+01 +3.9710e+00 -1.0000e+00 +2.4059e+00
10576 +1.606946219e-04 +1.606946219e-04 +3.992016069e+01 +3.992016069e+01 +3.9545e+00 -1.0511e+00 +2.3952e+00
14578 +1.238524127e-04 +1.238524127e-04 +3.992012385e+01 +3.992012385e+01 +3.9575e+00 -1.0474e+00 +2.3897e+00
15781 +7.626438151e-05 +7.626438151e-05 +3.992007626e+01 +3.992007626e+01 +3.9571e+00 -1.0525e+00 +2.3856e+00
16436 +4.399520137e-05 +4.399520137e-05 +3.992004400e+01 +3.992004400e+01 +3.9549e+00 -1.0534e+00 +2.3910e+00
18428 +4.133343253e-06 +4.133343253e-06 +3.992000413e+01 +3.992000413e+01 +3.9537e+00 -1.0567e+00 +2.3907e+00
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.247813086e+01 +1.247813086e+01 -4.413186914e+01 -4.413186914e+01 +4.5203e+00 +4.8699e-01 -2.2275e-01
4 +4.334219635e+00 +4.334219635e+00 -5.227578037e+01 -5.227578037e+01 +2.2477e+00 +4.4155e+00 +4.6866e+00
39 +1.616887566e+00 +1.616887566e+00 -5.499311243e+01 -5.499311243e+01 +3.4754e+00 +3.3830e+00 +3.7287e+00
44 +2.039308838e-01 +2.039308838e-01 -5.640606912e+01 -5.640606912e+01 +2.1819e+00 +3.1380e+00 +3.3096e+00
610 +1.469864316e-01 +1.469864316e-01 -5.646301357e+01 -5.646301357e+01 +1.9130e+00 +3.3593e+00 +2.8799e+00
819 +9.885385773e-02 +9.885385773e-02 -5.651114614e+01 -5.651114614e+01 +1.8456e+00 +2.6303e+00 +3.3599e+00
1407 +1.874084567e-02 +1.874084567e-02 -5.659125915e+01 -5.659125915e+01 +1.9416e+00 +2.9738e+00 +3.2357e+00
3078 +1.359918964e-02 +1.359918964e-02 -5.659640081e+01 -5.659640081e+01 +1.9651e+00 +3.0689e+00 +3.1031e+00
3302 +8.217574312e-03 +8.217574312e-03 -5.660178243e+01 -5.660178243e+01 +1.9742e+00 +2.9262e+00 +3.3382e+00
3849 +4.884178058e-03 +4.884178058e-03 -5.660511582e+01 -5.660511582e+01 +1.9631e+00 +2.9770e+00 +3.2459e+00
4786 +3.573883936e-03 +3.573883936e-03 -5.660642612e+01 -5.660642612e+01 +1.9389e+00 +2.8906e+00 +3.1682e+00
5811 +5.083587574e-04 +5.083587574e-04 -5.660949164e+01 -5.660949164e+01 +1.9498e+00 +2.8724e+00 +3.2423e+00
