% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.975168003e+06 +1.975168003e+06 +1.975113063e+06 +1.975113063e+06 +1.0771e-01 -2.1824e+00 +1.7208e+00
7 +4.785676786e+05 +4.785676786e+05 +4.785127386e+05 +4.785127386e+05 +4.4871e+00 -2.1093e+00 +1.2816e+00
12 +2.710020814e+04 +2.710020814e+04 +2.704526814e+04 +2.704526814e+04 +2.4117e+00 -8.4168e-01 +2.0568e+00
37 +2.169475606e+03 +2.169475606e+03 +2.114535606e+03 +2.114535606e+03 -1.9513e+00 +1.3164e-01 +3.6075e+00
244 +7.180440248e+02 +7.180440248e+02 +6.631040248e+02 +6.631040248e+02 -2.2070e+00 +3.5403e-01 +4.3053e+00
300 +1.010301946e+02 +1.010301946e+02 +4.609019455e+01 +4.609019455e+01 -1.6947e+00 +3.1585e-01 +4.4145e+00
336 +5.700830199e+01 +5.700830199e+01 +2.068301986e+00 +2.068301986e+00 -1.6553e+00 +3.2297e-01 +4.4852e+00
1761 +3.737574680e+01 +3.737574680e+01 -1.756425320e+01 -1.756425320e+01 -1.4898e+00 +2.7822e-01 +4.3938e+00
2839 +2.278646755e+01 +2.278646755e+01 -3.215353245e+01 -3.215353245e+01 -1.6644e+00 -3.0679e-01 +2.4751e+00
3323 +1.515659575e+01 +1.515659575e+01 -3.978340425e+01 -3.978340425e+01 -1.6152e+00 -3.9381e-01 +2.2095e+00
14962 +9.215035064e+00 +9.215035064e+00 -4.572496494e+01 -4.572496494e+01 -1.6120e+00 -6.0603e-01 +1.5404e+00
22306 +6.299622904e+00 +6.299622904e+00 -4.864037710e+01 -4.864037710e+01 -1.6337e+00 -7.4833e-01 +1.0792e+00
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.841231100e+06 +1.841231100e+06 +1.841290230e+06 +1.841290230e+06 -2.3344e+00 +6.9562e-01 -1.6584e+00
5 +9.295071809e+04 +9.295071809e+04 +9.300984809e+04 +9.300984809e+04 -2.1605e+00 +1.7995e+00 +7.1828e-01
42 +3.838774364e+04 +3.838774364e+04 +3.844687364e+04 +3.844687364e+04 +4.3613e+00 -1.9448e+00 -3.1127e-01
222 +9.295007175e+03 +9.295007175e+03 +9.354137175e+03 +9.354137175e+03 +2.6492e+00 -4.5222e-01 -2.3452e+00
285 +3.977769927e+03 +3.977769927e+03 +4.036899927e+03 +4.036899927e+03 +1.7087e+00 +1.8550e-01 -2.7411e+00
449 +2.016043870e+03 +2.016043870e+03 +2.075173870e+03 +2.075173870e+03 +7.8046e-01 +6.1776e-01 -2.5054e+00
595 +3.776525959e+02 +3.776525959e+02 +4.367825959e+02 +4.367825959e+02 -9.2063e-01 +1.5472e+00 -2.2651e+00
627 +1.951598169e+02 +1.951598169e+02 +2.542898169e+02 +2.542898169e+02 -2.3130e-01 +1.3208e+00 -2.9330e+00
1095 +1.230347593e+02 +1.230347593e+02 +1.821647593e+02 +1.821647593e+02 -2.0650e-01 +1.2873e+00 -2.9169e+00
1128 +1.616732909e+01 +1.616732909e+01 +7.529732909e+01 +7.529732909e+01 -3.9295e-01 +1.4820e+00 -3.2365e+00
1688 +1.264913874e+01 +1.264913874e+01 +7.177913874e+01 +7.177913874e+01 -3.2417e-01 +1.4475e+00 -3.2643e+00
2312 +8.209401141e+00 +8.209401141e+00 +6.733940114e+01 +6.733940114e+01 -3.6353e-01 +1.4343e+00 -3.1260e+00
11005 +6.302376235e+00 +6.302376235e+00 +6.543237623e+01 +6.543237623e+01 -5.0055e-01 +1.4907e+00 -3.0393e+00
26607 +3.974318618e+00 +3.974318618e+00 +6.310431862e+01 +6.310431862e+01 -7.7705e-01 +1.5918e+00 -2.8211e+00
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.177400184e+07 +1.177400184e+07 +1.177351031e+07 +1.177351031e+07 -1.5671e+00 -4.9925e+00 -4.3414e+00
