% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.240716950e+02 +1.240716950e+02 +1.071316950e+02 +1.071316950e+02 -1.1037e-01 +7.0506e-01
3 +1.131503182e+01 +1.131503182e+01 -5.624968179e+00 -5.624968179e+00 +1.6556e+00 +1.0323e+00
4 +2.802486286e+00 +2.802486286e+00 -1.413751371e+01 -1.413751371e+01 +3.4092e+00 +9.0164e-01
28 +2.471203711e+00 +2.471203711e+00 -1.446879629e+01 -1.446879629e+01 +3.8056e+00 +1.9519e+00
29 +1.265235849e+00 +1.265235849e+00 -1.567476415e+01 -1.567476415e+01 +3.6393e+00 +1.9745e+00
228 +7.668197710e-01 +7.668197710e-01 -1.617318023e+01 -1.617318023e+01 +3.7286e+00 +1.8501e+00
275 +5.846372678e-01 +5.846372678e-01 -1.635536273e+01 -1.635536273e+01 +3.7912e+00 +2.0362e+00
415 +1.562829794e-01 +1.562829794e-01 -1.678371702e+01 -1.678371702e+01 +3.6948e+00 +2.5013e+00
913 +3.195351788e-02 +3.195351788e-02 -1.690804648e+01 -1.690804648e+01 +3.6655e+00 +2.5212e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.567271436e+00 +2.567271436e+00 +2.137727144e+01 +2.137727144e+01 +2.2449e-01 +1.1672e+00
22 +2.417084242e+00 +2.417084242e+00 +2.122708424e+01 +2.122708424e+01 -1.8838e+00 +1.6747e+00
46 +1.542892150e+00 +1.542892150e+00 +2.035289215e+01 +2.035289215e+01 -1.1303e+00 +1.9845e+00
156 +7.502468536e-01 +7.502468536e-01 +1.956024685e+01 +1.956024685e+01 +3.7930e-01 +1.6216e+00
265 +2.960050974e-01 +2.960050974e-01 +1.910600510e+01 +1.910600510e+01 -6.7915e-02 +1.8080e+00
360 +1.812037795e-01 +1.812037795e-01 +1.899120378e+01 +1.899120378e+01 +0.0000e+00 +1.7299e+00
1590 +7.224829154e-02 +7.224829154e-02 +1.888224829e+01 +1.888224829e+01 -1.1818e-01 +1.7589e+00
2622 +3.085360693e-02 +3.085360693e-02 +1.884085361e+01 +1.884085361e+01 -1.8151e-01 +1.7758e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.969372403e+00 +1.969372403e+00 +2.751193724e+02 +2.751193724e+02 -4.0826e+00 +2.8011e+00
