% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.516746902e+01 +8.516746902e+01 +2.089974690e+02 +2.089974690e+02 +1.7967e+00 +4.1078e+00
61 +4.988554363e+00 +4.988554363e+00 +1.288185544e+02 +1.288185544e+02 +1.5988e-03 -2.3152e-01
129 +1.361682293e+00 +1.361682293e+00 +1.251916823e+02 +1.251916823e+02 +1.2273e-01 -7.2280e-01
231 +4.330348197e-01 +4.330348197e-01 +1.242630348e+02 +1.242630348e+02 -1.5021e-01 -3.8857e-01
243 +1.381444887e-01 +1.381444887e-01 +1.239681445e+02 +1.239681445e+02 -1.1886e-01 +4.2966e-01
546 +9.515024797e-02 +9.515024797e-02 +1.239251502e+02 +1.239251502e+02 +1.8549e-01 +1.3228e+00
717 +5.394532899e-03 +5.394532899e-03 +1.238353945e+02 +1.238353945e+02 +1.8847e-02 +8.6831e-01
1996 +3.205110427e-03 +3.205110427e-03 +1.238332051e+02 +1.238332051e+02 -6.2991e-02 +5.8718e-01
2187 +1.180582433e-03 +1.180582433e-03 +1.238311806e+02 +1.238311806e+02 -3.6218e-02 +6.7957e-01
2367 +2.694718313e-04 +2.694718313e-04 +1.238302695e+02 +1.238302695e+02 -2.2448e-02 +7.3083e-01
3306 +1.364525485e-04 +1.364525485e-04 +1.238301365e+02 +1.238301365e+02 -2.3341e-02 +7.2880e-01
3872 +9.059486051e-05 +9.059486051e-05 +1.238300906e+02 +1.238300906e+02 -2.4696e-02 +7.2426e-01
4827 +5.577468384e-05 +5.577468384e-05 +1.238300558e+02 +1.238300558e+02 -2.5461e-02 +7.2250e-01
4935 +3.470635869e-05 +3.470635869e-05 +1.238300347e+02 +1.238300347e+02 -3.3400e-02 +6.9449e-01
5156 +2.235106172e-05 +2.235106172e-05 +1.238300224e+02 +1.238300224e+02 -3.2758e-02 +6.9681e-01
5291 +5.333282758e-07 +5.333282758e-07 +1.238300005e+02 +1.238300005e+02 -3.0507e-02 +7.0494e-01
7337 +3.881361152e-07 +3.881361152e-07 +1.238300004e+02 +1.238300004e+02 -3.0445e-02 +7.0515e-01
7506 +1.266120933e-07 +1.266120933e-07 +1.238300001e+02 +1.238300001e+02 -3.0254e-02 +7.0583e-01
8237 +6.588344093e-08 +6.588344093e-08 +1.238300001e+02 +1.238300001e+02 -3.0144e-02 +7.0614e-01
8611 +5.406452885e-08 +5.406452885e-08 +1.238300001e+02 +1.238300001e+02 -3.0145e-02 +7.0615e-01
8692 +3.256855052e-08 +3.256855052e-08 +1.238300000e+02 +1.238300000e+02 -3.0145e-02 +7.0616e-01
8737 +4.382954444e-09 +4.382954444e-09 +1.238300000e+02 +1.238300000e+02 -3.0101e-02 +7.0633e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.467696001e+04 +3.467696001e+04 +3.472447001e+04 +3.472447001e+04 +3.5015e+00 +1.9757e+00
3 +2.437264900e+03 +2.437264900e+03 +2.484774900e+03 +2.484774900e+03 +2.2708e+00 -4.8611e+00
6 +2.268376389e+01 +2.268376389e+01 +7.019376389e+01 +7.019376389e+01 -6.4188e-01 -8.2874e-01
25 +1.753846518e+00 +1.753846518e+00 +4.926384652e+01 +4.926384652e+01 +5.7302e-01 -7.6720e-02
140 +1.227292504e+00 +1.227292504e+00 +4.873729250e+01 +4.873729250e+01 +6.8119e-01 +0.0000e+00
198 +6.042425997e-02 +6.042425997e-02 +4.757042426e+01 +4.757042426e+01 +5.8179e-01 +0.0000e+00
294 +3.236673949e-02 +3.236673949e-02 +4.754236674e+01 +4.754236674e+01 +5.7310e-01 +0.0000e+00
1121 +2.285975869e-02 +2.285975869e-02 +4.753285976e+01 +4.753285976e+01 +5.7715e-01 -3.1886e-03
1538 +3.617396232e-03 +3.617396232e-03 +4.751361740e+01 +4.751361740e+01 +6.3829e-01 -3.8025e-02
1607 +1.587424783e-03 +1.587424783e-03 +4.751158742e+01 +4.751158742e+01 +6.3346e-01 -3.2509e-02
2378 +1.375533173e-03 +1.375533173e-03 +4.751137553e+01 +4.751137553e+01 +6.3130e-01 -3.2107e-02
2501 +5.450525249e-04 +5.450525249e-04 +4.751054505e+01 +4.751054505e+01 +6.9249e-01 -5.9850e-02
3074 +2.786583558e-04 +2.786583558e-04 +4.751027866e+01 +4.751027866e+01 +7.1777e-01 -6.9077e-02
4345 +1.835503509e-04 +1.835503509e-04 +4.751018355e+01 +4.751018355e+01 +7.1410e-01 -6.8820e-02
4494 +1.326146549e-04 +1.326146549e-04 +4.751013261e+01 +4.751013261e+01 +6.9379e-01 -5.8806e-02
4644 +6.942681234e-05 +6.942681234e-05 +4.751006943e+01 +4.751006943e+01 +7.0676e-01 -6.4576e-02
4924 +1.634999150e-05 +1.634999150e-05 +4.751001635e+01 +4.751001635e+01 +7.1244e-01 -6.7448e-02
5544 +6.109094315e-07 +6.109094315e-07 +4.751000061e+01 +4.751000061e+01 +7.0582e-01 -6.4562e-02
6044 +9.485540886e-08 +9.485540886e-08 +4.751000009e+01 +4.751000009e+01 +7.0480e-01 -6.4124e-02
6694 +3.979119612e-08 +3.979119612e-08 +4.751000004e+01 +4.751000004e+01 +7.0454e-01 -6.4012e-02
7988 +1.362422353e-08 +1.362422353e-08 +4.751000001e+01 +4.751000001e+01 +7.0445e-01 -6.3965e-02
9028 +8.538854956e-09 +8.538854956e-09 +4.751000001e+01 +4.751000001e+01 +7.0441e-01 -6.3947e-02
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.219029515e+01 +7.219029515e+01 +1.275302952e+02 +1.275302952e+02 -4.2530e+00 +2.8772e-01
7 +5.070233038e+01 +5.070233038e+01 +1.060423304e+02 +1.060423304e+02 -3.7977e+00 +5.4343e-01
15 +6.949464260e+00 +6.949464260e+00 +6.228946426e+01 +6.228946426e+01 -2.5820e+00 -2.0235e-03
20 +1.753345052e-01 +1.753345052e-01 +5.551533451e+01 +5.551533451e+01 -1.8451e-02 -1.5722e-01
337 +1.559990458e-01 +1.559990458e-01 +5.549599905e+01 +5.549599905e+01 +0.0000e+00 -1.8040e-01
381 +9.264450816e-02 +9.264450816e-02 +5.543264451e+01 +5.543264451e+01 -1.3587e+00 -1.3663e-01
709 +1.792875231e-02 +1.792875231e-02 +5.535792875e+01 +5.535792875e+01 -6.4486e-01 -2.0682e-01
757 +1.334989902e-02 +1.334989902e-02 +5.535334990e+01 +5.535334990e+01 -4.5670e-01 -2.0047e-01
1416 +2.764835393e-03 +2.764835393e-03 +5.534276484e+01 +5.534276484e+01 -7.7581e-01 -1.9403e-01
1770 +4.350173703e-05 +4.350173703e-05 +5.534004350e+01 +5.534004350e+01 -6.7766e-01 -2.0002e-01
2568 +1.608581586e-05 +1.608581586e-05 +5.534001609e+01 +5.534001609e+01 -6.7007e-01 -1.9992e-01
3266 +7.873780191e-06 +7.873780191e-06 +5.534000787e+01 +5.534000787e+01 -6.8016e-01 -1.9951e-01
3353 +3.453272299e-06 +3.453272299e-06 +5.534000345e+01 +5.534000345e+01 -6.8079e-01 -1.9954e-01
3803 +9.578641027e-07 +9.578641027e-07 +5.534000096e+01 +5.534000096e+01 -6.7926e-01 -1.9971e-01
4103 +1.629194557e-07 +1.629194557e-07 +5.534000016e+01 +5.534000016e+01 -6.7922e-01 -1.9967e-01
5559 +1.031780528e-07 +1.031780528e-07 +5.534000010e+01 +5.534000010e+01 -6.7789e-01 -1.9970e-01
5703 +8.867424128e-09 +8.867424128e-09 +5.534000001e+01 +5.534000001e+01 -6.7811e-01 -1.9971e-01
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.738415666e+04 +3.738415666e+04 +3.729382666e+04 +3.729382666e+04 -4.9105e+00 -4.8811e+00
2 +6.526969573e+01 +6.526969573e+01 -2.506030427e+01 -2.506030427e+01 +3.2810e-01 +4.8413e-01
51 +2.270324076e-01 +2.270324076e-01 -9.010296759e+01 -9.010296759e+01 +8.9526e-02 +1.1892e-01
649 +1.229860593e-01 +1.229860593e-01 -9.020701394e+01 -9.020701394e+01 -5.5444e-01 +6.0998e-01
1168 +1.184825857e-02 +1.184825857e-02 -9.031815174e+01 -9.031815174e+01 -2.6555e-01 +4.3879e-01
1411 +7.256541367e-04 +7.256541367e-04 -9.032927435e+01 -9.032927435e+01 -4.6651e-01 +5.7071e-01
2861 +4.641231834e-04 +4.641231834e-04 -9.032953588e+01 -9.032953588e+01 -4.6691e-01 +5.7299e-01
3388 +2.488239134e-04 +2.488239134e-04 -9.032975118e+01 -9.032975118e+01 -4.6824e-01 +5.7321e-01
4557 +8.382091305e-05 +8.382091305e-05 -9.032991618e+01 -9.032991618e+01 -4.5533e-01 +5.6452e-01
4607 +4.189741409e-05 +4.189741409e-05 -9.032995810e+01 -9.032995810e+01 -4.5096e-01 +5.6194e-01
4707 +2.703037765e-05 +2.703037765e-05 -9.032997297e+01 -9.032997297e+01 -4.4886e-01 +5.6053e-01
5617 +8.791376388e-06 +8.791376388e-06 -9.032999121e+01 -9.032999121e+01 -4.3402e-01 +5.5077e-01
6735 +7.508970157e-08 +7.508970157e-08 -9.032999992e+01 -9.032999992e+01 -4.3870e-01 +5.5389e-01
9888 +1.261111038e-08 +1.261111038e-08 -9.032999999e+01 -9.032999999e+01 -4.3935e-01 +5.5431e-01
10138 +8.491454651e-09 +8.491454651e-09 -9.032999999e+01 -9.032999999e+01 -4.3934e-01 +5.5430e-01
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.092903814e+03 +5.092903814e+03 +5.158513814e+03 +5.158513814e+03 +2.3763e+00 +2.6932e+00
2 +5.181064784e+02 +5.181064784e+02 +5.837164784e+02 +5.837164784e+02 +3.2478e+00 -2.0653e+00
6 +3.964366574e+01 +3.964366574e+01 +1.052536657e+02 +1.052536657e+02 -8.2784e-01 -1.6671e+00
43 +5.619209265e+00 +5.619209265e+00 +7.122920927e+01 +7.122920927e+01 +5.2550e-01 +7.8973e-01
88 +3.347439141e+00 +3.347439141e+00 +6.895743914e+01 +6.895743914e+01 +1.0880e+00 +3.7778e-01
169 +3.900047130e-01 +3.900047130e-01 +6.600000471e+01 +6.600000471e+01 +0.0000e+00 +2.7184e-01
222 +6.654742532e-02 +6.654742532e-02 +6.567654743e+01 +6.567654743e+01 -4.6049e-01 -7.6451e-01
914 +1.277914833e-02 +1.277914833e-02 +6.562277915e+01 +6.562277915e+01 -3.4756e-01 -4.2158e-01
1258 +4.033280277e-03 +4.033280277e-03 +6.561403328e+01 +6.561403328e+01 -4.1886e-01 -6.5595e-01
1732 +3.036305283e-04 +3.036305283e-04 +6.561030363e+01 +6.561030363e+01 -4.0998e-01 -6.1638e-01
1856 +7.591061643e-05 +7.591061643e-05 +6.561007591e+01 +6.561007591e+01 -3.9618e-01 -5.6616e-01
4206 +5.518041068e-05 +5.518041068e-05 +6.561005518e+01 +6.561005518e+01 -3.9651e-01 -5.6757e-01
4836 +3.808291031e-05 +3.808291031e-05 +6.561003808e+01 +6.561003808e+01 -3.9864e-01 -5.7453e-01
5012 +1.064814553e-05 +1.064814553e-05 +6.561001065e+01 +6.561001065e+01 -4.0104e-01 -5.8314e-01
5108 +2.281387481e-06 +2.281387481e-06 +6.561000228e+01 +6.561000228e+01 -4.0159e-01 -5.8544e-01
5956 +5.969051813e-07 +5.969051813e-07 +6.561000060e+01 +6.561000060e+01 -4.0120e-01 -5.8417e-01
7179 +1.645116186e-07 +1.645116186e-07 +6.561000016e+01 +6.561000016e+01 -4.0092e-01 -5.8329e-01
7214 +4.819384003e-08 +4.819384003e-08 +6.561000005e+01 +6.561000005e+01 -4.0065e-01 -5.8234e-01
7256 +1.644636427e-08 +1.644636427e-08 +6.561000002e+01 +6.561000002e+01 -4.0079e-01 -5.8277e-01
7914 +3.524959880e-09 +3.524959880e-09 +6.561000000e+01 +6.561000000e+01 -4.0072e-01 -5.8254e-01
% function evaluation | noise-free fitness - Fopt (-2.900800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.812999888e+04 +3.812999888e+04 +3.783991888e+04 +3.783991888e+04 +3.3948e+00 -3.9422e+00
2 +2.370511573e+03 +2.370511573e+03 +2.080431573e+03 +2.080431573e+03 +2.2743e+00 +1.8324e+00
8 +1.136810667e+03 +1.136810667e+03 +8.467306666e+02 +8.467306666e+02 +1.4849e+00 +1.3973e+00
16 +3.078313823e+02 +3.078313823e+02 +1.775138234e+01 +1.775138234e+01 +1.8345e+00 -8.7961e-01
19 +1.752396578e+01 +1.752396578e+01 -2.725560342e+02 -2.725560342e+02 -4.5986e+00 +3.5159e-01
64 +6.123446776e+00 +6.123446776e+00 -2.839565532e+02 -2.839565532e+02 -1.0127e+00 -2.3308e+00
79 +1.102020890e+00 +1.102020890e+00 -2.889779791e+02 -2.889779791e+02 -2.1984e+00 +4.6156e-01
94 +4.566244021e-02 +4.566244021e-02 -2.900343376e+02 -2.900343376e+02 -8.2145e-01 +3.8570e-01
608 +1.744754070e-02 +1.744754070e-02 -2.900625525e+02 -2.900625525e+02 -5.1649e-01 +3.1741e-01
1308 +3.523452781e-03 +3.523452781e-03 -2.900764765e+02 -2.900764765e+02 -5.1716e-01 +3.2514e-01
1716 +1.638878438e-03 +1.638878438e-03 -2.900783611e+02 -2.900783611e+02 -6.2331e-01 +3.4235e-01
2166 +7.748155315e-04 +7.748155315e-04 -2.900792252e+02 -2.900792252e+02 -6.1821e-01 +3.4197e-01
2923 +2.767469927e-04 +2.767469927e-04 -2.900797233e+02 -2.900797233e+02 -6.4539e-01 +3.4873e-01
2933 +2.082308821e-04 +2.082308821e-04 -2.900797918e+02 -2.900797918e+02 -6.3139e-01 +3.4508e-01
3033 +1.450147560e-04 +1.450147560e-04 -2.900798550e+02 -2.900798550e+02 -6.3095e-01 +3.4511e-01
3533 +7.019029420e-05 +7.019029420e-05 -2.900799298e+02 -2.900799298e+02 -6.3055e-01 +3.4524e-01
3568 +5.282462325e-05 +5.282462325e-05 -2.900799472e+02 -2.900799472e+02 -6.1109e-01 +3.4220e-01
3683 +4.518475578e-06 +4.518475578e-06 -2.900799955e+02 -2.900799955e+02 -6.2165e-01 +3.4381e-01
4083 +3.010247610e-06 +3.010247610e-06 -2.900799970e+02 -2.900799970e+02 -6.2039e-01 +3.4370e-01
4166 +1.850314277e-06 +1.850314277e-06 -2.900799981e+02 -2.900799981e+02 -6.2069e-01 +3.4373e-01
4911 +1.500346798e-06 +1.500346798e-06 -2.900799985e+02 -2.900799985e+02 -6.1809e-01 +3.4315e-01
4966 +1.214062308e-07 +1.214062308e-07 -2.900799999e+02 -2.900799999e+02 -6.1882e-01 +3.4336e-01
5405 +4.849817969e-08 +4.849817969e-08 -2.900800000e+02 -2.900800000e+02 -6.1869e-01 +3.4332e-01
6040 +3.794741588e-08 +3.794741588e-08 -2.900800000e+02 -2.900800000e+02 -6.1863e-01 +3.4331e-01
8416 +7.728715445e-09 +7.728715445e-09 -2.900800000e+02 -2.900800000e+02 -6.1841e-01 +3.4327e-01
% function evaluation | noise-free fitness - Fopt (2.510000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.959520413e+04 +4.959520413e+04 +4.962030413e+04 +4.962030413e+04 -3.0015e+00 +3.3178e+00
2 +6.884521211e+02 +6.884521211e+02 +7.135521211e+02 +7.135521211e+02 -2.8044e+00 -1.1118e+00
11 +2.982589749e+02 +2.982589749e+02 +3.233589749e+02 +3.233589749e+02 -3.1931e+00 -4.6783e+00
20 +2.251400836e+02 +2.251400836e+02 +2.502400836e+02 +2.502400836e+02 +1.9023e+00 +6.6397e-01
24 +2.076337426e+01 +2.076337426e+01 +4.586337426e+01 +4.586337426e+01 +2.9553e-01 -4.0468e-01
33 +1.335218308e+01 +1.335218308e+01 +3.845218308e+01 +3.845218308e+01 +1.0106e+00 -6.0706e-02
71 +9.665482427e+00 +9.665482427e+00 +3.476548243e+01 +3.476548243e+01 -1.7169e+00 -3.7987e+00
92 +3.851495553e+00 +3.851495553e+00 +2.895149555e+01 +2.895149555e+01 +6.1389e-01 -1.1232e+00
127 +2.258256388e+00 +2.258256388e+00 +2.735825639e+01 +2.735825639e+01 +8.2312e-01 -4.1419e-01
177 +7.503565208e-01 +7.503565208e-01 +2.585035652e+01 +2.585035652e+01 +4.9375e-01 -3.4960e-02
220 +4.474447850e-01 +4.474447850e-01 +2.554744479e+01 +2.554744479e+01 +3.1092e-01 +1.2552e-01
477 +2.843947290e-01 +2.843947290e-01 +2.538439473e+01 +2.538439473e+01 +1.5784e-01 +1.5973e-01
569 +2.439841977e-01 +2.439841977e-01 +2.534398420e+01 +2.534398420e+01 -1.9802e+00 +7.3098e-03
1068 +6.886129072e-02 +6.886129072e-02 +2.516886129e+01 +2.516886129e+01 -1.7858e-01 +1.9106e-01
1126 +5.829927686e-02 +5.829927686e-02 +2.515829928e+01 +2.515829928e+01 -7.0493e-01 +1.7338e-01
1127 +3.044941112e-02 +3.044941112e-02 +2.513044941e+01 +2.513044941e+01 -3.7452e-01 +1.8876e-01
1296 +1.767250790e-02 +1.767250790e-02 +2.511767251e+01 +2.511767251e+01 -4.1693e-01 +1.9145e-01
1668 +5.995720029e-03 +5.995720029e-03 +2.510599572e+01 +2.510599572e+01 -5.6546e-01 +1.8827e-01
1968 +3.918046199e-03 +3.918046199e-03 +2.510391805e+01 +2.510391805e+01 -5.4696e-01 +1.9113e-01
2752 +1.480624486e-03 +1.480624486e-03 +2.510148062e+01 +2.510148062e+01 -6.0568e-01 +1.9008e-01
2968 +2.145806739e-04 +2.145806739e-04 +2.510021458e+01 +2.510021458e+01 -6.5163e-01 +1.8736e-01
3046 +3.267361213e-05 +3.267361213e-05 +2.510003267e+01 +2.510003267e+01 -6.7334e-01 +1.8616e-01
3618 +2.474118916e-05 +2.474118916e-05 +2.510002474e+01 +2.510002474e+01 -6.7232e-01 +1.8594e-01
3689 +6.614656101e-06 +6.614656101e-06 +2.510000661e+01 +2.510000661e+01 -6.7666e-01 +1.8581e-01
4246 +4.258327571e-06 +4.258327571e-06 +2.510000426e+01 +2.510000426e+01 -6.7901e-01 +1.8573e-01
4446 +3.867028067e-06 +3.867028067e-06 +2.510000387e+01 +2.510000387e+01 -6.7917e-01 +1.8571e-01
4846 +2.283764321e-06 +2.283764321e-06 +2.510000228e+01 +2.510000228e+01 -6.7905e-01 +1.8565e-01
5046 +1.521859168e-06 +1.521859168e-06 +2.510000152e+01 +2.510000152e+01 -6.7963e-01 +1.8564e-01
5473 +6.626144042e-07 +6.626144042e-07 +2.510000066e+01 +2.510000066e+01 -6.8062e-01 +1.8558e-01
5565 +9.510030807e-08 +9.510030807e-08 +2.510000010e+01 +2.510000010e+01 -6.8198e-01 +1.8548e-01
5773 +5.037716022e-08 +5.037716022e-08 +2.510000005e+01 +2.510000005e+01 -6.8279e-01 +1.8544e-01
5973 +8.146606945e-09 +8.146606945e-09 +2.510000001e+01 +2.510000001e+01 -6.8245e-01 +1.8547e-01
% function evaluation | noise-free fitness - Fopt (-8.756000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.780650842e+03 +1.780650842e+03 +1.693090842e+03 +1.693090842e+03 -7.4510e-01 -2.6706e+00
