% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.460369709e+01 +5.460369709e+01 +9.538369709e+01 +9.538369709e+01 +4.9890e+00 -4.1409e+00
2 +4.676569904e+00 +4.676569904e+00 +4.545656990e+01 +4.545656990e+01 +4.9486e+00 +1.1910e-01
14 +3.347979355e+00 +3.347979355e+00 +4.412797935e+01 +4.412797935e+01 +1.3121e+00 -4.2282e+00
27 +2.204782266e+00 +2.204782266e+00 +4.298478227e+01 +4.298478227e+01 -1.7518e+00 -2.9113e+00
89 +5.047697863e-01 +5.047697863e-01 +4.128476979e+01 +4.128476979e+01 -1.6315e+00 -9.6108e-01
165 +1.775809219e-01 +1.775809219e-01 +4.095758092e+01 +4.095758092e+01 -1.7460e+00 -1.2630e+00
254 +1.091655615e-01 +1.091655615e-01 +4.088916556e+01 +4.088916556e+01 -2.3190e+00 -1.4531e+00
333 +2.554370410e-02 +2.554370410e-02 +4.080554370e+01 +4.080554370e+01 -2.5824e+00 -1.9744e+00
451 +9.023368102e-03 +9.023368102e-03 +4.078902337e+01 +4.078902337e+01 -2.8596e+00 -2.0769e+00
512 +1.906282634e-04 +1.906282634e-04 +4.078019063e+01 +4.078019063e+01 -2.6528e+00 -1.8906e+00
937 +9.694043425e-05 +9.694043425e-05 +4.078009694e+01 +4.078009694e+01 -2.6226e+00 -1.8824e+00
1514 +7.202908122e-06 +7.202908122e-06 +4.078000720e+01 +4.078000720e+01 -2.4717e+00 -1.7411e+00
12363 +4.405945404e-07 +4.405945404e-07 +4.078000044e+01 +4.078000044e+01 -2.5334e+00 -1.8085e+00
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.953046624e+00 +8.953046624e+00 +7.353046624e+00 +7.353046624e+00 -2.5476e+00 +7.3784e-01
4 +4.387527351e+00 +4.387527351e+00 +2.787527351e+00 +2.787527351e+00 -2.3691e+00 -4.3134e+00
7 +2.612406554e+00 +2.612406554e+00 +1.012406554e+00 +1.012406554e+00 +1.4665e+00 -4.0710e+00
10 +8.859692665e-01 +8.859692665e-01 -7.140307335e-01 -7.140307335e-01 +1.5213e-01 -2.1517e+00
71 +1.219168622e-01 +1.219168622e-01 -1.478083138e+00 -1.478083138e+00 +1.9128e+00 -2.1420e+00
259 +7.591880826e-04 +7.591880826e-04 -1.599240812e+00 -1.599240812e+00 +9.4517e-01 -2.0276e+00
1368 +1.770323858e-04 +1.770323858e-04 -1.599822968e+00 -1.599822968e+00 +1.0560e+00 -1.9798e+00
1410 +1.114091170e-04 +1.114091170e-04 -1.599888591e+00 -1.599888591e+00 +9.7478e-01 -2.0008e+00
6741 +4.924762255e-05 +4.924762255e-05 -1.599950752e+00 -1.599950752e+00 +1.0043e+00 -2.0081e+00
15866 +3.026483705e-05 +3.026483705e-05 -1.599969735e+00 -1.599969735e+00 +1.0426e+00 -1.9932e+00
18818 +6.715261137e-06 +6.715261137e-06 -1.599993285e+00 -1.599993285e+00 +1.2006e+00 -2.0120e+00
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.073234780e+01 +1.073234780e+01 -3.601076522e+02 -3.601076522e+02 -1.6467e+00 +6.2440e-01
