% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.868812570e+07 +1.868812570e+07 +1.868807076e+07 +1.868807076e+07 -3.6901e+00 +2.4093e+00 -4.2232e+00
2 +8.437630751e+06 +8.437630751e+06 +8.437575811e+06 +8.437575811e+06 -3.2266e+00 +2.8585e+00 +1.9047e+00
3 +4.380477911e+05 +4.380477911e+05 +4.379928511e+05 +4.379928511e+05 -1.2694e-01 +7.8599e-01 +4.1393e+00
8 +3.626554212e+04 +3.626554212e+04 +3.621060212e+04 +3.621060212e+04 +1.6079e-01 -2.8884e+00 -4.4039e+00
14 +1.584390150e+04 +1.584390150e+04 +1.578896150e+04 +1.578896150e+04 +1.9128e+00 -1.0492e+00 +1.3545e+00
316 +6.301467564e+03 +6.301467564e+03 +6.246527564e+03 +6.246527564e+03 +0.0000e+00 -6.3118e-01 +2.2828e+00
464 +3.723326195e+03 +3.723326195e+03 +3.668386195e+03 +3.668386195e+03 -4.8122e-01 +0.0000e+00 +3.7611e+00
501 +1.014187385e+03 +1.014187385e+03 +9.592473849e+02 +9.592473849e+02 -5.9670e-01 -1.9446e-03 +3.9019e+00
587 +6.657904749e+02 +6.657904749e+02 +6.108504749e+02 +6.108504749e+02 -2.1467e+00 +5.6356e-01 +5.0000e+00
842 +4.947877470e+02 +4.947877470e+02 +4.398477470e+02 +4.398477470e+02 -1.1634e+00 +4.0592e-01 +5.0000e+00
1277 +2.500041765e+02 +2.500041765e+02 +1.950641765e+02 +1.950641765e+02 -1.1902e+00 +4.1854e-01 +5.0000e+00
1287 +6.918543329e+01 +6.918543329e+01 +1.424543329e+01 +1.424543329e+01 -1.4284e+00 +4.5452e-01 +5.0000e+00
2944 +6.077657742e+01 +6.077657742e+01 +5.836577419e+00 +5.836577419e+00 -1.3737e+00 +4.5334e-01 +5.0000e+00
4439 +3.949923223e+01 +3.949923223e+01 -1.544076777e+01 -1.544076777e+01 -1.5057e+00 +4.6918e-01 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.105795500e+07 +2.105795500e+07 +2.105801413e+07 +2.105801413e+07 +2.7363e+00 +3.9674e+00 +1.1813e+00
2 +1.187628099e+07 +1.187628099e+07 +1.187634012e+07 +1.187634012e+07 -3.3620e-01 -4.6880e+00 +4.5817e+00
4 +2.033714432e+06 +2.033714432e+06 +2.033773562e+06 +2.033773562e+06 -2.6475e+00 +3.1300e+00 +1.8971e+00
5 +1.579709094e+05 +1.579709094e+05 +1.580300394e+05 +1.580300394e+05 +2.9924e+00 -2.9196e+00 +4.9109e+00
7 +5.744362919e+04 +5.744362919e+04 +5.750275919e+04 +5.750275919e+04 +1.6030e+00 +4.1160e-02 -3.1633e+00
35 +2.976694243e+04 +2.976694243e+04 +2.982607243e+04 +2.982607243e+04 +1.1458e+00 +9.1343e-01 -3.6571e+00
37 +4.633591121e+03 +4.633591121e+03 +4.692721121e+03 +4.692721121e+03 -2.1014e+00 +1.6366e+00 -3.3499e-01
177 +3.710109912e+03 +3.710109912e+03 +3.769239912e+03 +3.769239912e+03 -5.0000e+00 +3.1267e+00 +8.2534e-01
249 +4.740159381e+02 +4.740159381e+02 +5.331459381e+02 +5.331459381e+02 -4.3054e+00 +2.8300e+00 +6.0393e-02
759 +1.684344862e+02 +1.684344862e+02 +2.275644862e+02 +2.275644862e+02 -3.6680e+00 +2.5089e+00 -3.7471e-02
1568 +3.530570966e+01 +3.530570966e+01 +9.443570966e+01 +9.443570966e+01 -4.0285e+00 +2.7776e+00 -2.2466e-01
2839 +1.970496675e+01 +1.970496675e+01 +7.883496675e+01 +7.883496675e+01 -4.0107e+00 +2.7712e+00 -2.7123e-01
3258 +1.499763624e+01 +1.499763624e+01 +7.412763624e+01 +7.412763624e+01 -4.0503e+00 +2.7772e+00 -1.8477e-01
4779 +9.571803516e+00 +9.571803516e+00 +6.870180352e+01 +6.870180352e+01 -4.3760e+00 +2.8691e+00 +1.6878e-01
9175 +5.726296881e+00 +5.726296881e+00 +6.485629688e+01 +6.485629688e+01 -4.0807e+00 +2.7677e+00 -9.5901e-02
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.223299424e+07 +7.223299424e+07 +7.223250271e+07 +7.223250271e+07 +4.7938e+00 +4.0208e+00 +2.7651e+00
2 +3.207221053e+07 +3.207221053e+07 +3.207171900e+07 +3.207171900e+07 -6.2462e-01 +4.8828e-01 +4.0455e+00
3 +3.565008984e+06 +3.565008984e+06 +3.564517454e+06 +3.564517454e+06 -3.9510e+00 -4.5401e+00 +4.0010e+00
6 +2.321808482e+05 +2.321808482e+05 +2.316893182e+05 +2.316893182e+05 +8.3803e-01 +2.5505e+00 -4.7998e+00
13 +3.091650413e+04 +3.091650413e+04 +3.042497413e+04 +3.042497413e+04 -4.8516e+00 -2.8202e+00 +1.3530e+00
81 +3.253251418e+03 +3.253251418e+03 +2.761721418e+03 +2.761721418e+03 -3.4854e+00 -1.4664e+00 -5.1011e-01
241 +3.062497968e+02 +3.062497968e+02 -1.852802032e+02 -1.852802032e+02 -5.0000e+00 -5.0000e+00 +2.3926e+00
799 +1.345325461e+02 +1.345325461e+02 -3.569974539e+02 -3.569974539e+02 -4.6260e+00 -3.8371e+00 +1.5222e+00
