% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.229476378e+02 +9.229476378e+02 +9.529176378e+02 +9.529176378e+02 -7.2315e-01 +3.5258e+00
2 +4.823104617e+02 +4.823104617e+02 +5.122804617e+02 +5.122804617e+02 +2.9060e+00 -1.1975e+00
5 +1.125358499e+02 +1.125358499e+02 +1.425058499e+02 +1.425058499e+02 +2.1307e+00 +3.2796e+00
13 +8.710013443e+01 +8.710013443e+01 +1.170701344e+02 +1.170701344e+02 +2.0822e+00 +1.2573e+00
32 +6.085034378e+01 +6.085034378e+01 +9.082034378e+01 +9.082034378e+01 +2.3274e+00 +2.5851e+00
33 +1.498571963e+01 +1.498571963e+01 +4.495571963e+01 +4.495571963e+01 +1.4403e+00 +0.0000e+00
111 +9.881576406e+00 +9.881576406e+00 +3.985157641e+01 +3.985157641e+01 +1.1152e+00 -1.0386e+00
117 +2.774352487e+00 +2.774352487e+00 +3.274435249e+01 +3.274435249e+01 +7.1427e-01 -2.1941e+00
220 +1.388849664e+00 +1.388849664e+00 +3.135884966e+01 +3.135884966e+01 +1.0902e+00 -1.0105e+00
331 +9.350323553e-01 +9.350323553e-01 +3.090503236e+01 +3.090503236e+01 +1.0758e+00 -1.0526e+00
925 +5.882610659e-01 +5.882610659e-01 +3.055826107e+01 +3.055826107e+01 +1.0626e+00 -1.0917e+00
1388 +3.718273447e-01 +3.718273447e-01 +3.034182734e+01 +3.034182734e+01 +1.0148e+00 -1.2468e+00
2039 +2.461415643e-01 +2.461415643e-01 +3.021614156e+01 +3.021614156e+01 +9.7639e-01 -1.3713e+00
3077 +6.736656136e-02 +6.736656136e-02 +3.003736656e+01 +3.003736656e+01 +9.2541e-01 -1.5384e+00
3537 +4.821424707e-02 +4.821424707e-02 +3.001821425e+01 +3.001821425e+01 +9.2541e-01 -1.5382e+00
10004 +2.902486723e-02 +2.902486723e-02 +2.999902487e+01 +2.999902487e+01 +8.9508e-01 -1.6370e+00
10744 +1.733498058e-02 +1.733498058e-02 +2.998733498e+01 +2.998733498e+01 +8.9521e-01 -1.6362e+00
10944 +8.442599010e-03 +8.442599010e-03 +2.997844260e+01 +2.997844260e+01 +8.9517e-01 -1.6365e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.335674806e+02 +3.335674806e+02 +2.818574806e+02 +2.818574806e+02 +1.6346e+00 +4.8844e+00
3 +1.223562460e+02 +1.223562460e+02 +7.064624598e+01 +7.064624598e+01 +2.0450e+00 +1.5404e+00
11 +4.884763942e+01 +4.884763942e+01 -2.862360576e+00 -2.862360576e+00 +3.2062e+00 +3.3598e+00
35 +2.770454118e+01 +2.770454118e+01 -2.400545882e+01 -2.400545882e+01 +2.9431e+00 +3.2582e+00
37 +1.228960716e+00 +1.228960716e+00 -5.048103928e+01 -5.048103928e+01 +2.4827e+00 +3.0061e+00
100 +8.539234580e-01 +8.539234580e-01 -5.085607654e+01 -5.085607654e+01 +2.3179e+00 +2.8080e+00
1067 +3.149031497e-01 +3.149031497e-01 -5.139509685e+01 -5.139509685e+01 +2.6370e+00 +3.1730e+00
1133 +2.165594995e-01 +2.165594995e-01 -5.149344050e+01 -5.149344050e+01 +2.5277e+00 +3.0481e+00
1290 +8.496091778e-02 +8.496091778e-02 -5.162503908e+01 -5.162503908e+01 +2.5572e+00 +3.0792e+00
1917 +5.944418236e-02 +5.944418236e-02 -5.165055582e+01 -5.165055582e+01 +2.5573e+00 +3.0804e+00
2094 +1.432137550e-02 +1.432137550e-02 -5.169567862e+01 -5.169567862e+01 +2.5718e+00 +3.0965e+00
2941 +9.725290349e-03 +9.725290349e-03 -5.170027471e+01 -5.170027471e+01 +2.5712e+00 +3.0957e+00
3026 +4.603243601e-03 +4.603243601e-03 -5.170539676e+01 -5.170539676e+01 +2.5921e+00 +3.1193e+00
3928 +2.732293553e-03 +2.732293553e-03 -5.170726771e+01 -5.170726771e+01 +2.5921e+00 +3.1194e+00
3998 +2.074252054e-03 +2.074252054e-03 -5.170792575e+01 -5.170792575e+01 +2.5923e+00 +3.1195e+00
4346 +1.531661983e-03 +1.531661983e-03 -5.170846834e+01 -5.170846834e+01 +2.5922e+00 +3.1195e+00
14621 +1.531776448e-04 +1.531776448e-04 -5.170984682e+01 -5.170984682e+01 +2.6006e+00 +3.1289e+00
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.583791734e+02 +7.583791734e+02 +4.784291734e+02 +4.784291734e+02 +2.3991e+00 +1.8746e+00
4 +2.292783554e+02 +2.292783554e+02 -5.067164462e+01 -5.067164462e+01 -1.9999e+00 -2.2457e+00
11 +1.180674137e+02 +1.180674137e+02 -1.618825863e+02 -1.618825863e+02 +3.0043e+00 -1.6509e+00
45 +7.739354930e+01 +7.739354930e+01 -2.025564507e+02 -2.025564507e+02 +1.7619e+00 -2.0238e+00
78 +2.569304478e+01 +2.569304478e+01 -2.542569552e+02 -2.542569552e+02 -6.4239e-01 -2.8862e+00
109 +7.748314507e+00 +7.748314507e+00 -2.722016855e+02 -2.722016855e+02 -2.0322e+00 -3.3905e+00
294 +6.069509655e+00 +6.069509655e+00 -2.738804903e+02 -2.738804903e+02 -2.2131e+00 -3.4678e+00
495 +3.586900122e+00 +3.586900122e+00 -2.763630999e+02 -2.763630999e+02 -2.4443e+00 -3.5449e+00
588 +6.145326553e-01 +6.145326553e-01 -2.793354673e+02 -2.793354673e+02 -3.8389e+00 -4.0360e+00
881 +3.008761788e-01 +3.008761788e-01 -2.796491238e+02 -2.796491238e+02 -3.8408e+00 -4.0382e+00
911 +1.385592202e-01 +1.385592202e-01 -2.798114408e+02 -2.798114408e+02 -3.8366e+00 -4.0377e+00
3985 +9.763177242e-02 +9.763177242e-02 -2.798523682e+02 -2.798523682e+02 -3.8014e+00 -4.0252e+00
5380 +6.267810156e-02 +6.267810156e-02 -2.798873219e+02 -2.798873219e+02 -3.6633e+00 -3.9759e+00
5730 +1.836383831e-02 +1.836383831e-02 -2.799316362e+02 -2.799316362e+02 -3.6635e+00 -3.9763e+00
