% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.135014382e+02 +1.135014382e+02 +1.494014382e+02 +1.494014382e+02 +4.4487e+00 +2.0365e-01 -1.4330e+00
2 +4.905472315e+01 +4.905472315e+01 +8.495472315e+01 +8.495472315e+01 +2.7664e+00 -1.2088e+00 -1.2180e-01
9 +1.246699910e+01 +1.246699910e+01 +4.836699910e+01 +4.836699910e+01 +2.7520e+00 +2.1175e-01 +1.2966e+00
15 +9.711813232e+00 +9.711813232e+00 +4.561181323e+01 +4.561181323e+01 +3.0277e+00 +1.7431e+00 +1.4906e+00
166 +2.596758742e+00 +2.596758742e+00 +3.849675874e+01 +3.849675874e+01 +3.1439e+00 +1.2217e+00 +2.1830e+00
667 +5.015146352e-01 +5.015146352e-01 +3.640151464e+01 +3.640151464e+01 +3.1314e+00 +8.3069e-01 +2.5875e+00
2276 +1.557162127e-01 +1.557162127e-01 +3.605571621e+01 +3.605571621e+01 +2.8539e+00 +9.3892e-01 +2.5281e+00
3110 +4.253697011e-02 +4.253697011e-02 +3.594253697e+01 +3.594253697e+01 +2.7256e+00 +1.0700e+00 +2.5265e+00
5302 +3.622232187e-02 +3.622232187e-02 +3.593622232e+01 +3.593622232e+01 +2.8496e+00 +1.0526e+00 +2.5790e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.883161394e+04 +8.883161394e+04 +8.886298394e+04 +8.886298394e+04 -4.7866e+00 +4.5384e+00 +3.1842e+00
3 +6.944350601e+01 +6.944350601e+01 +1.008135060e+02 +1.008135060e+02 -1.0209e+00 +3.2044e+00 +1.1846e+00
24 +1.798166295e+01 +1.798166295e+01 +4.935166295e+01 +4.935166295e+01 -3.3776e-01 +4.1184e+00 -2.3637e+00
53 +1.082443421e+01 +1.082443421e+01 +4.219443421e+01 +4.219443421e+01 +1.9411e-01 +1.8951e+00 -2.6898e+00
102 +6.183298441e+00 +6.183298441e+00 +3.755329844e+01 +3.755329844e+01 +5.1182e-01 +2.0913e+00 -3.4517e+00
391 +2.998454715e+00 +2.998454715e+00 +3.436845471e+01 +3.436845471e+01 -1.6064e-01 +1.7013e+00 -3.1682e+00
440 +2.449111770e+00 +2.449111770e+00 +3.381911177e+01 +3.381911177e+01 +1.5471e-01 +2.3850e+00 -3.5840e+00
540 +1.382777154e+00 +1.382777154e+00 +3.275277715e+01 +3.275277715e+01 +1.5368e-01 +2.1102e+00 -3.7653e+00
741 +7.999881155e-01 +7.999881155e-01 +3.216998812e+01 +3.216998812e+01 -1.4408e-01 +1.7643e+00 -3.6100e+00
808 +3.320058812e-01 +3.320058812e-01 +3.170200588e+01 +3.170200588e+01 -2.5399e-01 +1.7555e+00 -3.6850e+00
1679 +1.560201410e-01 +1.560201410e-01 +3.152602014e+01 +3.152602014e+01 -3.0089e-01 +1.7503e+00 -3.7282e+00
3018 +8.388481836e-02 +8.388481836e-02 +3.145388482e+01 +3.145388482e+01 -2.7374e-01 +1.8804e+00 -3.7664e+00
10791 +5.150520273e-02 +5.150520273e-02 +3.142150520e+01 +3.142150520e+01 -1.9260e-01 +1.9655e+00 -3.8783e+00
17132 +3.538447761e-02 +3.538447761e-02 +3.140538448e+01 +3.140538448e+01 -2.2858e-01 +1.9405e+00 -3.8584e+00
17182 +9.873247987e-03 +9.873247987e-03 +3.137987325e+01 +3.137987325e+01 -2.7778e-01 +1.9279e+00 -3.8552e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.571439717e+05 +1.571439717e+05 +1.561439717e+05 +1.561439717e+05 -4.1047e+00 -3.3246e+00 -2.3876e+00
4 +5.113037893e+04 +5.113037893e+04 +5.013037893e+04 +5.013037893e+04 -2.8935e+00 -3.8495e+00 +2.4873e-01
9 +1.193251058e+04 +1.193251058e+04 +1.093251058e+04 +1.093251058e+04 +1.0386e+00 -2.7438e+00 +1.8602e+00
12 +4.299576050e+01 +4.299576050e+01 -9.570042395e+02 -9.570042395e+02 -4.9673e+00 -2.8694e+00 +2.3741e+00
65 +3.812076913e+01 +3.812076913e+01 -9.618792309e+02 -9.618792309e+02 -5.0000e+00 -3.5124e+00 +3.2142e+00
