% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.968327353e+01 +3.968327353e+01 +1.191632735e+02 +1.191632735e+02 -4.1699e+00 +2.5708e+00 -3.2197e+00
3 +1.072039996e+01 +1.072039996e+01 +9.020039996e+01 +9.020039996e+01 -9.3840e-01 -1.6443e+00 +2.2866e+00
10 +4.335601980e+00 +4.335601980e+00 +8.381560198e+01 +8.381560198e+01 +1.0324e+00 -1.6179e+00 +1.1509e+00
17 +2.407967186e+00 +2.407967186e+00 +8.188796719e+01 +8.188796719e+01 +3.1154e-01 +1.8059e-01 -1.5088e+00
42 +1.344445895e+00 +1.344445895e+00 +8.082444590e+01 +8.082444590e+01 +5.3602e-01 -5.4709e-01 +2.2071e-01
89 +5.866733229e-01 +5.866733229e-01 +8.006667332e+01 +8.006667332e+01 +1.7337e-01 -5.9679e-01 -1.2405e+00
127 +1.828553170e-01 +1.828553170e-01 +7.966285532e+01 +7.966285532e+01 +1.9489e-03 -8.1550e-01 -7.8266e-01
423 +1.373708632e-01 +1.373708632e-01 +7.961737086e+01 +7.961737086e+01 +3.0309e-01 -1.4216e+00 -4.6956e-01
456 +6.171286639e-02 +6.171286639e-02 +7.954171287e+01 +7.954171287e+01 +4.8369e-01 -1.0792e+00 -6.7522e-01
546 +1.717034904e-02 +1.717034904e-02 +7.949717035e+01 +7.949717035e+01 +2.8324e-01 -1.0503e+00 -7.9405e-01
706 +1.192838985e-02 +1.192838985e-02 +7.949192839e+01 +7.949192839e+01 +1.9658e-01 -1.2023e+00 -8.0583e-01
1181 +9.994620950e-03 +9.994620950e-03 +7.948999462e+01 +7.948999462e+01 +1.6929e-01 -1.2021e+00 -6.9281e-01
1243 +2.774703581e-03 +2.774703581e-03 +7.948277470e+01 +7.948277470e+01 +2.1275e-01 -1.1349e+00 -7.5031e-01
1409 +9.757817015e-04 +9.757817015e-04 +7.948097578e+01 +7.948097578e+01 +2.5606e-01 -1.1433e+00 -7.5196e-01
1824 +5.480212441e-04 +5.480212441e-04 +7.948054802e+01 +7.948054802e+01 +2.4816e-01 -1.1494e+00 -7.0226e-01
