% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.305145677e+04 +3.305145677e+04 +3.308735677e+04 +3.308735677e+04 +1.9324e+00 +5.3187e-01
17 +5.880417766e+00 +5.880417766e+00 +4.178041777e+01 +4.178041777e+01 +3.9418e+00 -3.5635e-01
129 +1.385031631e+00 +1.385031631e+00 +3.728503163e+01 +3.728503163e+01 +3.3225e+00 +2.6597e-01
175 +7.158161536e-01 +7.158161536e-01 +3.661581615e+01 +3.661581615e+01 +3.1231e+00 +4.5126e-01
356 +1.403950547e-02 +1.403950547e-02 +3.591403951e+01 +3.591403951e+01 +2.8214e+00 +1.0415e+00
1214 +2.029448196e-03 +2.029448196e-03 +3.590202945e+01 +3.590202945e+01 +2.7937e+00 +1.0854e+00
1283 +4.455860885e-04 +4.455860885e-04 +3.590044559e+01 +3.590044559e+01 +2.7867e+00 +1.1017e+00
2144 +3.668141406e-04 +3.668141406e-04 +3.590036681e+01 +3.590036681e+01 +2.7862e+00 +1.1022e+00
2323 +1.306981914e-04 +1.306981914e-04 +3.590013070e+01 +3.590013070e+01 +2.7844e+00 +1.1114e+00
2523 +8.461225321e-05 +8.461225321e-05 +3.590008461e+01 +3.590008461e+01 +2.7840e+00 +1.1112e+00
2808 +5.612634016e-05 +5.612634016e-05 +3.590005613e+01 +3.590005613e+01 +2.7835e+00 +1.1115e+00
3016 +1.362921130e-05 +1.362921130e-05 +3.590001363e+01 +3.590001363e+01 +2.7824e+00 +1.1121e+00
3096 +7.364233952e-06 +7.364233952e-06 +3.590000736e+01 +3.590000736e+01 +2.7822e+00 +1.1124e+00
3116 +1.880530576e-07 +1.880530576e-07 +3.590000019e+01 +3.590000019e+01 +2.7817e+00 +1.1135e+00
3566 +1.325636561e-07 +1.325636561e-07 +3.590000013e+01 +3.590000013e+01 +2.7817e+00 +1.1135e+00
3916 +9.900539766e-08 +9.900539766e-08 +3.590000010e+01 +3.590000010e+01 +2.7817e+00 +1.1135e+00
3924 +3.043056296e-08 +3.043056296e-08 +3.590000003e+01 +3.590000003e+01 +2.7816e+00 +1.1136e+00
4116 +1.838018449e-08 +1.838018449e-08 +3.590000002e+01 +3.590000002e+01 +2.7816e+00 +1.1136e+00
4166 +5.407542858e-09 +5.407542858e-09 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.296420806e+04 +1.296420806e+04 +1.299557806e+04 +1.299557806e+04 +3.7760e+00 -1.4086e+00
4 +3.679590519e+01 +3.679590519e+01 +6.816590519e+01 +6.816590519e+01 +1.7430e+00 +4.0036e+00
37 +2.299926668e+01 +2.299926668e+01 +5.436926668e+01 +5.436926668e+01 +1.4351e+00 +2.3703e+00
48 +1.041582847e+01 +1.041582847e+01 +4.178582847e+01 +4.178582847e+01 +7.9531e-01 +2.4603e+00
53 +8.276336119e+00 +8.276336119e+00 +3.964633612e+01 +3.964633612e+01 +3.1899e-01 +4.0712e+00
61 +3.634202464e-01 +3.634202464e-01 +3.173342025e+01 +3.173342025e+01 -1.0033e-01 +1.9606e+00
348 +1.715368525e-01 +1.715368525e-01 +3.154153685e+01 +3.154153685e+01 -1.6937e-01 +2.0272e+00
516 +1.380106407e-01 +1.380106407e-01 +3.150801064e+01 +3.150801064e+01 -1.7413e-01 +1.9347e+00
530 +6.237580844e-02 +6.237580844e-02 +3.143237581e+01 +3.143237581e+01 -2.2352e-01 +2.0010e+00
668 +3.568955099e-02 +3.568955099e-02 +3.140568955e+01 +3.140568955e+01 -2.2250e-01 +1.8844e+00
850 +7.212458429e-03 +7.212458429e-03 +3.137721246e+01 +3.137721246e+01 -2.5409e-01 +1.9123e+00
991 +2.127332672e-03 +2.127332672e-03 +3.137212733e+01 +3.137212733e+01 -2.6254e-01 +1.9025e+00
1805 +1.036559921e-03 +1.036559921e-03 +3.137103656e+01 +3.137103656e+01 -2.6562e-01 +1.9018e+00
1809 +3.203050184e-04 +3.203050184e-04 +3.137032031e+01 +3.137032031e+01 -2.6937e-01 +1.9031e+00
1916 +2.303312648e-04 +2.303312648e-04 +3.137023033e+01 +3.137023033e+01 -2.6964e-01 +1.9004e+00
2062 +9.985083189e-05 +9.985083189e-05 +3.137009985e+01 +3.137009985e+01 -2.7009e-01 +1.8968e+00
