% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.694738158e+03 +2.694738158e+03 +2.818568158e+03 +2.818568158e+03 -2.8067e+00 -4.6704e+00
3 +6.506631397e+02 +6.506631397e+02 +7.744931397e+02 +7.744931397e+02 +1.5547e+00 +1.7500e+00
4 +1.359530505e+01 +1.359530505e+01 +1.374253051e+02 +1.374253051e+02 +1.6764e-01 -1.1084e+00
27 +1.585095011e-01 +1.585095011e-01 +1.239885095e+02 +1.239885095e+02 -1.7476e-01 +6.2736e-02
540 +1.083299391e-01 +1.083299391e-01 +1.239383299e+02 +1.239383299e+02 -1.3029e-01 +3.6287e-01
742 +4.845458497e-02 +4.845458497e-02 +1.238784546e+02 +1.238784546e+02 -1.0862e-01 +3.6078e-01
962 +1.360025326e-02 +1.360025326e-02 +1.238436003e+02 +1.238436003e+02 -8.9066e-02 +4.9405e-01
1028 +7.658915960e-04 +7.658915960e-04 +1.238307659e+02 +1.238307659e+02 -1.3983e-02 +7.5936e-01
1142 +3.943202287e-04 +3.943202287e-04 +1.238303943e+02 +1.238303943e+02 -1.7512e-02 +7.4908e-01
2045 +1.374120023e-04 +1.374120023e-04 +1.238301374e+02 +1.238301374e+02 -2.2726e-02 +7.3148e-01
2120 +5.849263630e-06 +5.849263630e-06 +1.238300058e+02 +1.238300058e+02 -3.1127e-02 +7.0305e-01
2914 +2.265396944e-06 +2.265396944e-06 +1.238300023e+02 +1.238300023e+02 -3.0626e-02 +7.0432e-01
3064 +1.584769862e-06 +1.584769862e-06 +1.238300016e+02 +1.238300016e+02 -3.0248e-02 +7.0562e-01
3170 +6.734355651e-07 +6.734355651e-07 +1.238300007e+02 +1.238300007e+02 -3.0526e-02 +7.0480e-01
3509 +4.288072830e-07 +4.288072830e-07 +1.238300004e+02 +1.238300004e+02 -3.0352e-02 +7.0553e-01
3614 +1.994988565e-07 +1.994988565e-07 +1.238300002e+02 +1.238300002e+02 -3.0281e-02 +7.0575e-01
3842 +8.820535413e-08 +8.820535413e-08 +1.238300001e+02 +1.238300001e+02 -3.0188e-02 +7.0599e-01
3942 +3.300694118e-08 +3.300694118e-08 +1.238300000e+02 +1.238300000e+02 -3.0082e-02 +7.0642e-01
4121 +1.238629466e-08 +1.238629466e-08 +1.238300000e+02 +1.238300000e+02 -3.0089e-02 +7.0635e-01
4170 +7.999432228e-09 +7.999432228e-09 +1.238300000e+02 +1.238300000e+02 -3.0082e-02 +7.0638e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.975287853e+03 +4.975287853e+03 +5.022797853e+03 +5.022797853e+03 -3.2913e+00 -6.3407e-01
4 +3.621334021e+03 +3.621334021e+03 +3.668844021e+03 +3.668844021e+03 -4.2157e+00 +4.8153e+00
5 +1.871921951e+03 +1.871921951e+03 +1.919431951e+03 +1.919431951e+03 +1.8851e+00 -3.5405e+00
6 +5.208216125e+02 +5.208216125e+02 +5.683316125e+02 +5.683316125e+02 +1.5770e+00 +2.8030e-01
7 +7.514163694e+01 +7.514163694e+01 +1.226516369e+02 +1.226516369e+02 -1.4596e+00 -2.3077e-01
21 +4.726094581e+01 +4.726094581e+01 +9.477094581e+01 +9.477094581e+01 -4.9571e-01 -1.3451e+00
39 +3.118505670e+00 +3.118505670e+00 +5.062850567e+01 +5.062850567e+01 -7.1719e-01 +2.3760e-01
118 +1.490908710e+00 +1.490908710e+00 +4.900090871e+01 +4.900090871e+01 +8.7797e-02 +7.7491e-02
175 +1.452107031e-02 +1.452107031e-02 +4.752452107e+01 +4.752452107e+01 +5.5003e-01 +5.5212e-03
267 +7.267379073e-03 +7.267379073e-03 +4.751726738e+01 +4.751726738e+01 +6.0938e-01 -1.9824e-02
363 +1.412797109e-04 +1.412797109e-04 +4.751014128e+01 +4.751014128e+01 +7.2803e-01 -7.4229e-02
1704 +6.934082536e-05 +6.934082536e-05 +4.751006934e+01 +4.751006934e+01 +7.1992e-01 -7.0607e-02
2273 +8.623170942e-06 +8.623170942e-06 +4.751000862e+01 +4.751000862e+01 +7.0900e-01 -6.5876e-02
2578 +2.854427294e-06 +2.854427294e-06 +4.751000285e+01 +4.751000285e+01 +7.0111e-01 -6.2467e-02
2773 +1.141416767e-06 +1.141416767e-06 +4.751000114e+01 +4.751000114e+01 +7.0597e-01 -6.4663e-02
2916 +7.345020308e-07 +7.345020308e-07 +4.751000073e+01 +4.751000073e+01 +7.0477e-01 -6.4067e-02
3277 +3.367925672e-08 +3.367925672e-08 +4.751000003e+01 +4.751000003e+01 +7.0427e-01 -6.3878e-02
4643 +1.509640413e-09 +1.509640413e-09 +4.751000000e+01 +4.751000000e+01 +7.0425e-01 -6.3876e-02
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.121252109e+04 +3.121252109e+04 +3.126786109e+04 +3.126786109e+04 +1.4461e+00 -4.5856e+00
2 +2.039024990e+03 +2.039024990e+03 +2.094364990e+03 +2.094364990e+03 +3.8034e+00 -4.0404e-02
3 +7.675087834e+02 +7.675087834e+02 +8.228487834e+02 +8.228487834e+02 +3.1216e+00 -1.1009e+00
4 +1.317502123e+02 +1.317502123e+02 +1.870902123e+02 +1.870902123e+02 +1.4372e+00 -5.8294e-01
39 +8.550093476e+00 +8.550093476e+00 +6.389009348e+01 +6.389009348e+01 +2.8675e-01 +1.6729e-01
41 +2.874516045e+00 +2.874516045e+00 +5.821451605e+01 +5.821451605e+01 +5.7777e-01 +1.0358e+00
50 +1.710048006e+00 +1.710048006e+00 +5.705004801e+01 +5.705004801e+01 -3.2326e+00 +2.4551e-01
136 +1.288291445e+00 +1.288291445e+00 +5.662829145e+01 +5.662829145e+01 -1.2586e+00 -1.9494e-01
191 +8.028906204e-01 +8.028906204e-01 +5.614289062e+01 +5.614289062e+01 -1.9091e+00 -8.3554e-02
400 +5.230823466e-01 +5.230823466e-01 +5.586308235e+01 +5.586308235e+01 -2.2971e+00 +2.5999e-02
665 +3.114939965e-01 +3.114939965e-01 +5.565149400e+01 +5.565149400e+01 -1.8944e+00 -5.0763e-02
693 +2.324960947e-01 +2.324960947e-01 +5.557249609e+01 +5.557249609e+01 -1.9206e+00 -5.2996e-02
807 +8.356954346e-02 +8.356954346e-02 +5.542356954e+01 +5.542356954e+01 -1.3272e+00 -1.4983e-01
1256 +5.272604967e-02 +5.272604967e-02 +5.539272605e+01 +5.539272605e+01 -1.2375e+00 -1.5564e-01
1290 +3.282279203e-02 +3.282279203e-02 +5.537282279e+01 +5.537282279e+01 -1.0079e+00 -1.7442e-01
1445 +1.518328379e-02 +1.518328379e-02 +5.535518328e+01 +5.535518328e+01 -8.0886e-01 -1.8884e-01
1595 +2.924915445e-03 +2.924915445e-03 +5.534292492e+01 +5.534292492e+01 -7.3726e-01 -1.9518e-01
1717 +3.658599774e-04 +3.658599774e-04 +5.534036586e+01 +5.534036586e+01 -7.1572e-01 -1.9780e-01
1974 +1.860443663e-04 +1.860443663e-04 +5.534018604e+01 +5.534018604e+01 -7.0889e-01 -1.9846e-01
2164 +1.311462679e-04 +1.311462679e-04 +5.534013115e+01 +5.534013115e+01 -6.8612e-01 -1.9990e-01
2237 +7.654510866e-05 +7.654510866e-05 +5.534007655e+01 +5.534007655e+01 -6.8677e-01 -1.9904e-01
2373 +9.970285291e-06 +9.970285291e-06 +5.534000997e+01 +5.534000997e+01 -6.7721e-01 -1.9960e-01
3002 +2.776997405e-06 +2.776997405e-06 +5.534000278e+01 +5.534000278e+01 -6.7994e-01 -1.9971e-01
3072 +1.905348967e-06 +1.905348967e-06 +5.534000191e+01 +5.534000191e+01 -6.7631e-01 -1.9982e-01
3222 +9.373263481e-07 +9.373263481e-07 +5.534000094e+01 +5.534000094e+01 -6.7653e-01 -1.9979e-01
3602 +5.513279433e-07 +5.513279433e-07 +5.534000055e+01 +5.534000055e+01 -6.7865e-01 -1.9966e-01
3672 +2.648260065e-07 +2.648260065e-07 +5.534000026e+01 +5.534000026e+01 -6.7719e-01 -1.9974e-01
3752 +1.315666296e-07 +1.315666296e-07 +5.534000013e+01 +5.534000013e+01 -6.7879e-01 -1.9970e-01
3822 +9.504739040e-08 +9.504739040e-08 +5.534000010e+01 +5.534000010e+01 -6.7797e-01 -1.9970e-01
4102 +5.019090565e-08 +5.019090565e-08 +5.534000005e+01 +5.534000005e+01 -6.7837e-01 -1.9969e-01
4302 +4.749708182e-09 +4.749708182e-09 +5.534000000e+01 +5.534000000e+01 -6.7836e-01 -1.9970e-01
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.019140436e+03 +3.019140436e+03 +2.928810436e+03 +2.928810436e+03 +4.2920e+00 -2.2213e+00
2 +9.559046803e+02 +9.559046803e+02 +8.655746803e+02 +8.655746803e+02 -4.4236e-01 +1.6147e+00
3 +2.993879906e+02 +2.993879906e+02 +2.090579906e+02 +2.090579906e+02 +1.9562e+00 -2.1487e-01
9 +1.271240415e+02 +1.271240415e+02 +3.679404149e+01 +3.679404149e+01 -3.0972e+00 -2.2566e+00
11 +2.155676527e+01 +2.155676527e+01 -6.877323473e+01 -6.877323473e+01 -2.3699e+00 +1.3794e+00
40 +1.865146792e+00 +1.865146792e+00 -8.846485321e+01 -8.846485321e+01 -3.8830e+00 +2.1225e+00
159 +1.585449421e-01 +1.585449421e-01 -9.017145506e+01 -9.017145506e+01 -9.6651e-01 +8.7841e-01
406 +3.666295796e-02 +3.666295796e-02 -9.029333704e+01 -9.029333704e+01 -4.3667e-01 +5.6273e-01
735 +7.394462727e-03 +7.394462727e-03 -9.032260554e+01 -9.032260554e+01 -2.8945e-01 +4.5406e-01
1287 +5.116274282e-03 +5.116274282e-03 -9.032488373e+01 -9.032488373e+01 -5.0132e-01 +5.9744e-01
1306 +1.128786994e-03 +1.128786994e-03 -9.032887121e+01 -9.032887121e+01 -4.4626e-01 +5.6058e-01
1769 +6.408950212e-04 +6.408950212e-04 -9.032935910e+01 -9.032935910e+01 -4.2365e-01 +5.4275e-01
1986 +2.798003106e-04 +2.798003106e-04 -9.032972020e+01 -9.032972020e+01 -4.0987e-01 +5.3526e-01
2344 +9.305560611e-05 +9.305560611e-05 -9.032990694e+01 -9.032990694e+01 -4.2401e-01 +5.4399e-01
3100 +5.412982615e-05 +5.412982615e-05 -9.032994587e+01 -9.032994587e+01 -4.2832e-01 +5.4686e-01
3162 +3.731701685e-05 +3.731701685e-05 -9.032996268e+01 -9.032996268e+01 -4.2825e-01 +5.4696e-01
3195 +1.272178807e-05 +1.272178807e-05 -9.032998728e+01 -9.032998728e+01 -4.3542e-01 +5.5190e-01
3543 +7.394194768e-07 +7.394194768e-07 -9.032999926e+01 -9.032999926e+01 -4.4042e-01 +5.5498e-01
3843 +3.515238376e-07 +3.515238376e-07 -9.032999965e+01 -9.032999965e+01 -4.3944e-01 +5.5440e-01
4584 +2.257450973e-07 +2.257450973e-07 -9.032999977e+01 -9.032999977e+01 -4.3920e-01 +5.5419e-01
4743 +8.174659172e-08 +8.174659172e-08 -9.032999992e+01 -9.032999992e+01 -4.3930e-01 +5.5426e-01
5043 +8.946386743e-09 +8.946386743e-09 -9.032999999e+01 -9.032999999e+01 -4.3930e-01 +5.5428e-01
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.282206389e+03 +1.282206389e+03 +1.347816389e+03 +1.347816389e+03 +2.7019e+00 -4.4649e+00
2 +5.213250219e+02 +5.213250219e+02 +5.869350219e+02 +5.869350219e+02 +1.0412e+00 -1.6671e+00
3 +1.374581074e+01 +1.374581074e+01 +7.935581074e+01 +7.935581074e+01 +3.2541e+00 -3.4606e+00
34 +3.293007456e+00 +3.293007456e+00 +6.890300746e+01 +6.890300746e+01 -7.1238e-01 -1.8481e+00
218 +6.128707677e-01 +6.128707677e-01 +6.622287077e+01 +6.622287077e+01 -7.3251e-01 -2.3309e+00
222 +3.479618897e-01 +3.479618897e-01 +6.595796189e+01 +6.595796189e+01 -2.6285e-01 -2.5571e-01
469 +1.466642869e-01 +1.466642869e-01 +6.575666429e+01 +6.575666429e+01 -2.7529e-01 -1.5966e-01
625 +6.658310646e-03 +6.658310646e-03 +6.561665831e+01 +6.561665831e+01 -3.9093e-01 -5.3627e-01
1279 +6.230907759e-03 +6.230907759e-03 +6.561623091e+01 +6.561623091e+01 -3.7858e-01 -5.1911e-01
1338 +3.095321173e-03 +3.095321173e-03 +6.561309532e+01 +6.561309532e+01 -4.0229e-01 -5.7901e-01
1582 +1.326665188e-03 +1.326665188e-03 +6.561132667e+01 +6.561132667e+01 -3.7979e-01 -5.0964e-01
1800 +9.378987916e-05 +9.378987916e-05 +6.561009379e+01 +6.561009379e+01 -4.0470e-01 -5.9521e-01
2510 +9.562217244e-06 +9.562217244e-06 +6.561000956e+01 +6.561000956e+01 -3.9979e-01 -5.7977e-01
3158 +1.525290628e-06 +1.525290628e-06 +6.561000153e+01 +6.561000153e+01 -4.0016e-01 -5.8046e-01
3426 +7.932700896e-08 +7.932700896e-08 +6.561000008e+01 +6.561000008e+01 -4.0090e-01 -5.8314e-01
4389 +5.317484408e-08 +5.317484408e-08 +6.561000005e+01 +6.561000005e+01 -4.0086e-01 -5.8305e-01
5079 +3.515154390e-08 +3.515154390e-08 +6.561000004e+01 +6.561000004e+01 -4.0084e-01 -5.8294e-01
5477 +1.729567600e-08 +1.729567600e-08 +6.561000002e+01 +6.561000002e+01 -4.0067e-01 -5.8234e-01
5537 +1.140615780e-08 +1.140615780e-08 +6.561000001e+01 +6.561000001e+01 -4.0079e-01 -5.8280e-01
5587 +2.068020422e-09 +2.068020422e-09 +6.561000000e+01 +6.561000000e+01 -4.0076e-01 -5.8266e-01
% function evaluation | noise-free fitness - Fopt (-2.900800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.210655294e+04 +8.210655294e+04 +8.181647294e+04 +8.181647294e+04 -1.6940e+00 +4.6448e+00
2 +1.865074361e+02 +1.865074361e+02 -1.035725639e+02 -1.035725639e+02 +1.9398e+00 -1.9499e-01
5 +6.828351209e+01 +6.828351209e+01 -2.217964879e+02 -2.217964879e+02 -1.5068e+00 -2.3471e+00
6 +2.268957983e+00 +2.268957983e+00 -2.878110420e+02 -2.878110420e+02 +6.4208e-01 -1.1918e-01
58 +1.421895788e-01 +1.421895788e-01 -2.899378104e+02 -2.899378104e+02 -1.2206e+00 +4.1716e-01
468 +2.999821930e-02 +2.999821930e-02 -2.900500018e+02 -2.900500018e+02 -9.7726e-01 +3.9629e-01
819 +1.234993342e-02 +1.234993342e-02 -2.900676501e+02 -2.900676501e+02 -8.4502e-01 +3.7895e-01
1232 +9.421913601e-03 +9.421913601e-03 -2.900705781e+02 -2.900705781e+02 -8.3845e-01 +3.8068e-01
1291 +3.491245530e-03 +3.491245530e-03 -2.900765088e+02 -2.900765088e+02 -7.0728e-01 +3.5719e-01
1382 +2.181774698e-03 +2.181774698e-03 -2.900778182e+02 -2.900778182e+02 -7.2022e-01 +3.6084e-01
2045 +1.357662088e-03 +1.357662088e-03 -2.900786423e+02 -2.900786423e+02 -6.9901e-01 +3.5801e-01
2752 +9.619064660e-04 +9.619064660e-04 -2.900790381e+02 -2.900790381e+02 -6.8698e-01 +3.5576e-01
2976 +5.911704443e-05 +5.911704443e-05 -2.900799409e+02 -2.900799409e+02 -6.3406e-01 +3.4629e-01
3141 +2.304951124e-05 +2.304951124e-05 -2.900799770e+02 -2.900799770e+02 -6.1082e-01 +3.4170e-01
3169 +1.234656315e-05 +1.234656315e-05 -2.900799877e+02 -2.900799877e+02 -6.1293e-01 +3.4213e-01
3294 +7.125273157e-06 +7.125273157e-06 -2.900799929e+02 -2.900799929e+02 -6.1783e-01 +3.4328e-01
3361 +5.984180802e-06 +5.984180802e-06 -2.900799940e+02 -2.900799940e+02 -6.1368e-01 +3.4233e-01
3491 +1.051574884e-06 +1.051574884e-06 -2.900799989e+02 -2.900799989e+02 -6.1620e-01 +3.4288e-01
3550 +2.083125423e-07 +2.083125423e-07 -2.900799998e+02 -2.900799998e+02 -6.1890e-01 +3.4335e-01
3927 +6.474652992e-08 +6.474652992e-08 -2.900799999e+02 -2.900799999e+02 -6.1876e-01 +3.4334e-01
4511 +6.168716027e-08 +6.168716027e-08 -2.900799999e+02 -2.900799999e+02 -6.1807e-01 +3.4322e-01
4725 +3.098966772e-08 +3.098966772e-08 -2.900800000e+02 -2.900800000e+02 -6.1830e-01 +3.4324e-01
4791 +5.424681149e-09 +5.424681149e-09 -2.900800000e+02 -2.900800000e+02 -6.1838e-01 +3.4326e-01
% function evaluation | noise-free fitness - Fopt (2.510000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.974474062e+04 +1.974474062e+04 +1.976984062e+04 +1.976984062e+04 +2.1456e+00 +4.3876e+00
2 +9.946387318e+02 +9.946387318e+02 +1.019738732e+03 +1.019738732e+03 -3.9926e+00 -4.9501e+00
13 +2.360245853e+02 +2.360245853e+02 +2.611245853e+02 +2.611245853e+02 -1.2072e+00 -2.5872e+00
16 +1.509033456e+02 +1.509033456e+02 +1.760033456e+02 +1.760033456e+02 -3.4987e-01 -8.5491e-01
25 +2.650668440e+00 +2.650668440e+00 +2.775066844e+01 +2.775066844e+01 -4.5452e+00 -6.3571e-01
190 +1.448858864e+00 +1.448858864e+00 +2.654885886e+01 +2.654885886e+01 -4.6268e+00 -6.8712e-01
317 +5.897774129e-01 +5.897774129e-01 +2.568977741e+01 +2.568977741e+01 -2.8675e+00 -1.9081e-01
638 +3.499397669e-01 +3.499397669e-01 +2.544993977e+01 +2.544993977e+01 -2.2954e+00 -5.8879e-02
893 +1.176697610e-01 +1.176697610e-01 +2.521766976e+01 +2.521766976e+01 -1.5478e+00 +8.4782e-02
1389 +5.150324083e-02 +5.150324083e-02 +2.515150324e+01 +2.515150324e+01 -1.2176e+00 +1.3520e-01
1444 +2.852094100e-02 +2.852094100e-02 +2.512852094e+01 +2.512852094e+01 -6.4676e-01 +1.9499e-01
1558 +1.198949247e-02 +1.198949247e-02 +2.511198949e+01 +2.511198949e+01 -8.2934e-01 +1.7145e-01
1590 +7.534882763e-03 +7.534882763e-03 +2.510753488e+01 +2.510753488e+01 -7.3783e-01 +1.7837e-01
1600 +5.114209787e-03 +5.114209787e-03 +2.510511421e+01 +2.510511421e+01 -8.0176e-01 +1.7533e-01
1893 +3.032355217e-03 +3.032355217e-03 +2.510303236e+01 +2.510303236e+01 -6.5078e-01 +1.8478e-01
1969 +6.594373004e-04 +6.594373004e-04 +2.510065944e+01 +2.510065944e+01 -7.1410e-01 +1.8262e-01
2008 +2.435820702e-04 +2.435820702e-04 +2.510024358e+01 +2.510024358e+01 -6.9815e-01 +1.8517e-01
2119 +1.025410541e-04 +1.025410541e-04 +2.510010254e+01 +2.510010254e+01 -6.9269e-01 +1.8447e-01
2158 +9.919741298e-05 +9.919741298e-05 +2.510009920e+01 +2.510009920e+01 -6.9528e-01 +1.8508e-01
2269 +3.038628320e-05 +3.038628320e-05 +2.510003039e+01 +2.510003039e+01 -6.9467e-01 +1.8474e-01
