% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.868026914e+04 +2.868026914e+04 +2.813376914e+04 +2.813376914e+04 -2.3811e-01 -4.7793e+00 +3.8093e+00
2 +9.091538908e+02 +9.091538908e+02 +3.626538908e+02 +3.626538908e+02 +1.4091e+00 +3.3725e+00 +2.3790e+00
24 +5.128900670e+02 +5.128900670e+02 -3.360993304e+01 -3.360993304e+01 +3.5760e+00 +7.4620e-01 +1.5619e+00
54 +2.084539180e+01 +2.084539180e+01 -5.256546082e+02 -5.256546082e+02 +1.1557e+00 +3.2465e+00 +5.4693e-01
80 +4.483849885e+00 +4.483849885e+00 -5.420161501e+02 -5.420161501e+02 -1.8304e+00 +1.6893e+00 +8.0489e-01
102 +2.749484929e+00 +2.749484929e+00 -5.437505151e+02 -5.437505151e+02 +0.0000e+00 +2.6173e+00 +9.1775e-01
112 +2.477797316e+00 +2.477797316e+00 -5.440222027e+02 -5.440222027e+02 +1.6030e-01 +2.0508e+00 +9.8524e-01
275 +1.533927108e+00 +1.533927108e+00 -5.449660729e+02 -5.449660729e+02 -2.1532e+00 +9.8897e-01 +2.3727e+00
535 +5.500335805e-01 +5.500335805e-01 -5.459499664e+02 -5.459499664e+02 -2.0149e+00 +2.0786e+00 +2.1537e+00
4843 +2.641952736e-01 +2.641952736e-01 -5.462358047e+02 -5.462358047e+02 -2.0197e+00 +2.1342e+00 +2.0682e+00
6205 +1.926735349e-01 +1.926735349e-01 -5.463073265e+02 -5.463073265e+02 -2.1036e+00 +2.1414e+00 +2.0684e+00
12021 +1.288060086e-01 +1.288060086e-01 -5.463711940e+02 -5.463711940e+02 -2.1436e+00 +2.1290e+00 +2.1147e+00
20453 +6.523740625e-02 +6.523740625e-02 -5.464347626e+02 -5.464347626e+02 -2.0430e+00 +2.1246e+00 +2.0980e+00
20653 +5.497839776e-02 +5.497839776e-02 -5.464450216e+02 -5.464450216e+02 -2.0584e+00 +2.1132e+00 +2.1132e+00
27747 +3.594952300e-02 +3.594952300e-02 -5.464640505e+02 -5.464640505e+02 -2.0727e+00 +2.1080e+00 +2.0939e+00
29047 +2.250303853e-02 +2.250303853e-02 -5.464774970e+02 -5.464774970e+02 -2.1215e+00 +2.1119e+00 +2.0949e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.395744250e+04 +6.395744250e+04 +6.495744250e+04 +6.495744250e+04 +1.4081e+00 -3.1007e+00 +1.5322e+00
2 +1.822086734e+04 +1.822086734e+04 +1.922086734e+04 +1.922086734e+04 -2.4595e+00 +3.2338e-01 +1.0403e+00
3 +2.086144561e+02 +2.086144561e+02 +1.208614456e+03 +1.208614456e+03 +9.6228e-01 -1.1858e-01 -2.2247e+00
