% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.788647070e+07 +6.788647070e+07 +6.788626082e+07 +6.788626082e+07 -1.9800e-01 -3.1386e+00 -4.8622e+00
2 +3.806538025e+07 +3.806538025e+07 +3.806517037e+07 +3.806517037e+07 +3.0397e+00 +3.5096e+00 -2.9986e+00
4 +9.684474548e+06 +9.684474548e+06 +9.684264668e+06 +9.684264668e+06 +1.2085e+00 +2.9920e+00 +3.8788e-01
5 +1.863186939e+06 +1.863186939e+06 +1.862977059e+06 +1.862977059e+06 -3.7967e+00 +2.6485e+00 +2.2948e+00
11 +7.487371536e+05 +7.487371536e+05 +7.485272736e+05 +7.485272736e+05 +1.2662e-01 -9.0159e-01 +4.4764e+00
22 +1.350699966e+05 +1.350699966e+05 +1.348601166e+05 +1.348601166e+05 +2.0273e+00 -1.9828e+00 +3.2049e+00
33 +6.438114711e+04 +6.438114711e+04 +6.417126711e+04 +6.417126711e+04 -4.8141e+00 +4.1217e-01 +3.3000e+00
62 +5.895500528e+04 +5.895500528e+04 +5.874512528e+04 +5.874512528e+04 -5.0000e+00 +2.2013e+00 +3.3168e+00
84 +2.911019332e+04 +2.911019332e+04 +2.890031332e+04 +2.890031332e+04 -4.8724e+00 -1.6775e+00 +3.4067e+00
94 +2.173781675e+02 +2.173781675e+02 +7.498167522e+00 +7.498167522e+00 -4.4379e+00 +9.0148e-01 +3.5533e+00
484 +7.043094951e+01 +7.043094951e+01 -1.394490505e+02 -1.394490505e+02 -4.2179e+00 +4.6340e-01 +3.5475e+00
836 +5.235415385e+01 +5.235415385e+01 -1.575258461e+02 -1.575258461e+02 -4.0634e+00 +6.0813e-01 +3.5557e+00
1184 +2.918390070e+01 +2.918390070e+01 -1.806960993e+02 -1.806960993e+02 -4.2088e+00 +4.2978e-01 +3.5556e+00
1973 +2.286059346e+01 +2.286059346e+01 -1.870194065e+02 -1.870194065e+02 -3.6456e+00 +4.5059e-01 +3.5545e+00
2590 +1.182202266e+01 +1.182202266e+01 -1.980579773e+02 -1.980579773e+02 -2.2349e+00 +4.5765e-01 +3.5542e+00
2637 +9.152237810e+00 +9.152237810e+00 -2.007277622e+02 -2.007277622e+02 -1.8493e+00 +4.6256e-01 +3.5543e+00
2736 +4.788350115e+00 +4.788350115e+00 -2.050916499e+02 -2.050916499e+02 +1.9422e-01 +5.0851e-01 +3.5547e+00
2768 +3.624280374e+00 +3.624280374e+00 -2.062557196e+02 -2.062557196e+02 -2.8217e-01 +4.7740e-01 +3.5541e+00
2814 +2.078595754e+00 +2.078595754e+00 -2.078014042e+02 -2.078014042e+02 +5.1566e-01 +4.2534e-01 +3.5533e+00
2829 +3.204334575e-01 +3.204334575e-01 -2.095595665e+02 -2.095595665e+02 +8.9928e-01 +4.3340e-01 +3.5544e+00
3022 +2.450510442e-01 +2.450510442e-01 -2.096349490e+02 -2.096349490e+02 +1.1041e+00 +4.6205e-01 +3.5542e+00
3114 +7.622770218e-02 +7.622770218e-02 -2.098037723e+02 -2.098037723e+02 +1.1057e+00 +4.4917e-01 +3.5541e+00
3464 +5.415419590e-02 +5.415419590e-02 -2.098258458e+02 -2.098258458e+02 +1.4123e+00 +4.5038e-01 +3.5543e+00
3641 +7.301917004e-03 +7.301917004e-03 -2.098726981e+02 -2.098726981e+02 +1.2840e+00 +4.4818e-01 +3.5544e+00
4014 +6.056445501e-03 +6.056445501e-03 -2.098739436e+02 -2.098739436e+02 +1.1745e+00 +4.4989e-01 +3.5544e+00
