% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.634676650e+01 +1.634676650e+01 -5.932334978e-01 -5.932334978e-01 +4.3345e+00 -1.7687e+00
6 +2.248666288e+00 +2.248666288e+00 -1.469133371e+01 -1.469133371e+01 +4.3080e+00 +1.1219e+00
22 +1.401418455e+00 +1.401418455e+00 -1.553858154e+01 -1.553858154e+01 +3.6261e+00 +3.7102e+00
127 +9.826738366e-01 +9.826738366e-01 -1.595732616e+01 -1.595732616e+01 +3.7485e+00 +1.9964e+00
227 +5.268020274e-01 +5.268020274e-01 -1.641319797e+01 -1.641319797e+01 +3.6714e+00 +2.0780e+00
717 +3.369234168e-01 +3.369234168e-01 -1.660307658e+01 -1.660307658e+01 +3.6825e+00 +2.6515e+00
934 +5.800123126e-02 +5.800123126e-02 -1.688199877e+01 -1.688199877e+01 +3.6596e+00 +2.5927e+00
3277 +2.051535438e-02 +2.051535438e-02 -1.691948465e+01 -1.691948465e+01 +3.6523e+00 +2.5435e+00
5868 +8.067502092e-03 +8.067502092e-03 -1.693193250e+01 -1.693193250e+01 +3.6538e+00 +2.5480e+00
6268 +5.909199251e-03 +5.909199251e-03 -1.693409080e+01 -1.693409080e+01 +3.6551e+00 +2.5483e+00
6600 +3.856430758e-03 +3.856430758e-03 -1.693614357e+01 -1.693614357e+01 +3.6570e+00 +2.5501e+00
9468 +1.077334387e-03 +1.077334387e-03 -1.693892267e+01 -1.693892267e+01 +3.6563e+00 +2.5495e+00
10149 +2.628542831e-04 +2.628542831e-04 -1.693973715e+01 -1.693973715e+01 +3.6560e+00 +2.5498e+00
13852 +2.297425601e-04 +2.297425601e-04 -1.693977026e+01 -1.693977026e+01 +3.6559e+00 +2.5497e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.051805299e+01 +1.051805299e+01 +2.932805299e+01 +2.932805299e+01 -2.8169e+00 +1.6676e+00
4 +5.878358167e+00 +5.878358167e+00 +2.468835817e+01 +2.468835817e+01 -4.5184e+00 +2.8382e+00
23 +1.867267608e+00 +1.867267608e+00 +2.067726761e+01 +2.067726761e+01 -1.6393e+00 +1.4725e+00
220 +1.146414865e+00 +1.146414865e+00 +1.995641486e+01 +1.995641486e+01 -6.8336e-01 +1.9934e+00
442 +8.163373953e-01 +8.163373953e-01 +1.962633740e+01 +1.962633740e+01 +2.8135e-01 +1.8168e+00
526 +5.431481992e-01 +5.431481992e-01 +1.935314820e+01 +1.935314820e+01 +1.1264e-01 +1.7756e+00
886 +3.970540426e-01 +3.970540426e-01 +1.920705404e+01 +1.920705404e+01 +2.0631e-02 +1.7706e+00
1236 +1.933492318e-01 +1.933492318e-01 +1.900334923e+01 +1.900334923e+01 -1.5038e-01 +1.8089e+00
1603 +1.583495798e-01 +1.583495798e-01 +1.896834958e+01 +1.896834958e+01 -1.3226e-02 +1.7789e+00
2127 +9.952592764e-02 +9.952592764e-02 +1.890952593e+01 +1.890952593e+01 -2.2785e-01 +1.8114e+00
2888 +5.998197984e-02 +5.998197984e-02 +1.886998198e+01 +1.886998198e+01 -1.2539e-01 +1.7803e+00
3059 +3.214398356e-02 +3.214398356e-02 +1.884214398e+01 +1.884214398e+01 -1.6100e-01 +1.7690e+00
4084 +1.211172797e-02 +1.211172797e-02 +1.882211173e+01 +1.882211173e+01 -1.9743e-01 +1.7815e+00
5189 +9.630559702e-03 +9.630559702e-03 +1.881963056e+01 +1.881963056e+01 -1.8404e-01 +1.7781e+00
9837 +3.504535338e-03 +3.504535338e-03 +1.881350454e+01 +1.881350454e+01 -1.8759e-01 +1.7801e+00
10406 +1.972289045e-03 +1.972289045e-03 +1.881197229e+01 +1.881197229e+01 -1.9050e-01 +1.7807e+00
11237 +1.554223804e-03 +1.554223804e-03 +1.881155422e+01 +1.881155422e+01 -1.9060e-01 +1.7809e+00
12896 +3.410341751e-04 +3.410341751e-04 +1.881034103e+01 +1.881034103e+01 -1.9110e-01 +1.7808e+00
15596 +2.297368094e-04 +2.297368094e-04 +1.881022974e+01 +1.881022974e+01 -1.9130e-01 +1.7809e+00
17998 +2.877766779e-05 +2.877766779e-05 +1.881002878e+01 +1.881002878e+01 -1.9123e-01 +1.7808e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.780101138e+01 +4.780101138e+01 +3.209510114e+02 +3.209510114e+02 +7.5331e-01 +1.1544e+00
2 +1.726491751e+01 +1.726491751e+01 +2.904149175e+02 +2.904149175e+02 +2.1239e+00 +3.5779e+00
8 +3.198435605e+00 +3.198435605e+00 +2.763484356e+02 +2.763484356e+02 -4.9405e+00 +2.9125e+00
12 +2.499552886e+00 +2.499552886e+00 +2.756495529e+02 +2.756495529e+02 -3.4954e+00 +3.4885e+00
222 +1.005228970e+00 +1.005228970e+00 +2.741552290e+02 +2.741552290e+02 -3.7132e+00 +3.5084e+00
552 +5.266589545e-01 +5.266589545e-01 +2.736766590e+02 +2.736766590e+02 -3.3116e+00 +3.9961e+00
735 +3.770746877e-01 +3.770746877e-01 +2.735270747e+02 +2.735270747e+02 -3.4708e+00 +3.8033e+00
1048 +1.275871554e-01 +1.275871554e-01 +2.732775872e+02 +2.732775872e+02 -3.5326e+00 +3.7830e+00
2401 +3.717648681e-02 +3.717648681e-02 +2.731871765e+02 +2.731871765e+02 -3.5792e+00 +3.7454e+00
3953 +1.643618925e-02 +1.643618925e-02 +2.731664362e+02 +2.731664362e+02 -3.5769e+00 +3.7585e+00
