% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.629325858e+01 +2.629325858e+01 +9.353258583e+00 +9.353258583e+00 +2.1100e+00 +3.9936e+00 +8.9263e-01
5 +1.659606799e+01 +1.659606799e+01 -3.439320146e-01 -3.439320146e-01 +1.6282e+00 +4.3685e+00 -1.5718e+00
6 +7.993107039e+00 +7.993107039e+00 -8.946892961e+00 -8.946892961e+00 +1.7301e+00 +1.5983e+00 -1.1912e+00
14 +5.520722846e+00 +5.520722846e+00 -1.141927715e+01 -1.141927715e+01 +2.6351e+00 +2.9109e+00 -1.7070e+00
126 +2.985602001e+00 +2.985602001e+00 -1.395439800e+01 -1.395439800e+01 +2.6842e+00 +2.0157e+00 -1.9367e+00
177 +2.366573080e+00 +2.366573080e+00 -1.457342692e+01 -1.457342692e+01 +4.7909e+00 +3.4650e+00 -1.7641e+00
460 +1.061428526e+00 +1.061428526e+00 -1.587857147e+01 -1.587857147e+01 +3.4832e+00 +2.6411e+00 -1.3843e+00
702 +3.534066378e-01 +3.534066378e-01 -1.658659336e+01 -1.658659336e+01 +3.5491e+00 +2.5034e+00 -1.4362e+00
2318 +1.738842407e-01 +1.738842407e-01 -1.676611576e+01 -1.676611576e+01 +3.5534e+00 +2.5588e+00 -1.4176e+00
2850 +1.021642010e-01 +1.021642010e-01 -1.683783580e+01 -1.683783580e+01 +3.6168e+00 +2.5588e+00 -1.5318e+00
3364 +9.989852100e-02 +9.989852100e-02 -1.684010148e+01 -1.684010148e+01 +3.6351e+00 +2.5527e+00 -1.5796e+00
4249 +4.204846832e-02 +4.204846832e-02 -1.689795153e+01 -1.689795153e+01 +3.6397e+00 +2.5295e+00 -1.5027e+00
6577 +3.385859409e-02 +3.385859409e-02 -1.690614141e+01 -1.690614141e+01 +3.6394e+00 +2.5410e+00 -1.5041e+00
7139 +2.505651854e-02 +2.505651854e-02 -1.691494348e+01 -1.691494348e+01 +3.6456e+00 +2.5454e+00 -1.5170e+00
10542 +1.098183438e-02 +1.098183438e-02 -1.692901817e+01 -1.692901817e+01 +3.6496e+00 +2.5460e+00 -1.5261e+00
10729 +9.450675031e-03 +9.450675031e-03 -1.693054932e+01 -1.693054932e+01 +3.6505e+00 +2.5507e+00 -1.5259e+00
13217 +5.338582667e-03 +5.338582667e-03 -1.693466142e+01 -1.693466142e+01 +3.6504e+00 +2.5454e+00 -1.5255e+00
14162 +3.517235133e-03 +3.517235133e-03 -1.693648276e+01 -1.693648276e+01 +3.6511e+00 +2.5440e+00 -1.5254e+00
14469 +1.192796524e-03 +1.192796524e-03 -1.693880720e+01 -1.693880720e+01 +3.6557e+00 +2.5488e+00 -1.5288e+00
16881 +9.519833612e-04 +9.519833612e-04 -1.693904802e+01 -1.693904802e+01 +3.6560e+00 +2.5494e+00 -1.5294e+00
17297 +5.218929493e-04 +5.218929493e-04 -1.693947811e+01 -1.693947811e+01 +3.6562e+00 +2.5497e+00 -1.5296e+00
18318 +3.197036683e-04 +3.197036683e-04 -1.693968030e+01 -1.693968030e+01 +3.6560e+00 +2.5495e+00 -1.5294e+00
19118 +2.477397873e-04 +2.477397873e-04 -1.693975226e+01 -1.693975226e+01 +3.6559e+00 +2.5495e+00 -1.5294e+00
20518 +1.261051990e-04 +1.261051990e-04 -1.693987389e+01 -1.693987389e+01 +3.6559e+00 +2.5494e+00 -1.5295e+00
26397 +6.566534528e-05 +6.566534528e-05 -1.693993433e+01 -1.693993433e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
26997 +6.247517545e-05 +6.247517545e-05 -1.693993752e+01 -1.693993752e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
27797 +3.470112245e-05 +3.470112245e-05 -1.693996530e+01 -1.693996530e+01 +3.6560e+00 +2.5496e+00 -1.5296e+00
