% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.578697934e+03 +1.578697934e+03 +1.561757934e+03 +1.561757934e+03 -4.7835e+00 +3.7836e+00 +2.9905e+00
2 +1.005976600e+02 +1.005976600e+02 +8.365766005e+01 +8.365766005e+01 -4.8707e+00 -1.4025e+00 -3.1674e+00
3 +4.378400459e+01 +4.378400459e+01 +2.684400459e+01 +2.684400459e+01 +2.7476e-01 -3.5470e+00 -1.8428e+00
7 +1.285717102e+01 +1.285717102e+01 -4.082828984e+00 -4.082828984e+00 +4.2445e+00 +4.7368e+00 -6.0546e-01
11 +9.185753346e+00 +9.185753346e+00 -7.754246654e+00 -7.754246654e+00 +2.4347e+00 +3.8932e+00 -2.0653e+00
64 +4.370792336e+00 +4.370792336e+00 -1.256920766e+01 -1.256920766e+01 +3.4086e+00 +1.0993e+00 -3.1029e+00
147 +3.492220106e+00 +3.492220106e+00 -1.344777989e+01 -1.344777989e+01 +2.7462e+00 +1.6181e+00 -2.0316e+00
205 +2.175677071e+00 +2.175677071e+00 -1.476432293e+01 -1.476432293e+01 +5.0000e+00 +5.0000e+00 -2.5211e+00
209 +7.362611112e-01 +7.362611112e-01 -1.620373889e+01 -1.620373889e+01 +3.8069e+00 +2.4357e+00 -1.0720e+00
590 +5.718048776e-01 +5.718048776e-01 -1.636819512e+01 -1.636819512e+01 +3.7556e+00 +2.3076e+00 -1.6884e+00
1015 +2.528782951e-01 +2.528782951e-01 -1.668712170e+01 -1.668712170e+01 +3.5984e+00 +2.4131e+00 -1.4741e+00
1265 +2.277491160e-01 +2.277491160e-01 -1.671225088e+01 -1.671225088e+01 +3.6002e+00 +2.4067e+00 -1.4525e+00
3165 +8.793954690e-02 +8.793954690e-02 -1.685206045e+01 -1.685206045e+01 +3.6026e+00 +2.4973e+00 -1.4952e+00
