% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.077432611e+01 +4.077432611e+01 +1.433843261e+02 +1.433843261e+02 -2.9417e+00 +1.5064e-01
3 +3.060949301e+01 +3.060949301e+01 +1.332194930e+02 +1.332194930e+02 +5.4863e-01 +9.3766e-01
11 +2.001297787e+01 +2.001297787e+01 +1.226229779e+02 +1.226229779e+02 +1.2340e+00 -1.9395e+00
23 +1.365928953e+01 +1.365928953e+01 +1.162692895e+02 +1.162692895e+02 +4.8466e+00 -1.9782e+00
31 +6.633941600e+00 +6.633941600e+00 +1.092439416e+02 +1.092439416e+02 +2.9437e+00 -2.8656e+00
37 +3.911748699e+00 +3.911748699e+00 +1.065217487e+02 +1.065217487e+02 +2.1633e+00 -2.9883e+00
5017 +2.302397296e+00 +2.302397296e+00 +1.049123973e+02 +1.049123973e+02 +2.6465e+00 -2.3965e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.782441633e+01 +2.782441633e+01 +1.211244163e+02 +1.211244163e+02 +3.0609e+00 +3.1262e+00
5 +2.281280502e+01 +2.281280502e+01 +1.161128050e+02 +1.161128050e+02 -4.0595e+00 +3.1860e-01
17 +1.520041818e+01 +1.520041818e+01 +1.085004182e+02 +1.085004182e+02 -4.8917e+00 +2.8044e+00
25 +7.975792019e+00 +7.975792019e+00 +1.012757920e+02 +1.012757920e+02 -4.7751e+00 +3.7459e+00
47 +5.000940844e+00 +5.000940844e+00 +9.830094084e+01 +9.830094084e+01 -1.2004e+00 +2.6407e+00
441 +2.917469860e+00 +2.917469860e+00 +9.621746986e+01 +9.621746986e+01 -3.6051e+00 +3.6847e+00
1817 +2.414344955e+00 +2.414344955e+00 +9.571434495e+01 +9.571434495e+01 -3.6574e+00 +2.6578e+00
14969 +8.980166440e-01 +8.980166440e-01 +9.419801664e+01 +9.419801664e+01 +1.0888e+00 -1.6044e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.120576364e+01 +1.120576364e+01 +2.484576364e+01 +2.484576364e+01 -8.5161e-01 -4.3235e+00
27 +8.811195491e+00 +8.811195491e+00 +2.245119549e+01 +2.245119549e+01 -4.1132e+00 -3.2478e-01
183 +4.037393771e+00 +4.037393771e+00 +1.767739377e+01 +1.767739377e+01 -2.2310e+00 -1.9975e+00
522 +2.819077570e+00 +2.819077570e+00 +1.645907757e+01 +1.645907757e+01 +1.5079e+00 +1.6086e+00
3709 +4.911591224e-01 +4.911591224e-01 +1.413115912e+01 +1.413115912e+01 +9.5417e-01 +1.2788e+00
5044 +3.352544822e-01 +3.352544822e-01 +1.397525448e+01 +1.397525448e+01 +1.1563e+00 +1.3241e+00
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.614731286e+01 +1.614731286e+01 +2.109473129e+02 +2.109473129e+02 +3.1343e+00 +2.7556e-01
6 +1.400010309e+01 +1.400010309e+01 +2.088001031e+02 +2.088001031e+02 -8.0258e-01 +2.6469e+00
62 +4.483307321e+00 +4.483307321e+00 +1.992833073e+02 +1.992833073e+02 -1.6528e+00 +2.0102e+00
594 +2.994261434e+00 +2.994261434e+00 +1.977942614e+02 +1.977942614e+02 -1.3735e+00 +1.7593e+00
1292 +2.102937855e+00 +2.102937855e+00 +1.969029379e+02 +1.969029379e+02 -1.0091e+00 +1.7087e+00
2232 +1.271646419e+00 +1.271646419e+00 +1.960716464e+02 +1.960716464e+02 -1.6093e+00 +1.5267e+00
12822 +4.007943604e-01 +4.007943604e-01 +1.952007944e+02 +1.952007944e+02 -1.2226e+00 +1.4909e+00
19599 +3.135473826e-01 +3.135473826e-01 +1.951135474e+02 +1.951135474e+02 -1.2750e+00 +1.0127e+00
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.544148887e+01 +6.544148887e+01 -6.814851113e+01 -6.814851113e+01 +1.3488e+00 -4.6691e+00
2 +4.948210864e+01 +4.948210864e+01 -8.410789136e+01 -8.410789136e+01 +3.4645e+00 +4.9376e+00
4 +2.690171580e+01 +2.690171580e+01 -1.066882842e+02 -1.066882842e+02 +6.4953e-01 +7.6779e-01
15 +1.430117793e+01 +1.430117793e+01 -1.192888221e+02 -1.192888221e+02 +1.1957e-01 +1.4068e-01
54 +6.430845624e+00 +6.430845624e+00 -1.271591544e+02 -1.271591544e+02 -4.3505e+00 +2.1119e+00
59 +3.021761173e+00 +3.021761173e+00 -1.305682388e+02 -1.305682388e+02 -2.1018e+00 +2.4370e+00
3614 +2.420606952e+00 +2.420606952e+00 -1.311693930e+02 -1.311693930e+02 -2.9980e+00 +3.2451e+00
% function evaluation | noise-free fitness - Fopt (1.543700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.981369910e+01 +3.981369910e+01 +1.941836991e+02 +1.941836991e+02 -2.7360e+00 -3.7756e+00
7 +3.354959590e+01 +3.354959590e+01 +1.879195959e+02 +1.879195959e+02 -4.0686e+00 -3.5541e+00
18 +2.024959827e+01 +2.024959827e+01 +1.746195983e+02 +1.746195983e+02 -9.8834e-01 +1.3085e-01
36 +1.553116611e+01 +1.553116611e+01 +1.699011661e+02 +1.699011661e+02 -4.3694e-01 -2.0342e+00
41 +9.246748837e+00 +9.246748837e+00 +1.636167488e+02 +1.636167488e+02 -2.4075e+00 +1.6831e+00
63 +6.126711219e+00 +6.126711219e+00 +1.604967112e+02 +1.604967112e+02 -9.8293e-01 +3.6324e+00
145 +1.282154448e+00 +1.282154448e+00 +1.556521544e+02 +1.556521544e+02 +9.1122e-01 -1.6586e+00
6019 +8.812144530e-01 +8.812144530e-01 +1.552512145e+02 +1.552512145e+02 +1.4484e+00 -1.1255e+00
% function evaluation | noise-free fitness - Fopt (-2.883300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.379981488e+01 +2.379981488e+01 -2.645301851e+02 -2.645301851e+02 +4.5704e+00 -1.4697e+00
9 +1.251022908e+01 +1.251022908e+01 -2.758197709e+02 -2.758197709e+02 +2.2266e+00 -3.3078e+00
23 +6.844046708e+00 +6.844046708e+00 -2.814859533e+02 -2.814859533e+02 +3.2485e-01 -2.3467e+00
144 +3.552707687e+00 +3.552707687e+00 -2.847772923e+02 -2.847772923e+02 +2.1413e+00 -1.8590e+00
2159 +2.129570818e+00 +2.129570818e+00 -2.862004292e+02 -2.862004292e+02 +3.0999e+00 -2.7386e+00
% function evaluation | noise-free fitness - Fopt (-5.381100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.563743364e+01 +2.563743364e+01 -5.124725664e+02 -5.124725664e+02 +2.0688e+00 +1.4863e+00
2 +2.250536524e+01 +2.250536524e+01 -5.156046348e+02 -5.156046348e+02 +1.7682e+00 +2.6563e+00
18 +1.447731855e+01 +1.447731855e+01 -5.236326815e+02 -5.236326815e+02 -1.6620e+00 -1.5647e+00
23 +6.241642280e+00 +6.241642280e+00 -5.318683577e+02 -5.318683577e+02 -1.1422e+00 -9.7812e-01
29 +3.162697455e+00 +3.162697455e+00 -5.349473025e+02 -5.349473025e+02 +2.0941e+00 +2.1440e+00
6620 +2.074378706e+00 +2.074378706e+00 -5.360356213e+02 -5.360356213e+02 +3.1702e+00 +3.0558e+00
% function evaluation | noise-free fitness - Fopt (7.478200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.324608881e+01 +1.324608881e+01 +7.610660888e+02 +7.610660888e+02 +1.6743e-01 +4.4145e-01
2 +7.341455524e+00 +7.341455524e+00 +7.551614555e+02 +7.551614555e+02 +3.9722e+00 +3.7303e-01
65 +5.723096094e+00 +5.723096094e+00 +7.535430961e+02 +7.535430961e+02 +5.0000e+00 +1.8285e+00
68 +3.057919159e+00 +3.057919159e+00 +7.508779192e+02 +7.508779192e+02 +3.8224e+00 +2.5061e+00
88 +2.112168048e+00 +2.112168048e+00 +7.499321680e+02 +7.499321680e+02 +3.2824e+00 +2.7700e+00
% function evaluation | noise-free fitness - Fopt (1.667000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.676729252e+01 +5.676729252e+01 +7.343729252e+01 +7.343729252e+01 -4.5931e+00 -2.6401e+00
