% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.568149944e+01 +1.568149944e+01 +9.516149944e+01 +9.516149944e+01 -2.1963e+00 -1.5790e+00 -3.8071e+00
16 +7.797899375e+00 +7.797899375e+00 +8.727789938e+01 +8.727789938e+01 +2.9112e+00 -1.7204e+00 -1.3667e+00
55 +5.589602405e+00 +5.589602405e+00 +8.506960241e+01 +8.506960241e+01 -5.4953e-01 -9.6390e-01 +1.4916e+00
59 +1.525352482e+00 +1.525352482e+00 +8.100535248e+01 +8.100535248e+01 -3.0387e-01 -1.9109e+00 +8.0246e-02
80 +8.430626132e-01 +8.430626132e-01 +8.032306261e+01 +8.032306261e+01 -1.7616e-01 -1.6423e+00 -1.3747e+00
88 +4.425891322e-01 +4.425891322e-01 +7.992258913e+01 +7.992258913e+01 -1.2944e-01 -1.4718e+00 -2.7987e-01
148 +2.019292843e-01 +2.019292843e-01 +7.968192928e+01 +7.968192928e+01 +1.3096e-01 -7.4915e-01 -5.7940e-01
279 +1.073810375e-01 +1.073810375e-01 +7.958738104e+01 +7.958738104e+01 +3.3765e-02 -9.2159e-01 -7.8789e-01
440 +3.303039352e-02 +3.303039352e-02 +7.951303039e+01 +7.951303039e+01 +1.1441e-01 -1.0402e+00 -7.0691e-01
792 +1.041239712e-02 +1.041239712e-02 +7.949041240e+01 +7.949041240e+01 +3.1156e-01 -1.2283e+00 -6.8104e-01
1039 +9.846005480e-03 +9.846005480e-03 +7.948984601e+01 +7.948984601e+01 +3.1824e-01 -1.1097e+00 -7.8180e-01
1092 +2.071622891e-03 +2.071622891e-03 +7.948207162e+01 +7.948207162e+01 +2.1123e-01 -1.1435e+00 -7.1110e-01
1344 +1.012899797e-03 +1.012899797e-03 +7.948101290e+01 +7.948101290e+01 +2.4816e-01 -1.1880e+00 -7.2859e-01
1865 +7.167160516e-04 +7.167160516e-04 +7.948071672e+01 +7.948071672e+01 +2.6702e-01 -1.1343e+00 -7.2696e-01
1868 +1.772992018e-04 +1.772992018e-04 +7.948017730e+01 +7.948017730e+01 +2.4595e-01 -1.1459e+00 -7.2753e-01
2228 +1.342176234e-04 +1.342176234e-04 +7.948013422e+01 +7.948013422e+01 +2.6060e-01 -1.1490e+00 -7.2762e-01
2268 +4.810953389e-05 +4.810953389e-05 +7.948004811e+01 +7.948004811e+01 +2.4587e-01 -1.1567e+00 -7.2389e-01
2308 +1.392360139e-05 +1.392360139e-05 +7.948001392e+01 +7.948001392e+01 +2.4946e-01 -1.1566e+00 -7.2564e-01
2887 +8.298412240e-06 +8.298412240e-06 +7.948000830e+01 +7.948000830e+01 +2.5512e-01 -1.1580e+00 -7.2280e-01
3046 +1.243967304e-06 +1.243967304e-06 +7.948000124e+01 +7.948000124e+01 +2.5381e-01 -1.1563e+00 -7.2392e-01
3478 +7.512963975e-07 +7.512963975e-07 +7.948000075e+01 +7.948000075e+01 +2.5235e-01 -1.1563e+00 -7.2455e-01
3628 +5.014592830e-07 +5.014592830e-07 +7.948000050e+01 +7.948000050e+01 +2.5238e-01 -1.1563e+00 -7.2427e-01
3842 +3.024406681e-07 +3.024406681e-07 +7.948000030e+01 +7.948000030e+01 +2.5331e-01 -1.1567e+00 -7.2419e-01
3878 +5.209999188e-08 +5.209999188e-08 +7.948000005e+01 +7.948000005e+01 +2.5268e-01 -1.1569e+00 -7.2416e-01
4428 +3.700996842e-08 +3.700996842e-08 +7.948000004e+01 +7.948000004e+01 +2.5268e-01 -1.1569e+00 -7.2407e-01
4828 +2.425863954e-08 +2.425863954e-08 +7.948000002e+01 +7.948000002e+01 +2.5268e-01 -1.1569e+00 -7.2404e-01
4978 +1.469668121e-08 +1.469668121e-08 +7.948000001e+01 +7.948000001e+01 +2.5269e-01 -1.1568e+00 -7.2400e-01
5483 +1.285002327e-09 +1.285002327e-09 +7.948000000e+01 +7.948000000e+01 +2.5281e-01 -1.1568e+00 -7.2402e-01
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.617518862e+01 +2.617518862e+01 +4.206551886e+02 +4.206551886e+02 +1.1829e+00 -2.6984e+00 -4.3669e+00
2 +2.370713420e+01 +2.370713420e+01 +4.181871342e+02 +4.181871342e+02 +8.8174e-01 -3.5229e+00 -3.1261e+00
22 +1.388979905e+01 +1.388979905e+01 +4.083697991e+02 +4.083697991e+02 -1.8484e-01 -2.5859e+00 -3.7216e+00
31 +2.363256924e+00 +2.363256924e+00 +3.968432569e+02 +3.968432569e+02 -3.8430e+00 -1.7515e+00 -2.7714e+00
38 +1.536960217e+00 +1.536960217e+00 +3.960169602e+02 +3.960169602e+02 -3.9891e+00 -3.0549e+00 -2.5770e+00
125 +5.193704921e-01 +5.193704921e-01 +3.949993705e+02 +3.949993705e+02 -4.1685e+00 -3.4777e+00 -3.4838e+00
195 +2.385309409e-01 +2.385309409e-01 +3.947185309e+02 +3.947185309e+02 -3.8219e+00 -2.5438e+00 -4.1379e+00
335 +4.101895484e-02 +4.101895484e-02 +3.945210190e+02 +3.945210190e+02 -3.9917e+00 -2.8173e+00 -3.9666e+00
448 +1.768545743e-02 +1.768545743e-02 +3.944976855e+02 +3.944976855e+02 -3.8564e+00 -3.0130e+00 -3.7725e+00
539 +2.421383931e-03 +2.421383931e-03 +3.944824214e+02 +3.944824214e+02 -3.9313e+00 -2.9034e+00 -3.7682e+00
1314 +1.724648488e-04 +1.724648488e-04 +3.944801725e+02 +3.944801725e+02 -3.8907e+00 -2.9003e+00 -3.7986e+00
1658 +1.356104969e-04 +1.356104969e-04 +3.944801356e+02 +3.944801356e+02 -3.8907e+00 -2.8817e+00 -3.8015e+00
1798 +3.865945246e-06 +3.865945246e-06 +3.944800039e+02 +3.944800039e+02 -3.8965e+00 -2.8905e+00 -3.8029e+00
2998 +1.127305097e-06 +1.127305097e-06 +3.944800011e+02 +3.944800011e+02 -3.8976e+00 -2.8911e+00 -3.8022e+00
3106 +2.462801945e-07 +2.462801945e-07 +3.944800002e+02 +3.944800002e+02 -3.8988e+00 -2.8902e+00 -3.8025e+00
3298 +1.004977435e-07 +1.004977435e-07 +3.944800001e+02 +3.944800001e+02 -3.8983e+00 -2.8904e+00 -3.8021e+00
3498 +8.350104963e-08 +8.350104963e-08 +3.944800001e+02 +3.944800001e+02 -3.8987e+00 -2.8903e+00 -3.8023e+00
4248 +6.190964541e-08 +6.190964541e-08 +3.944800001e+02 +3.944800001e+02 -3.8982e+00 -2.8905e+00 -3.8023e+00
4727 +1.990105147e-08 +1.990105147e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8905e+00 -3.8023e+00
4834 +1.409500783e-08 +1.409500783e-08 +3.944800000e+02 +3.944800000e+02 -3.8983e+00 -2.8905e+00 -3.8024e+00
5179 +7.913229183e-09 +7.913229183e-09 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8905e+00 -3.8024e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.328694167e+01 +2.328694167e+01 -2.238230583e+02 -2.238230583e+02 -3.0273e+00 +4.4560e+00 +1.4550e+00
7 +2.269693045e+00 +2.269693045e+00 -2.448403070e+02 -2.448403070e+02 -2.5522e+00 -6.4270e-01 -7.2464e-01
82 +1.221517912e+00 +1.221517912e+00 -2.458884821e+02 -2.458884821e+02 -3.1005e+00 +5.6092e-01 +8.7568e-02
91 +8.715438742e-01 +8.715438742e-01 -2.462384561e+02 -2.462384561e+02 -3.2917e+00 -3.5036e-01 -1.2465e+00
213 +5.381778888e-01 +5.381778888e-01 -2.465718221e+02 -2.465718221e+02 -3.6417e+00 -5.1251e-01 -7.2839e-01
263 +3.398623269e-01 +3.398623269e-01 -2.467701377e+02 -2.467701377e+02 -3.4953e+00 +2.0117e-01 -1.1892e+00
463 +7.471796136e-02 +7.471796136e-02 -2.470352820e+02 -2.470352820e+02 -3.5571e+00 +2.9958e-01 -6.0631e-01
464 +5.156416225e-02 +5.156416225e-02 -2.470584358e+02 -2.470584358e+02 -3.8261e+00 +4.2518e-01 -7.3024e-01
741 +2.445213466e-02 +2.445213466e-02 -2.470855479e+02 -2.470855479e+02 -3.6459e+00 +1.9131e-01 -6.5887e-01
799 +1.183266216e-02 +1.183266216e-02 -2.470981673e+02 -2.470981673e+02 -3.8692e+00 +1.2509e-01 -7.1796e-01
983 +1.842691973e-03 +1.842691973e-03 -2.471081573e+02 -2.471081573e+02 -3.7892e+00 +1.8937e-01 -7.3078e-01
1472 +5.141849806e-04 +5.141849806e-04 -2.471094858e+02 -2.471094858e+02 -3.7968e+00 +2.0639e-01 -6.6881e-01
1683 +3.600104360e-04 +3.600104360e-04 -2.471096400e+02 -2.471096400e+02 -3.8077e+00 +2.1868e-01 -6.8537e-01
1943 +1.211977452e-04 +1.211977452e-04 -2.471098788e+02 -2.471098788e+02 -3.7896e+00 +2.0979e-01 -6.9082e-01
2185 +9.144415981e-05 +9.144415981e-05 -2.471099086e+02 -2.471099086e+02 -3.7996e+00 +1.9573e-01 -6.9705e-01
2547 +2.611546640e-05 +2.611546640e-05 -2.471099739e+02 -2.471099739e+02 -3.7998e+00 +1.9868e-01 -6.8927e-01
2704 +1.977075118e-05 +1.977075118e-05 -2.471099802e+02 -2.471099802e+02 -3.7979e+00 +2.0632e-01 -6.8807e-01
2854 +1.351483218e-05 +1.351483218e-05 -2.471099865e+02 -2.471099865e+02 -3.7959e+00 +2.0282e-01 -6.8855e-01
2898 +9.875660368e-06 +9.875660368e-06 -2.471099901e+02 -2.471099901e+02 -3.7998e+00 +2.0176e-01 -6.8878e-01
3243 +4.424911964e-06 +4.424911964e-06 -2.471099956e+02 -2.471099956e+02 -3.7989e+00 +2.0177e-01 -6.8973e-01
3281 +2.422653523e-06 +2.422653523e-06 -2.471099976e+02 -2.471099976e+02 -3.7981e+00 +2.0181e-01 -6.9183e-01
3369 +5.126310896e-07 +5.126310896e-07 -2.471099995e+02 -2.471099995e+02 -3.7979e+00 +2.0331e-01 -6.9174e-01
3619 +2.734520024e-07 +2.734520024e-07 -2.471099997e+02 -2.471099997e+02 -3.7979e+00 +2.0332e-01 -6.9135e-01
3869 +2.470173399e-07 +2.470173399e-07 -2.471099998e+02 -2.471099998e+02 -3.7979e+00 +2.0328e-01 -6.9113e-01
4214 +1.440190829e-07 +1.440190829e-07 -2.471099999e+02 -2.471099999e+02 -3.7986e+00 +2.0346e-01 -6.9102e-01
4386 +8.877273672e-08 +8.877273672e-08 -2.471099999e+02 -2.471099999e+02 -3.7985e+00 +2.0292e-01 -6.9121e-01
4783 +4.827569455e-08 +4.827569455e-08 -2.471100000e+02 -2.471100000e+02 -3.7983e+00 +2.0300e-01 -6.9122e-01
4919 +3.537755333e-08 +3.537755333e-08 -2.471100000e+02 -2.471100000e+02 -3.7982e+00 +2.0320e-01 -6.9118e-01
4943 +2.113483788e-08 +2.113483788e-08 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0327e-01 -6.9132e-01
5061 +6.286995813e-09 +6.286995813e-09 -2.471100000e+02 -2.471100000e+02 -3.7983e+00 +2.0326e-01 -6.9121e-01
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.509340481e+01 +5.509340481e+01 -9.694659519e+01 -9.694659519e+01 +2.9701e+00 +1.6992e+00 +2.7488e+00
2 +1.570227209e+01 +1.570227209e+01 -1.363377279e+02 -1.363377279e+02 +5.1308e-01 -2.3984e+00 -3.2299e+00
19 +7.100185955e+00 +7.100185955e+00 -1.449398140e+02 -1.449398140e+02 -6.0013e-01 +3.9382e+00 -3.1075e+00
52 +2.397321344e+00 +2.397321344e+00 -1.496426787e+02 -1.496426787e+02 +7.2793e-01 +2.6016e+00 -4.0670e+00
81 +5.689852458e-01 +5.689852458e-01 -1.514710148e+02 -1.514710148e+02 +1.5489e-01 +2.0473e+00 -3.8765e+00
245 +3.430084347e-01 +3.430084347e-01 -1.516969916e+02 -1.516969916e+02 +3.1765e-01 +1.4537e+00 -3.9156e+00
436 +1.793855551e-01 +1.793855551e-01 -1.518606144e+02 -1.518606144e+02 -4.8958e-01 +1.0643e+00 -3.9483e+00
572 +1.257443170e-01 +1.257443170e-01 -1.519142557e+02 -1.519142557e+02 -5.7090e-01 +1.3090e+00 -4.0672e+00
666 +6.163512699e-02 +6.163512699e-02 -1.519783649e+02 -1.519783649e+02 -4.9870e-01 +1.4392e+00 -4.0132e+00
741 +3.679222990e-02 +3.679222990e-02 -1.520032078e+02 -1.520032078e+02 -4.4211e-01 +1.5012e+00 -3.9091e+00
1006 +1.454852806e-02 +1.454852806e-02 -1.520254515e+02 -1.520254515e+02 -2.7686e-01 +1.3262e+00 -3.8549e+00
1594 +8.322849518e-03 +8.322849518e-03 -1.520316772e+02 -1.520316772e+02 -2.4274e-01 +1.4866e+00 -3.8632e+00
1634 +3.735186885e-03 +3.735186885e-03 -1.520362648e+02 -1.520362648e+02 -3.0284e-01 +1.4129e+00 -3.8764e+00
1675 +5.362479314e-04 +5.362479314e-04 -1.520394638e+02 -1.520394638e+02 -2.5000e-01 +1.4093e+00 -3.9297e+00
1749 +3.106754024e-04 +3.106754024e-04 -1.520396893e+02 -1.520396893e+02 -2.6459e-01 +1.4322e+00 -3.9402e+00
2253 +1.340005502e-04 +1.340005502e-04 -1.520398660e+02 -1.520398660e+02 -2.7625e-01 +1.4309e+00 -3.9270e+00
2625 +1.714666712e-05 +1.714666712e-05 -1.520399829e+02 -1.520399829e+02 -2.7092e-01 +1.4240e+00 -3.9266e+00
2977 +7.647492140e-06 +7.647492140e-06 -1.520399924e+02 -1.520399924e+02 -2.6615e-01 +1.4260e+00 -3.9264e+00
3066 +5.792390965e-06 +5.792390965e-06 -1.520399942e+02 -1.520399942e+02 -2.6736e-01 +1.4261e+00 -3.9236e+00
3103 +3.428440010e-06 +3.428440010e-06 -1.520399966e+02 -1.520399966e+02 -2.6865e-01 +1.4240e+00 -3.9259e+00
3316 +1.197302623e-06 +1.197302623e-06 -1.520399988e+02 -1.520399988e+02 -2.6633e-01 +1.4234e+00 -3.9250e+00
3560 +8.835411620e-07 +8.835411620e-07 -1.520399991e+02 -1.520399991e+02 -2.6706e-01 +1.4240e+00 -3.9239e+00
3616 +4.358548438e-07 +4.358548438e-07 -1.520399996e+02 -1.520399996e+02 -2.6748e-01 +1.4236e+00 -3.9253e+00
3725 +3.314746664e-07 +3.314746664e-07 -1.520399997e+02 -1.520399997e+02 -2.6759e-01 +1.4239e+00 -3.9244e+00
3909 +5.911275025e-08 +5.911275025e-08 -1.520399999e+02 -1.520399999e+02 -2.6736e-01 +1.4242e+00 -3.9248e+00
3975 +1.820993134e-08 +1.820993134e-08 -1.520400000e+02 -1.520400000e+02 -2.6707e-01 +1.4240e+00 -3.9248e+00
4759 +1.299366659e-08 +1.299366659e-08 -1.520400000e+02 -1.520400000e+02 -2.6723e-01 +1.4241e+00 -3.9248e+00
5175 +2.496790330e-09 +2.496790330e-09 -1.520400000e+02 -1.520400000e+02 -2.6718e-01 +1.4240e+00 -3.9248e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.851247585e+01 +3.851247585e+01 +1.326247585e+01 +1.326247585e+01 +4.0670e+00 -4.7437e+00 -4.4834e+00
3 +6.797390021e+00 +6.797390021e+00 -1.845260998e+01 -1.845260998e+01 +3.7968e+00 -1.1201e+00 -3.3407e+00
6 +1.092417620e+00 +1.092417620e+00 -2.415758238e+01 -2.415758238e+01 +4.3149e+00 -1.3787e-01 -1.4855e+00
120 +9.956394943e-01 +9.956394943e-01 -2.425436051e+01 -2.425436051e+01 +3.0726e+00 -9.6972e-03 -1.9566e+00
217 +1.421970836e-01 +1.421970836e-01 -2.510780292e+01 -2.510780292e+01 +3.6554e+00 +9.9225e-01 -1.3075e+00
309 +9.122320660e-02 +9.122320660e-02 -2.515877679e+01 -2.515877679e+01 +3.6113e+00 +8.9140e-01 -1.2617e+00
311 +1.496520398e-02 +1.496520398e-02 -2.523503480e+01 -2.523503480e+01 +3.4952e+00 +6.4373e-01 -1.3954e+00
1057 +8.114215580e-03 +8.114215580e-03 -2.524188578e+01 -2.524188578e+01 +3.6534e+00 +5.5815e-01 -1.3959e+00
1172 +5.497302892e-03 +5.497302892e-03 -2.524450270e+01 -2.524450270e+01 +3.6710e+00 +5.8989e-01 -1.4062e+00
1313 +3.442877457e-03 +3.442877457e-03 -2.524655712e+01 -2.524655712e+01 +3.6538e+00 +6.7395e-01 -1.4019e+00
1329 +1.761749588e-03 +1.761749588e-03 -2.524823825e+01 -2.524823825e+01 +3.6272e+00 +6.0183e-01 -1.4436e+00
1481 +1.895796307e-04 +1.895796307e-04 -2.524981042e+01 -2.524981042e+01 +3.6244e+00 +6.3328e-01 -1.4123e+00
1981 +1.163086716e-04 +1.163086716e-04 -2.524988369e+01 -2.524988369e+01 +3.6247e+00 +6.3505e-01 -1.4185e+00
2161 +7.982066878e-05 +7.982066878e-05 -2.524992018e+01 -2.524992018e+01 +3.6161e+00 +6.4071e-01 -1.4148e+00
2261 +5.006647103e-05 +5.006647103e-05 -2.524994993e+01 -2.524994993e+01 +3.6167e+00 +6.4139e-01 -1.4241e+00
2411 +8.516661026e-06 +8.516661026e-06 -2.524999148e+01 -2.524999148e+01 +3.6144e+00 +6.3711e-01 -1.4238e+00
2480 +1.532636972e-06 +1.532636972e-06 -2.524999847e+01 -2.524999847e+01 +3.6133e+00 +6.3466e-01 -1.4217e+00
3094 +9.469570408e-07 +9.469570408e-07 -2.524999905e+01 -2.524999905e+01 +3.6140e+00 +6.3609e-01 -1.4217e+00
3837 +5.593957155e-07 +5.593957155e-07 -2.524999944e+01 -2.524999944e+01 +3.6143e+00 +6.3455e-01 -1.4219e+00
3931 +1.989592668e-07 +1.989592668e-07 -2.524999980e+01 -2.524999980e+01 +3.6145e+00 +6.3558e-01 -1.4218e+00
4013 +1.265556442e-07 +1.265556442e-07 -2.524999987e+01 -2.524999987e+01 +3.6147e+00 +6.3537e-01 -1.4217e+00
4311 +7.776145949e-08 +7.776145949e-08 -2.524999992e+01 -2.524999992e+01 +3.6144e+00 +6.3541e-01 -1.4218e+00
4393 +4.165616474e-08 +4.165616474e-08 -2.524999996e+01 -2.524999996e+01 +3.6145e+00 +6.3512e-01 -1.4218e+00
4681 +2.479368177e-08 +2.479368177e-08 -2.524999998e+01 -2.524999998e+01 +3.6143e+00 +6.3518e-01 -1.4217e+00
4730 +1.069225064e-08 +1.069225064e-08 -2.524999999e+01 -2.524999999e+01 +3.6143e+00 +6.3513e-01 -1.4216e+00
4887 +3.698811923e-09 +3.698811923e-09 -2.525000000e+01 -2.525000000e+01 +3.6144e+00 +6.3522e-01 -1.4216e+00
% function evaluation | noise-free fitness - Fopt (-2.017200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.965513368e+01 +8.965513368e+01 -1.120648663e+02 -1.120648663e+02 +3.6947e+00 +2.8785e+00 +4.5344e+00
2 +6.134067182e+01 +6.134067182e+01 -1.403793282e+02 -1.403793282e+02 -2.5785e+00 +3.9335e+00 +2.6914e+00
3 +3.114985432e+01 +3.114985432e+01 -1.705701457e+02 -1.705701457e+02 -4.5818e+00 +5.9063e-01 -3.9346e+00
10 +8.699813169e+00 +8.699813169e+00 -1.930201868e+02 -1.930201868e+02 -1.5560e+00 -3.4234e+00 -3.8462e+00
53 +5.419960008e+00 +5.419960008e+00 -1.963000400e+02 -1.963000400e+02 -1.5824e+00 -9.6676e-01 -2.2242e+00
57 +1.866613305e+00 +1.866613305e+00 -1.998533867e+02 -1.998533867e+02 -1.0515e+00 -1.8688e+00 -1.3604e-01
76 +1.396077385e+00 +1.396077385e+00 -2.003239226e+02 -2.003239226e+02 -2.1302e+00 -3.1443e+00 -3.1389e-02
169 +4.158281937e-01 +4.158281937e-01 -2.013041718e+02 -2.013041718e+02 -1.9313e+00 -2.9738e+00 -1.3336e+00
176 +1.018495260e-01 +1.018495260e-01 -2.016181505e+02 -2.016181505e+02 -1.2991e+00 -3.2004e+00 -9.3443e-01
244 +1.766255566e-02 +1.766255566e-02 -2.017023374e+02 -2.017023374e+02 -1.3706e+00 -2.7864e+00 -9.7624e-01
889 +1.190288798e-02 +1.190288798e-02 -2.017080971e+02 -2.017080971e+02 -1.4203e+00 -2.9009e+00 -1.0546e+00
1138 +3.212771285e-03 +3.212771285e-03 -2.017167872e+02 -2.017167872e+02 -1.4454e+00 -2.8564e+00 -9.3190e-01
1206 +1.651253325e-03 +1.651253325e-03 -2.017183487e+02 -2.017183487e+02 -1.4421e+00 -2.9174e+00 -9.1303e-01
1316 +6.095852482e-04 +6.095852482e-04 -2.017193904e+02 -2.017193904e+02 -1.4173e+00 -2.9227e+00 -9.2817e-01
1553 +3.671584509e-04 +3.671584509e-04 -2.017196328e+02 -2.017196328e+02 -1.4267e+00 -2.9116e+00 -9.2839e-01
2129 +1.096965258e-04 +1.096965258e-04 -2.017198903e+02 -2.017198903e+02 -1.4258e+00 -2.9079e+00 -9.5453e-01
2338 +4.468461142e-05 +4.468461142e-05 -2.017199553e+02 -2.017199553e+02 -1.4193e+00 -2.9111e+00 -9.4917e-01
