% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.793171749e+06 +2.793171749e+06 +2.793248019e+06 +2.793248019e+06 +2.6785e+00 -2.4145e+00
2 +4.177590913e+05 +4.177590913e+05 +4.178353613e+05 +4.178353613e+05 +2.9031e+00 -3.7419e+00
7 +1.784792338e+03 +1.784792338e+03 +1.861062338e+03 +1.861062338e+03 +3.1224e+00 -4.3905e+00
45 +1.208020192e+02 +1.208020192e+02 +1.970720192e+02 +1.970720192e+02 +7.2078e-01 -3.6638e+00
109 +6.369624438e+01 +6.369624438e+01 +1.399662444e+02 +1.399662444e+02 +4.9250e+00 -5.0000e+00
122 +6.217507932e+01 +6.217507932e+01 +1.384450793e+02 +1.384450793e+02 +4.3470e+00 -4.8278e+00
203 +3.501748046e+01 +3.501748046e+01 +1.112874805e+02 +1.112874805e+02 +4.5518e+00 -4.8883e+00
1862 +1.389159571e+01 +1.389159571e+01 +9.016159571e+01 +9.016159571e+01 +9.0815e-02 -3.4722e+00
2653 +5.844954043e+00 +5.844954043e+00 +8.211495404e+01 +8.211495404e+01 -1.7585e-01 -3.3941e+00
4203 +1.330332664e+00 +1.330332664e+00 +7.760033266e+01 +7.760033266e+01 -4.6458e-02 -3.4317e+00
5485 +5.690765049e-01 +5.690765049e-01 +7.683907650e+01 +7.683907650e+01 -1.7720e-01 -3.3914e+00
16114 +3.350359227e-01 +3.350359227e-01 +7.660503592e+01 +7.660503592e+01 -4.3003e-01 -3.3110e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.287593294e+05 +1.287593294e+05 +1.287367794e+05 +1.287367794e+05 +3.0896e+00 -1.0883e-01
4 +2.474491263e+04 +2.474491263e+04 +2.472236263e+04 +2.472236263e+04 +1.7646e+00 +4.4445e+00
15 +4.013479865e+02 +4.013479865e+02 +3.787979865e+02 +3.787979865e+02 +4.2262e+00 -2.2629e+00
110 +1.036545102e+02 +1.036545102e+02 +8.110451017e+01 +8.110451017e+01 +5.0000e+00 -4.5837e+00
143 +9.084240050e+01 +9.084240050e+01 +6.829240050e+01 +6.829240050e+01 +5.0000e+00 -4.6282e+00
303 +5.401728064e+01 +5.401728064e+01 +3.146728064e+01 +3.146728064e+01 +4.9872e+00 -4.5751e+00
1066 +1.552919736e+01 +1.552919736e+01 -7.020802645e+00 -7.020802645e+00 +3.4556e+00 -5.7759e-02
1984 +7.181110615e+00 +7.181110615e+00 -1.536888939e+01 -1.536888939e+01 +2.7168e+00 +2.1246e+00
3388 +9.956836811e-01 +9.956836811e-01 -2.155431632e+01 -2.155431632e+01 +2.8805e+00 +1.6496e+00
13468 +4.659445232e-01 +4.659445232e-01 -2.208405548e+01 -2.208405548e+01 +2.7914e+00 +1.9141e+00
17591 +9.787613575e-02 +9.787613575e-02 -2.245212386e+01 -2.245212386e+01 +2.6208e+00 +2.4180e+00
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.215261731e+05 +4.215261731e+05 +4.215398331e+05 +4.215398331e+05 -2.1076e+00 -3.1472e+00
18 +1.058020759e+05 +1.058020759e+05 +1.058157359e+05 +1.058157359e+05 +2.7594e-01 +1.3582e+00
25 +8.083968230e+03 +8.083968230e+03 +8.097628230e+03 +8.097628230e+03 -5.6371e-01 +7.6199e-01
129 +4.869439877e+03 +4.869439877e+03 +4.883099877e+03 +4.883099877e+03 -6.9533e-01 +5.0752e-01
163 +9.416153043e+02 +9.416153043e+02 +9.552753043e+02 +9.552753043e+02 -4.1888e-01 +7.5466e-01
293 +9.525733005e+01 +9.525733005e+01 +1.089173300e+02 +1.089173300e+02 -2.6935e+00 -2.9459e+00
300 +5.721649663e+01 +5.721649663e+01 +7.087649663e+01 +7.087649663e+01 -1.8755e+00 -1.5911e+00
336 +1.613510316e+01 +1.613510316e+01 +2.979510316e+01 +2.979510316e+01 -1.5310e+00 -1.0331e+00
1725 +8.271435981e+00 +8.271435981e+00 +2.193143598e+01 +2.193143598e+01 -1.0531e+00 -2.3488e-01
4183 +4.313323585e+00 +4.313323585e+00 +1.797332358e+01 +1.797332358e+01 -4.6894e-01 +7.3658e-01
4444 +2.718330042e+00 +2.718330042e+00 +1.637833004e+01 +1.637833004e+01 -3.5432e-01 +9.2511e-01
5783 +2.035903401e+00 +2.035903401e+00 +1.569590340e+01 +1.569590340e+01 -2.4587e-01 +1.1051e+00
13796 +1.330410170e+00 +1.330410170e+00 +1.499041017e+01 +1.499041017e+01 -1.3007e-01 +1.2972e+00
19634 +9.862376845e-01 +9.862376845e-01 +1.464623768e+01 +1.464623768e+01 -7.3625e-02 +1.3922e+00
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.608732748e+06 +8.608732748e+06 +8.609670588e+06 +8.609670588e+06 +2.1626e+00 +1.8436e+00
5 +4.524183851e+06 +4.524183851e+06 +4.525121691e+06 +4.525121691e+06 -1.9680e+00 -3.0610e+00
8 +2.274934959e+05 +2.274934959e+05 +2.284313359e+05 +2.284313359e+05 -1.5435e-01 +2.9156e+00
10 +1.268767482e+05 +1.268767482e+05 +1.278145882e+05 +1.278145882e+05 -2.6293e+00 -7.4571e-01
42 +1.740655768e+04 +1.740655768e+04 +1.834439768e+04 +1.834439768e+04 -1.5890e+00 +1.7980e+00
52 +1.223857444e+04 +1.223857444e+04 +1.317641444e+04 +1.317641444e+04 -3.2256e+00 -8.4739e-01
110 +9.866119397e+02 +9.866119397e+02 +1.924451940e+03 +1.924451940e+03 -1.9033e+00 +1.1088e+00
117 +5.840641212e+01 +5.840641212e+01 +9.962464121e+02 +9.962464121e+02 -4.5492e+00 -3.1266e+00
577 +3.619420194e+01 +3.619420194e+01 +9.740342019e+02 +9.740342019e+02 -2.6371e+00 -1.0430e-01
926 +1.046996892e+01 +1.046996892e+01 +9.483099689e+02 +9.483099689e+02 -2.0508e+00 +8.1314e-01
