% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.334862638e+02 +1.334862638e+02 +2.360962638e+02 +2.360962638e+02 +4.0140e+00 -3.9548e+00 -4.0915e+00
2 +9.177220364e+01 +9.177220364e+01 +1.943822036e+02 +1.943822036e+02 -1.7875e+00 +2.4933e+00 +4.2148e+00
3 +4.370130971e+01 +4.370130971e+01 +1.463113097e+02 +1.463113097e+02 -2.5285e+00 +2.0345e+00 -4.0737e+00
21 +1.090354268e+01 +1.090354268e+01 +1.135135427e+02 +1.135135427e+02 -1.8633e+00 +2.9118e-01 -2.8773e+00
172 +9.093237396e+00 +9.093237396e+00 +1.117032374e+02 +1.117032374e+02 -1.3487e+00 +2.5677e+00 -2.7129e+00
956 +5.950610585e+00 +5.950610585e+00 +1.085606106e+02 +1.085606106e+02 -1.5481e+00 +1.4903e+00 -2.3051e+00
1803 +3.933464265e+00 +3.933464265e+00 +1.065434643e+02 +1.065434643e+02 -2.1451e+00 +1.6630e+00 -2.0856e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.753398896e+01 +6.753398896e+01 +1.608339890e+02 +1.608339890e+02 +2.9033e+00 -2.2362e+00 -5.7229e-01
6 +3.537899582e+01 +3.537899582e+01 +1.286789958e+02 +1.286789958e+02 +1.0238e-01 +4.4002e+00 -6.7518e-01
16 +1.984566423e+01 +1.984566423e+01 +1.131456642e+02 +1.131456642e+02 -1.7280e+00 -2.5280e+00 +2.5040e+00
57 +1.502021544e+01 +1.502021544e+01 +1.083202154e+02 +1.083202154e+02 -3.5795e-01 +5.7808e-01 -1.4101e+00
458 +9.786909409e+00 +9.786909409e+00 +1.030869094e+02 +1.030869094e+02 +2.9424e+00 +6.7038e-01 -2.0970e+00
1535 +5.460994228e+00 +5.460994228e+00 +9.876099423e+01 +9.876099423e+01 +2.0138e+00 +8.0145e-01 -2.2141e+00
