% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.335274703e+07 +3.335274703e+07 +3.335212592e+07 +3.335212592e+07 +4.8317e+00 -3.1764e+00 +3.5385e+00
2 +1.824907472e+07 +1.824907472e+07 +1.824845361e+07 +1.824845361e+07 +4.9605e+00 +2.0494e+00 +2.5263e+00
4 +3.356058416e+06 +3.356058416e+06 +3.355437306e+06 +3.355437306e+06 -6.4382e-01 +1.7679e+00 -8.0050e-01
5 +1.465383564e+06 +1.465383564e+06 +1.464762454e+06 +1.464762454e+06 +3.9392e+00 +1.8510e+00 -1.0251e+00
6 +3.346584981e+04 +3.346584981e+04 +3.284473981e+04 +3.284473981e+04 +3.8219e-02 +3.3110e+00 -3.3518e-01
235 +8.646871198e+03 +8.646871198e+03 +8.025761198e+03 +8.025761198e+03 -1.6976e-01 +3.4927e+00 -1.3858e-01
1309 +2.228263788e+03 +2.228263788e+03 +1.607153788e+03 +1.607153788e+03 +1.2364e-01 +3.0928e+00 -2.3644e-01
2539 +5.600007574e+02 +5.600007574e+02 -6.110924264e+01 -6.110924264e+01 -1.9558e-01 +3.4346e+00 -1.0879e-01
2980 +1.653896679e+02 +1.653896679e+02 -4.557203321e+02 -4.557203321e+02 -7.2877e-01 +3.8588e+00 +8.9227e-02
3103 +1.204299575e+02 +1.204299575e+02 -5.006800425e+02 -5.006800425e+02 -6.0977e-01 +3.7450e+00 +6.1317e-02
6455 +1.648536374e+01 +1.648536374e+01 -6.046246363e+02 -6.046246363e+02 -7.4973e-01 +3.8699e+00 +1.1556e-01
7628 +9.935143412e+00 +9.935143412e+00 -6.111748566e+02 -6.111748566e+02 -7.9380e-01 +3.9116e+00 +1.2938e-01
11146 +5.690652201e+00 +5.690652201e+00 -6.154193478e+02 -6.154193478e+02 -7.3168e-01 +3.8547e+00 +1.0002e-01
14020 +8.053382078e-01 +8.053382078e-01 -6.203046618e+02 -6.203046618e+02 -7.4096e-01 +3.8617e+00 +1.0605e-01
15422 +2.378822433e-01 +2.378822433e-01 -6.208721178e+02 -6.208721178e+02 -7.2316e-01 +3.8481e+00 +9.9476e-02
21781 +1.570744517e-01 +1.570744517e-01 -6.209529255e+02 -6.209529255e+02 -7.2744e-01 +3.8511e+00 +1.0146e-01
25471 +8.565474385e-02 +8.565474385e-02 -6.210243453e+02 -6.210243453e+02 -7.2536e-01 +3.8491e+00 +1.0020e-01
26246 +5.905605233e-02 +5.905605233e-02 -6.210509439e+02 -6.210509439e+02 -7.2487e-01 +3.8490e+00 +1.0008e-01
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.207262785e+05 +1.207262785e+05 +1.204714585e+05 +1.204714585e+05 +3.1781e+00 +2.0644e+00 -8.8461e-01
106 +8.188151321e+04 +8.188151321e+04 +8.162669321e+04 +8.162669321e+04 +3.3078e+00 +3.0706e+00 +5.8523e-02
382 +4.901200643e+04 +4.901200643e+04 +4.875718643e+04 +4.875718643e+04 +2.1815e+00 +3.7781e-01 -1.0447e+00
591 +4.412023270e+03 +4.412023270e+03 +4.157203270e+03 +4.157203270e+03 +2.3300e+00 +2.0845e-02 -1.0598e+00
1737 +2.891001039e+03 +2.891001039e+03 +2.636181039e+03 +2.636181039e+03 +2.4365e+00 +3.6860e-01 -9.0254e-01
2074 +1.268020355e+03 +1.268020355e+03 +1.013200355e+03 +1.013200355e+03 +2.4924e+00 +5.5946e-01 -8.6001e-01
