% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.897991512e+08 +1.897991512e+08 +1.897985301e+08 +1.897985301e+08 -4.5912e+00 +2.0013e-01
2 +4.821843639e+05 +4.821843639e+05 +4.815632539e+05 +4.815632539e+05 -1.1108e+00 +4.6845e+00
11 +8.262705802e+04 +8.262705802e+04 +8.200594802e+04 +8.200594802e+04 +2.1015e+00 +3.6210e+00
12 +4.306815594e+02 +4.306815594e+02 -1.904284406e+02 -1.904284406e+02 -4.9920e+00 +3.9387e+00
95 +6.583292087e+01 +6.583292087e+01 -5.552770791e+02 -5.552770791e+02 -4.6933e+00 +3.9597e+00
518 +1.706261255e+01 +1.706261255e+01 -6.040473874e+02 -6.040473874e+02 -4.8146e+00 +3.9672e+00
1542 +1.523384872e+01 +1.523384872e+01 -6.058761513e+02 -6.058761513e+02 -4.7885e+00 +3.9688e+00
1753 +2.707858133e+00 +2.707858133e+00 -6.184021419e+02 -6.184021419e+02 -1.8527e+00 +3.9844e+00
1823 +6.603262577e-02 +6.603262577e-02 -6.210439674e+02 -6.210439674e+02 -1.0930e+00 +3.9903e+00
4279 +4.780537427e-02 +4.780537427e-02 -6.210621946e+02 -6.210621946e+02 -1.0458e+00 +3.9902e+00
7349 +9.573109644e-03 +9.573109644e-03 -6.211004269e+02 -6.211004269e+02 -8.6897e-01 +3.9914e+00
9834 +6.415444246e-04 +6.415444246e-04 -6.211093585e+02 -6.211093585e+02 -8.6865e-01 +3.9913e+00
13234 +2.338563396e-04 +2.338563396e-04 -6.211097661e+02 -6.211097661e+02 -8.8165e-01 +3.9913e+00
16328 +9.341775763e-05 +9.341775763e-05 -6.211099066e+02 -6.211099066e+02 -8.8324e-01 +3.9912e+00
17189 +3.179569694e-05 +3.179569694e-05 -6.211099682e+02 -6.211099682e+02 -8.8636e-01 +3.9912e+00
17324 +1.706667751e-05 +1.706667751e-05 -6.211099829e+02 -6.211099829e+02 -8.9067e-01 +3.9912e+00
18328 +5.118341846e-06 +5.118341846e-06 -6.211099949e+02 -6.211099949e+02 -8.9313e-01 +3.9912e+00
19499 +6.001267820e-07 +6.001267820e-07 -6.211099994e+02 -6.211099994e+02 -8.9271e-01 +3.9912e+00
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.196827843e+07 +4.196827843e+07 +4.196802361e+07 +4.196802361e+07 -2.9368e-01 +2.8904e+00
6 +1.365101425e+07 +1.365101425e+07 +1.365075943e+07 +1.365075943e+07 +4.6612e+00 +6.6761e-02
9 +5.124786174e+06 +5.124786174e+06 +5.124531354e+06 +5.124531354e+06 +2.4462e-01 +3.8472e+00
12 +4.388018498e+04 +4.388018498e+04 +4.362536498e+04 +4.362536498e+04 +3.8635e+00 +3.9703e+00
78 +2.361822050e+04 +2.361822050e+04 +2.336340050e+04 +2.336340050e+04 +3.3103e+00 +3.5545e+00
132 +1.510535267e+04 +1.510535267e+04 +1.485053267e+04 +1.485053267e+04 +3.2152e+00 +3.5844e+00
193 +3.094049395e+02 +3.094049395e+02 +5.458493950e+01 +5.458493950e+01 +2.9331e+00 +3.6988e+00
385 +8.472531284e+01 +8.472531284e+01 -1.700946872e+02 -1.700946872e+02 +3.8588e+00 +3.7700e+00
841 +1.878661697e+00 +1.878661697e+00 -2.529413383e+02 -2.529413383e+02 +2.5641e+00 +3.7661e+00
1365 +4.625392111e-01 +4.625392111e-01 -2.543574608e+02 -2.543574608e+02 +3.1080e+00 +3.7081e+00
2579 +1.091094681e-01 +1.091094681e-01 -2.547108905e+02 -2.547108905e+02 +3.5634e+00 +3.7355e+00
5867 +6.038779559e-02 +6.038779559e-02 -2.547596122e+02 -2.547596122e+02 +3.6868e+00 +3.7535e+00
6889 +1.865612146e-02 +1.865612146e-02 -2.548013439e+02 -2.548013439e+02 +3.6966e+00 +3.7554e+00
7706 +1.241608560e-02 +1.241608560e-02 -2.548075839e+02 -2.548075839e+02 +3.8513e+00 +3.7608e+00
10177 +4.675193131e-03 +4.675193131e-03 -2.548153248e+02 -2.548153248e+02 +3.7654e+00 +3.7609e+00
10866 +9.638811957e-04 +9.638811957e-04 -2.548190361e+02 -2.548190361e+02 +3.7656e+00 +3.7608e+00
12066 +2.227090248e-04 +2.227090248e-04 -2.548197773e+02 -2.548197773e+02 +3.7543e+00 +3.7608e+00
12866 +1.513971573e-04 +1.513971573e-04 -2.548198486e+02 -2.548198486e+02 +3.7516e+00 +3.7608e+00
14740 +8.782598164e-05 +8.782598164e-05 -2.548199122e+02 -2.548199122e+02 +3.7497e+00 +3.7608e+00
15340 +3.767075611e-06 +3.767075611e-06 -2.548199962e+02 -2.548199962e+02 +3.7425e+00 +3.7608e+00
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.831377766e+05 +7.831377766e+05 +7.831943866e+05 +7.831943866e+05 +1.1933e+00 -4.9986e+00
22 +4.603968017e+05 +4.603968017e+05 +4.604534117e+05 +4.604534117e+05 -2.6546e+00 -4.0408e+00
59 +5.006001116e+04 +5.006001116e+04 +5.011662116e+04 +5.011662116e+04 -3.6216e+00 -2.0844e+00
81 +1.427385573e+04 +1.427385573e+04 +1.433046573e+04 +1.433046573e+04 -4.4388e+00 -1.9326e+00
189 +2.095538660e+03 +2.095538660e+03 +2.152148660e+03 +2.152148660e+03 -4.6116e+00 -1.6486e+00
205 +4.309933482e+02 +4.309933482e+02 +4.876033482e+02 +4.876033482e+02 -2.6837e+00 -3.1410e+00
