% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.452313026e+00 +7.452313026e+00 -1.757686974e+00 -1.757686974e+00 +7.1845e-01 +4.7774e+00 +4.7533e+00
51 +3.045228741e+00 +3.045228741e+00 -6.164771259e+00 -6.164771259e+00 +1.9548e+00 +5.0000e+00 +5.0000e+00
101 +2.066059234e+00 +2.066059234e+00 -7.143940766e+00 -7.143940766e+00 +2.9339e+00 +5.0000e+00 +5.0000e+00
103 +2.805614195e-01 +2.805614195e-01 -8.929438580e+00 -8.929438580e+00 +4.7194e+00 +5.0000e+00 +5.0000e+00
104 +0.000000000e+00 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.415618670e+01 +4.415618670e+01 +7.001461867e+02 +7.001461867e+02 -4.4713e-01 +2.9423e+00 -3.6407e+00
7 +2.934895814e+01 +2.934895814e+01 +6.853389581e+02 +6.853389581e+02 +7.7413e-01 -1.3439e+00 -3.6439e+00
23 +2.393110689e+01 +2.393110689e+01 +6.799211069e+02 +6.799211069e+02 +3.3070e+00 +1.9013e+00 -4.9586e+00
57 +9.225869608e+00 +9.225869608e+00 +6.652158696e+02 +6.652158696e+02 -4.2259e+00 -5.0000e+00 -5.0000e+00
106 +6.029032257e+00 +6.029032257e+00 +6.620190323e+02 +6.620190323e+02 -1.0290e+00 -5.0000e+00 -5.0000e+00
117 +3.137828336e+00 +3.137828336e+00 +6.591278283e+02 +6.591278283e+02 +1.8622e+00 -5.0000e+00 -5.0000e+00
140 +8.646739369e-01 +8.646739369e-01 +6.568546739e+02 +6.568546739e+02 +4.1353e+00 -5.0000e+00 -5.0000e+00
201 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +5.0000e+00 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.239109370e+01 +1.239109370e+01 +7.910109370e+01 +7.910109370e+01 -3.6359e+00 -2.9689e+00 -4.5396e+00
58 +4.042246667e+00 +4.042246667e+00 +7.075224667e+01 +7.075224667e+01 -2.0889e+00 -4.6423e+00 -5.0000e+00
