% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.872524528e+07 +1.872524528e+07 +1.872532155e+07 +1.872532155e+07 +4.9547e+00 +1.7961e+00 -1.8849e+00
7 +8.082650278e+06 +8.082650278e+06 +8.082726548e+06 +8.082726548e+06 -6.9055e-01 +9.6312e-01 -2.2391e+00
13 +6.045603065e+06 +6.045603065e+06 +6.045679335e+06 +6.045679335e+06 +4.1626e+00 +4.5948e-01 -2.9904e+00
16 +1.934359980e+06 +1.934359980e+06 +1.934436250e+06 +1.934436250e+06 -2.7105e+00 -2.0856e+00 -4.9901e+00
17 +4.488854757e+02 +4.488854757e+02 +5.251554757e+02 +5.251554757e+02 +2.3481e-01 -1.2555e+00 -4.4072e+00
164 +4.727828853e+01 +4.727828853e+01 +1.235482885e+02 +1.235482885e+02 +5.0000e+00 -1.3703e+00 -5.0000e+00
313 +1.581546179e+01 +1.581546179e+01 +9.208546179e+01 +9.208546179e+01 -1.6562e+00 -1.4857e+00 -3.6964e+00
2345 +7.217437371e+00 +7.217437371e+00 +8.348743737e+01 +8.348743737e+01 -1.6581e+00 -2.2783e+00 -2.4707e+00
9885 +4.234152649e+00 +4.234152649e+00 +8.050415265e+01 +8.050415265e+01 -2.0569e+00 -3.7304e+00 -1.5938e-01
10119 +1.870696172e+00 +1.870696172e+00 +7.814069617e+01 +7.814069617e+01 -8.1364e-01 -3.8956e+00 -1.1283e-01
28662 +1.242630574e+00 +1.242630574e+00 +7.751263057e+01 +7.751263057e+01 -1.0956e+00 -3.7741e+00 -2.5242e-01
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.315650329e+06 +3.315650329e+06 +3.315627779e+06 +3.315627779e+06 +4.9908e-01 +4.6000e+00 +3.3066e+00
7 +2.095185966e+06 +2.095185966e+06 +2.095163416e+06 +2.095163416e+06 +4.1657e+00 +8.8895e-01 +3.0299e-01
9 +6.134439779e+04 +6.134439779e+04 +6.132184779e+04 +6.132184779e+04 +2.5344e+00 +2.7406e+00 +7.1594e-01
28 +3.984374588e+03 +3.984374588e+03 +3.961824588e+03 +3.961824588e+03 +3.3258e+00 +3.9897e-01 +4.2800e+00
166 +2.510763614e+03 +2.510763614e+03 +2.488213614e+03 +2.488213614e+03 +3.3564e+00 -1.0555e-01 +4.6276e+00
184 +8.994763613e+02 +8.994763613e+02 +8.769263613e+02 +8.769263613e+02 +2.2280e+00 +4.6581e+00 +2.8620e+00
224 +2.641730470e+01 +2.641730470e+01 +3.867304702e+00 +3.867304702e+00 +2.7951e+00 +2.5209e+00 +4.0799e+00
509 +1.554696546e+01 +1.554696546e+01 -7.003034545e+00 -7.003034545e+00 +2.7768e+00 +1.0083e+00 +1.7400e+00
1374 +2.812609938e-01 +2.812609938e-01 -2.226873901e+01 -2.226873901e+01 +2.4539e+00 +3.1166e+00 +2.4834e+00
11374 +2.199773837e-01 +2.199773837e-01 -2.233002262e+01 -2.233002262e+01 +2.4685e+00 +3.0242e+00 +2.4547e+00
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.125923553e+04 +9.125923553e+04 +9.127289553e+04 +9.127289553e+04 -1.5534e+00 -2.9930e+00 -6.4553e-01
23 +1.640874039e+03 +1.640874039e+03 +1.654534039e+03 +1.654534039e+03 -3.4737e+00 -4.2352e+00 -9.0041e-01
67 +1.532889335e+03 +1.532889335e+03 +1.546549335e+03 +1.546549335e+03 -2.2192e-01 -4.8104e+00 -4.2438e+00
72 +1.457672826e+02 +1.457672826e+02 +1.594272826e+02 +1.594272826e+02 -1.1788e+00 -5.0000e+00 -3.5571e+00
273 +7.589524275e+01 +7.589524275e+01 +8.955524275e+01 +8.955524275e+01 -2.6020e+00 -4.2695e+00 -1.5999e+00
2002 +4.628138822e+01 +4.628138822e+01 +5.994138822e+01 +5.994138822e+01 -9.0146e-01 -2.0504e+00 -7.1323e-01
2119 +2.873716838e+01 +2.873716838e+01 +4.239716838e+01 +4.239716838e+01 +1.4796e+00 -6.1146e-01 -1.2001e+00
5249 +2.423748707e+01 +2.423748707e+01 +3.789748707e+01 +3.789748707e+01 +2.3637e-01 +5.0641e-01 +1.0110e+00
7899 +7.507763953e+00 +7.507763953e+00 +2.116776395e+01 +2.116776395e+01 +1.2413e-01 +5.3650e-01 +1.1470e+00
