% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.867323288e+02 +2.867323288e+02 +3.796723288e+02 +3.796723288e+02 +1.7945e+00 -1.7513e+00 +2.3568e+00
5 +1.043512096e+02 +1.043512096e+02 +1.972912096e+02 +1.972912096e+02 +2.7484e+00 +6.1846e-01 +3.3340e+00
6 +9.671297858e+01 +9.671297858e+01 +1.896529786e+02 +1.896529786e+02 +1.5598e+00 -1.3445e+00 -9.5310e-01
8 +6.044232630e+01 +6.044232630e+01 +1.533823263e+02 +1.533823263e+02 +1.8935e+00 -1.8422e+00 -4.1877e+00
17 +3.944557995e+00 +3.944557995e+00 +9.688455799e+01 +9.688455799e+01 +6.1533e-01 +1.3648e+00 +2.3920e+00
155 +1.605148975e+00 +1.605148975e+00 +9.454514897e+01 +9.454514897e+01 +1.0625e-01 +1.3831e+00 +1.9909e+00
273 +6.693758088e-01 +6.693758088e-01 +9.360937581e+01 +9.360937581e+01 -2.6807e-01 +1.2302e+00 +1.4271e+00
536 +1.979333693e-01 +1.979333693e-01 +9.313793337e+01 +9.313793337e+01 -2.8886e-01 +1.0729e+00 +1.2727e+00
945 +1.340642702e-01 +1.340642702e-01 +9.307406427e+01 +9.307406427e+01 -1.9302e-01 +9.7758e-01 +9.5755e-01
3053 +8.190569830e-02 +8.190569830e-02 +9.302190570e+01 +9.302190570e+01 -1.3800e-01 +8.5575e-01 +4.9339e-01
3143 +6.201688654e-02 +6.201688654e-02 +9.300201689e+01 +9.300201689e+01 -1.5963e-01 +9.2010e-01 +6.9729e-01
3149 +3.484651863e-02 +3.484651863e-02 +9.297484652e+01 +9.297484652e+01 -1.7460e-01 +7.4461e-01 +2.8230e-01
3203 +2.455669442e-02 +2.455669442e-02 +9.296455669e+01 +9.296455669e+01 -1.7392e-01 +7.5334e-01 +3.4921e-01
