% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.207843118e+01 +6.207843118e+01 +1.334284312e+02 +1.334284312e+02 -1.5829e+00 -4.4770e-01
2 +8.582542677e+00 +8.582542677e+00 +7.993254268e+01 +7.993254268e+01 +1.2291e+00 +3.2482e+00
76 +4.839784055e+00 +4.839784055e+00 +7.618978406e+01 +7.618978406e+01 +1.6902e+00 -1.2325e+00
143 +2.535225038e+00 +2.535225038e+00 +7.388522504e+01 +7.388522504e+01 +9.0127e-01 +4.1590e+00
152 +3.387660688e-01 +3.387660688e-01 +7.168876607e+01 +7.168876607e+01 +1.0671e+00 +2.9880e+00
2965 +2.844319446e-02 +2.844319446e-02 +7.137844319e+01 +7.137844319e+01 +1.6153e+00 -1.7424e-01
9498 +1.571056234e-02 +1.571056234e-02 +7.136571056e+01 +7.136571056e+01 +1.7004e+00 -1.1460e+00
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.687761961e+01 +2.687761961e+01 -3.283423804e+02 -3.283423804e+02 -5.1066e-01 -2.8085e+00
7 +1.847005670e+01 +1.847005670e+01 -3.367499433e+02 -3.367499433e+02 -1.3119e+00 -3.8266e+00
13 +1.029599184e+01 +1.029599184e+01 -3.449240082e+02 -3.449240082e+02 +3.1502e+00 -4.1023e+00
31 +8.353626640e+00 +8.353626640e+00 -3.468663734e+02 -3.468663734e+02 -2.9012e+00 -2.5291e+00
44 +2.111470716e+00 +2.111470716e+00 -3.531085293e+02 -3.531085293e+02 +3.3870e+00 +2.2955e+00
504 +1.023757139e+00 +1.023757139e+00 -3.541962429e+02 -3.541962429e+02 +9.1339e-01 +2.2168e+00
820 +8.427268480e-01 +8.427268480e-01 -3.543772732e+02 -3.543772732e+02 +9.4159e-01 +2.2866e+00
3832 +5.384200146e-01 +5.384200146e-01 -3.546815800e+02 -3.546815800e+02 -2.2591e+00 +3.2876e+00
3846 +3.579534605e-02 +3.579534605e-02 -3.551842047e+02 -3.551842047e+02 +1.1815e+00 +2.4747e+00
